TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1295677927082921985,malgratdemar,2020-08-18 11:04:25+00:00,0,Jews,"I see that @JarvisDupont is also suspended by Twitter. Kristallnacht was the Night of Broken Glass, a pogrom against Jews carried out by the Nazis in Germany. We are in the midst of Twitter's own Kristallnacht.",Yes,"The tweet employs the Kristallnacht analogy to criticize Twitter's suspension of Jarvis Dupont, drawing parallels between historical antisemitism and current actions. This use of a well-known historical event to label a modern situation without justification aligns with IHRA's definition by perpetuating antisemitic stereotypes and implying Jews are responsible for recent actions.",No,"The tweet does not directly reference or imply antisemitism as defined by the JDA. It discusses Twitter's suspension of an individual, @JarvisDupont, and brings up Kristallnacht, a historical event targeting Jews, but without explicitly linking it to antisemitic behavior in a way that violates the JDA guidelines. The tweet focuses on modern actions against Twitter users rather than engaging with antisemitic stereotypes or historical persecution. Therefore, it does not meet the criteria for being antisemitic according to the JDA."
1244328587416588288,slayadidanca,2020-03-29 18:20:28+00:00,1,Jews,@_short_and_ish Jews stay rich ... keep them in ur corner for direction ... Jews own soo much !,No,"The tweet in question employs language that associates Jews with wealth (""stay rich... Jews own soo much""), which could be interpreted as stereotyping. This type of statement may reinforce negative stereotypes about Jewish economic status without overtly targeting Israel or using Nazi analogies. However, it does not explicitly promote hatred or discrimination against a specific group beyond general stereotyping. Therefore, while it touches on antisemitic themes indirectly, the tweet itself does not fully meet the IHRA's criteria for antisemitism as defined by explicitly targeting Jews with hatred or negative stereotypes in a way that could be considered antisemitic.",Yes,"The tweet employs coded language and stereotypes associated with antisemitism by labeling Jews as wealthy and controlling. It uses essentialization (Jews = rich) and implies power over others (""keep them in ur corner""), aligning with guidelines that define antisemitism as the use of symbols, images, or words to associate a population with negative traits like wealth and control. The language perpetuates harmful stereotypes without nuance, fitting within the JDA's categorization of such expressions as antisemitic."
1274548389196300289,bellsrosenberg,2020-06-21 03:43:10+00:00,0,Jews,"my great aunt! dressed in drag! in romania! i'm overwhelmed thinking about it. queer ancestors, the old country, jews. https://t.co/0ODryESRaO",No,"The tweet does not exhibit antisemitism as per the IHRA definition. It mentions ""jews"" in the context of family heritage, which is neutral and factual. There are no overtly hateful remarks or references to hatred directed at Jews.

The tweet humorously shares information about the user's great aunt wearing a drag and reflects on their Jewish ancestors without any discriminatory intent or negative stereotypes. Therefore, it does not fall under antisemitic content according to the IHRA standards.",No,"The tweet in question is not antisemitic based on the JDA definition. It contains a casual and positive reference to ""Jewish heritage"" as part of a nostalgic narrative about a great aunt dressed in drag in Romania. There are no overtly discriminatory elements, such as essentializing Jews or using them as a basis for prejudice. Instead, it seems to be a personal reflection on family history without any harmful intent towards the Jewish community."
1293880580170485760,RU4OSU,2020-08-13 12:02:24+00:00,0,Jews,"Did Biden just kiss off suburban vote too? First pro-life Catholics, then, Jews, defunded Blacks, energy workers &amp; police unions. What's next?   Trump says 'suburban housewife' will vote for him over Biden, cites low-income housing policies  https://t.co/fhkocFcRX7",Yes,"The tweet explicitly refers to ""Jews"" as a group that is being defunded by Biden's administration, directly targeting them for criticism alongside other groups like Black people and energy workers. This constitutes a form of antisemitism as it discriminates against Jewish individuals or groups based on their perceived role in society. The mention aligns with harmful stereotypes about Jews and their supposed connections to certain policies or groups, reinforcing antisemitic views.",Yes,"The tweet exhibits antisemitic characteristics by implying that pro-life Catholics receive support while Jews are ignored. It suggests a discriminatory pattern where certain groups (Jews) are treated less favorably, aligning with JDA's guidelines about treating a group as lesser or different than another without justification."
1239007350289305600,TheAbigiggles,2020-03-15 01:55:46+00:00,0,Jews,"Jews:  No touching/kissing mezuzot, siddurim/prayerbooks, sifrei Torah/Torah scrolls or tzitzit now.    You can close your eyes to say Sh�ma, you don�t have to touch your face.   Pikuach nefesh/preserving life supersedes just about everything.",No,"The tweet in question prohibits interaction with specific religious items (mezuzot, siddurim, etc.), which are traditional Jewish items used for prayer and observance. While the tweet sets boundaries on how these items should be handled, it does not explicitly express hatred or discrimination against Jews per se. Instead, it reflects a cultural practice regarding religious property rather than targeting individuals or a group with any form of antisemitic intent. Therefore, under IHRA's definition, this tweet is not classified as antisemitic because it does not involve perception of hatred or exclusionary discrimination based on Jewish identity without broader context indicating such intent.",Yes,"The tweet references symbols commonly associated with Jews, such as prayerbooks (siddurim) and mezuzot. It imposes restrictions on these symbols, which could be interpreted as a form of discrimination targeting Jewish identity. This aligns with JDA's definition, where essentializing cultural or religious items based on Jewish identity constitutes antisemitism.

The use of terms tied to Jewish identity (""Jews"") and the directive to avoid touching or kissing them suggests a form of restriction that could be seen as hostile or discriminatory against Jews by implication, thus qualifying it as antisemitic."
1313820458718904321,HaleyTessIsis,2020-10-07 12:36:21+00:00,0,Jews,@EinsteinsMagic NEVER AGAIN.  The Democrat Party has two distinct religious underpinnings; atheism and Satanism.  So first the Jews and then the Catholics and then the rest.  We all must stand for God and say NEVER AGAIN for any of us for it will be for all of us when done.,Yes,"The tweet targets Jews specifically by name and associates them with Satanism, which is a form of stereotyping. This aligns with the IHRA definition of antisemitism as it involves directing negative perceptions towards Jews based on their ethnicity and religion.",Yes,"The tweet is antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It essentializes Jews by associating them with Satanism, a negative stereotype that links Jews to evil forces. This aligns with guideline 2 of the JDA, which identifies the idea that Jews are linked to the forces of evil as a core aspect of antisemitism. The tweet's context suggests that Jews are implicated in controlling or manipulating political parties for their hidden agenda, reinforcing anti-Semitic stereotypes and ideas about Jews' hidden power.

The tweet uses words like ""atheism"" without negative connotation but places them alongside the negative stereotype of Jews being associated with Satanism. This positioning aligns with the JDA's guidelines, as treating Jews as inherently linked to evil forces is a form of antisemitism. Additionally, the statement could be used to promote anti-Semitic narratives where Jews are portrayed as manipulative or antagonistic actors in politics.

Overall, the tweet reflects antisemitic content by essentializing Jews and linking them to negative stereotypes about evil forces, thus violating the JDA's definition."
1325795907514863622,tmfneuroguy,2020-11-09 13:42:31+00:00,0,Jews,"Today 82 years ago was Kristallnacht: Nazi Germany burned 1,400 synagogues, terrorizing Jews across Germany &amp; Austria, wrecking &amp; looting their homes, shops &amp; schools. The world did little.  Also today, the UN's @WHO assembly opens, to combat global disease &amp; demonize Israel. https://t.co/yQPk9SAkp7",Yes,"The tweet references Kristallnacht, a significant historical event marked by antisemitism. It also mentions the UN's WHO assembly while demonizing Israel, which aligns with harmful stereotypes and conspiracy theories about Jews. These elements together constitute antisemitic content under IHRA's definition, as they involve hatred or discrimination toward Jewish communities through symbols, speech, or actions.",No,"The tweet in question does not directly address antisemitism but instead connects historical atrocities against Jews during Kristallnacht to modern-day criticism of Israel. While it accurately reports an event from history, its portrayal doesn't inherently attack or stereotype Jews negatively beyond what is proportionate for a factual statement about a historical event. The mention of demonizing Israel could imply support for historical atrocities, but as a standalone tweet without deeper context, it doesn’t meet the criteria outlined in the JDA guidelines for antisemitism."
1302526824120037376,hadel_xoo,2020-09-06 08:39:29+00:00,0,Jews,"when it was GCSE History class and I learned about the 6 million Jews that died to the hands of Nazis, i couldn�t believe how cold hearted the Germans were ! 75 years later our Uyghur Muslim brothers and sisters deathcount has surpassed The Holocaust , YET THE WORLD STAYS QUIET?!",No,"The tweet does not directly address antisemitism as defined by IHRA. While it compares the death count of Uyghur Muslims to the Holocaust, it does so without specifically targeting Jews or expressing hatred toward them. Instead, it uses a historical event involving Jews to make a point about non-Jews, which does not align with the definition that focuses on direct targeting or hatred towards Jewish individuals or their properties.

**Final Answer:**

DECISION: No  
The tweet does not meet IHRA's definition of antisemitism as it compares Uyghur Muslims to the Holocaust without directly targeting Jews or expressing hatred toward them.",No,"The tweet does not explicitly contain any statements or symbols that directly target Jews or use antisemitic stereotypes. It discusses historical facts about the Holocaust and compares the death toll of Uyghur Muslims in China to this event, highlighting the lack of global attention given to the recent event. While the tweet could be interpreted as indirectly stigmatizing non-Jewish groups by not giving them the same level of attention as the Holocaust, it does not explicitly or overtly accuse Jews or use any of the specific antisemitic categories outlined in the JDA guidelines. Therefore, under the broader definition that includes any form of discrimination based on Jewish identity, this tweet might be considered non-antisemitic. However, given its structure and implications, some may interpret it as indirectly targeting non-Jewish groups by not addressing their suffering adequately, which could be seen as a violation of antisemitism principles."
1222142022003281920,temuujin71,2020-01-28 12:58:59+00:00,0,Jews,Supreme Court allows Trump's wealth test to restrict legal immigration�a tactic used to keep out European Jews in 1930s https://t.co/9RiK87hUlA,Yes,"The tweet references historical practices of restricting immigration based on wealth, specifically linking them to the exclusion of European Jews in 1930s. While it does not explicitly state current actions targeting Jews, implying such tactics could be considered an extension of antisemitic behavior. This aligns with IHRA's definition by associating Jewish ethnicity with exclusionary practices, potentially reinforcing negative stereotypes despite historical context alone not necessarily indicating current policy intent.",No,"The tweet does not constitute antisemitism according to the JDA. While it references historical antisemitic tactics, such as the Nuremberg Laws of 1933, it does not directly target or essentialize Jews or use any language that would be considered antisemitic under the definition provided. The tweet's primary purpose is to highlight similarities between current immigration policies and past discriminatory practices without explicitly attacking Jewish people. Therefore, it falls under category C.2 of the JDA guidelines, which involves examples that are not inherently antisemitic when viewed in isolation or with context indicating a broader political cause rather than direct discrimination against Jews."
1215350399890313217,Gotawaytwo,2020-01-09 19:11:30+00:00,0,Jews,Wont stop zionists pushing the button... theyve been sacraficing jews since Kaztner!,Yes,"The tweet employs negative language and stereotypes directed at Jews, specifically using terms like ""sacraficing jews"" which implies They are giving up something for others. This aligns with IHRA's definition of antisemitism, as it involves targeting a group (Jews) without evidence, using negative connotations to imply guilt or sacrifice. The use of ""zionists,"" a term synonymous with Jews, exacerbates the antisemitic undertone by labeling an entire group negatively.",Yes,"The tweet makes general accusations against Jews by labeling them as ""sacrificed"" and accuses zionists of causing harm. This falls under the category of antisemitism defined in the Jerusalem Declaration on Antisemitism (JDA). The use of broad, categorical language without specific evidence aligns with guidelines 2 and 3, which involve essentializing groups and making generalizations about a population."
1247663749886083073,Telemaque71,2020-04-07 23:13:13+00:00,0,Jews,@kaichang @KODIACK7 @reee2219 @tariqnasheed Jews ARE whites! All you CaveDwellers took the Same route through EURASIA. Yours went Further East - white people/Jews went further South. My point is no matter WHAT THEIR FAITH was ALL YOU's IS RELATED AND IDIOTS! Now Leave me Alone!,No,"The tweet does not meet the IHRA's definition of antisemitism as it does not specifically target Jews or use racial stereotypes to generalize about their perceived origins. Instead, it makes broad statements about groups in Eurasia and associates Jews with a specific lineage without explicitly addressing them as a targeted group.",No,"The tweet is indeed antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It employs several key elements outlined in the JDA guidelines:

1. **Racial Stereotyping**: The assertion that ""Jews ARE whites!"" directly equates a specific Jewish group with white people, which is a form of racial essentialization and aligns with the idea that Jews are linked to evil.

2. **Code-Lingering**: By suggesting that CaveDwellers took the same route through Eurasia and noting that white people/Jews went further south, the tweet uses directional references to imply dominance or influence in specific regions, reinforcing a narrative of racial superiority and control.

3. **Personal Attack**: The statement ""ALL YOU's IS RELATED AND IDIOTS!"" targets an entire group (Jews) with personal dehumanization, which is harmful and degrades their collective identity.

4. **Essentialization and Stereotyping**: Combining these elements, the tweet essentializes Jews into negative traits through stereotypes of being white, dominant, or inferior, which is a core aspect of antisemitism as defined by the JDA.

These actions together constitute antisemitic rhetoric that promotes harmful stereotypes and dehumanizes an entire group."
1318388662615367682,omohola38,2020-10-20 03:08:46+00:00,0,Jews,"When Coronavirus hit Israel, many Palestinians were wishing them death. When a Palestinian leader fell ill, Jews are wishing him a full recovery. I�ve been seeing their warm wishes and prayers for him for a while now. This isn�t for show. They are genuinely amazing people.",No,"The tweet expresses solidarity and concern for a Palestinian leader during the COVID-19 pandemic by wishing them a full recovery. It does not exhibit any form of hatred, stereotyping, or negative perception toward Jews as a group. Instead, it reflects a genuine act of mutual support and compassion towards an individual. There are no overtly antisemitic elements such as negative stereotypes or conspiracy theories. The tweet is focused on helping another person without reflecting negatively on the Jewish community as a whole.

The tweet's content does not fit within IHRA's definition of antisemitism, which involves directed, often negative perceptions and expressions towards Jews, particularly in terms that involve hatred, stereotyping, or accusations rooted in conspiracy theories. This tweet is instead an expression of solidarity rather than any form of discrimination or prejudice against Jews.",No,"The tweet does not explicitly adhere to any of the JDA guidelines related to antisemitism. It mentions well-wishes towards individuals regardless of their nationality and does not target specific groups for discrimination beyond associating wishes with identity, which is neutral.

The tweet's focus on expressing general well-wishes without implying special treatment or blame based solely on ethnicity makes it non-antisemitic under the JDA definition."
1307025847228932096,MitchWheeler19,2020-09-18 18:37:00+00:00,0,Jews,@cheryl133cheryl @MelissaLMRogers Do either of you have any idea how offensive it is to compare wearing masks to the extermination of 6 million Jews? Shame on you both,Yes,"The tweet employs a harmful stereotype by equating mask-wearing to the extermination of six million Jews, suggesting that wearing masks is inherently offensive and dangerous. This comparison is used to attack individuals perceived as part of the Jewish community negatively, reinforcing harmful stereotypes associated with Jews. By doing so, the tweet perpetuates antisemitism by using a negative stereotype to generalize and judge others, thereby contributing to a hostile and discriminatory attitude towards Jewish people or Israel.",No,"The tweet does not exhibit antisemitism as defined by the JDA. The user's comparison between wearing masks and the Holocaust is made in good faith to highlight the gravity of the Holocaust without implying any connection between Jewish identity and mask-wearing. This comparison, while prefixed with ""shame on you both,"" does not use metaphors or negative stereotypes that associate Jews with inherently evil acts; instead, it underscores the extremity of the Holocaust. Thus, it does not meet the criteria for antisemitism outlined in the JDA guidelines."
1237427970425393159,AlexYip74095046,2020-03-10 17:19:53+00:00,0,Jews,"FACT:  The Nazi trains with Jews ran on time to Auschwitz, while the German soldiers and civilians went without.  CALL WHITE HOUSE:  1-888-EAT-SHIT",Yes,"The tweet contains elements that align with the IHRA's definition of antisemitism. By suggesting that Nazi trains carrying Jews arrived on time while others did not, it implies a positive portrayal of Jews during the Nazi era, which could be seen as perpetuating harmful stereotypes or downplaying the atrocities committed against the Jewish people. This use of historical facts for misleading purposes and potentially reinforcing anti-Semitic narratives qualifies the tweet as antisemitic according to the IHRA's criteria.",No,"The tweet does not exhibit antisemitic behavior according to the Jerusalem Declaration. It provides factual information about transportation during the Holocaust, without making any discriminatory statements or generalizations about Jews. There is no reference to any form of discrimination or harmful stereotypes directed specifically at Jewish individuals or groups."
