TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1224062384928587777,lithuania2009,2020-02-02 20:09:49+00:00,0,Israel,"They come to Germany as ""refugees"" and scream for Israel to leave. https://t.co/6pjsh9fTFU",No,"The tweet in question does not directly reference or discriminate against Jews. It speaks about refugees coming to Germany and demanding Israel leave, without making any overtly hostile remarks towards Jewish individuals or groups. While it could be part of a broader trend where such demands are made against Jewish-majority countries, the specific tweet itself does not meet the IHRA's definition of antisemitism as it lacks direct discriminatory language or references targeting Jews specifically.",No,"The tweet does not directly accuse or stereotype specific Jewish individuals or groups but labels ""Israel"" in a way that could be interpreted as implying Jews are behind the demand to leave. However, according to the JDA guidelines, this type of labeling without clear evidence against specific individuals or communities might not be antisemitic if it doesn't involve discrimination based on race. The tweet is more about refugee claims and political demands rather than targeting Jewish people specifically with harmful stereotypes.

The analysis considers that the tweet uses ""Israel"" as a label but does not explicitly associate it with negative stereotypes about Jews, making it less clear-cut as antisemitic compared to direct accusations or coded language referring to Jewish people. Therefore, without evidence of specific discrimination against Jewish individuals, the tweet is not classified as antisemitic under the JDA definition.

Final Decision: No"
1220186946187812864,JojoShabone,2020-01-23 03:30:12+00:00,0,Israel,@lsarsour America and Israel will remain strong,No,"The tweet ""@lsarsour America and Israel will remain strong"" does not exhibit antisemitic behavior according to the IHRA definition. It is a general statement about the strength of two nations, without targeting specific Jewish individuals, groups, institutions, or employing any language that reflects hatred or discrimination towards Jews. Therefore, it does not meet the criteria for antisemitism as defined by the IHRA.",No,"The tweet ""@lsarsour America and Israel will remain strong"" does not appear to be antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It is a neutral statement supporting both America and Israel without any discriminatory language, symbols, or negative stereotypes directed towards Jews. The tweet does not reference or imply any discrimination against Jewish individuals or groups, nor does it advocate for denying their rights within the State of Israel as outlined in guideline 10. Therefore, it complies with JDA standards by avoiding any form of antisemitic rhetoric or behavior."
1229675902176505856,Julien_MS,2020-02-18 07:55:56+00:00,0,Israel,Israel shot 8 year-old Malek Issa between the eyes after he bought a sandwich from a shop: it was no accident; it's what israeli soldiers do https://t.co/b4pF92eCIB,No,"The tweet does not exhibit hatred towards specific Jewish individuals. Instead, it uses a stereotypical image of Israeli soldiers as killers without targeting any particular Jewish people or providing factual basis. It generalizes about Israelis but doesn't meet the criteria for antisemitism under IHRA's definition, which requires targeting Jews specifically or involving negative stereotypes about their communities.",No,"The tweet does not exhibit characteristics of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). It describes a specific incident involving an 8-year-old male without any context suggesting anti-Semitic bias. There is no use of negative stereotypes, symbols, or-coded messages about Jews or Israeli soldiers acting out of personal malice based on their Jewishness. The tweet focuses solely on the actions of soldiers in duty and does not link them to any group or associate an innocent individual with a stereotypical image of Jews."
1251302393335160838,Brindlepooch,2020-04-18 00:11:53+00:00,0,Israel,"@caroleannesr @Acosta US alerted Israel, NATO to disease outbreak in China in November — TV report @WhiteHouse \n\nhttps://t.co/elfe0Rx9T7",No,"The tweet in question does not exhibit any form of antisemitic behavior as per the IHRA definition. It is a neutral statement about an international health alert and U.S.-Israel cooperation, without any discriminatory remarks or targeting of Jews or Israel.",No,"The tweet in question is a report about a disease outbreak in China, specifically mentioning that the U.S. alerted Israel and NATO to this event. It does not reference or imply any form of discrimination, prejudice, hostility, or violence directed at Jews as Jews or their institutions. The content is neutral and unrelated to antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). It does not incorporate or apply any negative stereotypes, incite discrimination against Israel, or make claims that could be interpreted as requiring Jews to condemn Israel publicly or deny the rights of non-Israeli Jews. Therefore, it does not meet any of the criteria outlined under the JDA for antisemitism."
1215679094903451655,susanjfeingold,2020-01-10 16:57:37+00:00,0,Israel,"#BDS#supporters ""pervasive anti-Semitic rhetoric among boycott supporters that too often equates all things Israel and Jewish with the oppression of Palestinian rights."" @jstreetdotorg",No,"The tweet appears to associate BDS supporters with anti-Semitic rhetoric by equating their support for Israel and Jewish issues with the oppression of Palestinian rights. However, according to the IHRA definition, antisemitism involves direct perception or expression of hatred towards Jews, including individuals or institutions targeted specifically as Jewish entities. The tweet's criticism is more general, targeting a group (BDS supporters) rather than directly attacking Jews or their communities. Therefore, while it may evoke anti-Semitic sentiments indirectly, it doesn't fully meet the IHRA criteria for antisemitism as defined by its specific standards of targeting individuals based on Jewish identity.",Yes,"The tweet uses the term ""anti-Semitic"" in a broader context, associating BDS supporters' rhetoric with oppressing Palestinian rights through actions attributed to Israel. While this could imply an association with anti-Semitism by implication, it does not explicitly target Jews or use any anti-Semitic language. However, given that it equates BDS supporters with those who oppose Palestinian rights via Jewish-led actions, it touches on themes of anti-Semitism as it relates to exclusionary tactics against Palestinians through what it perceives as Israeli actions. Therefore, according to the JDA's definition, this could be considered anti-Semitic due to its association with anti-Semitic ideologies regarding Palestinian rights and Jewish peoplehood."
1246279297406586881,patrickjane3169,2020-04-04 03:31:53+00:00,0,Israel,The Land of Israel https://t.co/DZalboVwH5,No,"The tweet ""The Land of Israel"" does not exhibit characteristics of antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). Antisemitism involves directed hatred or discrimination toward Jews expressed through speech, actions, and symbols. The tweet simply refers to the country Israel without any mention of Jews, and it does not carry any connotation that could be interpreted as targeting Jews. Additionally, there is no indication of antisemitic stereotypes, conspiracy theories, or discrimination based on Jewish identity within the content provided.

The IHRA's definition emphasizes explicit hatred, racial stereotyping, and exclusionary discrimination toward Jews. Since ""The Land of Israel"" does not include such elements and refers to a well-known location without any antisemitic undertones, it is not considered antisemitic under this framework.",No,"The tweet ""The Land of Israel"" is not antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It simply refers to the land known as Israel without engaging in any form of discrimination, prejudice, or negative stereotype towards Jews. There is no mention of Jews, their characteristics, or any coded language that could imply antisemitic ideologies. The tweet is neutral and does not align with any guidelines that would classify it as antisemitic."
1228281085945171970,j_iankk,2020-02-14 11:33:25+00:00,0,Israel,Israel Adesanya's uncensored speech after been named New Zealand Sportsman of the year.\n\n😑\n\nhttps://t.co/u67rVYAVkQ,No,"The tweet from @SadiyaBashir simply states that Israel Adesanya was named New Zealand Sportsman of the Year. There is no indication that she made any statements, comments, or expressions that could be interpreted as antisemitic under the IHRA definition. The tweet does not target Jews, express hatred towards them, or engage in any manner described as antisemitic in the provided examples.

To further elaborate, the IHRA defines antisemitism as a perception of Jews directed toward individuals, communities, or institutions based on Jewish heritage. This tweet is unrelated to antisemitism and does not align with any of the examples given by IHRA for identifying such behavior. It merely reports an achievement in sports without any negative connotations towards Jews.

Thus, it is clear that this tweet is neither antisemitic nor harmful under the IHRA's working definition.",No,"The tweet does not contain any content that discriminates against Jews or their institutions. Israel Adesanya's receipt of an award as a New Zealand Sportsman of the Year is a neutral statement about achievement, without any references to antisemitism. It complies with JDA guidelines by avoiding all forms of antisemitic behavior such as discrimination, prejudice, or promotion of harmful stereotypes about Jews.

The tweet does not reference any antisemitic symbols, coded messages related to Israel/Palestine equality, or support for policies that could be misinterpreted as anti-Semitic. It remains a positive and neutral endorsement of Adesanya's accomplishments without engaging in any form of antisemitism."
1230579486921515009,abiodunoluaye,2020-02-20 19:46:27+00:00,0,Israel,"How you know we are messed up in Africa. Egypt have memorials of enslaving the children of Israel, German have loads of 2nd world war memorials, mushroom cloud is a reminder of Hiroshima. Please where is the memorial of what our forefathers did that cannot be forgiven self. What?",Yes,"The tweet uses stigmatizing language by referring to ""enslaving the children of Israel,"" which implies a persecution against an entire group. It also draws comparisons between African countries and Germany regarding historical memorials, potentially minimizing the atrocities committed in Africa. Additionally, it employs negative stereotypes tied to self-perception without context, contributing to antisemitism as defined by IHRA.",No,"The tweet is not antisemitic because it does not reference or deny any form of Holocaust denial. It uses ""shenmlaim el- yisroel"" to refer to Holocaust memorials but does not imply that these should not exist in Israel, nor does it equate Holocaust responsibility with other countries' actions regarding Israel. The criticism is general and does not specifically target or condemn antisemitism."
1241627552541638656,MBahaaru,2020-03-22 07:27:31+00:00,0,Israel,"Israel must lift the blockade: nearly 2 million Palestinians have just 62 ventilators, 160 test kits &amp; insufficient medicines to survive #Covid19 https://t.co/a1wzOvd3CI",No,"The tweet addresses a situation involving Palestinians facing resource shortages due to the COVID-19 pandemic in the context of an international blockade by Israel. It does not target or stereotype Jews based on their identity. Instead, it focuses on public health concerns and calls for action against Palestinian circumstances, which is unrelated to antisemitism as defined by the IHRA. The content does not invoke any negative stereotypes towards Jews or imply a collective conspiratorial responsibility towards them.",No,"The tweet does not contain any antisemitic content according to the Jerusalem Declaration on Antisemitism (JDA). It addresses a humanitarian crisis faced by Palestinians, specifically highlighting their struggle with limited resources such as ventilators, test kits, and medicines during the COVID-19 pandemic. There is no mention of Jews or any negative stereotypes or discrimination against them. The tweet focuses solely on the situation in the Palestinian territories and does not make any claims about Jews' actions or characteristics related to antisemitism.

---

**Step-by-step Explanation:**

1. **Definition of Antisemitism:** According to JDA, antisemitism involves discrimination, prejudice, hostility, or violence against Jews as a group, often through symbols, stereotypes, or direct acts.

2. **Analysis of the Tweet Content:**
   - The tweet does not reference any aspects related to Jews.
   - It focuses on the condition of Palestinians in Gaza-Palestine, detailing their resource scarcity during the pandemic.

3. **Application of Guidelines:**
   - Guidelines 7-9 discuss Israel's responsibility toward Jews but do not apply here as there is no mention of Jews or actions attributed to Israelis.
   - No mention of coded speech (guideline 3) or symbols linking Jews and evil is present.

4. **Conclusion:** The tweet addresses a real-world issue affecting Palestinians without any antisemitic elements, making it non-antisemitic according to JDA."
1225811967526539265,mirabarhillel,2020-02-07 16:02:02+00:00,0,Israel,"Israel's gunmen turned 155 Gazans into amputees &amp; paralysed 27 in just 2yrs: when specialist treatment was needed, israel forbid that too https://t.co/qZioHeHLpg",No,"The tweet does not exhibit any characteristics of antisemitism as defined by the IHRA. It primarily addresses an attack on non-Jews (Gazans) and does not target Jews or their communities. There are no mentions of hatred, stereotypes, conspiracy theories, denial of rights, or attacks on Jewish individuals or institutions. The tweet is focused on a war-related incident affecting a distinct population group without engaging in any antisemitic language or actions.",No,"The tweet in question critiques Israel's military actions against civilians in Gaza, specifically mentioning incidents where specialist medical treatment was not provided. This critique is based on factual descriptions of actions and does not incorporate any elements that would be classified as antisemitic under the Jerusalem Declaration on Antisemitism (JDA). It avoids making harmful associations or using metaphors tied to anti-Semitism, focusing instead on a direct and objective assessment of military operations without any reference to Jews."
1249872231313952769,delfreydo,2020-04-14 01:28:56+00:00,1,Israel,Israel more like isfake,Yes,"The tweet ""Israel more like isfake"" can be considered antisemitic according to the IHRA definition. It uses negative language (""ifake"") to suggest that Israel, often perceived as a symbol of Jewish identity and homeland, is fake. This labeling perpetuates negative stereotypes about Jews by challenging the reality or significance of their presence, aligning with antisemitic ideologies that question the legitimacy of Jewish contributions or community existence.",No,"The tweet ""Israel more like isfake"" does not inherently meet the JDA's definition of antisemitism. While the phrase could be interpreted as implying a negative association with the Jewish people, it primarily serves as a critique of Israel without directly linking it to anti-Semitic stereotypes or ideologies. The criticism seems more ideological than a direct attack on Jews, and thus is not classified as antisemitic under the JDA guidelines provided."
1228859771559825408,mariell68324411,2020-02-16 01:52:55+00:00,0,Israel,"A Palestinian-born anti-Israel activist &amp; NYU prof Amin Husain ""recently deleted most of his social media posts"" -- seems he doesn't want to be held responsible for the thuggery he encourages...\nhttps://t.co/kp5vubsP04",No,"The tweet in question does not meet the criteria for antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). Antisemitism involves a negative perception or action directed toward Jews, either in speech, writing, visual forms, or action, using harmful stereotypes or blaming Jews for societal issues. 

This tweet specifically addresses an individual, Amin Husain, who is Palestinian-born and teaches at NYU. The content focuses on his deletion of social media posts and suggests that he is not being held responsible for the ""thuggery"" he encourages. There are no overtly antisemitic elements such as targeting Jews, using stereotypes related to antisemitism, or referencing historical Holocaust-related issues. 

Moreover, the tweet does not imply any conspiracies involving Jews or the Holocaust, nor does it attribute negative actions solely to Jews or their communities. It is more of a critique of his personal behavior regarding social media rather than engaging in antisemitic rhetoric.

Therefore, based on the IHRA definition, this tweet is not considered antisemitic as it does not engage with any elements that would constitute antisemitism.",No,"The tweet does not exhibit characteristics of antisemitism as per the Jerusalem Declaration on Antisemitism (JDA). It focuses on an individual's deletion of social media posts and a claim regarding responsibility for promoting thuggery against Israel. There is no evidence of discrimination, prejudice, or use of negative stereotypes directed at Jews. The tweet does not engage in any form of antisemitic speech or behavior as defined by the JDA guidelines."
1215645404978667520,Yadi_Singh,2020-01-10 14:43:44+00:00,0,Israel,israel won’t let me in to palestine to see my family but random western christians who have no connection to the land have a “birthright” lmao ok https://t.co/S3qfe4BolW,No,"The tweet does not explicitly target or stereotyped towards Jews, though it could be interpreted as making indirect comments on non-Jews' rights, which might touch upon broader issues without specific antisemitism. Since there's no explicit mention of Jews and the context doesn't clearly align with IHRA's definition by targeting them directly or implicitly through harmful stereotypes, this tweet is not considered antisemitic under the provided criteria.",No,"The tweet does not appear to be antisemitic based on the JDA guidelines. 

1. **Definition of Antisemitism**: The tweet discusses issues related to access and rights for individuals (Western Christians) with no connection to Palestine, which does not target Jews as a specific group.

2. **Guidelines Analysis**:
   - The tweet's content focuses on personal circumstances and political claims regarding access and rights, without invoking any antisemitic terms or concepts.
   - It does not reference or imply discrimination against Jews (as defined in JDA).
   - Points under B and C that discuss antisemitism pertain specifically to issues involving Jews, which are not addressed here.

3. **Political Speech Consideration**: The tweet is a form of political speech expressing personal grievances. However, it lacks the context necessary to imply discrimination against Jews or violate any specific guidelines regarding antisemitism.

In conclusion, the tweet does not engage with antisemitic themes but instead addresses issues of access and rights for individuals without targeting Jews as a group."
1222932253623431172,Sagacious_O,2020-01-30 17:19:04+00:00,1,Israel,"‘It is difficult to understand how, in 2020, Israel can make the case for a system of governance that just a few decades ago was globally repudiated when it existed in South Africa.’\n\nhttps://t.co/uAAEUQ9WFS",No,"The tweet does not exhibit antisemitism as per the IHRA definition. It compares Israel's governance system to one from South Africa, referencing historical context without targeting specific groups or using any antisemitic language or stereotypes. There is no mention of hatred towards Jews, denial of their rights, or comparisons that perpetuate antisemitic ideologies.

The tweet focuses on political systems and historical events without engaging in any form of antisemitic critique. It remains neutral and does not align with the IHRA's definition of antisemitism, which involves targeting or harming specific groups like Jews.",No,"The tweet does not align with the Jerusalem Declaration on Antisemitism (JDA). It critically examines Israel's governance system by comparing it to a globally repudiated South African system. This critique is based on objective analysis of governance effectiveness and justice, without making any discriminatory references or associations with Jewish identities or historical conspiracies. The tweet avoids essentializing Jews or linking them to negative stereotypes about oppressive systems from South Africa. It is therefore not antisemitic under the JDA's guidelines."
1242568527812481027,levinepmc,2020-03-24 21:46:37+00:00,0,Israel,So much for the big Israel apartheid lie. https://t.co/Bn9dh6fzNY,No,"The tweet does not explicitly accuse Jews of any wrongdoing but instead supports the claim that Israel is guilty of ""apartheid,"" a term often used to describe South Africa's apartheid policies. While this could be seen as implying a negative association with Jews, it is presented without directly accusing them or providing evidence, thus not meeting the IHRA's criteria for antisemitism which requires targeting or stereotyping Jews.

However, if the intent was to imply that Jews are responsible for Israel's actions against Palestinians, it could cross into antisemitism. Without such context, it doesn't fully qualify as antisemitic according to the IHRA definition.",No,"The tweet uses the metaphor of ""apartheid lie"" to criticize Israel's claim of innocence in theso-called ""Jewish crisis."" While the metaphor itself is a form of criticism, it risks aligning with antisemitic stereotypes by equating Jews with systematic oppression. Although the intent may be neutral or critical, the potential for misinterpretation as aligning with historical and current anti-Semitic narratives makes this tweet problematic under the JDA's definition."
1233604369473511424,TrueColorzx1,2020-02-29 04:06:15+00:00,0,Israel,"Israel set to be investigated for war crimes in Palestinian Territories, ICC announces https://t.co/M2BZtcUH74",Yes,"The tweet in question discusses an investigation by the International Criminal Court (ICC) into potential war crimes committed by Israel in the Palestinian Territories. While the tweet does not explicitly target Jewish individuals or groups, it pertains to an action involving the state of Israel, which is often associated with antisemitic sentiments according to the IHRA's definition. The IHRA includes accusing Israel of conspiracies and actions that could be interpreted as antisemitic. Although the tweet itself lacks overt antisemitic language, its context aligns with the IHRA's criteria for such behavior, making it a relevant example within their framework.

Therefore, based on the IHRA's working definition, this tweet can be considered antisemitic due to its association with potential actions against Israel, which is often conflated with antisemitism.",No,"The tweet in question announces an investigation by the International Criminal Court (ICC) into war crimes committed by Israel in the Palestinian Territories. This announcement is a standard international legal action focused on military or criminal violations and does not involve any reference to Jews, their characteristics, or stereotypes about them. It is neutral, factual, and unrelated to antisemitic content as defined by the Jerusalem Declaration on Antisemitism (JDA). The tweet does not imply any discrimination, prejudice, hostility, or violence against Jewish individuals or groups; it simply states a fact without any anti-Semitic elements."
1226923543155400704,ThruTheBibleNet,2020-02-10 17:39:02+00:00,1,Israel,"Israel is in big trouble. Their prosperity is blinding them from their true condition, they blame the government for the troubles in their own hearts, and they are trying to out-do each other in calf worship. How will God respond? #TTB #BibleBus #God https://t.co/ygffMLH1Ak",No,"The tweet does not exhibit antisemitic behavior according to the IHRA definition. It refers to Israel generally and critiques aspects like prosperity, government policy, and cultural practices without targeting Jews as a specific group or making any statements that would be considered antisemitic. There are no references to Jews being bad people, nor do they use any language that would fit under the IHRA's criteria for antisemitism.",No,"The tweet does not exhibit direct antisemitism as per the JDA definition. It critiques Israeli government actions without applying antisemitic stereotypes, images, or rhetoric about Jews. Although the use of #TTB and #BibleBus might touch on conspiracy theories associated with anti-Semitism, the content itself does not overtly generalize or attack Jewish people as a group. The tweet's focus is on Israel's governance rather than making broad antisemitic claims."
