TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1256846512438382594,arbutus_pointBC,2020-05-03 07:22:14+00:00,0,Jews,"@Samuel_Dinkels Some do, some don't. Same with anti-zionist Jews. You're coming off racist and this does not help zionism",No,"The tweet from Samuel Dinkels does not meet the IHRA definition of antisemitism because it does not involve directed hatred toward specific Jewish individuals or groups. Instead, it categorizes people based on their support for or opposition to Zionism (Israel). Antisemitism requires targeting Jews themselves with negative stereotypes or hatred, which this tweet avoids by focusing on others' beliefs rather than individual Jews.

The tweet's comment about being ""racist"" could imply a stereotype towards Jewish people in general but does not explicitly target them as a group. Additionally, the IHRA definition emphasizes expressions directed toward individuals, properties, institutions, or symbols associated with Jews, which are absent here. Therefore, while there may be some overlap in discussing anti-Zionism, it doesn't meet the specific criteria of antisemitism under the IHRA definition.

In conclusion, the tweet does not qualify as antisemitic according to the IHRA's working definition because it does not involve hatred or negative expressions directed specifically at Jewish individuals or groups.",Yes,"The tweet from Samuel_Dinkels is antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). 

1. **Essentialization and Generalization**: The tweet uses terms like ""anti-zionist Jews"" which essentializes anti-Zionism by linking it directly to being Jewish, a practice that aligns with guideline 2.A.1 of the JDA. This involves treating anti-Zionism as an inherent trait tied to Jewish identity without providing evidence or nuance.

2. **Racist Labeling**: By calling ""anti-zionist Jews"" racist, Samuel is making broad and negative generalizations about a population. This is problematic because it stigmatizes a group based on their political stance without justification, reinforcing harmful stereotypes.

3. **Tone and Dismissive Attitude**: The tweet's dismissive tone implies that only some anti-Zionists are problematic, potentially reinforcing negative stereotypes without providing evidence or constructive criticism. This aligns with the JDA's guidelines against judgmental or dismissive rhetoric directed at specific groups.

4. **Lack of Evidence-Based Criticism**: The tweet does not provide factual basis for its claims but instead labels without argumentation. This is a form of stigmatization, as it seeks to denigrate a group by associating them with negative stereotypes rather than addressing their views constructively.

Overall, the tweet violates multiple aspects of antisemitism outlined in the JDA, including essentialization, generalization, and harmful labeling, making it antisemitic."
1268259567617671175,Apex_logan,2020-06-03 19:13:38+00:00,0,Jews,"@Dmntd_Ch33rldr @evezuni To falsely compare to what the Jews on WWII went through is trivializing that experience. Jews weren�t �being arrested� for one, they were being put through genocide. Not even to mention it�s a video without context.",No,"The tweet does not directly engage in antisemitic behavior but rather critiques the perception of Jews as victims of lesser harm compared to historical genocides. While it does point out potential misrepresentation, it doesn't explicitly target Jewish individuals or use outdated stereotypes about their experiences, thus avoiding IHRA's definition of antisemitism.

However, upon further reflection, if someone else were making a false comparison by trivializing the Holocaust with modern issues, then criticizing that would be seen as perpetuating harmful stereotypes. But since the tweet itself doesn't directly accuse anyone but makes a general critique, it might not fully align with IHRA's criteria. Therefore, the answer remains No.

Wait, I think my earlier conclusion was incorrect because the tweet is indeed criticizing a false stereotype by others (comparing modern issues to WWII genocide), thus promoting outdated narratives that could be seen as perpetuating antisemitism. Therefore, the correct answer is:

DECISION: Yes",No,"The tweet does not appear to be antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). 

The tweet addresses a potential misrepresentation of historical facts regarding the Holocaust and compares it to a simplistic or incorrect portrayal. It is critical of false comparisons rather than promoting any form of discrimination, prejudice, or trivialization against Jews as a group. While the user does not directly accuse Jews but critiques others' inaccurate portrayals, this approach is about correcting misinformation and does not involve essentializing or stereotyping Jews based on such comparisons. Therefore, it does not meet the criteria for antisemitism outlined in the JDA guidelines."
1296732805842505728,apugroyper,2020-08-21 08:56:07+00:00,1,Jews,RT @Ski_Berg: Antiques Roadshow - 'JEWS OUT' board game  I want this game https://t.co/5WbLpLGte7,No,"The tweet does not inherently constitute antisemitism based solely on its content. The recommendation for the game ""JEWS OUT"" is neutral and does not explicitly exhibit hate speech or stereotyping. However, if ""JEWS OUT"" is used in contexts that perpetuate negative stereotypes about Jews, it could contribute to antisemitism despite being recommended without overtly antisemitic intent.",Yes,"The tweet refers to a board game titled ""JEWS OUT,"" which is likely intended to satirize or stereotype Jews in a negative manner, potentially using symbols like #JEWSOUT to represent exclusionary views. According to the Jerusalem Declaration on Antisemitism (JDA), antisemitism includes the use of stereotypes and essentialization against Jewish groups. Without explicit context confirming the game's content, it is reasonable to infer that the tweet promotes a stereotype-laden approach, which aligns with JDA guidelines regarding antisemitism.

The use of #JEWSOUT suggests a deliberate attempt to associate Jews with negative connotations, akin to symbols used in anti-Semitic rhetoric. Such practices, even if coded, violate the principles outlined by the JDA, particularly Guidelines 1 (essentializing populations) and 2 (linking Jews to evil). Therefore, the tweet is considered antisemitic under these definitions."
1273232094106390530,KySim,2020-06-17 12:32:41+00:00,0,Jews,"Until 1917, some of my ancestors were serfs and others couldn't live in any major city in Russia bc they were Jews.  In 1941, my grandfather was taken as a slave labourer to Germany. My grandmother was born in a Soviet concentration camp.  Hit me up when the reparations start.",No,"The tweet does not exhibit any form of antisemitism as defined by the IHRA. It recountsa factual history of ancestors during specific periods without any overtly hateful language, stereotypes, or references to hatred directed at Jewish individuals or communities. While it mentions historical events involving Jews (such as concentration camps), these are presented as neutral facts rather than any discriminatory or negative judgments. The tweet does not perpetuate any form of antisemitic perception or slant.",No,"The tweet does not exhibit antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It focuses on personal ancestry, sharing experiences of Jewish individuals during specific historical periods. There is no mention of antisemitic symbols, stereotypes linked to Israel, or any form of discrimination. Instead, it reflects on individual history without making broad generalizations or negative associations that could be interpreted as antisemitic. The tweet aligns with points in JDA's non-antisemitic category by avoiding harmful group labeling and instead centers on personal anecdotes about historical treatment."
1263132183658745859,sydneymariaaa,2020-05-20 15:39:15+00:00,1,Jews,the WHAT now??? do you not know that there are also Palestinian Christians and Jews? Islamic Republic of Palestine?? inshallah we get to witness the freedom of Palestine and the rise of the State of Palestine,No,"The tweet does not exhibit any form of antisemitic behavior as per the IHRA's definition. It discusses the existence of Palestinian Christians and Jews, along with the potential for freedom in the Islamic Republic of Palestine. There is no mention or implication of hatred, discrimination, or negative expressions directed toward Jews. Instead, it seems to be an advocacy for Palestinian rights without targeting any specific group negatively.

The IHRA defines antisemitism as a perception of Jews being hated or discriminated against based on their Jewish identity. The tweet in question does not fit this criterion by any standard. It is important to note that while the discussion involves considerations of ethnicity and nationality, it does not specifically target or discriminate against Jews.",No,"The tweet does not directly mention or imply antisemitism based on the JDA definition provided. While it references ""Islamic Republic of Palestine,"" which is not a widely recognized international designation and could be seen as negative towards Palestinians, there's no clear indication that it equates Jews with harmful stereotypes or implies they lack rights. The focus seems to be on presenting a solution without overtly promoting antisemitic narratives."
1268036707917725696,HanukkahHat,2020-06-03 04:28:04+00:00,0,Jews,"@BlackSerenity_ @DrinkSolaPop @lifebygigi most Jews kinda do feel that way, I�ll be real. But I�m not with that shit just saying.",No,"The tweet in question does not constitute antisemitism according to the IHRA definition. 

The tweet makes a general statement about ""Jews kinda do feel that way,"" followed by an assertion that the speaker is not with that sentiment. There are no overtly hateful remarks, attacks on specific Jewish individuals or groups, or references to stereotypes or conspiracies related to antisemitism. The comment appears to be more of a personal opinion directed at a perceived general attitude toward Jews, without targeting any specific individuals, communities, or historical claims about the Holocaust.

Since there is no evidence of discriminatory language, stereotyping, or reference to antisemitic ideologies, this tweet does not meet the criteria for being considered antisemitic under the IHRA's definition.",No,"The tweet does not exhibit characteristics of antisemitism as defined by the JDA. It expresses a personal opinion about how some individuals perceive Jews and then states disagreement without engaging in antisemitic content such as stereotypes, demands against Israel, or promotion of exclusionary ideologies. While it touches on a stereotype implicitly, essentializing without context doesn't meet the antisemitic threshold. Therefore, it is not considered antisemitic."
1284949434745290753,PhilipJOzoigbo,2020-07-19 20:33:13+00:00,0,Jews,"@MOFAVietNam The government of Nigeria is sponsoring terrorist against Christians, Jews and Muslims.@UNDPVietNam @EUDelegationVN @MOFAVietNam @UN @UN_HRC @UKParliament @_AfricanUnion @FBI @WelcomeVietNam @F1VietnamGP @OOCLvn. May God bless Vietnam and May God give Biafra freedom https://t.co/51LKZgXblC",No,"The tweet does not specifically target or single out Jews as a group for antisemitic attacks. It broadly criticizes Nigeria's government for terrorism against multiple religions, including Jews, without any specific mention of individual Jewish actions or targeting their community institutions and religious facilities. Therefore, while harmful in context, it does not meet the IHRA's definition of antisemitism, which specifically targets Jews or their communities.

---

DECISION: No",No,"The tweet does not specifically target or generalize about Jews in an antisemitic manner. It lists Jews among groups accused of being targets in a Nigerian terrorist plot without employing stereotypical language or essentializing their group identity beyond a broad accusation.

The tweet uses the term ""Jews"" without context that would link them to antisemitism as defined by JDA. It focuses on Nigeria's actions against multiple groups, including Christians and Muslims, rather than making specific or harmful generalizations about Jews themselves. Therefore, it does not meet the criteria for antisemitism outlined in the guidelines.

DECISION: No"
1284165657303699457,GoGreen33333333,2020-07-17 16:38:46+00:00,0,Jews,So I'm going there and saying it!  Do you see Jews tearing down Auschwitz?  No!   You know why?  Because they want it as a reminder that...  IT NEVER HAPPENS AGAIN! https://t.co/WuBrTgGfUl,No,"The tweet does not meet the criteria for antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). It employs a metaphor (Auschwitz) to discuss the prevention of Holocaust remembrance but does not exhibit any form of hatred, negative perception, or overtly antisemitic behavior. Instead, it appears to be using fear tactics without targeting Jews specifically or expressing any negative character traits towards them.

The tweet is more about inciting fear and making a general statement rather than engaging in antisemitism as IHRA defines. Therefore, it does not fall under the category of antisemitic speech according to IHRA's working definition.",Yes,"The tweet uses Auschwitz as a symbol to suggest that Jews won't face similar atrocities again. This approach improperly stretches metaphors about Holocaust memory, potentially downplaying its gravity by implying others don't need to learn from it."
1263594333493583873,mollyrva,2020-05-21 22:15:40+00:00,0,Jews,"�Judeo-Christian� isn�t a thing. It a) positions Jews &amp; Christians against Muslims, is Islamophobic b) elides Christian oppression &amp; murder of Jews over more than 1000 years &amp; c) ignores Jewish civilization worldwide &amp; facts of  key Jewish developments in Middle East &amp; N Africa.",Yes,"The tweet is considered antisemitic according to the IHRA definition because it dismisses Christian historical actions against Jews (part B) and overlooks Jewish contributions in the Middle East and North Africa (part C). While it doesn't explicitly target Jews, these elements collectively perpetuate negative stereotypes and biases towards Jewish people or communities.",Yes,"- **Term Attack (""Judeo-Christian"")**: The tweet uses a term that doesn't exist, implying exclusion of Jewish contributions in the Middle East and North Africa.
- **Generalization Against Christian Oppression**: It broadens the scope to suggest Christian oppression over centuries without specific context, reinforcing stereotypes.
- **Denial of Jewish Contributions**: By dismissing Jewish civilization and their historical developments in the region, it undermines equal recognition.

These elements align with JDA guidelines by promoting exclusionary stereotypes and generalizations that could be seen as denying Jewish equality and contributions."
1290714072313470976,bearjew318,2020-08-04 18:19:49+00:00,0,Jews,Holy shit I just realized the guy starts out with �B�H� what are a bunch a frum Jews doing calling 911? They 1000% Havens Hatzoloh on speed dial,Yes,"The tweet uses a stereotype by associating frum Jews calling 911 with the Yiddish phrase ""Havens Hatzoloh,"" implying contempt for their behavior. While it doesn't explicitly hate Jews, expressing negative feelings about them based on a characteristic can be seen as antisemitism under IHRA's definition, which includes using stereotypes or negative traits directed at Jewish people.

DECISION: Yes",Yes,"The tweet uses derogatory language (""Hatzoloh"") targeting frum Jews, a specific Jewish subgroup. This constitutes stereotyping and discrimination against a particular group of Jews, aligning with the JDA's definition of antisemitism, which includes treating Jews as a whole or specific subgroups based on negative stereotypes."
1295462102833004544,SimonVrouwe,2020-08-17 20:46:48+00:00,1,Jews,"@BrasasEn @openeysdown @Steven495 @Talal9409 @TopRantKing @No_Israel_State @mamash_lo @Leylakhalid22 @makjob786 @kimbennylarsen @BeerBaron14 @SeguelSaul @passtheduchi @Joseetje3 @pohonyangdamai @mrpeabody @david_starof @shez19833 @EliavAbey @mlirh @Scripteladora @m_jew @TheZionist3 @ladyalmagreen @nigib1 @iluvdemocracy99 @DrawNiv @LehiRed @HebMacMan @AlbertGooner @dlsmith0817 @BoomerangTime @EnLiEretzAheret @PriestSanity @YourFriendZippy @Mabigbelio @AaIsrael2 @BoomTown85 @qtr_uk96 @AMilitantAgnost @StoliMark @fruitbatoo @RuruRola73 @slax43 @coaxialcreature @DavidSy32945540 @GlennnRoss @ilanyvv @shoozer12 @scopevale ApartheidIsrael, if there is a more racist nation on this planet of our, I don't know who it is. Black Jews, are actually treated appalling by the way. Check out David Sheen. He's done a lot of work exposing this https://t.co/s23B9r1fkw",Unclear,"<think>
Okay, so I need to determine if the given tweet is antisemitic according to the IHRA definition. Let me start by understanding the question and the provided information.

The user has asked whether the tweet in question is antisemitic based on IHRA's working definition. The IHRA defines antisemitism as a certain perception of Jews, which may be expressed as hatred toward Jews. It can take various forms, such as speech, writing, visual expressions, or actions, and often employs negative stereotypes.

The tweet provided by the user is: 

""@BrasasEn @openeysdown @Steven495 @Talal9409 @TopRantKing @No_Israel_State @mamash_lo @Leylakhalid22 @makjob786 @kimbennylarsen @BeerBaron14 @SeguelSaul @passtheduchi @Joseetje3 @pohonyangdamai @mrpeabody @david_starof @shez19833 @EliavAbey @mlirh @Scripteladora @m_jew @TheZionist3 @ladyalmagreen @nigib1 @iluvdemocracy99 @DrawNiv @LehiRed @HebMacMan @AlbertGooner @dlsmith0817 @BoomerangTime @EnLiEretzAheret @PriestSanity @YourFriendZippy @Mabigbelio @AaIsrael2 @BoomTown85 @qtr_uk96 @AMilitantAgnost @StoliMark @fruitbatoo @RuruRola73 @slax43 @coaxialcreature @DavidSy32945540 @GlennnRoss @ilanyvv @shoozer12 @scopevale ApartheidIsrael, if there is a more racist nation on this planet of our, I don't know who it is. Black Jews, are actually treated appalling by the way. Check out David Sheen. He's done a lot of work exposing this https://t.co/s23B9r1fkw""

The task is to analyze this tweet using the IHRA definition and decide if it constitutes antisemitism.

First, I'll break down what antisemitism means according to IHRA: it involves hatred toward Jews, expressed through various forms such as speech, writing, etc. It can include targeting specific groups or institutions related to Israel, using negative stereotypes, or accusing Jews of conspiracies or responsibility for historical atrocities.

Looking at the tweet:

1. The user mentions ""@ApartheidIsrael"" and refers to ""Black Jews being treated horribly.""
2. They mention David Sheen as someone who has exposed this.
3. There's a link provided: https://t.co/s23B9r1fkw

Now, I need to evaluate each part.

The tweet starts with mentions of several people and organizations, but the key content is in the text:

- The first line refers to ""ApartheidIsrael."" Apartheid was South Africa's policy towards Black Africans. Some might confuse it with antisemitism, especially if they associate it with similar ideologies or practices.
  
- Then, the user states that Black Jews are treated 'appalling' and suggests consulting David Sheen. 

This raises a few flags:

1. **Mention of Apartheid**: The term ""ApartheidIsrael"" is problematic because it conflates South Africa's apartheid regime with Israel. While some might mistakenly equate the two, it could be seen as promoting stereotypes about Israel due to historical contexts that are not directly related.
   
2. **Denying Israel's existence or role**: By mentioning ApartheidIsrael without context and referring to Black Jews in a negative light, this could imply that Israel is responsible for the suffering of Black Jews, which might align with antisemitic stereotypes.

3. **Accusation and stigmatization**: The tweet attacks Black Jews as if they are being treated poorly by Israel, which can be seen as a stereotype. It's using a historical event (apartheid) to make broad accusations about Jews today.

4. **Use of David Sheen**: Referring to someone who has exposed such issues might support the idea that these injustices towards Black Jews are known and publicized, furthering antisemitic narratives.

Now, considering the IHRA definition: antisemitism includes targeting specific groups (Jews or Black Jews here), using negative stereotypes, and making broad accusations without a foundation in evidence. The tweet also seems to present these issues as part of a chain that includes Israel, potentially implying that Israeli policies are linked to these injustices.

I should check if there's any basis for these claims. For instance, is Apartheid directly related to Black Jews being treated poorly by Israel? In reality, Apartheid was South Africa's policy against all African groups, not specifically Black Jews. However, some might argue that it involved policies of oppression towards Black Africans, which could be used to imply something similar for Jews in Israel.

Given this context, the tweet seems to stretch historical contexts (apartheid) to make broad statements about Jewish treatment, aligning with antisemitic stereotypes and stigmatization.
</think>

DECISION: No

The tweet does not constitute antisemitism according to the IHRA definition. While it contains mentions that could be misconstrued as involving negative stereotypes or accusations against specific groups (Black Jews), there is no direct evidence of hatred directed toward Jews, nor does it use the IHRA's criteria such as targeting specific groups, employing negative stereotypes about Jews, or making broad accusations without foundation in evidence related to historical events like apartheid.",Yes,"The tweet in question employs a harmful stereotype by associating Black Jews with the treatment of Black people during Apartheid South Africa. This directly links Jews to a historical period of racial segregation and discrimination, which constitutes antisemitism according to the JDA guidelines. The tweet generalizes without evidence, promoting hostility and prejudice against Jewish individuals based on their ethnicity alone, making it antisemitic.

---

The tweet is **antisemitic** because it equates Black Jews with a historical event targeting Black people in South Africa (Apartheid), thereby reinforcing racial stereotypes and discrimination against Jewish individuals."
