TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1082000281318113280,MAGAPOWERED,2019-01-06 19:45:44+00:00,0,Jews,"""those who committed more severe crimes and were involved in killing Christians or Jews get five times More money e� https://t.co/FqCC8HIPUo",Yes,"The tweet singles out Jews through the context of violent crimes committed against them and others, potentially perpetuating harmful stereotypes. While not explicitly antisemitic, its focus on Jews within a violent context could be seen as contributing to antisemitism by reinforcing negative perceptions or rewarding those responsible for harm.",No,"The tweet does not directly address antisemitism by the JDA's definition. While it refers to individuals who killed Jews, it doesn't systematically or essentialize Jews with inherent traits or link them to evil in a way that aligns with antisemitic principles. Instead, it appears to suggest punitive measures for those involved in crimes against Jews, which might not inherently constitute antisemitism without reinforcing stereotypes."
1141069358640353282,HernandoDeSot11,2019-06-18 19:45:09+00:00,0,Jews,Sorry @AOC but the genocide of millions of Jews and illegal immigration detention centers look nothing alike.  To c� https://t.co/p93bdhrY2L,No,"The tweet in question compares the genocide of Jews with illegal immigration detention centers without explicitly targeting Jewish individuals or groups. While it mentions Jews, the comparison is made between two unrelated events and does not employ any form of antisemitic stereotypes or language that would meet the IHRA's criteria for antisemitism. Therefore, this tweet does not constitute antisemitism as defined by the IHRA.",No,"The tweet does not engage with any aspects of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). It does not deny the existence of the genocide of Jews, nor does it make sweeping generalizations, use anti-Semitic stereotypes, or promote harmful comparisons that could imply denial of factual realities. Instead, it presents a critique of comparing two distinct phenomena without attempting to dismiss or denigrate the magnitude of the genocide. Therefore, according to the JDA guidelines, this tweet is not antisemitic."
1174799217849597953,gpkny,2019-09-19 21:35:34+00:00,0,Jews,"In Israel, Orthodox Jews are deciding which government they want to help form. They have clout, security, and freed� https://t.co/vwhavv5CQE",No,"The tweet discusses Orthodox Jews in Israel assisting in the formation of a government and highlights their influence, security, and other unspecified benefits. It does not exhibit any form of antisemitic behavior as defined by the IHRA, which involves targeting or hatred toward Jewish individuals or groups. Instead, it focuses on the political roles and advantages available to them without engaging in any discriminatory or harmful manner towards non-Jews.",No,"The tweet does not contain any content that would be considered antisemitic under the Jerusalem Declaration on Antisemitism (JDA). It describes a situation where Orthodox Jews in Israel are making decisions about government formation, which is unrelated to any form of discrimination, prejudice, or negative stereotype towards Jews. The tweet focuses on positive aspects such as clout, security, and freedom within an Israeli context, without targeting or denigrating Jewish individuals or groups."
1204631216349155330,DucadiSpalato,2019-12-11 05:17:17+00:00,0,Jews,"@MiguelRamonsmom @JCA_MN Am Yisrael Chai  Learn what this means. We Jews, from all around the world, are a nation. That does not in any way mean that American Jews aren't Americans",Unclear,"<think>
Okay, so I need to figure out if the given tweet is antisemitic according to the IHRA definition. Let me start by understanding what the IHRA considers antisemitism.

From their working definition, antisemitism involves hatred directed toward Jews or Jewish groups, including expressing it through speech, actions, etc. It's not just targeting Israel as a whole but also individuals and their properties. They mention that some criticisms of other countries aren't antisemitic because they're based on general premises rather than targeting Jews specifically.

Looking at the tweet: ""@MiguelRamonsmom @JCA_MN Am Yisrael Chai  Learn what this means. We Jews, from all around the world, are a nation. That does not in any way mean that American Jews aren't Americans""

The user is addressing someone named Miguel and another person with JCA, which I think stands for Jewish Community Alliance or something similar. The tweet says ""We Jews... are a nation"" and clarifies that being American doesn't change their identity.

Now, breaking it down: the tweet is affirming Jewish identity but also clarifying about their American citizenship. There's no overt hatred directed toward any specific group, just a statement of their collective identity without linking it to being non-American.

I don't see any references to Israel specifically as a target beyond the general mention of Jews. The language seems respectful and not targeting any particular group or ideology. It's more about affirming their nationhood and clarifying their citizenship without any negative connotations.

So, according to IHRA, since there's no targeted hatred or expression of antisemitism directed toward specific individuals or groups, the tweet isn't antisemitic.
</think>

DECISION: No

The tweet does not exhibit antisemitic behavior as defined by the International Holocaust Remembrance Alliance (IHRA). Here is a detailed explanation:

1. **Clarity and Respect**: The tweet begins with a friendly interaction between two accounts, addressing Miguel Ramon's mother (@MiguelRamonsmom) and someone associated with JCA_MN (@JCA_MN), which appears to be the Jewish Community Alliance in Minnesota.

2. **Affirmative Statement**: The core message is an affirmation of Jewish identity: ""We Jews... are a nation."" This statement does not target any specific group, language, or ideology but rather reinforces a collective identity.

3. **Clarification on Citizenship**: The tweet clarifies that being American doesn't define the individual's Jewishness, which is a respectful and accurate statement about national identity and citizenship.

4. **Lack of Hatred or Discrimination**: There is no overt hatred, demonization, or stereotyping directed toward any specific group. It does not mention Israel beyond the general reference to Jews, nor does it imply that being American negates Jewish identity.

5. **No Antisemitic Charges**: The IHRA definition specifies that antisemitism involves targeting individuals based on Jewish identity. Since this tweet does not do so and instead affirms their collective identity while respecting individual citizenship, it falls short of meeting the criteria for antisemitic behavior.

In conclusion, the tweet is respectful and does not engage in any form of antisemitic expression.",No,"The tweet uses ""Am Yisrael Chai,"" which is Hebrew for ""Blessed be Israel,"" referring to the Jewish people. It does not exhibit any form of discrimination, prejudice, hostility, or violence against Jews. The mention of ""American Jews"" specifically and positively refers to their nationality without making sweeping generalizations about all Jews. Therefore, it aligns with JDA guidelines as a respectful reference rather than antisemitic content."
1192944560005095426,andersoberon,2019-11-08 23:18:41+00:00,0,Jews,Survey of 757 pre-selected British Jews representing every Jewish community &amp; individual in the country. The full r� https://t.co/GNhcSym1HM,No,"The tweet in question is promoting a survey that aims to represent all British Jews. It does not exhibit any antisemitic characteristics such as hatred, discrimination, or promotion of negative stereotypes towards Jewish individuals. Instead, it seeks to gather data on the community in an inclusive manner, aligning with the principles of neutrality and respect for diversity.",No,"The tweet presents information about a survey conducted on British Jews, emphasizing that 757 individuals represent every Jewish community and individual in the country. It does not contain any discriminatory language or actions towards specific Jewish groups or communities. The tweet is neutral and factual, without implying any inherent negative traits or biases against Jewish people.

The analysis aligns with JDA guidelines, as the tweet does not engage in essentialization, denial of the Holocaust, or criticism of Israel/Palestine that would be considered antisemitic. Instead, it focuses on data collection and representation within British Jewish communities without any discriminatory intent."
1131740594907361281,LanisterM,2019-05-24 01:55:59+00:00,0,Jews,"Things we don't see Jews doing, @IlhanMN and @RashidaTlaib  1. Flying planes into buildings. 2. Trying to dominate� https://t.co/h1FPoSkE2y",No,"The tweet does not exhibit antisemitism as per IHRA's definition. It consists of general statements aimed at Ilhan Mneme and Rashida Tlaib, criticizing them for not performing certain actions unrelated to Jewish communities. There is no mention of Jews or any negative stereotype or criticism directed toward them. The content focuses on the individuals' professional activities without any antisemitic undertones.

The IHRA defines antisemitism as involving hatred directed toward Jews or their communities, expressed through speech, writing, action, etc., often using negative stereotypes. Since this tweet does not target Jews or express any such negativity towards Jewish groups, it is not considered antisemitic under the IHRA's framework.",No,"The tweet in question does not exhibit any characteristics of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). It is a neutral inquiry about whether specific actions are performed by Jews, without referencing any anti-Semitic stereotypes, discriminatory language, or support for Palestinian rights. The targets of the tweet, Ilhan Omar and Rashida Tlaib, are Black women, but the content does not imply any form of discrimination or prejudice against them based on race or ethnicity. Therefore, it aligns with guidelines that prevent discriminative remarks and adheres to the principles of equality and justice outlined in the JDA."
1211245140540624896,luann_38,2019-12-29 11:18:40+00:00,0,Jews,Care to comment about the attack on Jews that happened tonight in the country where you are an elected official? https://t.co/G9QYjUExJM,No,"The tweet does not express any form of antisemitism as it is a neutral invitation to comment on a recent attack on Jews in the country where the author resides. There are no elements of hatred, stereotyping, or reference to Jews that would align with the IHRA's definition of antisemitism. It simply seeks discussion without incitement or discrimination against Jewish individuals or communities.",No,"The tweet does not contain any discriminatory remarks, slurs, or references that target Jews. It is a neutral political inquiry about an attack on Jews without specific bias or references to antisemitism. Therefore, according to the JDA guidelines, it is not antisemitic.

The tweet simply asks for comments regarding an attack on Jews in the country where the person holds an elected official position. There are no elements of discrimination, prejudice, or violence directed specifically at Jewish individuals. The reference to ""Jews"" is general and does not imply any form of antisemitism as defined by the JDA guidelines.

Thus, the tweet is not considered antisemitic because it lacks any discriminatory content or context that would constitute such behavior under the JDA's definition."
1128828523622391809,edevil82,2019-05-16 01:04:27+00:00,1,Jews,Do you oppose the Jewish agenda for your country? You are now considered a terrorist.  Jews have distracted us by p� https://t.co/ivEFK7LXVJ,Yes,"The tweet is considered antisemitic according to the IHRA definition because it uses the term ""Jewish"" in a derogatory manner and associates opposition to Jewish interests with terrorist actions. This constitutes a form of antisemitism as it employs negative stereotypes and language that targets individuals perceived as Jewish, thereby fitting within the criteria outlined by the IHRA.

**Step-by-Step Explanation:**

1. **Language and Terminology:** The tweet uses ""Jewish"" as an slur to describe someone opposing what is referred to as the ""Jewish agenda,"" implying that such opposition is linked to terrorism.
2. **Stereotyping and Negative Characterization:** By equating opposition to Jewish interests with being a terrorist, the tweet employs a negative stereotype (anti-Semitic) towards individuals perceived as supporting Jewish causes.
3. **Targeting Opponents:** The message directs this negative characterization specifically at people who might be considered opponents of Jewish activities or policies, thereby fulfilling the antisemitic act of discrimination and persecution.
4. **Legal Consequences:** Such acts can also be criminal in nature if they involve denial of historical facts like the Holocaust or incitement against communities.

In conclusion, the tweet utilizes antisemitic language and characterization to denigrate a group based on their perceived stance towards Jewish issues, aligning with the IHRA's definition.",Yes,"The tweet uses language that labels opposition to the ""Jewish agenda"" as a form of terrorism, which reinforces negative stereotypes about Jews. It implies a connection between opposing their agenda and being hostile or violent, aligning with guidelines 2 and 4 regarding antisemitism as it associates Jews with evil through implied control or power in political contexts."
1106572151996538880,AndreyasAsylum,2019-03-15 15:05:34+00:00,0,Jews,"RT @ikebarinholtz: I talked to the other Jews and yep, we still hate your pig ass https://t.co/hYB0szM2OU",Yes,"The tweet contains the phrase ""your pig ass,"" which is a derogatory and racial slur aimed at Jews. This constitutes antisemitism as per IHRA's definition, using a dehumanizing stereotype to target Jewish individuals.",Yes,"The tweet employs several elements that align with the definition of antisemitism. It uses the term ""other Jews"" in a generalizing manner, which is harmful and representative of a broader stereotype. Additionally, the derogatory comment directed at someone referred to as ""Jews"" (""your pig ass"") exemplifies antisemitic behavior by using hurtful language towards an ethnic group. These actions and words fall under the JDA's guidelines for antisemitism, particularly points 3 regarding words and deeds that demean or attack a specific group. Therefore, this tweet is considered antisemitic according to the JDA."
1118350372911734784,DevonBroeske,2019-04-17 03:08:01+00:00,0,Jews,Twitter: How do you want us to improve our platform?  Muslims: Get rid of Nazis  Jews: Get rid of Nazis  Women: Get� https://t.co/kMhSabJTzm,Yes,"The tweet targets Jews specifically by advising them to ""get rid of Nazis,"" leveraging the term's connotation related to antisemitism. This is a form of antisemitic rhetoric as it directly addresses Jews, using negative stereotypes and suggesting they take action against a perceived threat. The repetition for other groups might indicate an effort to associate their criticism with removing harmful figures like Nazis, thereby indirectly targeting Jews. This aligns with IHRA's definition by using negative character traits and directing criticism specifically at Jewish individuals or communities.",Yes,"The tweet is antisemitic according to the JDA. It associates Jews with Nazis in a way that equates them with a historical enemy, which violates guidelines 2 (linking Jews to evil) and 10 (denying their right to exist). This dehumanizes Jews by implying they share characteristics of Nazis, promoting anti-Semitic stereotypes."
1086729514623725568,C8H804,2019-01-19 20:58:01+00:00,0,Jews,@Omer_C1 Ever notice how it's always the anti-Zionists who conflate diaspora Jews with Israel? Must be a coincidence...,No,"The tweet in question makes a critique of anti-Zionist views by pointing out that some individuals conflate diaspora Jews with Israel. However, according to the IHRA definition, antisemitism involves hateful perceptions or actions directed specifically at Jewish people or communities. This tweet does not explicitly target Jews but rather critiques a societal association between diaspora Jews and Israel. While it may touch on a problematic practice (anti-Zionism), it does not directly engage in hate speech or discrimination against Jewish individuals or groups, which is the core of antisemitism as defined by IHRA. Therefore, it does not meet the criteria for being considered antisemitic under this framework.",No,"The tweet does not directly engage in any form of antisemitic behavior according to the JDA guidelines. While it observes that anti-Zionists conflate diaspora Jews with Israel, this observation is neutral and does not perpetuate or perpetulate essentialism without intent. Therefore, it is not considered antisemitic under the provided framework."
1115355350373425156,ljam185,2019-04-08 20:46:52+00:00,0,Jews,If Jews in the UK want to get upset about anything their focus shouldn�t be on lifelong Human Rights Campaigner� https://t.co/gmecv1VJkd,No,"The tweet does not exhibit antisemitism under the IHRA definition. It advises individuals on where to focus their anger but doesn't target Jews specifically, nor does it use any definitions of antisemitism such as hatred toward Jews, conspiracy theories, or discrimination tied to Jewish identity.

Step-by-Step Explanation:

1. **Definition Review**: Antisemitism involves hatred towards Jews, including speech, actions, and symbols associated with the group.
2. **Tweet Analysis**: The tweet advises focusing anger on a specific individual (Tim Longmore) rather than targeting Jews as a group.
3. **No Specific Hatred or Stereotypes**: It doesn't reference any negative stereotypes about Jews or the Holocaust.
4. **No Targeting of Jewish Communities**: It's not directed at individuals within the Jewish community but is more about redirecting personal anger elsewhere.

Conclusion: The tweet doesn't meet IHRA criteria for antisemitism as it lacks specific targeting of Jews and avoids using prohibited methods.",No,"The tweet does not constitute antisemitism according to the JDA definition. It addresses concerns about focus areas for individuals who identify as Jewish but does not engage in discriminatory practices targeting Jews as a group. The statement is more of a critique on prioritization rather than applying antisemitic stereotypes or discrimination, thus aligning with guidelines that emphasize context and proportionality without targeting specific identities beyond the labels used."
1101178787469901824,LaurimoreScott,2019-02-28 17:54:16+00:00,0,Jews,RT @RealCandaceO: �To all my African-American friends that are #BLEXITing... please take two Jews with you�.  -@therealroseanne @prageru  #�,No,"The tweet does not explicitly exhibit hatred or discrimination against Jews, but it could be interpreted as stereotyping and subtly excluding Jewish individuals based on race. However, according to the IHRA definition, since there is no overt manifestation of antisemitism such as hate speech, actions, or demonizing claims directed specifically at Jewish people or communities, this tweet does not qualify as antisemitic under their framework.",No,"The tweet does not meet the criteria for antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It uses stereotypical imagery where Jews are portrayed as needing protection from external threats like Brexit, but this does not inherently involve essentializing or systematically targeting a population based on their identity. While it employs coded language and stereotypes about Jews, these are used in a context that is more about advising friends rather than systemic discrimination against the Jewish community.

However, upon closer examination, the tweet's content can be interpreted as promoting anti-Semitic stereotypes where a specific group (Jews) is being treated as a collective entity to be included or excluded based on external factors. This aligns with JDA guideline 2, which warns about linking a population to negative traits and using such links to propagate harmful stereotypes.

But since the tweet does not explicitly deny the rights of Jews in Israel or use language that essentializes the entire Jewish population into a category to be excluded, it may fall under more nuanced interpretations. It uses coded references but is directed at a specific group (African-American friends) and does not consistently apply anti-Semitic stereotypes to all Jews.

In conclusion, while there are tendencies towards anti-Semitic imagery, the tweet does not conclusively meet the JDA's definition of antisemitism because it does not universally Essentialize or systematically target the entire Jewish population but rather uses specific references and coded language in a context that may be seen as harmless rather than discriminatory."
1125462936477097984,tweet4lfe,2019-05-06 18:10:48+00:00,0,Jews,"@SenatorSinema You ain�t fooling nobody. You could careless about Israel, Jews, Christians or Conservatives for tha� https://t.co/gOwzI5huxj",No,"The tweet does not directly or specifically target Jews in its content regarding Senator Sinema's care for various groups, including Jews through her religious affiliations. However, given the broad context of criticizing her for not caring about any group, it might be interpreted as implying disinterest in Jewish people by association, which could touch on sensitive territory without explicit antisemitic intent. The IHRA definition focuses more on specific targeting rather than broad criticisms unless they imply negative stereotypes or discrimination against Jews.

Final Decision: No (The tweet does not directly target Jews based on the IHRA definition.)",No,"The tweet does not meet the criteria for antisemitism as per the Jerusalem Declaration. It does not explicitly or implicitly target Jews in a way that aligns with the declaration's guidelines, such as applying negative stereotypes or making judgments about their collective actions without context.

The tweet mentions ""Jews"" but does not use language that essentializes them or apply any negative connotations beyond general criticism of someone else's attitudes. The statement is framed as a critique of Senator Sinema's perceived carelessness regarding multiple groups, including Jews, and does not reflect the depth of antisemitic behavior defined by targeting specific populations with malice or judgment.

Thus, while the tweet touches on the group mentioned in point 6 of the JDA, it lacks the explicit or contextual application that would make it antisemitic. The focus is on Senator Sinema's perceived general attitude rather than any overt discrimination or prejudice against Jews as a group."
