TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1278505208767750144,stacie37138953,2020-07-02 01:46:09+00:00,0,Jews,"@BreitbartNews @PressSec NYC DeBlasio Defends Ban on Jews, Christians, Says BLM Protests OK Because of 'Profound Meaning'! Liberals are on the offensive to change the very way we live, do business or use our freedom of speech! Free thinkers have been banned! This is our future!  https://t.co/NtOppGTb1l",No,"The tweet in question does not directly express hatred or perform antisemitic acts as defined by the IHRA. It critiques a broader societal issue, Black Lives Matter, and its perceived influence on freedom of speech and business practices without explicitly targeting Jewish individuals or groups. While it may reflect negative stereotypes about Jewish communities being involved in such movements, it does not meet the specific criteria for antisemitism outlined by IHRA, which requires directed hatred based on Jewish identity through speech, writing, etc., or the use of harmful stereotypes. The tweet's focus remains on societal dynamics rather than direct antisemitic behavior.",No,"The tweet from Breitbart News uses Black Lives Matter (BLM) as a justification for banning Jews and Christians, leveraging BLM's platform primarily targeting Black individuals. This approach could be seen as stretching the boundaries of acceptable speech by associating it with a cause meant for another group, potentially implying Jews' responsibility for societal issues when they are not directly involved. While not explicitly using antisemitic symbols or language, the tweet risks crossing into antisemitism by employing a form of coded racial discrimination through its reasoning about broader restrictions on protected groups."
1283751912714706946,EverydayFinance,2020-07-16 13:14:41+00:00,0,Jews,@TRHLofficial He thinks it�s the Jews. People are so stupid.,Yes,"The tweet employs a stereotypical and dehumanizing stereotype by associating stupidity with being Jewish. This aligns with the IHRA's definition of antisemitism, as it uses harmful stereotypes to generalize about a group (Jews) rather than addressing specific individuals or justifying discrimination based on race.",Yes,"The tweet implies that a group (Jews) is responsible for an issue, associating the issue with Jews in a generalized and potentially harmful way. This aligns with guideline 6-10 of the JDA, where symbols or stereotypes about Jews are applied to the State of Israel without justification, contributing to antisemitic content."
1272701058347868160,shari_lawson1,2020-06-16 01:22:32+00:00,0,Jews,The jews living in NYC cut the lock de Blasio had put on their park.  I dare anyone to say anything to them after Cuomo and de Blasio let thousands of protesters/rioters destroy New York City's streets and buisnesses for weeks.   https://t.co/EY82XdNGYC,Yes,The tweet targets Jews in NYC by accusing them of cutting the lock on a park. This constitutes antisemitism as per IHRA's definition since it expresses hatred toward a specific group (Jews) and uses such targeting to undermine their reputation or well-being.,Yes,"The tweet is antisemitic according to the Jerusalem Declaration on Antisemitism. It uses stereotyping by labeling all Jews involved in cutting park locks as a group, without providing specific evidence and reinforcing negative associations about Jews. This aligns with guidelines 1, 2, and 3 of the JDA, which define antisemitism as essentializing populations and linking them to negative traits or actions. The tweet's statement that Jews are responsible for such actions is problematic because it generalizes without justification and uses harmful stereotypes."
1235059018701271040,PallasTweet,2020-03-04 04:26:31+00:00,0,Jews,@McKayMSmith Thank you @McKayMSmith for your tireless advocacy for Jews and the pointing out of anti-Semitism and atrocities everywhere.,No,"The tweet does not exhibit antisemitism as defined by the IHRA. It is a generic thank you without targeting Jews, using no antisemitic language, and merely acknowledging advocacy for anti-Semitism in general.",No,"The tweet does not explicitly mention or attack Jews directly. It advocates for addressing anti-Semitism and justice elsewhere without targeting a specific group, aligning with JDA guidelines by focusing on broader issues rather than negative stereotypes or stigmatization of Jews."
1275460638974849025,JohnAlmer1,2020-06-23 16:08:07+00:00,0,Jews,"Wiping history out harms my Jewish children. For example, I taught them about Ulysses Grant expelling Jews from Kentucky, a state where in modern times their own family bred thoroughbred horses. I also taught them about his lifelong remorse for this act and his desire to repent.",Yes,"The tweet addresses ""Jewish children"" specifically and includes a historical event involving anti-Semitic actions (Grant's exclusion of Jews in Kentucky). While it doesn't explicitly endorse antisemitism, the context implies concern about educating Jewish children about such events. This targeted approach could be interpreted as contributing to harm towards Jewish heritage, aligning with IHRA's definition by potentially implying or influencing negative perceptions of Jews through educational content that subtly promotes anti-Semitic narratives.",No,"The tweet does not present as full instances of antisemitism according to the JDA guidelines. While the mention of Ulysses Grant's expulsion of Jews from Kentucky could be seen as tying Jews to negative stereotypes, the tweet itself is more about presenting historical facts without broad generalizations or essentializing any group beyond that specific event. The user does not imply a stereotype but discusses an action, so it doesn't meet the criteria for antisemitism outlined in the JDA guidelines."
1324972381098692608,VinnieDalrymple,2020-11-07 07:10:07+00:00,0,Jews,RT @CassyWearsHeels: AOC wants to treat Trump supporters like Hitler treated the Jews.,No,"The tweet does not directly address or target Jews according to the IHRA definition. While it makes a metaphorical comparison between AOC treating Trump supporters and Hitler's treatment of Jews, it does not explicitly express hatred toward Jews or use negative stereotypes to associate them with persecution. The comparison is more about drawing an analogy between two groups without directly targeting Jews, thus avoiding the classification under antisemitism as defined by IHRA.

However, upon further reflection, while the tweet does not explicitly target Jews, its metaphorical comparison could be interpreted in a way that associates Jews with historical persecution through the figure of Hitler. This form of association might touch on elements of antisemitism by perpetuating stereotypes and negative associations about Jews, even if not done explicitly.

Given the nuanced interpretation, it leans towards no because the tweet does not directly target or express hatred toward Jews but could be seen as contributing to antisemitic views through metaphorical association.",Yes,"The tweet from CassyWearsHeels uses an analogy comparing AOC treating Trump supporters to Hitler's treatment of Jews. This draws on the JDA guidelines by associating persecution against non-Jews (Trump supporters) with historical antisemitism against Jewish people. It implies a negative stereotype, aligning with guideline 2 that links Jews to forces of evil and treats them as agents of hostility, which is consistent with antisemitic behavior. Additionally, it references guideline 10 by suggesting the denial of rights to Jews in Israel based on their identity, reinforcing a pattern of discrimination against Jewish communities."
1329063152479313923,ALLCAPSBRO,2020-11-18 14:05:23+00:00,0,Jews,"AMAZING THAT THE AMERICAN JEWS ARE GETTING THE ""I VOTED FOR OBAMA HOW COULD I BE RACIST"" TREATMENT WITH THE BERNIE SANDERS LEFT EXCEPT THAT LOSER DIDN'T EVEN FUCKING WIN, TRULY NO BENEFIT WHATSOEVER",Yes,"The tweet employs antisemitic stereotypes by generalizing negatively about American Jews based on their political outcomes against Bernie Sanders, likening their treatment to a ""racist"" scenario. It uses stigmatization and negative language towards Jewish voters without substantial evidence of actual harm or discrimination, fitting the IHRA's criteria for expressing hatred toward Jews through rhetoric or behavior.",No,"The tweet uses a quote from a common cultural meme (""I voted for Obama"") to imply that American Jews are racist. This approach is problematic because it essentializes a population by associating them with the negative stereotype of being ""racist"" based on their political voting patterns, rather than considering individual cases and avoiding generalizations (guide 1)."
1341401507661570053,jordanbayne4,2020-12-22 15:13:36+00:00,0,Jews,"The Democrats view Jews much the same way as traditional Muslims in Egypt ????Historically, Islam has regarded Jews as a protected and tolerated religious minority with some civil and religious rights, but without political status. Hence, most traditional Muslims in Egypt have",Yes,"The tweet uses a comparative analogy between Democrats' perception of Jews and traditional Muslims in Egypt. This comparison could be seen as stereotyping or projecting negative stereotypes about Democrats' view towards Jews, aligning with the IHRA definition which includes such discriminatory behavior.

The tweet draws an analogy that may imply that Democrats are treating Jews similarly to how Muslims have historically been viewed without political status. While this doesn't explicitly name or directly accuse Democrats of antisemitism, it reinforces negative stereotypes about Jews by comparison. This stereotyping is a form of antisemitic behavior as per the IHRA definition, which includes expressing hatred towards Jews through such comparisons and generalizations.

Therefore, according to the IHRA working definition, the tweet is considered antisemitic because it involves stereotyping and reinforcing negative perceptions directed at Jews.",No,"The tweet does not directly attack individual Jews but instead makes a general statement about how Democrats are perceived similarly to how traditional Muslims have been historically viewed. It involves stereotyping and generalization about societal perceptions rather than direct discrimination or prejudice against individuals. Therefore, according to the JDA, it is not antisemitic."
1320457877622910976,JOSIEPO44324649,2020-10-25 20:11:05+00:00,0,Jews,NYC: Black bloc person who punches a �Jews for Trump� caravan participant gets knocked to the ground when he tries to run away. https://t.co/WbPpFWEu2o,No,"The tweet does not involve any antisemitic content. It refers to a Black bloc person attacking individuals from the ""Jews for Trump"" caravan without any reference to Jews specifically or any antisemitic stereotypes, conspiracies, or discrimination. The context is around racial justice and activism related to Black Lives Matter.",No,"The tweet does not contain any content that aligns with the JDA definition of antisemitism. It describes an incident involving a confrontation between two groups without making any antisemitic generalizations, stereotypes, or references to Jews as a collective entity. The tweet focuses on the actions of individuals from specific groups and does not engage in any form of discrimination or hostility directed at Jews as a category."
1235760566804897793,BankerBun,2020-03-06 02:54:13+00:00,0,Jews,@JoelMartinRubin @BernieSanders Jews know who their champions are &amp; Bernie has failed his people for decades. 1.Where was Bernie when Soviet Jews needed him? MIA 2. Iranian Jewish rescue committee? MIA 3.Israel? The fact is Bernie is the most anti Israel candidate ever. 4. Antisemitism? His silence is shameful,No,"The tweet in question employs language that suggests Berni Sanders has failed Jewish communities he should champion. However, it does not directly accuse Jews or specifically target any individual or group with antisemitic slurs as per the IHRA definition. Instead, it implies a lack of support for Jewish causes without explicitly labeling them as such or targeting specific Jewish individuals or groups. Therefore, while the tweet carries semantic weight that could be interpreted as implying antisemitism, it does not meet the precise criteria outlined by the IHRA, which requires explicit discriminatory perception or manifestation directed toward Jews.",No,"The tweet contains critical remarks about Bernie Sanders and his perceived support for Jewish causes, including anti-Israel sentiment. However, according to the Jerusalem Declaration on Antisemitism (JDA), antisemitism requires specific instances of discrimination or prejudice against Jews as a group. While the tweet expresses concern about Bernie's silence on issues involving Jewish people, it does not provide concrete examples of discriminatory behavior against individual Jews or groups. The statements are more ideological criticisms without direct evidence of antisemitic acts or beliefs. Therefore, while the tweet may incite anti-Semitism indirectly by targeting a political figure involved with Jewish causes, it does not fully meet the JDA's definition because it lacks explicit discriminatory actions against specific Jewish people or groups."
1327037820393943040,queridapatricia,2020-11-12 23:57:26+00:00,0,Jews,"The ""far right"": ""Jews will not replace us.""  The ""far left"": ""Everyone deserves health care.""  Centrists: ""These, to me, are the same.""",No,"The tweet does not exhibit antisemitic behavior according to the IHRA definition. It consists of statements about societal views without targeting or expressing hatred toward Jews. The remarks are neutral and do not involve any negative stereotypes, slanders, or discrimination against Jewish individuals or groups.

The first statement, ""Jews will not replace us,"" is a general societal comment without any antisemitic undertones. The second statement promotes healthcare access as a progressive value. The centrist's comparison ties into the far left's position but doesn't involve targeting Jews specifically or using any form of antisemitism. 

Thus, none of the statements in the tweet fit the IHRA criteria for antisemitism, which requires directed hatred, stereotyping, or discrimination toward specific Jewish groups.",No,"The tweet does not constitute antisemitism under the JDA guidelines. It presents a critique of political ideologies on both the far-left and far-right sides without explicitly targeting or generalizing about Jews as a group. While the far-right statement may imply negative stereotypes, it is contextualized within a broader discussion of political ideology rather than directly attacking Jewish peoplehood. The focus is on evaluating political arguments rather than discrimination against a specific group based on their identity."
1255517554342313985,Milk369Man,2020-04-29 15:21:26+00:00,0,Jews,@ElectricAmish @YALiberty Jews should have just complied and they wouldn�t be thrown in ovens.   Washington should have complied and bowed down the England.   Vietnamese should have just complied when they were being invaded by US.   Bootlicking tool.,Yes,"The tweet employs several elements that align with the IHRA's definition of antisemitism. It uses a metaphor (""thrown in ovens"") to describe harm towards Jews, which could be seen as a general judgment against their treatment. The term ""bootlicking tool"" is a direct stereotype that implies Jews are manipulative and self-serving. Additionally, the comparison between Jews and other groups without context may perpetuate harmful stereotypes when considered alongside the broader message of the tweet. These elements collectively contribute to antisemitic undertones as per the IHRA's criteria.",No,"The tweet does not explicitly target Jews with specific examples that align with the JDA's guidelines on antisemitism. While the word ""Jews"" is mentioned, it is used without context in a general statement about non-compliance and bootlicking. The statements are vague and lack specificity linking them to historical or antisemitic incidents involving Israel and its policies. Therefore, it does not meet the criteria for antisemitism as defined by the JDA."
1283468164257533952,lovely_leah_x,2020-07-15 18:27:10+00:00,0,Jews,@Detective_Rx @realjonconnor @DTPhillips79 @sustrapperazzi_ 97% of Jews are Zionists. You don�t get to decide what does and does not represent Jews.,Yes,"The tweet uses the term ""Zionists"" to describe a portion of Jews without context about Israel, which could be seen as stretching the definition or using it in a stereotype. Additionally, the statement that one can decide what represents a Jew is exclusionary and problematic under IHRA's standards.",No,"The tweet does not meet the criteria for antisemitism according to the JDA. It uses generalizations about 97% of Jews being Zionists, which is a stereotype that could be problematic if based on evidence. However, it's important to note that not all Jews support Zionism, and the tweet doesn't provide concrete data or address individual cases. The argument presented isn't about specific cases but broad generalizations, which might not inherently be antisemitic without context or evidence supporting them. Additionally, the tweet does not reference or promote equality between Israelis and Palestinians in a way that contradicts B12 of the guidelines, nor does it use language like ""You don’t get to decide"" as per B6, which involves applying negative stereotypes to Israel."
1315321221744144391,LOSTINFICTIONUK,2020-10-11 15:59:51+00:00,0,Jews,"@HassanAli088 @SaloomaEssa I beg to differ. It has to do with wanting peace for all, Jews and Palestinians and moving the capital to Jerusalem doesn�t serve this purpose. I was taught to build bridges, not walls.",No,"The tweet addresses policy concerns related to peace between Palestinians and Israelis, advocating for bridges over walls as a strategy to achieve this goal. There are no elements suggesting antisemitism, such as hate speech, demonization of Jews, or references to historical conspiracies involving the Jewish community. It remains neutral within the context of political dialogue without targeting specific groups negatively.",No,"The tweet does not exhibit antisemitic behavior according to the JDA. It is a constructive exchange about policy preferences focused on peacemaking and avoiding division, rather than making any discriminatory statements or referencing harmful stereotypes about Jews."
1247469495309856774,Cocktailsnchat,2020-04-07 10:21:19+00:00,1,Jews,"@NoPolicyNoPeace True!  Hasidic Jews have ENTIRE cities of their own in the state of New York, almost completely publicly subsidized. https://t.co/9RvHfRCN5Z",No,"The tweet discusses Hasidic Jews in New York City, noting their public subsidies. It presents factual information without expressing hate or discrimination. Antisemitism involves hate speech, stereotypes, or conspiracies targeting Jews negatively, which this tweet doesn't do. Thus, it's not antisemitic according to IHRA standards.

This decision is based on the analysis that the tweet does not engage in any form of antisemitic behavior but instead informs about a societal arrangement.",No,"The tweet does not present any antisemitic content according to the Jerusalem Declaration on Antisemitism (JDA). It describes Hasidic Jews in New York City as having entire cities of their own, which are heavily publicly subsidized. There is no indication of discrimination, prejudice, or essentialization targeting Jews. Instead, it highlights factual information about community development and self-sufficiency within urban planning contexts without promoting any harmful stereotypes or negative associations related to Jewish people."
1300896292206338048,sotahiwo,2020-09-01 20:40:20+00:00,0,Jews,"ATTENTION NON-JEWS OF TWITTER:  Here is a thread of super important Jewish days coming up that, if you are in charge of scheduling things, you should definitely avoid - assuming, of course, you want to be thoughtful for your Jewish friends and co-workers.",No,"The tweet does not constitute antisemitism under the IHRA definition. It serves as an advisory for non-Jews to considerate scheduling, emphasizing inclusivity and respect for Jewish friends without expressing hatred, stereotyping, or collective blame towards Jews.",No,"The tweet serves as a friendly reminder about scheduling around Jewish holidays with consideration for co-workers. It does not exhibit any form of discrimination, prejudice, or reference to antisemitic characteristics. The message is neutral and considerate without engaging in any practices outlined as antisemitic by the JDA."
1227689407232253959,NLIW2,2020-02-12 20:22:18+00:00,0,Jews,@nachal_giyus86 @Erstwhilian @SkyNews @SpursOfficial I'm a zionist hater... as are many jews around the world...keep crying??,Yes,"The tweet employs language that associates zionism with anti-Semitism, targeting Jewish people. By using terms like ""zionist hater"" and implying widespread-shared views among Jews, it reflects antisemitic stereotypes as defined by IHRA. This rhetoric aligns with antisemitism's characteristics of hatred towards Jewish groups through speech or actions, making the tweet antisemitic.",No,"The tweet uses harmful language by equating Zionism with hatred and implies that many Jews are zionists. This aligns with guidelines 2 and 3 of the JDA, which warn against using negative stereotypes and essentializing groups based on ethnicity. Therefore, it does not fit the definition of antisemitic speech as defined by the Jerusalem Declaration on Antisemitism (JDA)."
