TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1080531697861443584,AtheistRepublic,2019-01-02 18:30:06+00:00,0,Jews,Doctor Who Worked at Cleveland Clinic Said She’d Give “the Wrong Meds” to Jews\nhttps://t.co/U8phESrifP,No,"The tweet in question does not meet the criteria for antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). Antisemitism involves hatred, discrimination, or negative perceptions directed toward Jews, often expressed through speech, writing, visual forms, or actions that employ harmful stereotypes. This tweet merely makes a speculative claim about a doctor providing incorrect medications to individuals referred to as ""Jews."" It does not exhibit any overtly hateful language, nor does it imply or target Jews in a way that aligns with the IHRA's definition of antisemitism. While it could be seen as indirectly targeting a specific group, there is no clear evidence of intent to harm, discriminate, or spread harmful stereotypes about Jews based on their identity alone.",No,"The tweet does not exhibit characteristics of antisemitism under the Jerusalem Declaration's definition. It makes a factual claim about a possible medical error without any indication of bias against Jews or discrimination based on ethnicity. There is no mention of prejudice, hostility, or denial of rights specific to Jewish individuals, making it non-antisemitic in nature."
1122341117704462341,Dragonfy03,2019-04-28 03:25:49+00:00,0,Jews,"@AlanDersh @DanFeinreich @nytimes Now do trump calling both neo-Nazis chanting “Jews will not replace us” and the people that oppose them “fine people.” \n\nBecause if a cartoon is indicative of anti-Semitism, then complimenting a group of people literally screaming Nazi slogans is indicative of pure hatred.",Yes,"The tweet employs a quote from neo-Nazis (""Jews will not replace us"") and labels those opposing them as ""fine people."" This aligns with antisemitic stereotypes that dehumanize non-Jewish groups, using negative language to perpetuate hatred. While the tweet doesn't directly target Jews but uses harmful language consistent with antisemitism by implying non-Jews are inferior or evil without valid basis.

The IHRA considers such behavior as antisemitic because it employs stereotypes and negative character traits that dehumanize Jewish people or their perceived enemies, aligning with the definition provided.",No,"The tweet contains elements that could touch on antisemitism but does not fully meet the criteria as defined by the JDA. While it references an anti-Semitic slogan (""Jews will not replace us""), which is itself an expression of antisemitic ideology, the use of general labels like ""fine people"" without specific context or justification risks essentializing a group and contributing to stereotyping. However, since the tweet does not explicitly apply these labels in a discriminatory manner beyond referencing anti-Semitism, it may not fully align with the JDA's definition of antisemitism as involving systematic discrimination or hostility against Jews."
1151948266306756610,ofredericksimon,2019-07-18 20:14:03+00:00,0,Jews,@Blisz2 @C_Oranye @renoomokri That's always the plan tho 😂.\n\nBut my theory is that the early Jews were Arabs too,Yes,"The tweet is antisemitic according to the IHRA definition because it implies that early Jews were similar to Arabs, suggesting a negative stereotype about Jews. This stereotype could lead to discrimination and denial of opportunities for Jewish individuals, aligning with the IHRA's criteria for antisemitism involving harmful generalizations or denials about Jewish people.",No,"The tweet uses a stereotype where the speaker attributes all early Jews to being Arabs. This is problematic because it essentializes Jews into a negative category based on a stereotypical assumption, which aligns with General guideline 1 of the JDA. Essentializing groups leads to discrimination and can perpetuate harmful stereotypes about Jews. Therefore, this tweet does not meet the criteria for antisemitism as defined by the JDA guidelines."
1137034719952949250,lishevita,2019-06-07 16:32:56+00:00,0,Jews,"As pointed out in this article, Jewish leaders and educators need to do more to expose White Jews to the reality of Jews of Color and teach ppl not to question a fellow Jew just because they look different. https://t.co/yVDqkq0kXN",No,"The tweet discusses the importance of educating White Jews about the reality of other Jewish communities, including Jews of Color. This focus is on promoting understanding and diversity without targeting any specific group negatively. There are no elements that align with the IHRA definition of antisemitism, which involves hatred or negative perceptions towards Jews. Instead, it addresses educational practices aimed at fostering a more inclusive society.",No,"The tweet does not adhere to the definition or guidelines of antisemitism as outlined in the JDA. It discusses educational practices aimed at promoting diversity and inclusivity within the Jewish community, specifically targeting White Jews by encouraging them to learn about Jews of Color. This approach is about understanding and respecting different perspectives within Judaism rather than perpetuating any form of discrimination, prejudice, or harmful generalizations about Jewish individuals or communities. The tweet does not reference any form of antisemitic stereotypes, denigrations, or historical conspiracies that are central to antisemitism according to the JDA guidelines."
1164668176002617346,Teresa_LS,2019-08-22 22:38:26+00:00,0,Jews,And WTH is the #GOP? If they think any Jews or people of color (or Danes) will EVER trust them again after their silence on all this - they are sorely mistaken.,Yes,"The tweet contains several elements that align with antisemitic themes. It references ""Jews"" in a context that could perpetuate stereotypes, suggesting that the GOP's silence on issues involving Jews may stem from their perceived untrustworthiness or conspiratorial leanings. Additionally, by implying that non-Jewish groups like people of color and Danes won't share this trust either, it extends beyond antisemitism to a broader form of discrimination against minorities. While the primary focus is on Jews, the tweet's use of negative language and stereotypes aligns with the IHRA's criteria for antisemitism, particularly in how it targets specific groups based on their identity.",Yes,"The tweet employs stereotyping by labeling specific groups—Jews and people of color—as untrustworthy, which aligns with the Jerusalem Declaration's definition of antisemitism as it involves essentializing traits against a population based on prejudice. This approach lacks nuance and generalizes about individual characteristics without considering their diversity or context."
1211615451832311811,heartfuldiana,2019-12-30 11:50:09+00:00,0,Jews,We Can No Longer Ignore the Attacks on Jews in New York @realDonaldTrump @michellemalkin @IngrahamAngle @seanhannity @marklevinshow @larryelder @MonicaCrowley - via @FreedomWatchUSA https://t.co/2SpLtxkCJ4,No,"The tweet expresses concern about an attack on Jews and cites conservative news figures, reflecting solidarity rather than engaging in harmful or discriminatory language. It does not exhibit any of the IHRA's definitions of antisemitism, such as hatred, stereotypes, or blame for real or imagined wrongdoing.

The tweet is not antisemitic according to the IHRA definition because it does not express hatred towards Jews or use any negative stereotypes. Instead, it conveys concern and solidarity against an attack on Jewish people.",No,"The tweet addresses attacks on Jews in New York generally without targeting specific individuals or making any statements that would be considered discrimination or prejudice against Jewish people. It is an expression of concern and a reaction to incidents, not an antisemitic statement.

The tweet does not reference any antisemitic guidelines outlined in the JDA, such as essentializing Jews, making negative generalizations about a population, or linking Jews to harmful ideas. Instead, it is a straightforward declaration of concern for victims without incorporating any antisemitic stereotypes, caricatures, or coded language typical of antisemitism.

Furthermore, there are no references to anti-Semitic principles like the denial of the Holocaust, support for Israelis, or systematic discrimination based on race. The tweet does not fit within any category of antisemitic expressions as defined by the JDA. It is important to note that while addressing any form of hate speech requires care, this particular tweet falls short of meeting the criteria for being considered antisemitic.

In summary, the tweet is a normal and reasonable statement about the suffering experienced by Jewish people in New York, without engaging in or promoting any antisemitic ideas."
1115655427310665728,Charlot38927993,2019-04-09 16:39:16+00:00,0,Jews,"“She (Congresswoman Omar) keeps on assaulting Jews...” \nJeff Ballabon, B2 Strategic, CEO https://t.co/WMKN9RQm2n",No,"The tweet in question uses negative language to describe Congresswoman Omar's actions toward Jews in general, but without specific context or mention of her Jewish identity, it does not explicitly target an individual. While it could be interpreted as implying hatred against the Jewish community, the absence of direct personal targeting makes it less clear-cut as antisemitic under IHRA's definition compared to a statement that specifically targets an individual named as Jewish.",Yes,"The tweet uses broad and potentially discriminatory language (""keeps on assaulting Jews"") that could be interpreted as targeting Jewish individuals specifically, aligning with the JDA's definition of antisemitism. This statement may generalize behavior towards Jews without providing specific justification, contributing to stigmatization or discrimination against the group."
1151885162155839488,BetsyBG,2019-07-18 16:03:18+00:00,0,Jews,"@Ursula1781 @gabeschoenfeld @RJC Wait wait wait...please tell me I’m misunderstanding the “rich Jews in Germany...” part. Are we now victim-blaming for the Holocaust? Something tells me the WASPY American 1% won’t find themselves in concentration camps or gas chambers, mass graves, or incinerators.",Yes,"The tweet employs stereotypical language by comparing ""rich Jews in Germany"" to WASPy Americans, suggesting that Jews are being victimized without justification. This aligns with the IHRA's definition of antisemitism, which includes using stereotypes and potentially demonizing a group based on characteristics linked to Jewish heritage. By framing Jews as victims, it reinforces negative stereotypes and could be seen as antisemitic in nature.",Yes,"The tweet exhibits antisemitism by employing a stereotype where rich Jews are associated with historical atrocities through economic status. It implies that because Rich Jews in Germany were spared during the Holocaust compared to other groups, they should now be blamed retroactively for it. This uses economic class as a negative stereotype linked to victimhood, essentializing Jews based on this trait without evidence. Such reasoning aligns with antisemitic practices by making broad generalizations about Jewish people, treating them as a homogeneous group burdened with historical wrongdoings tied to their economic background."
1164258401750093824,dmstrout,2019-08-21 19:30:08+00:00,0,Jews,"@JGreenblattADL @POTUS Who among his cult has taken his words to heart and also happens to have assault weapons? Jews are now targets for more hate crimes like Mexicans, immigrants, POC, women, #LGBTQ. We haven’t forgotten Pittsburgh and Poway. His rhetoric is racist, misogynistic and anti Semitic.",Yes,"The tweet explicitly labels the POTUS's rhetoric as ""anti Semitic"" and mentions targeting Jews in relation to other groups like Mexicans, immigrants, POC, women, and LGBTQ+ individuals. This aligns with IHRA's definition of antisemitism by using negative terms directed toward Jews.

The tweet's mention of anti Semitic rhetoric directly references the IHRA's working definition, which includes the use of negative character traits or stereotypes against Jews. Additionally, it implies a discriminatory targeting of Jews, consistent with antisemitic behavior defined by IHRA. Therefore, this tweet meets the criteria for being antisemitic under the provided definition.",Yes,"The tweet is antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It employs harmful stereotypes by equating Jews with groups like Mexicans, immigrants, people of color, women, and LGBTQ+ individuals in terms of hate crimes. Additionally, it labels his rhetoric as racist, misogynistic, and anti-Semitic, which aligns with JDA guidelines that define antisemitism through discrimination, prejudice, and harmful generalizations about Jews or Jewish institutions.

The tweet uses terms like ""his cult"" to refer to Jewish leaders without justification, reinforcing the stereotype of Jews as a cohesive target group. While it may lack specific examples of hate crimes against Trump or targeted instances involving Jews, the use of broad, derogatory language still constitutes antisemitism by essentializing and generalizing about Jewish people."
1204837217941803008,kalisah,2019-12-11 18:55:52+00:00,0,Jews,"Today is my father's yahrzeit. We are ex-Soviet Jews. ""Nationaility"" was the ""fifth column."" Look it up. Both of us lived through some horrifying antisemitism that included physical violence. Your Jewish ""nationality"" was stated in all your documents.",No,"The tweet in question is a personal recount of the author's father's death and their own identification as ex-Soviet Jews, along with an anecdote about their experience of being labeled as part of a ""fifth column"" due to their Jewish nationality. This narrative does not generalize or broadly accuse Jews of hatred or antisemitism but rather reflects on specific past experiences without targeting the entire Jewish community. Therefore, it does not meet the criteria for antisemitism as defined by the IHRA, which involves directed hatred or discrimination against Jews either as a group or individuals beyond personal recounting.",No,"The tweet does not directly use terms that fit under JDA's definition of antisemitism. While it alludes to a fifth column and discusses antisemitism, the context is personal and does not generalize or target a population. Without explicit use of negative stereotypes or coded language against Jews, it doesn't meet the criteria for antisemitic content as per the guidelines provided."
1206959864569839616,RedRoseRomeo,2019-12-17 15:30:30+00:00,0,Jews,"At a time when the @JewishChron asks non-Jews to appreciate the fears of the Jewish community, it then publishes as disgusting piece denying the right of Muslims to fear hatred against themselves. Sorry @stephenpollard  this is just not on",No,"The tweet does not directly target specific Jewish individuals or groups with hatred or discrimination. Instead, it critiques a societal response (The Jewish Chron) to fears about the Jewish community and draws an analogy between non-Jewish concerns and those of Muslims regarding fear of hatred. While it may perpetuate stereotypes, it does not specifically meet the IHRA's definition of antisemitism, which requires direct harm or perception towards Jews.

However, upon closer inspection, this tweet could be seen as reinforcing negative stereotypes about Jewish communities by comparing their fears to those of other groups, potentially contributing to stigmatization. Yet, according to the strict criteria, it doesn't explicitly target Jews or express hatred toward them. Therefore, it does not fully align with IHRA's definition.

Final decision: No",No,"The tweet does not directly address antisemitic content but rather makes a general statement about the Jewish community's fears, which might inadvertently touch on stereotypes. However, it doesn't use discriminatory language, symbols, or references typical of antisemitism as defined by the JDA. The criticism seems more of a personal critique without overtly targeting Jews or using stereotypical language."
1122478510927437824,DTMsport,2019-04-28 12:31:46+00:00,0,Jews,1) BREAKING: Shooter at #SanDiego synagogue appears to be a white supremacist who described his hate for Jews &amp; others in a letter. States he was inspired by #NewZealand shooter Brenton Tarrant and urges fellow white supremacists to carry out their own attacks. https://t.co/rulXZbv7xh,Yes,"The tweet is considered antisemitic according to the IHRA's definition because it references a white supremacist who expressed hatred toward Jews, uses the term ""white supremacist"" which is a derogatory label for a group associated with antisemitism, and normalizes violent acts by comparing them to someone else known for promoting such behavior. These actions involve targeting Jewish people based on negative stereotypes and glorifying hate crimes against them.",No,"The tweet describes an incident where a white supremacist expressed hatred towards Jews in a letter. However, under the JDA guidelines, antisemitism involves systematic discrimination or prejudice against the entire Jewish population. This tweet does not generalize or consistently apply antisemitic principles; it focuses on an individual act rather than broader targeting of the Jewish community as a whole."
1120062305784487936,franlcomercial,2019-04-21 20:30:38+00:00,0,Jews,"So much antisemitic hatred in one video...\n\nAs Jews celebrate #Passover, #antisemitic residents of the town of Pruchnik in southern #Poland beat and burned a doll made to represent a Jew with stereotypical features. https://t.co/3Hl0GbCtmd",Yes,"The tweet depicts residents of Pruchnik in southern Poland beating and burning a doll representing a Jew. This act directly targets a Jewish individual, using stereotypical features to demonize Jews. According to the IHRA definition, antisemitism involves targeting individuals or property based on their Jewishness, including through physical harm or speech that uses negative stereotypes. Therefore, this tweet exemplifies antisemitic behavior by expressing hatred and using stereotyping towards Jews.",Yes,"The tweet in question contains elements that align with the Jerusalem Declaration on Antisemitism (JDA). Specifically, it references an act of violence directed at a representation of a Jew, which is a form of antisemitic behavior as defined by the JDA. The tweet implies a stereotype that Jews are being targeted for their identity without providing context about the video's content beyond its association with antisemitic acts. This stereotyping and violence against a community's members constitute antisemitism under the provided guidelines."
1122339095978446848,amvn90210,2019-04-28 03:17:47+00:00,0,Jews,"@RayPoetry Bless you Ray, the violence towards Christians and Jews just breaks my heart!",Yes,"The tweet explicitly mentions ""Jews"" in the context of violence, which aligns with the IHRA definition that involves directing hatred or expression towards Jewish individuals. While the tweet also includes a mention of Christians and shows compassion toward Ray, the inclusion of Jews and their portrayal as victims of violence makes it antisemitic under the given criteria.",No,The tweet does not qualify as antisemitic according to the JDA. It expresses compassion towards those affected by violence affecting both Jews and Christians without targeting Jews specifically with any form of discrimination or prejudice.
1105675318763929602,Penumbr06005137,2019-03-13 03:41:53+00:00,0,Jews,Netanyahu first said that Israel is the nation-state of the Jews only and now he says that Palestinians in Israel have 22 countries to go to. This is exactly what Apartheid leaders in South Africa said in relation to non- whites. It was abhorrent then and abhorrent now.,No,"The tweet does not explicitly target Jews or their community institutions and properties. While the analogy drawn is about racial oppression, it is a general comment on historical events without specifically targeting Jews or implying harm to Jewish individuals or groups.

The IHRA definition of antisemitism requires specific targeting of Jews or their communities in terms of hatred, stereotypes, or discrimination. The tweet does not meet these criteria as it does not directly target Jews or their properties but instead uses a general analogy about historical events unrelated to antisemitism. Therefore, the tweet is not considered antisemitic according to the IHRA definition.",No,"The tweet does not explicitly accuse or essentialize non-Israeli Jews but makes an analogy between Netanyahu's historical remarks about Israel being the nation-state of Jews and Apartheid leaders. While this comparison could imply support for Apartheid-like actions, the tweet is neutral in context and does not directly attribute such actions to Netanyahu. Therefore, it does not meet the criteria for antisemitism as defined by essentializing a group or making an unsupported accusation against them."
1095070226222333958,DubJ,2019-02-11 21:21:02+00:00,0,Jews,Equating support for Israel with support for Jews is anti-Semitic.,Yes,"The tweet equates supporting Israel with supporting Jews, which targets individual Jewish people outside of Israel's territory. This generalization reduces the value of specific Jewish communities and perpetuates harmful stereotypes. According to IHRA, this aligns with antisemitic ideologies by targeting a group as a whole rather than individuals within it, thereby denying them their right to self-determination or equivalence in support.

**Step-by-Step Explanation:**

1. **Targeting a Group:** The tweet associates support for Israel with support for Jews broadly, affecting any Jewish person not necessarily tied to Israel.
   
2. **Stereotyping:** It simplifies support for Jews by tying it exclusively to support for Israel, creating a biased stereotype about Jewish individuals.

3. **Denying Self-Determination:** By equating support for Israel with support for Jews, it implicitly denies other Jewish people their right to self-determination beyond the state of Israel.

4. **Breadth of Targeting:** The tweet's impact extends beyond Israel, affecting all Jewish communities worldwide, thus aligning with antisemitic principles that target a group rather than individuals within it.

Thus, the tweet is considered antisemitic as it marginalizes Jewish people and aligns with IHRA's definition by targeting them as a whole.",Yes,"The tweet equates support for Israel with support for Jews, which aligns with the JDA's definition of antisemitism as discrimination against Jews. This association implies that supporting a state equates to supporting a specific ethnic group within it, akin to point 7 where Jews are held collectively responsible for the nation's actions. Additionally, it references point 6 by applying negative stereotypes or associations to a state, thereby reinforcing antisemitic biases. Thus, this tweet is anti-Semitic according to JDA guidelines."
