TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1265854400196521984,emjaymoney,2020-05-28 03:56:22+00:00,0,Jews,"Every time a gentile says �a real Christian wouldn�t do that,� all Jews hear is that you refuse to take any responsibility for 2,000 years of history.",Yes,"The tweet exhibits characteristics of antisemitism as per the IHRA definition by employing stigmatizing language, double standards, and broad generalizations about Jews. It perpetuates harmful stereotypes by associating Jews with negative actions and failing to consider historical context or alternative perspectives. These elements align with antisemitic behavior.",No,"The tweet does not align with the JDA's definition of antisemitism because it is a general statement about responsibility over history without targeting Jews specifically or employing any of the defined forms of antisemitic speech. It involves a reaction to a comment made by a gentile about another group (Christians) and does not involve discrimination against Jews, either directly or indirectly through coded language related to their identity."
1296255150139547650,JulieLariviere_,2020-08-20 01:18:05+00:00,0,Jews,@robbysoave You hate jews.,No,"The tweet in question, ""@robbysoave You hate jews."" does not meet the criteria for antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). Antisemitism according to IHRA requires a specific target, typically a Jewish person or community, and involves acts of hatred expressed through words, actions, or symbols. The tweet targets an individual without identifying them as Jewish, nor does it provide context suggesting such an identity. Additionally, the nature of the comment is more personal than systemic, lacking the systemic implications often associated with antisemitism. Therefore, while the tweet expresses negative sentiments towards Jews, it does not clearly target a specific Jewish individual or meet the detailed criteria IHRA outlines for antisemitic behavior.",Yes,"The tweet ""@robbysoave You hate jews."" is antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). 

The tweet employs a stereotypical and essentializing statement that implies a general dislike for Jews without providing specific context or evidence. This aligns with JDA's definition of antisemitism, which involves discrimination, prejudice, or hostility against Jews as a population. The statement does not reference particular individuals, actions, or provide evidence-based criticism but instead reinforces negative stereotypes about Jews in a way that is consistent with antisemitic behavior."
1277080789574799366,BlueShell_Party,2020-06-28 03:26:01+00:00,0,Jews,@ShotOn35mm @PplsCityCouncil @PaulKoretzCD5 @2pm Nice work. Let him know all us Jews know he's a Kapo,Yes,"The tweet contains the term ""Kapo,"" which refers to Holocaust victims and is derogatory and offensive. This constitutes a form of antisemitism as it attacks the humanity of Jews in an inappropriate manner, fitting within the definition provided by the IHRA.",Yes,"The tweet uses the derogatory term ""Kapo,"" which is widely recognized as anti-Semitic and implies that all Jews are parasites or dependents. This aligns with JDA guidelines, particularly point 2, where Jews are stereotyped as evil individuals without justification. Additionally, point 7 emphasizes treating Jews collectively as agents of a negative force, reinforcing antisemitic behavior by assigning blame based on ethnicity. The use of ""us Jews"" and the derogatory term commit to the definition of antisemitism outlined in JDA."
1280157821573771265,g10103326,2020-07-06 15:13:03+00:00,0,Jews,"�Florida becoming the epicentre of Coronavirus, I asked God to do that.... because Jews stopped us helping brothers in Cuba� - Farrakhan�s sermon this weekend  Yet Democrats continue to celebrate this murderous vile anti-Semitic terrorist.",Yes,"The tweet uses language like ""murderer"" and ""anti-Semitic terrorist,"" which are dehumanizing and stereotypically negative toward Jews. This aligns with antisemitism as defined by IHRA, where negative traits or stereotypes about Jews are expressed.",Yes,"The tweet is antisemitic according to the JDA guidelines for several reasons. Firstly, Farrakhan refers to Democrats as ""murderer"" and ""vile anti-Semitic terrorist,"" directly using anti-Semitic language that discriminates against Jews by associating them with negative traits. This constitutes hostile generalization. Secondly, while the tweet may use a stereotype regarding Florida's role in COVID-19 relief efforts without specific context about Jews' involvement, the primary issue lies in the direct and offensive anti-Semitic remarks directed at Democrats, which are protected under JDA as they essentialize an entire group with negative attributes."
1281317946783150082,EUVoteLeave23rd,2020-07-09 20:02:58+00:00,0,Jews,"NYTimes� opeds calling for the end of Israel, the tiny sliver of land where Jews exercise sovereignty in their ancestral home:  -Muammar Qaddafi, 1/21/09 -Peter Beinart, 7/8/20  Can anyone recall the NYTimes publishing opeds urging the end of any other nation (&amp; UN member)?  Hmm.",Yes,"The tweet uses an analogy between Jews and Qaddafi, suggesting that Jewish sovereignty in Israel is comparable to a dictatorial regime's rule. This equates Jews with a negative stereotype of leaders, potentially leading to hatred or discrimination against them by association. This stereotyping aligns with the IHRA definition as it employs negative character traits and harmful analogies.",No,"The tweet in question does not appear to be antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). 

The JDA defines antisemitism as discrimination, prejudice, hostility, or violence directed specifically at Jews. It outlines that essentializing groups or linking them to negative traits is problematic, and that antisemitic language or behavior often involves coded imagery or stereotypes. The tweet in question is a critique of the New York Times for publishing opeds that call for the end of Israel. This critique does not involve any form of discrimination, prejudice, or essentialization targeting Jews. It simply questions editorial decisions without engaging in any stereotypical or discriminatory language. Therefore, it does not meet the criteria outlined in the JDA as being antisemitic.

The tweet's focus is on the editorial stance of a newspaper rather than any negative stereotype, harmful imagery, or discriminatory actions directed at Jewish people. Thus, it does not fit within the definitions provided by the JDA for antisemitism."
1291370989650087936,peacedovelives,2020-08-06 13:50:11+00:00,0,Jews,New video from #JustJews: Jews have never spoken with just one voice. #BoardofDeputies #ManyJewishVoices https://t.co/KSpyy8Sqcw,No,"The tweet in question promotes a video from an organization advocating for diverse perspectives within the Jewish community. It does not exhibit any form of hatred towards Jews, nor does it use any negative stereotypes, antigens, or symbols associated with antisemitism. Instead, it emphasizes collaboration and pluralism among Jewish voices, which aligns with promoting diversity without incitement to hatred or discrimination.

The tweet is neutral, factual, and does not attack the validity of historical events related to the Holocaust or invoke any harmful stereotypes or conspiracy theories that could be misinterpreted as antisemitic. Therefore, it does not meet the criteria for being classified as antisemitic under the IHRA definition.",No,"The tweet promotes diversity among Jews by stating ""Jews have never spoken with just one voice,"" which celebrates the presence of multiple Jewish perspectives. It does not target any group negatively, avoid stereotypical symbols or images tied to antisemitism, nor does it advocate for exclusion based on race. Instead, it emphasizes internal diversity within Judaism without promoting any form of discrimination or hostility against Jews as a group."
1275058164891820032,yahireu0071,2020-06-22 13:28:50+00:00,0,Jews,"@PokeryJiggery @Russia @roun_sa_ville how many Soviet POWs did poland massacre, how many jews? Poland invaded Belourussia, Ukraine in the 20s. and Chechoslovakia in 1938, so don't pretend that they're victims. Stop taking chunks out of history and look at the timeline leading to WW2 and the role poland played.",No,"The tweet does not exhibit antisemitic behavior according to the IHRA definition. It raises factual questions about historical events without targeting Jews specifically or expressing hatred toward them. Instead, it critiques Poland's role in WWII history and emphasizes historical context rather than making any antisemitic claims or attacks on Jewish individuals or groups.",No,"The tweet does not explicitly accuse Jewish people or link them to harmful actions taken by Poland during the Second World War. It focuses on historical context and does not present antisemitic stereotypes or generalizations about Jews. However, it is important to note that including Jewish victims within the narrative can sometimes be seen as problematic if it implies a negative role for Jews in historical events, even without direct accusation. Thus, while not overtly antisemitic in this instance, it could potentially touch on sensitive territory worth addressing."
1268895623278850050,natehansen42,2020-06-05 13:21:06+00:00,0,Jews,Seems like one of @JoeBiden�s 10-15% of bad people in America. Unless it�s okay to hate Jews.  Rules seem to be changing fast this year. https://t.co/V9Kex77liL,Yes,"The tweet employs stereotyping by linking Joe Biden's reputation with negative attributes and then using that to imply hatred towards Jews. It associates a public figure with ""bad people"" and suggests that it's acceptable or even necessary to hate Jews, which reflects antisemitic stereotypes and prejudice against the Jewish community.

The tweet does not directly target an individual but uses a group (Jews) as a basis for judgment, aligning with antisemitism as defined by IHRA. The use of percentages and the implication that it's acceptable to hate them further supports this categorization under antisemitic behavior.",Yes,"The tweet is antisemitic because it explicitly endorses hating Jews, directly targeting their group identity. It uses a negative stereotype (""hate"") to generalize about a specific minority group, which contravenes the JDA's definition of antisemitism as discrimination or prejudice against Jews based on their Jewishness without positive regard.

The tweet employs a form of stereotyping by labeling a segment of the American population that includes Jews as ""bad people,"" which is problematic. It does not provide evidence to support this generalization, making it a significant and harmful statement against Jews. This aligns with guideline 2(1), which emphasizes essentializing or treating a character trait as inherent without justification.

Furthermore, according to guideline 5, denying the Holocaust by suggesting that it did not occur is also antisemitic, but in this case, the tweet goes beyond denial by actively promoting hate against Jews. Thus, while it doesn't explicitly deny the Holocaust, its content aligns with antisemitism through targeted and negative judgments.

In summary, the tweet's statement about hating Jews directly and explicitly discriminates against them without any mitigation based on their Jewish identity, making it a clear instance of antisemitism under the JDA."
1289065979285327872,WhatsItMatter18,2020-07-31 05:10:53+00:00,0,Jews,"@wwjoehd @johnsuey @AnnCoulter If you are talking to me, I am trying to protect Jews who are guilty of nothing.",No,"The tweet uses language that implies a general accusation against Jews without specific evidence or context. The statement ""Jews who are guilty of nothing"" suggests a negative stereotype towards Jews, aligning with antisemitism as defined by IHRA, which includes accusing Jews collectively for real or imagined wrongdoing. However, the tweet does not explicitly deny historical atrocities like the Holocaust, nor is it explicitly criminal without additional context.",No,"The tweet does not explicitly reference any antisemitic stereotypes or collectively hold Jews responsible for unrelated issues beyond a general statement about protection. While it might touch on a broader theme of responsibility, there's no clear indication of discrimination based on Jewish identity as defined by the JDA guidelines.

The tweet expresses protection without directly addressing negative stereotypes or implying Jews are agents of other issues, so it doesn't meet the criteria for antisemitism under the JDA."
1270475944814403597,MeredithMolly,2020-06-09 22:00:44+00:00,0,Jews,"Fox News is where people who hate blacks, people who hate Jews, people who hate Gays, people who hate Latinos, and people who hate Muslims can all gather to pretend they are just people who hate Liberals.",Yes,"The tweet is antisemitic according to the IHRA definition. It includes an accusation against Jews by placing them in a group that collectively hates liberals, using broad categories but specifically targeting Jews. This involves expressing hatred towards Jews through speech and categorizing them along with other haters to target a broader group (liberals). The use of negative stereotypes and the promotion of a hostile environment within Fox News contribute to this antisemitic behavior by implying that Jews are part of this negative dynamic, thus fulfilling the criteria for antisemitism as defined.",No,"The tweet in question does not directly target or essentialize hate toward Jews based on their Jewish identity. Instead, it broadly accuses Fox News of being a space where various haters gather and label others as hating liberals. While the tweet implies that Fox News supports hate speech against multiple groups, including those with anti-Semitic connotations (e.g., associating with groups that may have hostile views towards Jews), it does not explicitly or directly link Jews to such hatred. Therefore, under the JDA's definition of antisemitism as discrimination based on Jewish identity, this tweet is not considered antisemitic because it does not specifically target Jews beyond their inclusion in a list of haters, nor does it essentialize them with inherent negative traits tied solely to their Jewishness without broader context supporting such an interpretation."
1267308091437187075,dustml,2020-06-01 04:12:49+00:00,0,Jews,"Gonna come out here and say it:  Fellow Jews, racism towards Black people is an issue in our community too.  You have a responsibility to listen to us, learn from us, and make us feel welcome in the community.  The othering and erasure of black Jews needs to stop.",No,"The tweet addresses ""Fellow Jews"" and focuses on promoting inclusivity and solidarity within the Jewish community by acknowledging racism against Black people and advocating for acceptance of black Jews. It does not exhibit any characteristics of antisemitism as defined, such as targeting individuals or groups based on ethnicity, using negative stereotypes, or promoting hatred toward Jews. Instead, it emphasizes shared experiences and a commitment to inclusion.",No,"The tweet does not meet the criteria for antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It acknowledges racial issues within the Jewish community but does not target or discriminate against Jews as a group. Instead, it addresses internal community concerns without singling out or making broad statements about Jews in a way that could be interpreted as antisemitic. The tweet focuses on recognizing and addressing systemic issues within the Jewish community rather than making sweeping generalizations or essentializing towards a population."
1260255623465312256,Alan851603,2020-05-12 17:08:49+00:00,0,Jews,"@george_revutsky @StopAntisemites Evidence?    And why is it ""Hate crimes against Jews"" all of a sudden?  Ordinary common or garden Hate crime not good enough?  Or my pain is bigger than your pain, is that it?   In the UK I'm 2x safer than the average minority.",No,"The tweet contains elements that touch upon themes related to antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). Specifically:

1. **Reference to Hate Crimes**: The tweet mentions ""Hate crimes against Jews,"" which is a direct reference to a form of antisemitism, albeit it might be perceived as a stereotype.

2. **Comparative Safety Statement**: The statement about being 2x safer than the average minority in the UK could imply a stereotypical view that Jacobs are less threatening, potentially contributing to antisemitic perceptions.

3. **Mention of Israel and Nazis**: Although clarified by the user as referring to Israeli policy, this comparison could still be misinterpreted or perceived as a stereotype linking Jews with Nazi actions.

However, these elements do not fully meet the comprehensive criteria set by IHRA for antisemitism, which includes more overt forms such as direct hatred, discrimination, or demonization. Therefore, while the tweet touches on sensitive themes, it does not conclusively qualify as antisemitic under the IHRA's definition.",No,"The tweet does not explicitly reference or Essentialize Jews through symbols, images, or negative stereotypes related to antisemitism as defined by the JDA. While it questions the severity of hate crimes against Jews, this is framed within a broader context of discussing hate crimes in general and comparing personal safety levels without making specific antisemitic references or generalizations about Jews. Therefore, based on the guidelines provided, the tweet does not meet the criteria for being antisemitic."
1265744226756820993,GuyWachsman,2020-05-27 20:38:34+00:00,0,Jews,"@omeryankelevitc @Haaretz Most Jews abroad do not speak Hebrew, the list you could do is to approach them in English",No,"The tweet in question suggests that most Jews abroad do not speak Hebrew and advises approaching them in English. While this could be interpreted as targeting the need for language communication among Jews, which are people of their own national group, it does not express hatred or discrimination against Jews themselves. Instead, it appears to be a neutral suggestion about communication practices. Therefore, according to IHRA's definition, which focuses on hatred or discrimination toward an entire group (Jews) rather than individual actions or statements, this tweet does not constitute antisemitism.",Yes,"The tweet employs a stereotype by generalizing that most Jews do not speak Hebrew, reinforcing the idea that speaking Hebrew is exclusive to certain groups rather than being universally spoken among Jews. It also suggests communicating in English as a solution, implying that Hebrew speakers might be less loyal to their country or community, which ties into classical antisemitic stereotypes linking Jewish identity with loyalty towards Israel. These elements align with guidelines 2 and 10 of the JDA."
1287472559395610631,heatherawwood,2020-07-26 19:39:12+00:00,0,Jews,"This is REAL hatred. On a par with what Hitler said about Jews (and about black people). But Wiley's Twitter Page is still up. Instagram loves him. And a million followers will now blame Jews for their problems. Nothing on BBC. Its the HYPOCRISY, isn't it? https://t.co/kynNriNYjn",No,"The tweet does not clearly meet the criteria for antisemitism under the IHRA definition. While it contains some negative remarks and comparisons that might be seen as extending criticism towards Jews indirectly, there is no direct targeting or use of harmful stereotypes about the Jewish community. The statements focus more on personal relationships and public perception rather than systemic discrimination or hatred directed specifically at Jews.",Yes,"The tweet employs several JDA guidelines to perpetuate antisemitism. It compares the content in question to Hitler's harmful remarks on Jews and black people (guideline 10), which can be seen as a form of equating someone's speech with antisemitic behavior. Additionally, it implies that Jews are responsible for others' problems without justification (guideline 7). The tweet also suggests a lack of criticism towards other groups like the BBC, potentially implying hypocritical blame on Jews (guideline 9). Thus, it contains elements of antisemitism by promoting harmful stereotypes and generalizations."
1284816515972440069,colleenw61,2020-07-19 11:45:02+00:00,0,Jews,"Remember the old saying: ""First, they came for the Jews, but I wasn't a Jew so I did nothing. Then they came for the Christians, but I wasn't a Christian so I did nothing. Then they came for me, but no one was left to fight for me."" Appease the dragon, it just eats you last. #smh",No,"The tweet presents a historical narrative about minority persecution without specific targeting of Jews. It uses a quote that reflects systemic issues faced by minorities but does not directly or overtly attack Jews with hatred, stereotypes, or generalize antisemitism. Without explicit content related to Jews or making negative claims against them, it doesn't meet the IHRA's criteria for antisemitism.",No,"The tweet does not appear to be antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). The statement referenced in the tweet is a common saying used to illustrate how people can be silenced by targeting specific groups. It does not explicitly use any stereotypical language or negative images associated with Jews, nor does it imply that Jews should not act in a certain way simply because they are Jewish. The message seems more like a commentary on human behavior rather than an overtly antisemitic statement.

The tweet's approach is to highlight the potential power of fear and conformity without labeling specific groups negatively beyond general human behavior observations. It does not align with any of the JDA guidelines that define what constitutes antisemitism, such as discrimination, essentializing groups, or using stereotypes against Jews. Instead, it appears to be a neutral observation about how people might react under pressure."
1280942343927894017,coyotedirty,2020-07-08 19:10:28+00:00,0,Jews,@Forchrist_2620 It is appointed to a man one time to die so that leaves out Moses. Jews and Gentiles are witnesses And also Enoch and Elijah in my thoughts on the subject. God is Merciful,No,"The tweet does not exhibit antisemitic behavior according to the IHRA definition. It primarily discusses religious themes and references historical figures (like Enoch and Elijah) in a context that is neutral towards Jews or Gentiles. There is no mention or implication of hatred, conspiracy, or discrimination targeting Jews specifically. Instead, it appears to be a general religious reflection without any overtly hateful language or stereotyping towards the Jewish people. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet does not contain any references to antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It mentions ""Jews"" in a context that is neutral and unrelated to harmful stereotypes or exclusionary language. There are no elements suggesting discrimination, prejudice, or hostility against Jews as per the guidelines provided.

The tweet discusses general themes about witnesses and religious figures without making any distinctions or negative associations with Jewish people. The language used is appropriate and does not align with any of the JDA's definitions or examples that would classify it as antisemitic."
1284972235820871680,lilrizod,2020-07-19 22:03:49+00:00,0,Jews,niggas wonder how white people b racist then b like fuck jews tho,Yes,"The tweet uses racial slurs (""niggas"") and derogatory language directed at African裔 people while also targeting Jews with a negative stereotype. It employs language that associates being black with racism, implying that if white people are racist toward Jews, Jews must be racist in another form. This aligns with IHRA's definition of antisemitism as it involves hatred or discrimination towards Jewish individuals based on their ethnicity.",Yes,"The tweet employs language that equates being racist as a white person with being hostile or negative towards Jews, utilizing a stereotype linking race and Jewishness. This aligns with JDA guideline 2 by associating Jews with evil through a negative stereotype, thus making the tweet antisemitic."
1264178246880342023,TrashFireT,2020-05-23 12:55:56+00:00,0,Jews,RT @MollyJongFast: A little about Henry Ford�s anti-Semitism but tell me more about how Trump loves the Jews.    https://t.co/wyioDzZATI,No,"The tweet in question does not directly address Jews or exhibit behaviors that fit the IHRA's definition of antisemitism. It makes a speculative link between Henry Ford and Donald Trump regarding anti-Semitism but lacks explicit hate speech, discrimination, or direct references to Jews. Without evidence of hate speech, stereotyping, or conspiracy theories targeting Jews, it doesn't meet the criteria for being classified as antisemitic.",No,"The tweet references anti-Semitic stereotypes by associating Henry Ford's anti-Semitic views with a positive figure like Trump loving Jews, which implies hostility or support towards non-Jews in a way that aligns with antisemitic ideologies. It incites hatred and does not provide evidence but rather perpetuates negative stereotypes."
1297884148816912384,NeuFreun,2020-08-24 13:11:09+00:00,1,Jews,60 million jews were really massacred in the holocaust ????????,No,"The tweet does not constitute antisemitism according to the IHRA definition. While the statement contains factual inaccuracies about the Holocaust, it does not exhibit a discriminatory or harmful perception toward Jews as a group. Antisemitism under the IHRA's framework involves targeted hatred and negative stereotypes directed at individuals or groups based on their Jewishness. The tweet simply presents an incorrect fact without any overtly hostile or discriminatory intent towards specific individuals or groups of people.",Yes,"The tweet is antisemitic according to the JDA because it promotes an exaggerated claim about the Holocaust involving Jews. It essentializes or minimizes the atrocities committed against them, aligning with guideline 2 which prohibits treating Jews as linked to evil without context and highlights the harm done by such claims.

The tweet's statement that ""60 million jews were really massacred in the holocaust"" is factually incorrect and harmful. It downplays the severity of the Holocaust's impact on Jewish people, reinforcing antisemitic stereotypes by promoting a skewed view of history. While context can mitigate this harm, isolated, it still constitutes antisemitism as per JDA guidelines.

Thus, the tweet reflects antisemitic content by spreading harmful stereotypes about Jews and the Holocaust."
