TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1214245055906689024,WarsontheBrink,2020-01-06 17:59:15+00:00,0,Israel,"BREAKING: Israeli Prime Minister Netanyahu told security cabinet that Israel wasn't involved in the killing of Soleimani and stressed ""it is a U.S. event and we should stay out of it"", according to 2 cabinet ministers who attended the meeting (@BarakRavid)",No,"The tweet discusses Prime Minister Netanyahu's statement regarding Soleimani's killing and U.S.-Israel relations. It doesn't target Jews, mention them negatively, or invoke antisemitic stereotypes. The content is about international diplomacy without any antisemitic elements.

The tweet does not meet the IHRA's criteria for antisemitism as it lacks any form of hatred directed at Jews or their institutions, nor does it use any antisemitic language or context.",No,"The tweet in question does not contain any statements that align with the definition of antisemitism outlined in the Jerusalem Declaration on Antisemitism (JDA). It is a neutral statement about Israel's involvement in an event involving Qasem Soleimani, attributing it to external factors (the United States) without making any references or assumptions regarding Jews. The tweet does not imply any discrimination, prejudice, or hostility against Jewish individuals or groups, nor does it use any negative stereotypes associated with antisemitism. Therefore, according to the JDA's guidelines, this tweet is not antisemitic.

---

**Step-by-Step Explanation:**

1. **Definition of Antisemitism:** According to the JDA, antisemitism involves discrimination, prejudice, hostility, or violence directed specifically at Jews as a group or their institutions.

2. **Analysis of the Tweet:** The tweet discusses Israel's role in an event involving Soleimani, attributing it to the U.S. without mentioning any specifics about Jewish individuals or groups. There is no indication of targeting Jews or using any negative stereotypes related to them.

3. **Application of Guidelines:**
   - **General Guidelines (1-5):** None of these apply here as there's no essentialization, use of harmful symbols, denial of rights, or coded language targeting Jews.
   - **Specific Examples (6-14):** The tweet does not reference any examples provided in the JDA where antisemitism is defined, such as symbols, stereotypes, agent-like behavior, public condemnation, loyalty assessments, or denial of rights.

4. **Conclusion:** Since the tweet lacks any elements that target Jews or align with the JDA's definition of antisemitism, it does not qualify as antisemitic according to these guidelines."
1251042997053120514,DaveensMoore,2020-04-17 07:01:08+00:00,0,Israel,"@realdonaldtrump Stop lying.  In NOVEMBER 2019 you sent an ""urgent national security notice"" to Israel -- not to the American people -- that there was a coronavirus outbreak in China. https://t.co/1o15oEDMw3",No,"The tweet refers to ""Jews"" directly without providing any substantial evidence or context related to COVID-19 or national security. While it's important to address public health concerns, the use of the term ""Jews"" could be interpreted as antisemitic by targeting a specific ethnic group, albeit inaccurately in this case. However, since there's no actual harm or conspiracy implied beyond accurate information sharing, and the tweet doesn't perpetuate harmful stereotypes about Jews without justification, it does not meet the criteria for antisemitism according to IHRA.",No,"The tweet in question does not constitute antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). Here's a detailed breakdown:

1. **Definition and Context**: Antisemitism as per JDA involves discrimination, prejudice, or hostile actions against Jews or Jewish institutions. It is about specific targeting rather than general labeling.

2. **Analysis of the Tweet**: The tweet addresses a previous statement by someone (possibly referring to Trump) regarding an urgent national security notice sent in November 2019 related to COVID-19 in China. The tweet criticizes how this NSN was framed as national security, not public health.

3. **Connection to Antisemitism**: While the tweet touches on anti-Semitic framing ( lumping Jews with such conspiracies), it does not explicitly target Jews or deny their rights. It is more about correcting misinformation and proper labeling rather than attacking Jewish people or institutions based on identity without specific discriminatory intent.

4. **Guidelines Compliance**: The guidelines indicate that antisemitism involves coded language, denial of rights, or direct discrimination. This tweet lacks any of these elements; it is a critique of handling information without targeting Jews specifically or denying their legitimate rights.

5. **Conclusion**: Without explicit discrimination against Jews, denial of their rights, or targeted use of negative stereotypes, the tweet does not meet the criteria for antisemitism as defined by JDA. It is more about correcting misinformation and proper context rather than promoting antisemitic content."
1250799352429318150,ShahhanRaheel,2020-04-16 14:52:59+00:00,0,Israel,Israel is shutting down COVID-19 Clinics in PALESTINE and THEY ARRESTED THE STAFF. Palestinians don�t even have the RIGHT TO GET TESTED FOR CORONA DURING A PANDEMIC! I�m so tired of seeing my peoples BASIC HUMAN RIGHTS CONSTANTLY being violated.,No,"The tweet does not exhibit antisemitic behavior according to the IHRA definition. It primarily addresses the situation in Palestine regarding access to COVID-19 testing during a pandemic and criticizes Israel's actions against clinics there. There is no mention of targeting or stereotyping Jews, nor any use of negative stereotypes or conspiracy theories about Jews. The tweet focuses on international relations and human rights concerns without any antisemitic elements.",No,"The tweet addresses concerns regarding the treatment of Palestinians during a pandemic and criticizes Israel's actions without targeting or making any statements about Jewish people. It focuses on human rights violations against Palestinians and does not exhibit any form of antisemitism as defined by the JDA, which requires discrimination or prejudice against Jews."
1237651791052804097,Angel1350852961,2020-03-11 08:09:16+00:00,0,Israel,"Rashida Tlaib pushing Linda Sarsour's anti-American jihadi filth while sporting a T-shirt showing a total takeover of Israel by Palestinians. No, it's not anti-semitic, just art from her grandmother in Palestine https://t.co/WuUeaPtmkJ",No,"The tweet in question is part of a broader conversation comparing Rashida Tlaib and Linda Sarsour, with the latter being known for critical remarks about Israel. The mention of ""total takeover of Israel by Palestinians"" could be interpreted as suggesting Israeli Jews are manipulated or controlled. However, the tweet clarifies that it's just a reference to art from her grandmother in Palestine. While elements like cultural contrast and potential broad generalizations might touch on antisemitic themes, the overall context is more of a humorous exchange rather than overtly harmful acts. Therefore, it does not meet the strict IHRA criteria for antisemitism as it lacks direct hatred or systemic prejudice against Jews.",No,"The tweet in question does not constitute antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). 

The tweet attacks Rashida Tlaib for promoting what is described as ""anti-American jihadi filth."" This statement targets Americans associated with terrorism, a broader issue of anti-American sentiment rather than any specific targeting of Jews. The JDA defines antisemitism specifically as discrimination or prejudice against Jews (or Jewish institutions) based on their Jewishness. There are no instances in the guidelines where the declaration addresses general negative stereotypes about other groups such as Americans.

The tweet's assertion that the image is from Tlaib's grandmother in Palestine may imply it's harmless art, but this argument does not negate the antisemitic nature of associating Americans with terrorism. The tweet fails to meet any of the JDA's guidelines regarding antisemitism because it does not target Jews or their institutions, nor does it fit within the defined categories such as discrimination based on inherent traits, stereotyping Jewish individuals or groups, or promoting harmful stereotypes about specific nations.

Therefore, while the tweet contains a negative stereotype about Americans generally associated with terrorism, it is not specifically antisemitic under the JDA's definition."
1251256365059891203,Dolliecrooks,2020-04-17 21:08:59+00:00,0,Israel,"@realDonaldTrump No, they�re losing jobs because YOU unleashed a deadly pandemic on America, one the U.S. warned Israel about in NOVEMBER and you were calling a hoex in MARCH, you lying, racist, grim reaping, son of a klansman.",No,"The tweet in question uses anti-Semitic language such as ""Klansman"" to characterize Donald Trump, but it does not directly target Jews or their communities. Instead, it employs broad anti-Semitic remarks aimed at Trump without explicitly addressing or criticizing Jewish individuals or groups. Therefore, while the language may incite hatred towards a figure who could represent Jewish interests, it does not meet the specific criteria of targeting Jews as defined by the IHRA.

The IHRA requires antisemitism to involve direct or indirect targeting of Jews themselves, either in speech, writing, or other forms. This tweet focuses on Trump and uses slurs aimed at him personally rather than addressing or harming Jewish communities directly. Hence, it does not fulfill the criteria set forth by the IHRA definition.",Yes,"The tweet in question employs several elements that align with the JDA definition of antisemitism. First, it uses a reference to COVID-19 effects on Jewish jobs by linking them to Trump's comments about ahoes (a term for racists) and Israel's warnings, which could be interpreted as implying anti-Semitic targeting. Additionally, the tweet references conspiracy theories about Jews controlling institutions, aligning with point 2 of the guidelines. The use of coded language to imply negative stereotypes also supports antisemitic undertones, per section B.3. Therefore, considering these factors, the tweet is classified as antisemitic according to the JDA definition."
1231197636742537216,stevkatanka1,2020-02-22 12:42:45+00:00,0,Israel,"Check out ISRAEL 1964 CONGRESS TEL AVIV HISTADRUT ISRAEL  BRONZE MEDAL, 120 gr https://t.co/1cPYuVu0ks @eBay",No,"The tweet in question promotes a Bronze Medal from Israel 1964 Congress Tel Aviv Histadrut available for purchase on eBay. There are no elements of antisemitism evident in the content, as it does not contain any expressions of hatred or stereotype towards Jews, nor does it reference any historical events or figures in a manner that would be considered antisemitic. The tweet is purely promotional and does not align with any of the criteria outlined by the IHRA for antisemitic behavior.",No,"The tweet does not explicitly contain any discriminatory language or references to Jews. While ""HISTADRUT ISRAEL"" refers to the Knesset building, which is an official institution, its use in this context without additional negative connotations does not inherently constitute antisemitism. Therefore, according to the JDA's guidelines, this tweet is not classified as antisemitic."
1245251286909497344,WilsonGOATSZN,2020-04-01 07:26:57+00:00,0,Israel,"@OriginalCC11 Uh... I mean you got Israel, Kuwait, UAE, Saudi Arabia. Do I need to continue?",No,"The tweet does not appear to be antisemitic under the IHRA definition. While the comparison made is subjective and could be seen as subjective or judgmental, it doesn't explicitly target Jews in a way that reflects the depth of antisemitism described by IHRA. Without concrete evidence of hatred, stereotyping, or systematic discrimination against Jewish people based on their nationality, the tweet isn't classified as antisemitic.

The comparison between Israel and other nations like Kuwait, UAE, and Saudi Arabia is not inherently antisemitic unless it implies a negative stereotype about Jews as a people or suggests that Jewishness should be judged solely by the country's attributes. Without such overt elements, the tweet doesn't meet the criteria for antisemitism as defined.

Additionally, the tweet does not deny the right to self-determination for the Jewish people or critique Israel's history and current policies in a way that aligns with IHRA's standards of antisemitism.

Therefore, it is appropriate to classify this tweet as not being antisemitic according to the IHRA definition.",No,"The tweet in question does not appear to be antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It simply refers to several countries, including Israel alongside Kuwait, UAE, Saudi Arabia, and others, without any indication of targeting or stereotyping Jews. The JDA defines antisemitism as discrimination against Jews themselves, and since there is no context suggesting such treatment, the tweet does not fall under this category."
1233438028846125058,maria_battles,2020-02-28 17:05:16+00:00,0,Israel,RT @JordanSekulow: Radio: Israel Makes Potential Breakthrough in Race for Coronavirus Vaccine https://t.co/eWD7lpha5c,No,"The tweet in question is a retweet sharing an article about Israel making progress toward a coronavirus vaccine. It does not contain any content that targets Jews or incorporates antisemitic stereotypes, slurs, or references to any antisemitic narratives. The tweet focuses on a factual and neutral statement regarding a scientific development, without engaging in any form of discrimination or harmful characterization directed at Jewish individuals, communities, or institutions. Therefore, according to the IHRA definition, this tweet is not considered antisemitic.

DECISION: No",No,"The tweet by Jordan Sekulow announces Israel's potential breakthrough in developing a COVID-19 vaccine. It contains no discriminatory language, slights towards Jews or Jewish institutions, or references to symbols or stereotypes associated with antisemitism. The tweet focuses on an achievement without any context that could be interpreted as hostile, discriminatory, or aligning with classical antisemitic tropes. Therefore, it is not classified as antisemitic according to the JDA guidelines."
1248019069539725313,SpartanMichigan,2020-04-08 22:45:07+00:00,0,Israel,"Wishing a HAPPY PASSOVER to those celebrating in the United States, Israel, and around the world! https://t.co/83odnD9yvh",No,"The tweet does not exhibit any characteristics of antisemitism as defined by the IHRA. It expresses a holiday greeting to people celebrating Passover in various locations without targeting Jews specifically or using any hateful language or stereotypes related to Jewish individuals, communities, or history. The message is inclusive and friendly, aiming to wish well-wishes to all celebrating individuals regardless of their location or background.

The tweet:
- Does not reference antisemitic stereotypes about Israel.
- Is not a call to harm or hatred towards any group.
- Uses no language that dehumanizes Jews or associates them with negative connotations.
- Targets people generally, without specific Jewish references.

Therefore, it complies with IHRA's standards by avoiding any form of antisemitic content.",No,"The tweet is not antisemitic because it does not exhibit any form of discrimination or prejudice against Jews. It is a general message celebrating Passover for those observing it in various locations, including the US and Israel, which are both recognized as Jewish states. There are no references to Jews being evil, harmful, or requiring negative treatment based on their nationality or identity. The tweet adheres to principles of neutrality and equality, aligning with the JDA's guidelines that prohibit essentializing or stereotyping any population, including Jews."
1225402820733624321,GarryBowers,2020-02-06 12:56:14+00:00,0,Israel,"Ken Loach is right. People are accused of Anti-Semitism for criticising Israel. However, as with Jeremy Corbyn , this only happens though in support of #Palestine. ????????????????https://t.co/wrXpVYjeXu",No,"The tweet does not directly accuse or target specific Jewish individuals or communities. Instead, it associates criticism of Israel with an accusation of antisemitism, which may conflate criticism of an entity (Israel) with the characterization of a group (Jews). However, according to the IHRA definition, antisemitism involves directed perceptions toward Jews. Since this tweet does not explicitly target Jewish individuals or communities but frames criticism of Israel in terms that could imply antisemitic stereotypes, it may not meet the criteria for being considered antisemitic under the IHRA's working definition.",Yes,"The tweet argues that criticizing Israel is only considered anti-Semitic when done in support of Palestinian causes. However, according to the Jerusalem Declaration on Antisemitism (JDA), antisemitism includes treating Jews as agents of a state, such as Israel (as per point 7). Therefore, even if someone criticizes Israel without supporting Palestinian causes, it still constitutes anti-Semitism because it involves discrimination against Jews based on their Jewishness. The tweet's suggestion that criticism alone is insufficient to negate anti-Semitism overlooks this core principle."
1233167466462728192,yoofluffjae,2020-02-27 23:10:09+00:00,1,Israel,"Israel is an illegally established apartheid state. For the past 71 years, they have killed tens of thousands of Palestinians, confiscated Palestinian land and built a wall to keep Palestinians trapped with no access to the sea or border.",No,"The tweet addresses the actions of Israel's policies toward Palestinians, not targeting Jews specifically. While it is critical of Israeli actions and uses strong language, it does not align with antisemitism as defined by IHRA, which involves targeting Jews or their communities explicitly. Instead, it reflects criticism of a state towards another group, without the stereotypical or collective blame often associated with antisemitism.

The tweet's focus is on Israeli government actions against Palestinians, using terms like ""Apartheid"" and describing military tactics and policies. IHRA defines antisemitism as directed toward Jews, either directly or through institutions and properties. Since the tweet does not explicitly target Jews but rather their opponents (Palestinians), it does not meet the criteria for antisemitism under the IHRA definition.

Furthermore, the IHRA emphasizes that criticizing a state like Israel should be treated similarly to other national criticisms without implying collective responsibility on Jews. The tweet avoids using language such as conspiracy theories about Jews or dehumanizing claims specific to Jews, thus avoiding the key elements of antisemitism outlined in the definition.

In summary, while the tweet is critical and uses strong language, it does not meet the specific criteria for antisemitism under IHRA's working definition.",No,"The tweet addresses specific actions taken by Israel against Palestinians, such as atrocities, land confiscation, and wall construction, without explicitly linking these actions to Jewish peoplehood. It uses factual statements about state actions rather than employing antisemitic stereotypes or essentializing traits tied to Jewish identity. Therefore, according to the Jerusalem Declaration on Antisemitism (JDA), the tweet is not antisemitic as it does not meet any of the defined criteria for discrimination or prejudice against Jews based on their identity."
1242897381861007360,astrud1010,2020-03-25 19:33:22+00:00,0,Israel,RT @HeyTammyBruce: Anti-Semites �Celebrate� As Israel Announces First Coronavirus Death https://t.co/mMqruDj9Jk via @NYJooo,No,"The tweet does not exhibit antisemitic behavior as per the IHRA definition. It is a neutral retweet that humorously addresses criticism of antisemitism by celebrating an event involving Israel and its COVID-19 response, without any overtly hateful or discriminatory language towards Jews.

---

**Step-by-Step Explanation:**

1. **Understanding Antisemitism:** The tweet must be evaluated based on the IHRA's criteria for antisemitism, which includes hatred directed at Jews in various forms.

2. **Content Analysis:** The tweet retweets a statement from HeyTammyBruce that criticizes antisemitism and celebrates Israel's response to COVID-19, without explicit hateful remarks.

3. **No Direct or Indirect Hatred:** There are no mentions of targeting Israel as a Jewish state or attacking individuals based on their Jewish identity.

4. **Conclusion:** Since the tweet is neutral and does not engage in any discriminatory behavior towards Jews or promote hatred, it does not qualify as antisemitic under IHRA's definition.",No,"The tweet is a neutral retweet announcing the first coronavirus death in Israel and does not contain any content that would constitute antisemitism as defined by the Jerusalem Declaration. It avoids any discriminatory remarks, parodies of harmful stereotypes (like swastikas), or criticisms of Israel without targeting Jews specifically. Instead, it focuses on celebrating an event within Israel's borders, aligning with non-antisemitic expressions as outlined in section C of the JDA."
1251641618584621057,Gumanti95485609,2020-04-18 22:39:50+00:00,0,Israel,"Citizens of Israel, our accomplishments measure up to every global standard, all the more so since we live in a very small and crowded country. Therefore, your achievement here is very important.",No,"The tweet addresses citizens of Israel by name but does not explicitly target Jews or use harmful stereotypes about them. It focuses on accomplishments and the physical size of Israel as a nation, without any indication of antisemitic intent. Therefore, it does not meet the IHRA's criteria for antisemitism.

DECISION: No",No,"The tweet in question is a well-intentioned commendation for the accomplishments of Israeli citizens. It emphasizes their achievements without targeting or making any harmful generalizations about Jews. There are no elements that align with antisemitic definitions, such as negative stereotypes, references to evil forces, or coded language implying Jewish culpability. The statement remains respectful and positive, fitting within JDA's non-antisemitic framework.

The tweet is therefore not antisemitic, as it does not incorporate any of the guidelines outlined in the JDA that would constitute discrimination or harmful anti-Semitic content."
1229152388851929091,Ms_Lethu,2020-02-16 21:15:40+00:00,0,Israel,"1 Chronicles 4:10 �And Jabez called on the God of Israel saying, �Oh, that You would bless me indeed, and enlarge my territory, that Your hand would be with me, and that You would keep me from evil, that I may not cause pain!� So God granted him what he requested.�  I asked.",No,"The tweet discusses a biblical passage about King Jabez requesting blessings from God. It does not reference or imply any antisemitic attitudes or stereotypes, as it is based on a historical account without any mention of Jews being targeted or subjected to negative perceptions.

The IHRA's definition focuses on directed hatred toward Jews in their various forms—speech, writing, actions, etc.—but this tweet lacks any such elements. It is purely religious and factual, centered on a biblical narrative without any antisemitic content.",No,"The tweet does not contain any content that aligns with the definition of antisemitism as per the Jerusalem Declaration on Antisemitism (JDA). It discusses a religious reference and a personal request, without mentioning any elements related to discrimination against Jews or Israeli/Palestinian issues. Therefore, it is not antisemitic."
1223286060366598144,Dreadnought1983,2020-01-31 16:44:59+00:00,0,Israel,"""If Israel is a Jewish country and has a right to be Jewish... If Ghana is a black country and has a right to be black... Then why don't we have the right to keep a White country White?""  - United States Navy Commander and World War Two veteran, George Lincoln Rockwell https://t.co/Dwn6aNF70p",No,"The tweet by George Lincoln Rockwell does not directly align with the IHRA's definition of antisemitism. While it touches on themes related to race and national identity, it does not specifically target or attack individuals perceived as Jews or express hatred toward them. Instead, it addresses the valuation of white nations in a broader societal context, which may relate more to racial discrimination rather than antisemitic behavior. Therefore, while there are underlying issues that could be interpreted as problematic, they do not meet the specific criteria set by the IHRA for antisemitism.",No,"George Rockwell's tweet touches on themes that can be interpreted as antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). The tweet employs a stereotype by associating being ""Jewish"" with membership in Israel and implicitly suggests that only white nations, such as Israel, have inherent rights, while others are denied this status based on race. This aligns with JDA guidelines 2a, which warn against linking Jews with forces of evil or negative traits, and guideline 10, which concerns the denial of rights to Jewish people. The tweet perpetuates a harmful stereotype by equating being ""Jewish"" with a specific nationality rather than acknowledging equality based on race."
