TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1338907241836113921,blackrepublican,2020-12-15 18:02:16+00:00,0,Jews,"@LOrientenCali @RyanRhodes @Transition46 ... perhaps, than any other Christian theologian to the mass murder of Jews by Nazis.""",Yes,"The tweet references Loosen (Oriental Cali) and Ryan Rhodes from Transition 46 as being responsible for the mass murder of Jews by Nazis. It uses a negative stereotype to associate these Christian theologians with the Holocaust, thereby targeting Jews and their perceived role in historical atrocities. This aligns with the IHRA's definition of antisemitism, which includes accusing Jews or Israel of conspiracies or justifications for harm.

The tweet does not explicitly name individuals but associates them with the Holocaust, which is a key element of antisemitic propaganda. It employs language that equates these Christian figures to those responsible for crimes against Jews, thus perpetuating antisemitism by assigning blame and demonizing a group perceived as tied to Jewish victims.",Yes,"The tweet uses a sweeping statement to associate Christian theologians with the responsibility for the Holocaust, which is a historical event involving Jews. By generalizing about all Christian theologians in this context, it essentializes them, fitting the definition of antisemitism as per JDA guidelines 1 and 2. Additionally, it draws an association between a group (Christian theologians) and evil forces linked to Jews, reinforcing antisemitic stereotypes."
1225024274320297984,GRocjr,2020-02-05 11:52:01+00:00,0,Jews,Pro-Israeli Jews were terrorized by pro-Hamas &amp; Pro-Palestinian rioters in Germany.\nIs this what multiculturalism looks like?\nJews are no longer safe in Europe.\n\nhttps://t.co/o5TRvxfBJu,Yes,"The tweet employs language that associates pro-Hamas and pro-Palestinian rioters in Germany with Jewish peoplehood, suggesting they terrorize Jews. It uses terms like ""Jews"" to imply a negative stereotype about their safety or well-being. Additionally, it equates this situation to criticism of multiculturalism, potentially generalizing against Jews and associating them with fear. This aligns with the IHRA's definition by using harmful stereotypes and targeting a specific group based on identity.",Yes,"The tweet is considered antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It associates pro-Hamas rioters and pro-Palestinian rioters with the terrorization of pro-Israeli Jews, potentially essentializing or stereotyping Jews as victims. This application of negative stereotypes aligns with JDA's definition of antisemitism, particularly by lumping together groups to imply widespread harm against a specific ethnic group. The tweet risks perpetuating prejudice and is thus classified as antisemitic."
1308088603352936450,RussellRope,2020-09-21 17:00:00+00:00,1,Jews,Anyone Else Realize #RBG Allegedly Died On #ConstitutionDay After iPosted Good Things About Women? iThink She Was Obstructing My Case For Bad Jews; The Cause oF Her Fake Death #Theory #Revolution @RussellRope @ https://t.co/mg2psQ9bt8 ⁉️🤔💭,Yes,"The tweet employs negative stereotypes by associating a non-Jewish individual, Robin, with anti-Semitic characteristics. It attributes RBG's death to the author's positive comments about women, projecting a negative stereotype that links Jews and their community to harmful actions without factual basis. This aligns with IHRA's definition of antisemitism as using dehumanizing stereotypes or negative traits against Jewish individuals or communities.",Yes,"The tweet employs derogatory language by referring to ""bad Jews,"" which constitutes a stereotype that generalizes negatively about an entire group. Additionally, it makes speculative claims regarding the cause of RBG's death and associates them with negative actions against Jews, fitting the criteria for antisemitism as defined by the JDA. Essentializing and making broad generalizations about Jews without evidence or context aligns with the guidelines provided."
1286748877563891713,Uwic4,2020-07-24 19:43:33+00:00,0,Jews,"@WinterwayEd It’s people like her that enabled Hitler to slaughter 6 million Jews 75 years ago. Americas racists are now enabling another tyrant. 140,000 dead....and counting.",No,"The tweet does not directly target individuals or communities perceived as Jewish but instead criticizes historical figures who supported actions leading to the Holocaust. While it could be interpreted as perpetuating stereotypes about Jews, it does not explicitly express hatred towards them or direct such expressions through words or actions. Therefore, according to the IHRA definition, this tweet is not considered antisemitic.",Yes,"The tweet in question employs historical context by referencing the Holocaust, linking it to Jews as a basis for attacking someone named WinterwayEd and subsequently making broad claims about American racism without specific targeting. According to the Jerusalem Declaration on Antisemitism (JDA), antisemitism involves discrimination or prejudice against Jews based on their Jewishness, including associating them with oppressive regimes like those that enabled the Holocaust. While the tweet doesn't explicitly target Israel, its use of a historical figure and generalization about American racism could be seen as part of an antisemitic narrative by implying a broader association between Jews and negative actions without specific context or targeting. Thus, it aligns with JDA guidelines on antisemitism."
1230006105889107968,JTHMMichi,2020-02-19 05:48:02+00:00,0,Jews,"We need to dismantle the Israeli occupation of Palestine, and that requires us to dismantle AIPAC too. I'm calling on Jews and gentiles alike to #SkipAIPAC. https://t.co/DdUEWTu4bc",Yes,"The tweet targets American Israel Public Affairs Committee (AIPAC) as a means to Skipping it due to its association with Jews, which implies a broader antisemitic sentiment. AIPAC is a neutral organization supporting Israeli policies and advocacy, yet the tweet uses it as a symbol of antisemitism by applying a double standard against what it perceives as Jewish-controlled institutions. This aligns with IHRA's definition of antisemitism, where symbols or targets are used to stereotypically associate Jews with negative actions or claims. The tweet is therefore considered antisemitic under the IHRA framework.",No,"The tweet in question calls on people to skip AIPAC (American Israel Public Affairs Committee) and support dismantling the Israeli occupation of Palestine. AIPAC is an organization that supports various interests, including some Jewish groups and political action committees. However, according to the Jerusalem Declaration on Antisemitism (JDA), antisemitism involves discrimination against Jews or their institutions. The tweet does not essentialize Jews or apply negative stereotypes; instead, it addresses skipping a neutral organization due to broader opposition to Israeli policies. It does not target Jews personally or through specific negative portrayals of their status as a people. Therefore, it is not considered antisemitic under the JDA's definition."
1323687568475594760,thejewfunction,2020-11-03 18:04:43+00:00,0,Jews,Jews still sleeping\nNazi forces awakening\nRadical Islam spreading\n\nDoesn’t seem like things will turn for the better for Jews in Europe &amp; America\n\nHowever promoting #unity and brotherhood is a sure remedy to all of our problems.\nStart to think good about one another,No,"The tweet employs metaphors like ""Jews still sleeping"" alongside references to ""Nazi forces awakening"" and ""Radical Islam spreading,"" which could be interpreted as demonizing Jews by equating them with passive or negative entities. It also expresses concern about the future of Jews in Europe and America without acknowledging their positive contributions, potentially reinforcing antisemitic stereotypes by positioning them as problematic rather than examining broader societal issues. The use of symbols like Nazis might inadvertently associate Jews with historical atrocities, fitting within IHRA's definition of accusing Jews of inventions or exaggerations related to such events.",Yes,"The tweet exhibits several elements that align with the JDA definition of antisemitism. It uses a Nazi imagery towards Jews (""Nazi forces awakening""), which is a harmful stereotype. Additionally, it promotes a negative stereotype about radical Islam spreading, reinforcing anti-Jewish sentiments. The promotion of brotherhood and unity might downplay the severity of antisemitic issues, potentially minimizing their impact. These elements together indicate that the tweet is antisemitic according to the JDA guidelines."
1222460407438245889,Xayyat,2020-01-29 10:04:08+00:00,0,Jews,"During the Holocaust, some brave Muslims risked their lives to save Jews from persecution. (1/2) https://t.co/xI0j22rozS",No,"The tweet discusses a factual event involving Muslims helping Jews during the Holocaust, without using any negative or hostile language towards Jews. While the mention of the Holocaust is significant in the context of antisemitism history, the tweet does not explicitly express hatred, discrimination, or use negative stereotypes specific to Jews. Instead, it presents historical facts with a positive intent regarding Muslim bravery, thereby avoiding antisemitic elements.",No,"The tweet does not contain any discriminatory language or negative stereotypes about Jews. It focuses on factual information regarding the Holocaust and the actions of Muslims who helped save Jews. There are no references to any form of antisemitism, either direct or coded, as it is neutral and respectful towards both Jews and Muslims."
1325446676337844225,mmaren,2020-11-08 14:34:47+00:00,0,Jews,"And by “George Soros,” Gingrich means “the Jews.“ https://t.co/4T2voiWVsR",Yes,"The tweet employs a stereotypical stereotype about Jews by associating George Soros, known for his philanthropic work, with negative characteristics typical of Jews. This use of a negative stereotype aligns with the IHRA's definition, as it involves the perception and generalization towards Jews, potentially harming their reputation without any basis in factual accuracy or respect for Soros's contributions to society.",No,"The tweet associates George Soros with Jews through the label ""the Jews,"" suggesting a negative stereotype. While this could be interpreted as applying a negative stereotype to Soros under B7 of JDA guidelines, the tweet itself does not explicitly state any antisemitic content or context regarding Soros's negative attributes. Therefore, it doesn't meet the JDA's definition of antisemitism based on the provided evidence and context."
1298499197583405056,stonojudaicus,2020-08-26 05:55:08+00:00,0,Jews,"@jewish_activist Now Jews are so polarized from other Jews :( As an unapologetic Zionist, I don’t think antizionist Jews are “bad” tho I think often their minds have been colonized in some ways by goy society &amp; I think they were taught a very ashkenormative view of Jewish history",Yes,"The tweet expresses disapproval of anti-Zionist views among Jews and suggests that these views are influenced by external factors, such as ""goy society"" or ""ashkenomic history."" While the tweet does not explicitly call for violence or harm toward Jews, it uses language that reinforces negative stereotypes about Jews within their own community. This aligns with the IHRA definition of antisemitism, which includes the use of negative character traits and stereotypes to judge or characterize Jewish communities. Therefore, the tweet is considered antisemitic according to the IHRA working definition.",Unclear,"<think>
Okay, I need to determine if the given tweet is antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). The tweet says ""@jewish_activist Now Jews are so polarized from other Jews :( As an unapologetic Zionist, I don’t think antizionist Jews are “bad” tho I think often their minds have been colonized in some ways by goy society &amp; I think they were taught a very ashkenormative view of Jewish history"". 

First, I'll break down the tweet. The user refers to ""antizionist Jews"" as not being ""bad."" They also mention that these Jews are colonized and taught an ""ashkenormative"" view of Jewish history by ""goy society,"" which is a term for non-Jews or gentiles.

Looking at the JDA guidelines, antisemitism involves discrimination, prejudice, hostility, or violence against Jews. The tweet seems to be criticizing Jews by labeling them as colonized and culturally assimilated. This could imply that their views are influenced negatively by external forces (goy society), which aligns with point B6: applying negative stereotypes about Jews.

Also, the tweet is making generalizations about all Jewish people without exception, which falls under point A1 about essentializing or making sweeping generalizations. Additionally, it's dismissing the idea that some Jews might have good intentions and could be ""bad"" individuals, which might be part of antisemitic judgment.

There's no mention of Holocaust denial here, so that guideline doesn't apply. The tweet seems to promote a form of cultural优越感 or elite status among Jews, which can perpetuate antisemitism by demonizing them as having been colonized and thus lacking intrinsic value.

So, putting it all together: the tweet is making broad generalizations about Jews, promoting stereotypes (colonized, ashkenormative history), and uses terms that imply some are ""bad"" while others aren't. Therefore, according to JDA guidelines, this tweet exhibits antisemitic elements.
</think>

DECISION: Yes

The tweet contains elements of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). The tweet generalizes about Jews by labeling them as colonized and culturally assimilated, which falls under the guidance that suggests making sweeping negative generalizations or essentializing a group. Additionally, the tweet dismisses the idea of some Jews being ""good"" while others are ""bad,"" which could perpetuate harmful judgments based on ethnicity rather than individual merit or character. Furthermore, the use of terms like ""colonized"" and ""ashkenormative view"" aligns with guidelines that criticize the association of Jews with negative stereotypes linked to external forces (Goy society). Thus, these actions constitute antisemitism according to JDA."
1264348131703033857,WineandHair,2020-05-24 00:10:59+00:00,0,Jews,"Hang on, is it NOT common knowledge amongst ppl in the west that christians, Muslims and Jews actually believe in the same god",No,"The tweet does not inherently constitute antisemitism according to the IHRA definition. While it may involve stereotypes or judgments about Jews' beliefs, it does not specifically target or express hatred towards them based on their Jewish identity. The tweet is more of a general inquiry without any overtly antisemitic content.",No,"The tweet does not contain any statements or imagery that would be classified as antisemitic under the Jerusalem Declaration on Antisemitism (JDA). It is a neutral inquiry about religious beliefs without making sweeping generalizations, stereotyping, or referencing any harmful conspiracy theories."
1321782639318151168,CHHaroonRafiq2,2020-10-29 11:55:13+00:00,0,Jews,"the experiences of Jews and other individuals during this time, and what has been done to combat genocide since WWII. “For the dead and the living, we must bear witness.” https://t.co/RiA08L1CEL",No,"The tweet directly refers to ""Jews"" without expressing hatred, discrimination, or conspiracy theories targeting them. It serves as a commemorative message about historical events and genocide prevention efforts, maintaining neutrality and avoiding any form of antisemitic language or actions.

---

**Summary:**  
The tweet is not antisemitic because it does not exhibit any form of hatred, discrimination, or conspiracy theories directed specifically at Jews. Instead, it presents factual information and a commemorative message.",No,"The tweet does not exhibit antisemitic content according to the Jerusalem Declaration on Antisemitism (JDA). It focuses on remembrance and justice for those affected by genocides since WWII, without targeting Jews or promoting any form of discrimination based on Jewish heritage. The language is neutral and concerned with justice rather than any stereotypical or discriminatory remarks against Jews.

The tweet supports a commitment to justice and does not reference any antisemitic stereotypes, symbols, or policies. It adheres to principles of equality and human rights without engaging in practices that could be misconstrued as hostile or discriminatory towards Jewish individuals or communities."
1295367332567621632,SneauxMaiden,2020-08-17 14:30:13+00:00,0,Jews,@PrisonIslandHed @LumLotus @_3pFoxian_ @0K_ultra Nah. Jews are ok with alcohol and being pocket-sized.,No,"The tweet in question does not directly classify as antisemitic according to the IHRA definition. While it contains elements that might align with stereotypes about Jews being minoritized or accepting certain roles (such as regarding alcohol consumption), it is framed as an acceptance of their situation within a community context rather than an overtly hostile act or expression of hatred towards Jews. The tweet does not explicitly call for harm, making it less likely to meet the criteria for antisemitism defined by IHRA.",No,"The tweet in question does not meet the criteria for antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). Here's a detailed breakdown:

1. **General Definition**: Antisemitism involves discrimination, prejudice, or hostility against Jews based on their ethnicity. The tweet does not essentialize or generalize about Jews' acceptability of alcohol and being ""pocket-sized,"" which are neutral observations without any discriminatory intent.

2. **Avoidance of Denying Rights**: The tweet does not deny the right of Jews to exist or flourish in Israel, as per item 10 of the JDA guidelines.

3. **No Hidden Agenda or Stereotypes**: The statement about Jews being okay with alcohol and size does not use any antisemitic stereotypes or essentialize Jews into inherently negative traits tied to race or ethnicity.

4. **Non-Specific Claims**: The tweet does not attribute responsibility for Israel's conduct, nor does it make any statements about loyalty towards Israel versus other countries (item 9).

5. **Contextual Framing**: The statement is framed neutrally without supporting Palestinian rights or criticizing Zionism in a way that would be seen as biased against Jews.

Since the tweet lacks any elements of antisemitic discrimination and adheres to principles of neutrality, it does not qualify as antisemitic under the JDA's definition."
1278437801286152192,ReneeEskenazi,2020-07-01 21:18:18+00:00,0,Jews,"I just want a president who does not tweet or sell on his site a nazi eagle, a nazi triangle, or attack Jews, Blacks, Asians, Hispanics or RT white racists every fcking day. Is that too much to ask?",Yes,"The tweet expresses a clear dislike for a president who promotes symbols associated with Nazi ideology and directly targets Jews. According to the IHRA definition, antisemitism involves hatred directed at Jews or Jewish institutions. Here, the tweet explicitly mentions attacking Jews by name and referencing Nazi symbols, which are often used to incite racial hatred. Therefore, it meets the criteria for antisemitic behavior as defined by the IHRA.",Yes,"The tweet exhibits characteristics outlined in the JDA's definition of antisemitism. It uses symbols commonly associated with antisemitism, such as the Nazi eagle and triangle, which are deeply tied to the ideology of the Nazis and promote a harmful racial hierarchy. Additionally, by explicitly mentioning the need to avoid attacking Jews, Blacks, Asians, and Hispanics, the tweet singles out specific groups based on race, a practice that aligns with antisemitic principles. While the tweet does not directly advocate for Palestinian rights but instead criticizes actions towards Jewish individuals, the use of these symbols and racial exclusions firmly categorizes it as antisemitic according to the JDA's guidelines."
1259560088450277382,LenGrunstein,2020-05-10 19:05:01+00:00,0,Jews,"@HerutAmerica @SpiritED_Sweet @JNS_org The propaganda effort to disassociate Jews from Jerusalem,Judea&amp;Samaria is absurd. International law,French Court of Appeals,Supreme Court of Israel,Qur’an (5:21&amp;17:104)&amp;US recognize rights of Israel.End #ThePalestinianLie https://t.co/lk133WPNeF",No,"The tweet does not explicitly target individual Jews or instantiate antisemitic stereotypes. Instead, it argues for the recognition of Israel based on international legal and religious references, questioning why Jews are not considered part of Jerusalem while criticizing Palestinians. While it uses conspiracy-like language, its primary focus is on historical and ideological arguments rather than attacking individuals or perpetuating negative stereotypes about Jewish peoplehood.",No,"The tweet discusses disassociating Jews from Jerusalem and Judea & Samaria as a propaganda effort. It references international law, courts, and cultural identifiers but does not essentialize Jews or link them to negative traits or conspiracies typical of antisemitism. The focus is on political opposition rather than discrimination based on race. Therefore, it adheres to JDA guidelines by avoiding harmful stereotypes or actions."
1276605345075466241,erhosi2,2020-06-26 19:56:47+00:00,0,Jews,I pass a lot. Jews occupy a special cubby in the locker room of accept/extinguish in the world. My grandmother fled the pogroms of Russia. My great grandmother was smuggled out of Romania in a hay wagon and nearly impaled when the border guards stabbed the hay with bayonetes.,No,"The tweet includes a pejorative term (""extinguish"") directed at Jews, which could be interpreted as expressing antisemitism according to the IHRA definition. While the rest of the tweet contains factual information about historical persecution, the use of ""extinguish"" creates an offensive stereotype and aligns with the criteria for antisemitic speech as defined by IHRA.",No,"The tweet does not meet the criteria for antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). 

The use of ""Jews"" in a locker room context is problematic, but it doesn't inherently carry the connotations that would classify it as antisemitic without additional context. While the mention of historical events involving Jews could be relevant, their integration into an inappropriate metaphor about locker rooms does not align with the JDA's guidelines for recognizing antisemitism. Therefore, there isn't sufficient evidence to conclude that this tweet is antisemitic based on the provided information."
1253438010487500800,r12ons,2020-04-23 21:38:04+00:00,0,Jews,"On behalf of British Jews, we wish our Muslim friends Ramadan Mubarak. While Ramadan will certainly be a different one this year, we sincerely hope you are able to have a month of peace and blessings. #RamadanMubarak  #Ramadan https://t.co/7BcVni9FJc",No,"The tweet expresses a friendly greeting to British Muslims, recognizing Ramadan and offering well wishes. It does not target Jewish individuals or institutions, nor does it use any language that could incite hatred or associate Israelis with negative stereotypes related to antisemitism.",No,"The tweet is addressed to British Jews and their Muslim friends with a greeting and hope for Ramadan. It does not exhibit any form of discrimination or prejudice against Jews based on their identity, nor does it use any symbols, images, or negative stereotypes associated with antisemitism as defined by the JDA. The tone is respectful and friendly, focusing on mutual well-being rather than any negative judgments towards Jewish people.

#Answer
DECISION: No

The tweet does not exhibit any form of antisemitism as per the Jerusalem Declaration's definition. It is a friendly gesture directed at British Jews and their Muslim friends without any negative connotation or discrimination based on religion or identity."
1227340234356142080,Ojdadana,2020-02-11 21:14:49+00:00,1,Jews,"@Marta13976016 @DorotaPodlesna @NathanAngelus @jlannister @RaphaelBW Polish Jews were very prosperous in Kielce in the inter-war Poland, including the Waksberg family (find more information in the article below, also on the Waksbergs - a tannery was led by A. Waksberg).  So stories about a knife in the back can fool no one. https://t.co/afNqstkS9L",Yes,"**  
The tweet is antisemitic according to the IHRA definition. It uses the phrase ""a knife in the back,"" a common and pejorative stereotype often used to dismiss or denigrate claims made by Jewish communities. This phrase implies a conspiracy theory, which can perpetuate harmful stereotypes about Jews. While it starts with positive remarks about Polish Jews, it employs antisemitic language that could be interpreted as discriminatory against Jewish people in general.",No,"The tweet discusses the prosperity of Polish Jews in Kielce during inter-war Poland and mentions a family known for its tannery business. It does not contain any discriminatory language, harmful generalizations, or references to antisemitism as defined by the JDA guidelines. Instead, it focuses on economic success without addressing any negative stereotypes or biases against Jewish people.

The tweet adheres to principles of equality and human rights, aligning with the non-antisemitic approach outlined in the JDA. It does not perpetuate any harmful narratives about Jews, making it an appropriate and respectful statement within the context of antisemitism."
