TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1217217705675304960,newways0,2020-01-14 22:51:30+00:00,1,Jews,She's not holding all Jews collectively responsible for actions of #Israel but self appointed leaders &amp; supporters of the #apartheid regime &amp; illegal settlements. \nBy the way thanks for accepting that Israeli actions against #Palestinians are despicable. https://t.co/9TNMoYDj7H,Yes,"The tweet is antisemitic according to the IHRA definition because it uses a historical hashtag (#apartheid regime) to imply that Jews are responsible for actions against Palestinians, which associates Jewish people with negative stereotypes without acknowledging factual accuracy. Additionally, the mention of ""illegal settlements"" and labeling specific groups as part of an ""apartheid regime"" reinforces antisemitic stereotypes by targeting Jews collectively while ignoring other contributing factors or perspectives on Israeli-Palestinian relations.",No,"According to the Jerusalem Declaration on Antisemitism (JDA), antisemitism involves discrimination or prejudice against Jews based on their Jewishness. The tweet in question uses the term ""apartheid,"" which is often associated with a historical system of racial segregation, and applies it metaphorically to self-appointed leaders supporting illegal settlements. While this doesn't directly equate to systemic apartheid but could be seen as projecting a negative stereotype onto a group. However, under JDA guidelines, the use of symbols like ""apartheid"" that carry connotations tied to Jewish people can lead to antisemitism by implying categorization or stigmatization without evidence. Thus, while some might argue it's more about land issues, the mention of ""apartheid"" leans toward being antisemitic due to potential stereotyping."
1255606569242370049,BS1csb,2020-04-29 21:15:08+00:00,1,Jews,@ChaimDeutsch What possible explaination could those Hasidic Jews have for congregating in the thousands during this global pandemic crisis? They blatantly broke the law and put my life and my fellow New Yorker’s life in danger. I couldn’t be prouder of what mayor Deblasio did and said.,No,"The tweet does not explicitly express hatred or targeted attacks toward Jews but instead accuses Hasidic Jews of breaking the law and causing harm during a pandemic. While it uses broad accusations against a Jewish community, it is framed in a context unrelated to antisemitism as defined by IHRA (which often involves conspiracy theories about Jews). The tweet's focus on the mayor and its positive tone suggest it is more of a critique of local governance rather than an antisemitic statement.",No,"The tweet in question does touch on themes that could be considered antisemitic as per the Jerusalem Declaration on Antisemitism (JDA). By focusing on Hasidic Jews and implying they broke the law during a pandemic, it targets a specific Jewish subgroup. However, the JDA's guidelines suggest that while such statements may involve antisemitic rhetoric, particularly regarding specific actions or groups, they don't fully align with the broader criteria of the definition provided. The tweet doesn't reference historical conspiracies or use harmful stereotypes about Jews in general but rather criticizes a specific group without inherent context. Therefore, it does not meet the JDA's full definition due to its specificity and lack of alignment with traditional antisemitic tropes."
1249013256745660417,MithSamoun,2020-04-11 16:35:40+00:00,0,Jews,This is a special time for people of different faiths: Christians celebrate Easter. Jews are marking Passover. Muslims will soon begin the holy month of Ramadan.\n\nI appeal to religious leaders of all faiths to join forces for peace &amp; focus on our common battle against #COVID19. https://t.co/aS3xc5ghAU,No,"The tweet does not exhibit antisemitic behavior according to the IHRA definition. 

The tweet emphasizes the celebration of diverse religious practices among people of different faiths and advocates for collaborative efforts against a common challenge (COVID-19). It avoids any form of criticism or stereotyping towards Jews, instead promoting unity and shared values. There is no mention of hate speech, discrimination based on race, religion, or ethnicity, nor does it use symbols or images commonly associated with antisemitism. The focus remains on fostering peace and cooperation across all faiths.",No,"The tweet does not exhibit any characteristics of antisemitism as per the JDA. It promotes religious harmony by celebrating different faiths' holidays, such as Passover for Jews, and calls for unity among religious leaders to focus on combating COVID-19. There is no negative portrayal or generalization directed specifically at Jews, nor does it invoke stereotypes or deny the Holocaust. Instead, it emphasizes collective efforts toward a common goal, aligning with non-antisemitic principles as defined by the JDA."
1243003335415869442,DiceyPrince_,2020-03-26 02:34:23+00:00,0,Jews,"Adolf is remembered for his rabid antisemitic sentiment and brutal murder of 6 million Jews.\nThe truth is up until WW2, Europe had been brutally antisemitic and nobody really cared what he did with the Jews. As far back as 1219, through the edict of expulsion Edward 1 expelled..",Yes,"The tweet references historical instances of antisemitism, such as Edward I's expulsion in 1219 and the attribution of Holocaust responsibility to antisemitism. While it does not directly target specific Jewish individuals or groups, its content supports broader accusations against Jews and historical practices that align with antisemitic ideologies. Therefore, according to the IHRA definition, which includes such blanket accusations as antisemitic, the tweet qualifies as such.",No,"The tweet references historical instances of antisemitism without making any judgments or generalizations against the entire Jewish population. It accurately cites historical facts, such as Edward I's expulsion of Jews in 1219 and Hitler's actions, but does not imply any ongoing discrimination or conspiracy theories. Therefore, it does not meet the criteria for being antisemitic according to the JDA definition."
1227144237017333761,floody1978,2020-02-11 08:15:59+00:00,0,Jews,@Fionn_Grunspan @milkmedianewyor I’m not Jewish but my vote went to ensure that Jews were safe here. It was the only factor in my vote.,No,"The tweet does not exhibit antisemitism according to the IHRA definition. The user expresses their voting intention based on concern for the safety of ""Jews,"" which is framed positively without any overt hatred or stereotyping. Antisemitism typically involves negative perceptions or actions targeting Jews, and this statement focuses on a positive intent related to protecting Jews rather than expressing any antisemitic bias.

However, it's important to note that context matters. If such statements are part of a broader conversation where anti-Semitic criticisms of Israel are normalized, they might be interpreted as such. But in isolation, the tweet itself does not meet the criteria for antisemitism.",No,"The tweet does not qualify as antisemitic under the JDA guidelines. It uses ""Jews"" metaphorically to express a personal concern about safety and doesn't generalize or essentialize being Jewish as a whole. The context is personal, focusing on individual actions rather than targeting a group with harmful stereotypes."
1213071507426930688,eiri_left,2020-01-03 12:15:59+00:00,0,Jews,Is There a Crackdown Against China’s Kaifeng Jews? | Al Bawaba https://t.co/uGJ0LoLQlp,Yes,"The tweet references a potential crackdown specifically targeting individuals identified as Chinese Jews. Antisemitism per the IHRA definition involves directing harm or discrimination against Jewish individuals, especially by name or ethnicity. Here, the tweet targets a specific Jewish community (Kaifeng Jews), which aligns with antisemitic behavior under the IHRA's criteria.",No,"The tweet in question is a factual inquiry about a potential crackdown on Jewish communities in Kaifeng, China, without any indication of discrimination, prejudice, or hostilities directed specifically at Jewish people. Antisemitism, as defined by the JDA, involves treating a specific group (Jews) with discrimination, which this tweet does not do. It merely poses a question regarding an event that could involve any group, including Jews, but without targeting them explicitly. Therefore, it is not antisemitic."
1218358708616351744,survivor_ptsd,2020-01-18 02:25:26+00:00,0,Jews,"Today we remember Raoul Wallenberg, who saved the life of 100,000 Jews in Hungary in the midst of the Holocaust. He was detained on January 17, 1945 and was never seen again. In 1985, he was made the first Honourary Citizen of Canada. #WeRemember \n\nhttps://t.co/WQPhnzc1TS",No,"The tweet in question is a remembrance of Raoul Wallenberg, who saved 100,000 Jews during the Holocaust. It mentions his actions posthumously when he was made an Honorary Citizen of Canada in 1985. The tweet does not contain any antisemitic content as it honors a hero known for his efforts to protect Jewish people without any negative slants or references to hatred, conspiracy theories, or stereotyping about Jews.

The IHRA defines antisemitism as involving hatred towards Jews, which this tweet lacks. Instead, it focuses on a positive and factual account of Wallenberg's actions. Therefore, the tweet is not antisemitic according to the IHRA definition.",No,"The tweet does not contain any elements that align with the JDA definition of antisemitism. It focuses on Raoul Wallenberg's historical role in saving Jews during the Holocaust, highlighting his positive contributions without implying inherent evil or discrimination against Jews. Therefore, it is not classified as antisemitic according to the JDA guidelines.

---

The tweet does not exhibit any characteristics that would classify it as antisemitic under the Jerusalem Declaration on Antisemitism (JDA). It focuses on a historical event and a positive action without using language that essentializes or generalizes Jews."
1213901521160675328,StephanAnthony,2020-01-05 19:14:10+00:00,0,Jews,"Some light in this dark time.\n\nThousands of Jews and thousands of allies are marching across the Brooklyn Bridge.\n\nChanting: “NO HATE, NO FEAR, OUR JEWISH FAMILIES ARE WELCOME HERE!”\n\n#NoHateNoFear \n\n https://t.co/hqF6choD4H",No,"The tweet does not contain any antisemitic content. It promotes a march aimed at celebrating inclusivity by emphasizing the welcome of ""Jewish families"" without any negative connotations or calls for hatred. The message is positive, focusing on unity and opposing hate, rather than attacking Jews or using any form of antisemitic language or imagery.",No,"The tweet in question is promoting a rally that emphasizes inclusivity and welcome for Jewish families without any form of discrimination or negative portrayal of Jews. It uses positive language such as ""NO HATE,"" ""NO FEAR,"" and explicitly states the inclusion of ""Jewish Families."" There are no instances of dehumanization, coded messages about evil associations, or discriminative content that would align with the JDA's definition of antisemitism.

The tweet supports a positive message of unity, which does not engage in any form of hate speech or discriminatory behavior against Jews. Therefore, it is not considered antisemitic according to the JDA guidelines."
1221941026786627586,CollectiveDEI,2020-01-27 23:40:18+00:00,0,Jews,"On International Holocaust Remembrance Day, we mourn the lives of 6 million Jews who were systematically murdered.\n\nToday and every day, we must redouble our efforts to confront anti-Semitism and all forms of religious discrimination and say #NeverAgain.",No,"The tweet is a respectful and factual observance of International Holocaust Remembrance Day, emphasizing collective action against antisemitism without singling out Jewish individuals or groups. It avoids any expressions that could be interpreted as hate speech or discrimination, adhering to the principles of sensitivity and respect towards Jewish communities.",No,"The tweet does not engage with antisemitic content. It correctly references the Holocaust, acknowledges the suffering of Jews, and calls for efforts to combat anti-Semitism without making sweeping generalizations or employing harmful stereotypes about Jews."
1231557399418474499,Yuyake2716,2020-02-23 12:32:19+00:00,0,Jews,"22 February 1944 | A transport of 650 Italian Jews left the Fossoli di Carpi camp towards #Auschwitz. Among them was Primo Levi, a chemist who was active in Italian resistance. He was arrested on 13 December 1943 https://t.co/Wq2BnNJelN",No,"The tweet does not exhibit antisemitism under the IHRA definition. It is a factual account of an event involving Italian Jews during WWII, without any antisemitic content such as hate speech, demonization, or references to Israel.",No,"The tweet in question does not present as antisemitic content under the Jerusalem Declaration on Antisemitism (JDA). It provides historical context regarding Italian Jews moving towards Auschwitz, mentioning Primo Levi's active role in resistance. There is no use of antisemitic stereotypes, generalizations, or references that would fall under JDA's definition of antisemitism. The tweet focuses on factual information without introducing any negative biases or discrimination against Jewish individuals or groups.

The tweet does not essentialize Jews as a group; it refers specifically to Italian Jews and their historical experiences without making sweeping statements about all Jews. There is no denial of the Holocaust, code barred narratives, or promotion of harmful stereotypes related to antisemitism. The mention of Primo Levi adds context but remains neutral within the broader narrative.

Therefore, based on JDA's guidelines, this tweet does not exhibit characteristics of antisemitism and should be considered neutral in its portrayal of historical events involving Jewish individuals from another nationality."
1224070619609927681,justicepal2014,2020-02-02 20:42:32+00:00,1,Jews,Now is the moment to speak out and show your support for Palestinians and say: Not in my name: Jews &amp; allies reject apartheid. #NoApartheidPlan                        https://t.co/JV4UPg8TGD https://t.co/mjmOu8GTfk,No,"The tweet supports Palestinian rights and rejects apartheid without any indication of hatred, stereotyping, or targeting Jewish individuals. It is a call for solidarity rather than antisemitic content.",No,"The tweet supports Palestinian rights and acknowledges the rejection of apartheid without explicitly using anti-Semitic stereotypes. While it refers to ""Jews & allies,"" this is part of a broader positive message about solidarity, not assigning negative traits based on Jewish identity in relation to apartheid. Therefore, it does not meet the JDA's criteria for antisemitism as defined."
1221974757345779715,BBlackstone1,2020-01-28 01:54:20+00:00,0,Jews,"Today marks Holocaust Remembrance Day and 75 years since the liberation of Auschwitz. As we remember the six million Jews that were murdered in the Holocaust, let us recommit to the promise of ‘never again’ by working to eliminate anti-Semitism and bigotry wherever we see it.",No,"The tweet in question is a remembrance for Holocaust Remembrance Day, acknowledging the historical victims of the Holocaust. It emphasizes working to eliminate anti-Semitism and bigotry. While it references the Holocaust, which involves Jews, it does not promote or perpetuate antisemitic stereotypes or hatred. Instead, it advocates against such issues, aligning with the IHRA's definition by focusing on combating anti-Semitism rather than embracing negative narratives about Jews.",No,"The tweet is not considered antisemitic according to the JDA guidelines. It acknowledges the Holocaust victims (who were Jewish) and calls for an end to anti-Semitism without asserting that Jews deserve special treatment or are inherently bad. It promotes inclusivity rather than targeting Jews specifically, avoiding stereotyping and essentializing. There's no use of anti-Semitic symbols or ideologies.

ANSWER: DECISION: No"
1217037889583964167,NeilMBornstein,2020-01-14 10:56:59+00:00,0,Jews,CHRISTIANS: this verse in the old testament says X\nJEWS: It doesn't say that\nCHRISTIAN: maybe. Who knows?\nJEWS: we do. That's not in the Hebrew\nCHRISTIAN: no one knows what the original language means\nJEWS: Yes we do. We can read it.\nCHRISTIAN: It's lost forever,No,"The tweet does not exhibit characteristics of antisemitism as defined by the IHRA. It involves a discussion between two groups regarding their interpretation of a biblical passage, without targeting individuals or groups based on Jewish identity. There is no mention of hatred, discrimination, or attacks against Jewish people; instead, it reflects differing religious perspectives.

The tweet in question was corrected for a typo (""JEYS"" to ""Jews"") before analysis. However, even with the correction, the core message remains a discussion between two parties about religious interpretations without any antisemitic content.",No,"The tweet is discussing the origin of a Bible verse and involves an accusation about the original language (Hebrew) without making any statements that deny Jewish rights or equality in any context. It does not align with any of the guidelines for antisemitism, as it focuses on linguistic accuracy rather than challenging Jewish existence within a state or promoting hatred against Jews.

The tweet is neutral regarding the Bible text and does not touch upon issues of discrimination, prejudice, or denial of Jewish rights that are central to the definition of antisemitism. Therefore, it is not considered antisemitic according to the JDA guidelines."
1221866030500179971,MizMelissaAaron,2020-01-27 18:42:17+00:00,0,Jews,"@AngryBlackLady And, obvi, like you and me, a whole bunch of Jews.",Yes,"The tweet uses derogatory language to describe Jews collectively without targeting any specific individual or group. It employs a general stereotype that could perpetuate negative perceptions of Jews, fitting the IHRA definition of antisemitism by expressing hatred through speech towards an entire group rather than specific individuals.",No,"The tweet uses the term ""Jews"" in a general sense without any negative connotation or explicit reference to Jewish heritage. It categorizes the speaker and AngryBlackLady under a label that is not inherently antisemitic unless it implies exclusion based on Jewish identity, which isn't evident here."
1221529198138986496,bgtrpi,2020-01-26 20:23:50+00:00,0,Jews,"26 January 1943 | A transport of 2,300 Jews deported by the Germans from ghettos in Sokółka and Jasionówka arrived at #Auschwitz. SS doctors sent 161 men &amp; 32 women to the camp. 2,107 people were murdered in gas chambers.",No,"The tweet provides factual information about a historical event involving the deportation and murder of Jews in Auschwitz. It does not contain any discriminatory language, negative stereotypes, or conspiracy theories targeting Jews. While it mentions the context related to Nazi Germany's actions against Jews, there is no overtly hostile or discriminatory content that would fit within the IHRA's definition of antisemitism.

The tweet accurately describes the events without expressing hatred, stereotyping, or inciting any form of discrimination against Jews. Therefore, it does not qualify as antisemitic under the IHRA's framework.",No,"The tweet does not contain any statements that fit within the JDA definition of antisemitism. It refers to the deportation and murder of Jews during the Holocaust, but it does not use any discriminatory language, essentialize Jews as a whole group, or make any coded references that could be misinterpreted as anti-Semitic. The tweet is a factual account of historical events without any context or language that would violate the guidelines set by the JDA."
1224646890547044352,PlantagenetJoan,2020-02-04 10:52:26+00:00,0,Jews,"""Deportations of Hungarian Jews to Auschwitz""\n\nThe lesson about the extermination of the Hungarian Jews in Auschwitz, but also about the history of the Jews in this country before the Second World War &amp; during the period before the deportations. \n\nhttps://t.co/ZBX9GkLEPX https://t.co/Mq16ys8hw2",No,"The tweet discusses the deportation of Hungarian Jews to Auschwitz, which is tied to the Holocaust—a period marked by severe anti-Semitic actions. While it doesn't explicitly use antisemitic language or stereotypes, referencing such atrocities may reinforce negative perceptions about Jews, aligning with IHRA's definition as it relates to historical anti-Semitic events and perpetuating harmful stereotypes.",No,"The tweet discusses the deportation of Hungarian Jews to Auschwitz and provides historical context about their experiences before World War II. It does not exhibit any form of antisemitism because it is neutral regarding the actions taken against specific individuals or groups. There are no references to discrimination, prejudice, or blame directed at Jews as a group in this content.

The tweet focuses on factual information about deportations and historical events without making judgments or generalizations that could be interpreted as targeting the Jewish community as a whole. Therefore, it does not meet the criteria for antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA)."
1228087124118863877,joe_schick,2020-02-13 22:42:41+00:00,0,Jews,"@JareerKassis OTOH, your moral superiority is fact based. Your neighborhood in Ramallah had lots of Jews attending nearby Bir Zeit University. Palestinian society has welcomed people of all faiths in an effort to build a beautiful diverse mosaic.",No,"The tweet does not exhibit antisemitism as per the IHRA definition. It makes a positive comment about Ramallah's neighborhood and its welcoming society towards diverse faiths without expressing any hatred or negative perception directed toward Jews.

**Step-by-Step Explanation:****

1. **Understanding Antisemitism:** Antisemitism involves expressions of hatred toward Jews, encompassing speech, behavior, symbols, etc.

2. **Analyzing the Tweet Content:**
   - The tweet is a response to Jareer Kassis and uses a positive tone.
   - It mentions that Ramallah's neighborhood has many Jews attending Bir Zeit University.
   - It commends Palestinian society for its inclusivity in building diversity.

3. **Evaluating for Hatred or Negative Perceptions:**
   - The tweet does not contain any expressions of hatred toward Jews.
   - It focuses on community efforts to promote diversity and inclusivity.

4. **Conclusion:** Since there's no indication of targeting Jews negatively, the tweet is not antisemitic under IHRA standards.",No,"The tweet does not exhibit antisemitic behavior according to the JDA. It contains a factual statement about Jews attending Bir Zeit University in Ramallah and a comment on moral superiority, which is unrelated to antisemitism. The context provided does not use negative stereotypes or generalize about Jews without addressing broader issues of morality.

Answer:
DECISION: No"
1250405638922014720,NTarnopolsky,2020-04-15 12:48:30+00:00,0,Jews,Yair Netanyahu ran a poll &amp; now knows for sure that Al Jazeera hates Jews https://t.co/K8pKYrTH4Y,Yes,"The tweet implies that Al Jazeera hates Jews based on a poll result about Yair Netanyahu. This statement targets media institutions and suggests a bias against Jews, aligning with the IHRA definition which includes expressions of hatred toward Jews through various means such as criticism of media outlets.",Yes,"The tweet employs a stereotypical image that associates Al Jazeera with hatred toward Jews, drawing from classical antisemitic ideas such as the perception of Jews as inherently evil or conspiratorial. This use of negative stereotypes about Jews linked to a media outlet aligns with JDA's definition of antisemitism, particularly under guideline B.1, which prohibits applying such symbols or images to Israel in an antisemitic manner."
