TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1080500353286750213,CanfieldKenny,2019-01-02 16:25:33+00:00,0,Jews,"Jews deported to #Auschwitz for extermination were given the illusion of hope. They were told about resettlement, new jobs &amp; life. Personal items robbed in the camp are a painful symbol of this hope which was ultimately used against the victims. (Photo: https://t.co/4Y8O5wWxEZ) https://t.co/eymivGwjtN",No,"The tweet discusses a historical event related to Jews being deported to Auschwitz, mentioning stolen personal items as a symbol of broken hope. This is a factual description of a tragic aspect of history and does not involve any antisemitic content, such as hate speech, stereotypes, or collective blaming of Jews. The tweet acknowledges the suffering of the victims without introducing any prejudiced or hateful language.",No,"The tweet in question does not meet the criteria for antisemitism as defined by the JDA. It does not involve any discrimination against Jews as a group or the application of classical antisemitic stereotypes. Instead, it provides a factual description of the deception faced by Jews deported to Auschwitz during the Holocaust. While guideline 5 mentions that denying or minimizing the Holocaust is antisemitic, this tweet does not deny or minimize the event but rather acknowledges historical atrocities. Therefore, based on the analysis, the tweet is not considered antisemitic under the JDA guidelines."
1106340184323514371,JacobPape4,2019-03-14 23:43:49+00:00,0,Jews,"More 'bleeding heart'stuffvabout Gaza from Jews not actually living in Israel-or on the Gaza border.When are Jews in the Diaspora going to learn that their precious opinions-that they value so dearly in their comfy Western democracies,don't matter a s*** in Israel? https://t.co/USqPHb4Nn0",No,"The tweet dismisses the opinions of Jewish individuals in the Diaspora by suggesting they are irrelevant in Israel, but it does not employ harmful stereotypes, make mendacious accusations, or imply collective blame. It is more about expressing frustration with their viewpoints rather than targeting Jews based on negative attributes or conspiracies. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",Yes,"The tweet discriminates against Jews who are not resident in Israel or on the Gaza border by dismissing their opinions as insignificant, thereby targeting them based on their diaspora status. This constitutes discrimination against Jews as a group and aligns with antisemitic principles that devalue Jewish perspectives, potentially reinforcing negative stereotypes about Jewish influence being limited unless within specific contexts."
1157295402447777792,sbukosky,2019-08-02 14:21:40+00:00,0,Jews,@js_newswatch Very misguided people who are fooled by the lies of the left. The very people who hate the Jews.,Yes,"The tweet targets individuals who are described as hating Jews. This statement uses negative language that can be interpreted as stereotyping a group based on perceived enmity towards Jews. By associating certain people with hatred of Jews, it aligns with IHRA's definition of antisemitism, which includes dehumanizing or stereotypical accusations against Jewish groups. While the tweet doesn't explicitly advocate harm, its generalized association of a group with hating Jews falls into the category of antisemitic rhetoric.",Yes,"The tweet explicitly states that certain individuals ""hate the Jews,"" which directly targets Jewish people as a group. According to the JDA, this is an example of verbal antisemitism (see guideline A3). The term ""hate the Jews"" reflects prejudice against Jewish identity and constitutes discrimination against Jews as Jews, aligning with the JDA's definition of antisemitism. This statement does not fit into the examples provided under non-antisemitic categories, such as supporting Palestinian rights or criticizing Zionism, and instead directly attacks Jewish people in a discriminatory manner."
1149064112300843008,Sarchasm99,2019-07-10 21:13:27+00:00,0,Jews,"The beginning involved language that dehumanized Jews and other ""undesirables."" They were called dirty. They were called vermin &amp; characterized as criminals &amp; disease carriers. Once you make a group less than human, it's much easier to put them in inhumane conditions. https://t.co/F3nwuX6c51",Yes,"The tweet uses language that dehumanizes Jews by referring to them as ""dirty"" and ""vermin,"" which are stereotypical terms associated with antisemitic rhetoric. It connects this dehumanization to inhumane treatment, aligning with the IHRA definition of antisemitism, as it targets Jewish individuals with harmful stereotypes and justifies negative actions against them.",Yes,"The tweet uses derogatory terms like ""dirty,"" ""vermin,"" and ""criminal"" disease carriers to describe an unspecified group of people. These terms dehumanize the group by reducing them to negative stereotypes. According to the JDA, this kind of language can be considered antisemitic because it aligns with classical antisemitic tropes that devalue Jewish people. The tweet does not explicitly mention Jews but uses language that has historically been associated with antisemitic beliefs, making it a form of coded or indirect antisemitism. By dehumanizing the group, it facilitates inhumane treatment, as noted in the guidelines. Thus, this tweet violates the JDA's definition of antisemitism."
1105189072694202368,AtreiyaN7,2019-03-11 19:29:43+00:00,0,Jews,"Asked repeatedly if Trump really thinks Democrats hate Jews, Sarah Sanders refuses to answer -- and when asked again, she says you need to ask Democrats if Trump actually believes that Democrats hate the Jews. 🙃",Yes,"The tweet suggests that Democrats may hate Jews, which reflects antisemitic conspiracy theories about Jewish influence and control over others. It implies that a political group is targeting Jews, aligning with IHRA's examples of dehumanizing and stereotyping Jews, thus meeting the criteria for antisemitism.",No,"The tweet does not exhibit antisemitism according to the JDA definition. It involves political speculation about a public figure's beliefs regarding another group without any evidence of hostile intent towards Jews as a whole. There are no classical antisemitic stereotypes, generalizations, or direct hostility towards Jews involved. The content is more about political discourse and questioning rather than any form of discrimination against Jews."
1080057561880190979,Tzivers,2019-01-01 11:06:03+00:00,0,Jews,"""There are Jews who never heard of muktzah but know the opinion of the Shach that you can't learn kabalah until the age of 40"" - @HaMashpia on headlines podcast",No,"The tweet discusses Jewish religious customs and teachings, such as muktzah and opinions from a Torah scholar regarding the study of kabalah. It does not contain any content that reflects antisemitism, including hatred, prejudice, or stereotyping of Jews. The topic is about internal Jewish practices rather than targeting Jews in a derogatory or harmful manner.",No,"The tweet discusses internal Jewish practices and knowledge gaps without any negative stereotypes or hostility towards Jews. It references a respected Jewish authority and an opinion about studying Kabbalah, which is unrelated to antisemitic principles as defined by JDA."
1103072265741185025,fleur_of,2019-03-05 23:18:16+00:00,0,Jews,"American Jews have a choice to make today. We can stand unequivocally and proudly with @Ilhan, or we can let the racist right wing weaponize Jewish pain to destroy the career of one of the first two Muslim women elected to Congress. There is simply no middle ground here.",Yes,"The tweet uses the pain of American Jews to politically attack Ilhan Omar by implying that opposing her is antisemitic. This leverages antisemitic stereotypes and accuses Jews collectively of being responsible for political actions, fitting the IHRA definition as it manipulates Jewish concerns for partisan gain.",No,"The tweet does not meet the criteria for antisemitism as per the Jerusalem Declaration on Antisemitism (JDA). It primarily concerns political advocacy and support for a specific politician, Ilhan Omar. While it uses strong language and frames issues in terms of Jewish pain, it doesn't involve direct discrimination, harmful stereotypes, or incitement to violence against Jews. The JDA guidelines protect political speech, including criticism that may be seen as contentious, as long as it isn't targeting Jews for harm. Thus, the tweet is not considered antisemitic under the JDA framework."
1128684023113486337,SpeakinFromTN,2019-05-15 15:30:15+00:00,0,Jews,"Here's the emblem of the Arab Liberation Army in Mandatory Palestine post-Holocaust. Just screams ""safe haven for Jews"" doesn't it? https://t.co/AOQbniwECu",Yes,"The tweet references the Arab Liberation Army's emblem from Mandatory Palestine post-Holocaust, questioning if it isn't a ""safe haven for Jews."" This implies a negative stereotype by suggesting Jews took over or displaced others. It aligns with antisemitic tropes that blame Jews for historical displacements and control over lands. Thus, the tweet fits IHRA's definition of antisemitism by perpetuating harmful stereotypes about Jewish communities.",Yes,"The tweet references the emblem of the Arab Liberation Army in Mandatory Palestine during the post-Holocaust period and questions whether it serves as a ""safe haven for Jews."" This linking of historical context with a critique of Jewish safety could perpetuate negative stereotypes about Jews, aligning with classical antisemitic themes. Specifically, guidelines 2 and 3 highlight the association of Jews with evil forces and the application of antisemitic symbols to Israel's history (guidelines B(6) and (7)). The mention of a ""safe haven"" might imply a coded critique or stigmatization of non-Jews, falling under guideline 4 about coded statements. Thus, the tweet meets the criteria for antisemitism as per the JDA."
1162101318590312461,Irkutyanin1,2019-08-15 20:38:39+00:00,0,Jews,@ByFisted Tfw Israel will end up banning American Jews from entering because of their well documented antisemitism in ~40 years when they get their first Haredi Revisionist majority government.,Yes,"The tweet suggests that American Jews might be banned from Israel due to perceived antisemitism, using the example of a future Haredi Revisionist majority government. This implies a stereotype that all American Jews are antisemitic and targets them collectively based on their religion. It aligns with IHRA's definition by blaming an entire group for imagined wrongdoing and expressing prejudice against Jews, which fits the criteria for antisemitism.",Yes,"The tweet discriminates against American Jews by suggesting their exclusion from Israel based on a stereotype that they are antisemitic. This is an example of direct antisemitism where Jewish identity is used to justify exclusionary policies. It treats antisemitism as an inherent characteristic of all American Jews, which is an essentializing generalization. Additionally, it applies classical antisemitic tropes by associating Jews with negativity and using antisemitism as a coded or explicit reason for exclusion. This collectively blames Jewish people for being antisemitic, violating the principle of individual responsibility and equality. The tweet thus conforms to antisemitic behavior as defined by the JDA."
1122629390096052225,JeanSneaux,2019-04-28 22:31:18+00:00,0,Jews,"@AleichemSalami @CWNSTI @bariweiss Jews in Brooklyn are not being assaulted, period.",No,"The tweet states that Jews in Brooklyn are not being assaulted. This is a factual statement and does not involve any rhetoric or stereotypes that would be considered antisemitic according to the IHRA definition. It neither dehumanizes Jews nor assigns collective blame, which are hallmarks of antisemitism.",No,"The tweet asserts that Jews in Brooklyn are not being assaulted, which is a factual statement emphasizing their safety. According to the JDA, antisemitism involves discrimination, prejudice, hostility, or violence against Jews as Jews. This tweet does not target Jews for their identity nor incite harm; it addresses concerns about their well-being. Therefore, it does not qualify as antisemitic under the provided definition."
1132062336187944960,CaroL007_,2019-05-24 23:14:28+00:00,0,Jews,Jews: Boycott #NYU. It is a Nazi school. Yesterday the commencement speaker called for Israel's destruction and hailed the BDS movement.\n@PamelaGeller suffered through the event and she has it all.\nTime to walk away from NYU.\nhttps://t.co/ESf37WMHiZ,Yes,"The tweet contains multiple elements indicative of antisemitism as per the IHRA definition. It equates NYU with ""a Nazi school,"" uses derogatory language that compares Jewish individuals to Nazis, and encourages a boycott by Jews against the university. Such rhetoric aligns with classical antisemitic tropes, including dehumanizing comparisons and targeting Jewish institutions, thereby falling under the IHRA definition of antisemitism.",Yes,"The tweet in question contains multiple elements that align with the definition of antisemitism as provided by the JDA. Specifically, it targets Jewish individuals and Jewish institutions (NYU) with discriminatory language and calls for a boycott based on perceived ties to antisemitic causes such as the BDS movement and a commencement speaker's remarks. The use of the term ""Nazi school"" is particularly concerning, as it equates NYU to an institution associated with severe harm and discrimination against Jews. Furthermore, the explicit call for a boycott by Jewish individuals due to their religious identity constitutes discrimination and reflects the application of classical antisemitic tropes. These actions meet the criteria outlined in the JDA's guidelines for antisemitism, particularly those related to targeting Jewish institutions and promoting a hostile environment for Jewish individuals."
1098907189765435392,marlenaspieler,2019-02-22 11:27:45+00:00,0,Jews,Yes Sarsour’s still calling Zionism creepy But when Jews protested @AFTunion teacher head @rweingarten used her official twitter account to call her a “Warrior for Justice” Hey Randi is AFT officially anti-Israel? Have you told your members that? Do they get a vote?@ALEC_states https://t.co/N1aaMmGGeV,Yes,"The tweet refers to Zionism as ""creepy,"" potentially associating it with negative stereotypes about Jewish identity and beliefs. It also links the AFT union to anti-Israel views, which could imply collective blame on Jews for their support of Israel. While there's no explicit mention of Holocaust denial or Nazi comparisons, the targeting of Zionism and inferred anti-Israel stance aligns with IHRA's definition of antisemitism by stereotyping and blaming Jewish collectives for certain actions. Thus, this tweet qualifies as antisemitic under the given framework.",No,"The tweet does not explicitly contain statements that reflect antisemitic behavior according to the JDA definition. While it criticizes Zionism and mentions specific individuals' actions, it does not use classical antisemitic stereotypes or target Jews as a group in a discriminatory manner. The focus is on political stances and individual endorsements rather than inherent Jewish characteristics or collective blame. Therefore, it does not qualify as antisemitic under the provided guidelines."
1128687518252138496,jensen2180,2019-05-15 15:44:09+00:00,0,Jews,"A) Israel was not created for the sole purpose of provide Jews with a safe haven, but to affirm our historical bond with the land. \n\nB) Arabs in the British Palestine Mandate persecuted Jews.\n\nC) Israel is not responsible for the lack of a Palestinian state. \n\nMissed anything? https://t.co/uiZ7bB9AtL",No,"After analyzing each part of the tweet, none of them align with the IHRA definition of antisemitism. The statements discuss historical events and political opinions without using stereotypes, blaming Jews collectively, or denying historical atrocities. They reflect pro-Israel perspectives on history and politics without demonizing Jews as a collective. Therefore, the tweet does not meet the criteria for antisemitism according to the IHRA definition.",No,"The tweet does not exhibit antisemitic behavior under the JDA definition. It discusses historical conflicts and current political issues without targeting Jews or making general negative stereotypes about them. Each point addresses broader contexts rather than attacking Jewish identity, thus adhering to non-antisemitic guidelines."
1112040297561772032,JoshPlancher,2019-03-30 17:14:02+00:00,0,Jews,"@TulsiGabbard This has kind of a jews for Jesus vibe. Ya know, just kind of incompatible.",No,"The tweet refers to a ""jews for Jesus"" vibe as incompatible, which may imply a negative stereotype about Jewish identity. However, it does not explicitly align with the IHRA definition of antisemitism, which typically involves more overt expressions like conspiracy theories or Holocaust denial. Without clear intent to dehumanize or target Jews collectively, this statement does not meet the criteria for antisemitism as defined by IHRA.",Yes,"The tweet references ""jews for Jesus,"" a stereotype that negatively portrays Jewish individuals as having ulterior motives, such as conversion for personal gain. This statement reduces an entire group to a negative characteristic, falling under antisemitic discrimination as defined by the JDA. It uses a well-known stereotype to criticize another person, indicating hostility towards Jews as Jews. Thus, it aligns with antisemitic behavior, even if not explicitly coded or direct, as it involves negative generalizations and stereotypes against Jewish people."
1137531821003026432,GREENESJ333,2019-06-09 01:28:15+00:00,0,Jews,So what has kept the Jewish People Jewish and distinct? #Torah. Pride.  Understanding that Jews have a social role in history &amp; positivism &amp; hope for the future-- &amp; are not just another way of praying w/their own rituals no different than any Christian or Muslim congregation. 13),Yes,"The tweet suggests that Jews have a unique social role and distinctiveness rooted in Torah, pride, positivism, and hope, emphasizing their distinctness from other religions. While it does not explicitly use antisemitic stereotypes like conspiracy theories or Holocaust denial, the assertion of Jewish uniqueness and superiority over other groups aligns with elements of antisemitism that view Jews as having a special or exceptional role, potentially reinforcing harmful stereotypes about Jewish exceptionalism or superiority. This perspective is consistent with IHRA's definition of antisemitism, which includes Perceptions that degrade Jewish people to a collective group and may imply harmful societal roles or separateness.",No,"The tweet does not exhibit any characteristics of antisemitism as defined by the JDA. It focuses on positive aspects of Jewish identity, such as cultural heritage and uniqueness, without involving discrimination, prejudice, hostility, or violence against Jews. The content is celebratory rather than derogatory, and it doesn't align with the examples provided in the guidelines that define antisemitism."
1149416727823953922,Dipause,2019-07-11 20:34:37+00:00,0,Jews,@akreana_ you have started? Nothing beats O Jews keng,Yes,"The tweet uses a derogatory term targeting Jewish individuals (""O Jews"") and appears to be dismissive or offensive, aligning with IHRA's definition of antisemitism, which includes such dehumanizing remarks.",Yes,"The tweet uses the term ""O Jews keng,"" which is a derogatory slur towards Jewish people. It also employs a stereotype by referring to ""the Jews"" in a context that could imply negative characteristics, violating guidelines that prohibit making sweeping negative generalizations or using language that demeans an entire group based on their ethnicity."
1150774791487578112,Mizzz_Madison,2019-07-15 14:31:05+00:00,0,Jews,"@realDonaldTrump ""#NeverAgain means close the camps"": American Jews protest ICE &amp; Detention/Concentration Camps across the country!\n#RacistInChief https://t.co/tOTqBHTaX5",Yes,"The tweet equates ICE detention facilities to ""concentration camps,"" drawing a parallel with Nazi-era concentration camps, which are deeply associated with the Holocaust. This analogy is highly offensive and invokes classic antisemitic comparisons, as per IHRA's guidelines. By linking modern immigration policy to historical atrocities against Jews, it perpetuates harmful stereotypes and rhetoric that align with antisemitism.",No,"The tweet does not specifically target Jewish people or their institutions. While it uses terms like ""concentration camps,"" which have Holocaust connotations, it primarily critiques Trump's policies and uses hyperbole for rhetorical effect. The focus is on political opposition rather than antisemitic content targeting Jews. Therefore, under the JDA definition, this tweet does not qualify as antisemitic."
1160118264426565632,WarmongerHodges,2019-08-10 09:18:42+00:00,0,Jews,"@RosieDuffield1 @mikekatz Wrong kind of Jews, Rosie?",Yes,"The tweet ""@RosieDuffield1 @mikekatz Wrong kind of Jews, Rosie?"" is considered antisemitic under the IHRA definition. It targets Jewish individuals by questioning their Jewishness, implying a hierarchy or judgment among them. This language marginalizes and dehumanizes certain Jews, reinforcing stereotypes that suggest some are less worthy than others, which aligns with the IHRA's examples of antisemitism through stereotyping and exclusionary behavior.",Yes,"The tweet ""@RosieDuffield1 @mikekatz Wrong kind of Jews, Rosie?"" is antisemitic according to the JDA definition because it implies a negative judgment about Rosie Duffield based on her Jewish identity. This reflects a form of coded language that targets her as the ""wrong kind"" of Jew, potentially reinforcing negative stereotypes or suggesting disloyalty. The guideline (B.7) specifically highlights treating Jews collectively responsible for Israel's conduct or Zionism, which aligns with the criticism directed at Duffield. Thus, this tweet violates the JDA by associating Jewish identity with negative attributes."
1164480733798379520,angryMafalda,2019-08-22 10:13:36+00:00,0,Jews,"Trump, 'King of Israel,' makes U.S. Jews not only traitors, but apostates, too https://t.co/nfyeqibZzg",Yes,"The tweet is antisemitic according to the IHRA definition because it collectively blames all U.S. Jews for disloyalty based on Trump's perceived role as ""King of Israel."" This aligns with IHRA examples of accusing a group for wrongdoing by one member and using derogatory terms, stereotyping Jews as disloyal.",Yes,"The tweet refers to Trump as the ""King of Israel"" and accuses U.S. Jews of being traitors and apostates due to their Jewish identity. This implies that Jewish Americans are disloyal because of their ethnicity, which aligns with antisemitic tropes that link Jewish identity to disloyalty or conspiracy. The use of terms like ""traitors"" and ""apostates"" fosters hostility towards Jews as a group, making it clear that the statement discriminates against them based on their identity. This meets the JDA's criteria for antisemitism as it directly targets Jewish individuals with derogatory language and negative stereotypes."
1130546163671638016,JackieBlue4u,2019-05-20 18:49:44+00:00,0,Jews,"Jews that were expelled from nations across the Middle East have been crucial in building and defending the Jewish state since its outset, writes @HenMazzig. https://t.co/EJrHTqdA68",No,"The tweet in question does not exhibit characteristics of antisemitism as defined by the IHRA. It acknowledges the historical role of Jews in the establishment and defense of Israel, which is a factual statement without any hateful or dehumanizing content. There are no mendacious allegations, stereotypes, or negative characterizations of Jews presented here. The tweet simply recounts historical contributions, which does not meet the criteria for antisemitic behavior as outlined by IHRA.",No,"The tweet discusses the historical contribution of Jews expelled from Middle Eastern nations to the establishment of Israel. While it touches on Jewish history, it does not employ any antisemitic stereotypes, conspiracy theories, or negative generalizations about Jews as a group. It is a factual observation without any derogatory implications, thus adhering to the JDA's guidelines and not qualifying as antisemitic."
1154443867506298883,PaulaCornell8,2019-07-25 17:30:41+00:00,0,Jews,"""Evil Jews.""\n\n""When I think of al-Qaida, I can hold my chest out.” \n\nThey ""call our country and our people garbage.”\n\n""Anti-Semitic chants that they push forward""\n\nEvery one of these quotes, attributed to @AOC and @IlhanMN by Republicans, is a fabrication. https://t.co/Q6hF06qy4z",Yes,"The tweet uses the term ""evil Jews"" to describe two U.S. Representatives, AOC and Ilhan MN, based on their known Jewish heritage. This label targets Jewish individuals with a derogatory term, which aligns with IHRA's definition of antisemitism as hatred towards Jews expressed through harmful language. While the tweet also discusses fabrications about anti-Semitic chants, the use of ""evil Jews"" directly constitutes antisemitic rhetoric, making it fall under the IHRA guidelines.",Yes,"The tweet uses the term ""Evil Jews,"" which directly invokes a classical antisemitic stereotype by linking Jews with negative and harmful characteristics. According to JDA guidelines, this kind of labeling falls under antisemitism as it associates an entire group with evil or conspiratorial notions, fitting the core elements outlined in guideline 2. While the tweet doesn't explicitly mention Israel, the use of ""evil"" serves to demean Jewish individuals, aligning with the definition provided. Thus, the content is considered antisemitic."
