TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1399609546025410563,ObinwaXavier,2021-06-01 06:11:33+00:00,0,Jews,Education is not memorizing that Hitler killed 6 millions Jews. \n\nEducation is understanding how millions of ordinary Germans were convinced that it was required. \n\nEducation is learning how to spot the signs of history repeating itself.,No,"While the tweet's mention of ""history repeating itself"" could be interpreted as a sensitive reference, it does not explicitly target Jewish individuals, communities, or Israel. The content focuses on historical education and cautionary advice without involving antisemitic tropes or direct attacks on Jews. Thus, it doesn't fit the IHRA definition of antisemitism.",No,"The tweet does not contain any content that can be classified as antisemitic. It discusses historical events, including the Holocaust, in an educational context without targeting Jews or using antisemitic stereotypes. The mention of spotting signs of history repeating itself is a cautionary note about preventing future atrocities and does not involve discrimination against Jews. Therefore, according to the JDA definition, this tweet is not antisemitic."
1417256999037947908,eshaLegal,2021-07-19 22:56:14+00:00,0,Jews,"Google ""Siege of Leningrad"" and Finnish army.  Even if the fascist army had Jews in it..... It is still bad to commit atrocities. https://t.co/7SQh8s2RzJ",No,"The tweet does not exhibit antisemitic behavior as defined by IHRA. It discusses historical military actions and condemns atrocities without targeting Jews or implying any conspiratorial or negative stereotype about them. The focus is on the moral condemnation of war crimes, not on blaming Jews as a group for such actions.",No,"The tweet does not meet the criteria for antisemitism as defined by the JDA. It references historical events and makes a moral judgment about atrocities, acknowledging the possible presence of Jews in the Finnish army during WWII but emphasizing that committing such acts is still condemned. This statement does not involve racialization or negative stereotyping of Jews, nor does it promote conspiracy theories or incite hatred against them. The user's observation is a factual historical reference and a moral judgment about actions, protected under free speech principles. Therefore, the tweet is not considered antisemitic according to the JDA guidelines."
1420108530930094084,OwenFlannery,2021-07-27 19:47:12+00:00,0,Jews,@ConnollyBooks You forgot deported jews and persecuted gays and lesbians,Yes,"The tweet is considered antisemitic according to the IHRA definition. It accuses a group (Jews) of being overlooked in historical context, which reflects outdated stereotypes and the perception of Jewish victimhood. This critique implies that Jews collectively should bear the burden of historical acknowledgment, aligning with antisemitic narratives. While not overtly hateful, it reinforces negative stereotypes and the idea that Jews are owed recognition, which can be seen as antisemitic.",Yes,"The tweet references ""deported jews,"" which targets Jewish individuals based on their identity. While it also mentions persecuted gays and lesbians, the primary focus is on Jews. According to the JDA, this kind of generalized criticism or exclusion of Jews as a group constitutes antisemitism. The mention of ""deported jews"" implies negative treatment or oversight of Jewish people, aligning with the definition of discrimination against Jews as Jews. Therefore, the tweet is considered antisemitic."
1408705213452754944,childofeternity,2021-06-26 08:34:30+00:00,1,Jews,"@DowlerMarie The implication, of course, is that the lives of the brutally oppressed, dispossessed &amp; routinely murdered Palestinians are less important than the desires of UK Jews. Appalling racism right there. Of, course many Jews do not feel that &amp; to suggest otherwise is itself antisemitic https://t.co/Rfp247OwtS",Yes,"The tweet uses language that dehumanizes and makes derogatory comparisons between Jewish people's needs and the lives of Palestinians. It implies that Palestinian suffering is less important than UK Jews' desires, which aligns with antisemitic tropes that prioritize Jewish interests over others. This can be seen as making mendacious or stereotypical allegations about Jews, thus fitting the IHRA definition of antisemitism.",Yes,"The tweet compares the lives of Palestinians to those of UK Jews, suggesting that the latter are more important. This prioritization based on identity constitutes discrimination against Palestinians, aligning with antisemitic criteria that devalue certain groups over others. The comparison reduces Palestinian suffering to a less important status, reflecting a form of discrimination and dehumanization, thereby meeting the JDA's definition of antisemitism."
1422921150821277700,a_zionist,2021-08-04 14:03:33+00:00,0,Jews,🚨ANTISEMITE ALERT 🚨 \n\nLying about Jews &amp; abusing the Holocaust!\n\nHajj Amin al-Husseini planned extermination of Jews with Himmler &amp; Eichmann when a guest of Hitler 1941-45!\n\nNazi ideology is containing in Hamas &amp; PLO Charters!\n\nArafat was a blood relative!\n\n#Antisemitism https://t.co/iu4mqJAipN https://t.co/mZ2oekB1RS,Yes,"The tweet uses Holocaust denial and equates Nazi ideology with current groups like Hamas and PLO, targeting Jews. This aligns with IHRA's examples of antisemitism through Holocaust denial and conspiracy theories linking Jews to atrocities.",Yes,"The tweet is antisemitic according to the JDA definition. It denies the Holocaust by accusing lying about Jews and the Holocaust, thus minimizing its reality (JDA point 5). It links Jews with evil ideologies by associating Hamas and PLO with Nazi beliefs and references Arafat's Jewish roots in a context that could imply conspiracy (JDA points 2 and 4). The use of aggressive language like ""alert"" and inciting hatred through historical references aligns with antisemitic speech, reinforcing stereotypes and stigmatization."
1394125394060533762,vishalvsth,2021-05-17 02:59:30+00:00,0,Jews,"Mayor @SadiqKhan’s  Londonistan echoes with ‘diversity’ as his jihadis parade the streets, calling to “f**k  the #Jews and their daughters.” \nhttps://t.co/6jkirR4M9Z",Yes,"The tweet explicitly uses vulgar and hate-filled language targeting Jewish individuals and their daughters, which fits the IHRA definition of antisemitism by manifesting as verbal attacks against a specific religious group.",Yes,"The tweet contains explicit antisemitic content targeting Jews. It uses vulgar language to demean Jewish individuals and their daughters, directly attacking them based on their ethnicity. This aligns with the JDA definition of antisemitism, which includes hostility against Jews as Jews. The mention of ""jihadis"" may not be central to the antisemitic aspect but amplifies the context of hostility in London, while the offensive language and gendered attack on Jewish women clearly constitute antisemitism."
1397661067048755205,twopawzsalute,2021-05-26 21:09:00+00:00,0,Jews,They want Jews and Israel for their Rapture. https://t.co/xHPzKW5qvM,Yes,"The tweet ""They want Jews and Israel for their Rapture"" can be interpreted as making a stereotypical or mendacious accusation about Jews, implying they are being used by others. This aligns with IHRA's definition of antisemitism, which includes targeting Jewish collectivities like the state of Israel and involves dehumanizing or negative stereotypes about Jews. Therefore, the tweet is considered antisemitic.",Yes,"The tweet references a stereotype that associates Jewish people with a conspiratorial end-time scenario, known as the Rapture, within Christian theology. This implies that Jews are being manipulated or targeted by others for their own eschatological goals. Such associations link Jews to negative stereotypes and conspiracies, aligning with classical antisemitic tropes outlined in the JDA guidelines. Therefore, this tweet is considered antisemitic as it discriminates against Jews based on their religious identity, utilizing harmful stereotypes."
1400095820729421827,JackyPat2,2021-06-02 14:23:50+00:00,0,Jews,"@medeabenjamin I know that you would sooner give no money to Israel, but remember the Palestinians started the war, they want all of Israel Jew free. Where would that leave all Jews? Back to the Holocaust, with no country of our own, when thrown out of other countries. Now we have our land back",Yes,"The tweet employs a classic antisemitic analogy by equating the hypothetical loss of Israel's Jewish identity with the Holocaust, thereby dehumanizing Jews. It links the existence of Israel to preventing another catastrophe, evoking fear and implying a necessity for Jewish enclaves to avoid annihilation. This aligns with IHRA's definition, which identifies such language as antisemitic due to its threatening nature towards the Jewish community.",Yes,"The tweet invokes antisemitic themes by comparing Jewish expulsion from Israel to the Holocaust, a severe historical atrocity. This comparison demoralizes Jews and aligns with classical antisemitic tropes of persecution and conspiracy. Additionally, it implies that non-Israeli Jews are disloyal, which is another form of harmful stereotyping. The mention of wanting Israel free of Jews also reflects the racist ideology of excluding a Jewish population, further confirming its antisemitic nature."
1394824758349340674,LukeAtomic,2021-05-19 01:18:31+00:00,0,Jews,"@violetpetalss Yes, the Nakba was when Arabs would rather abandon their homes than live near Jews. Everyone knows about it.",Yes,"The tweet references the Nakba and suggests that Arabs would rather abandon their homes than live near Jews. This implies a negative stereotype about Jewish people being unwilling to coexist with others, which aligns with antisemitic tropes. It uses historical events to convey a biased view that could incite hatred or discrimination against Jews.",Yes,"The tweet references the Nakba with a phrasing that implies Arabs avoid living near Jews, reflecting negative stereotypes about Jews. This aligns with JDA guidelines B.2 and B.6, indicating antisemitism by linking Jews to exclusion or displacement, thereby promoting harmful stereotypes."
1393769131812528128,G__Division,2021-05-16 03:23:50+00:00,0,Jews,@JimMFelton @stephenpollard Not enough dead Jews for Felton.,No,"The tweet in question, ""@JimMFelton @stephenpollard Not enough dead Jews for Felton,"" does not clearly meet the criteria for antisemitism as defined by IHRA. While the phrase ""Not enough dead Jews"" could be interpreted as dehumanizing or offensive, it lacks the explicit antisemitic elements such as conspiracy theories, Holocaust denial, or collective blame of Jews. Without additional context indicating a targeted attack on Jewish people or community, this appears to be a sarcastic or dismissive remark rather than an overtly antisemitic statement.",Yes,"The tweet ""@JimMFelton @stephenpollard Not enough dead Jews for Felton."" references the Holocaust by stating that ""Not enough dead Jews"" died, which can be interpreted as minimizing or denying the severity of the Holocaust. This aligns with JDA guideline 5, which considers such actions antisemitic. The mention of dead Jews specifically targets Jewish people and downplays historical atrocities, perpetuating antisemitic ideas. Therefore, this tweet is classified as antisemitic."
1402347018404745220,lewis_munene,2021-06-08 19:29:18+00:00,0,Jews,@JoshoftheWired @KamiW9 @ArtifactsHub Just look at the Jews. His chosen people.,Yes,"The tweet refers to ""Jews"" as ""His chosen people,"" which implies a negative stereotype where Jews are unfairly favored or blamed. This aligns with IHRA's definition of antisemitism, particularly in its use of stereotypes to negatively critique individuals based on their perceived Jewish identity.",Yes,"The tweet refers to Jews as ""His chosen people,"" which could imply that all Jews are part of this group without individual choice. This aligns with antisemitic tropes where Jews are seen as a collective with certain attributes, potentially leading to discrimination or hostility against them as individuals because of their Jewish identity."
1424291096545349632,WhartonGradMBA,2021-08-08 08:47:14+00:00,0,Jews,"@marceelias @mehdirhasan My guide in Budapest showed the shoe memorial on Danube where the shoes were kept after Jews were shot in the river. Orban is bringing this back. When I asked her how he got in power she said, “rural folk listening to state-run TV”. https://t.co/hr9mRzYa5f",No,"The tweet discusses historical atrocities against Jews and references a political figure's rise to power. It mentions rural support for Orban, influenced by state-run media, but does not target Jews or use antisemitic stereotypes. The focus is on political commentary rather than Jewish groups. Thus, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet does not contain any statements that fit the definition of antisemitism as outlined by the JDA. It references a historical memorial related to the Holocaust, which is a factual event, and mentions political commentary about how a leader gained power through rural support and state media. There's no indication of antisemitic stereotypes, Holocaust denial, or other antisemitic elements. The discussion revolves around historical context and political observations, which are not inherently antisemitic."
1424474200438358020,Moe27615584,2021-08-08 20:54:49+00:00,0,Jews,What's particularly jarring to me about this photo is that the woman holding the antisemitic sign looks like an enviously chic French stereotype. Just a reminder that it's not just basement-dwellers and white hood-wearers who hate Jews; the hate has gone mainstream. https://t.co/aqjP1NJSTt,Yes,"The tweet references an antisemitic sign and describes a woman using a stereotype that could imply negative Jewish characteristics. It notes the mainstreaming of antisemitism beyond specific groups, aligning with IHRA's definition, which includes targeting Jews through stereotypes and rhetoric that demonizes them. Thus, it meets the criteria for antisemitism.",Yes,"The tweet associates a person holding an antisemitic sign with a stereotype, implying that antisemitism can manifest across various demographics. It targets Jewish identity by linking the individual's actions to antisemitic beliefs, thus aligning with the JDA's definition of antisemitism as discrimination against Jews as Jews."
1392069948122406912,parshuramsingh2,2021-05-11 10:51:53+00:00,0,Jews,Terr0rist country Pakistan supports Palestine so it's obvious that Swara supports Palestine. \n1. India gave refuge to Jews fleeing Nazi gen0cide \n2. and even today #IndiaStandsWithIsrael \n\n@ReallySwara needs treatment. https://t.co/qXvnKdep0R,Yes,"The tweet uses derogatory language towards Pakistan by calling it a ""terrorist country,"" which targets the country for supporting Palestine, a stance often critical of Israel. It also accuses Swara of supporting Pakistan's position and dismisses her views as incorrect or mentally unstable. These actions align with antisemitic behaviors, such as dehumanizing remarks and making mendacious allegations against Jewish supporters or their allies.",Yes,"The tweet uses derogatory language towards Pakistan, equating its support for Palestine with terrorism, a classical antisemitic trope. By linking Pakistan's support to terrorism and criticizing it, the author associates this stance with antisemitism, indirectly targeting Jewish individuals through coded language. Additionally, calling someone out for treatment based on their support for Palestine could incite hostility against Jews, aligning with JDA guidelines on indirect antisemitism."
1425493214837059585,nalutece,2021-08-11 16:24:01+00:00,0,Jews,"11 August 1942 | A transport of 559 Jews deported from #Westerbork in the German-occupied Netherlands arrived at #Auschwitz. After the selection 164 men &amp; 131 women were registered. \n\nThe remaining 264 people were killed in a gas chamber, incl. a 2-year old Magdalena Dora Blau. https://t.co/jDJSw7uqxx",No,"The tweet provides a factual account of historical events during the Holocaust, specifically detailing the arrival of Jews at Auschwitz. It does not contain any antisemitic content, such as hatred towards Jews, stereotyping, or Holocaust denial. Instead, it offers information about a tragic chapter in history, which aligns with the aim of remembrance and education rather than spreading antisemitism.",No,"The tweet provides factual historical information about the Holocaust, specifically mentioning the arrival of Jews at Auschwitz in 1942. It does not contain any antisemitic content, including stereotypes, generalizations, or implications linking Jews to evil forces. Instead, it accurately recounts a tragic event from history and thus does not violate the JDA definition."
1393429499098722306,Nvbyla,2021-05-15 04:54:15+00:00,0,Jews,"3/ When the idea of Israel was mooted, plenty of Jewish people were against the idea. \n\nAmong the early opposition of the idea was the Hasidic Jews especially the Neturei Karta group.",Yes,"The tweet references historical Jewish opposition to Israel and specifically mentions the Neturei Karta group, which is known for opposing Zionism. While criticizing Israel as a country is not inherently antisemitic, this tweet frames the opposition in a way that could perpetuate negative stereotypes about Jewish loyalty or imply a collective disloyalty among Jews, aligning with IHRA's examples of antisemiticism. Therefore, it crosses into territory that reflects antisemitic narratives, making it antisemitic according to the provided definition.",No,"The tweet mentions historical opposition by some Jewish groups, such as Neturei Karta, to the idea of Israel. This is a factual statement about differing Jewish opinions on Zionism and does not attack Jews for their identity or imply that opposing Israel is inherently antisemitic. According to JDA guidelines, this type of historical criticism is protected and not considered antisemitic."
1432031317202386946,eastnitty,2021-08-29 17:24:06+00:00,0,Jews,"Isn't it a bit weird that the press NEVER talk to Jews in Corbyn's own constituency, the ones who invite him to their celebrations, and vote for him, why they support him?\n\nJournalism 101, surely\n#ItWasAScam",No,"The tweet does not exhibit antisemitism according to IHRA's definition. It critiques media behavior towards Jewish supporters of Corbyn and suggests press bias without promoting harmful stereotypes or accusing Jews of wrongdoing. While it may imply certain perspectives, it doesn't align with the specific criteria for antisemitism as outlined by IHRA.",Yes,"The tweet suggests that Jewish voters in Jeremy Corbyn's constituency are unseen or insincere in their support for him. This implies a stereotype that Jewish communities have hidden motives, aligning with classical antisemitic notions of Jewish influence and manipulation. While not explicitly antisemitic, the implication of stereotyping can be seen as coded language under guidelines that prohibit essentializing or negatively generalizing about Jewish populations. The use of ""#ItWasAScam"" further hints at a negative perception, contributing to an indirect form of antisemitism by suggesting deceptive authenticity in their support. Thus, this tweet adheres to the JDA's criteria for antisemitic speech through stereotyping and coded language."
1422658319081263106,blaiddcymraeg,2021-08-03 20:39:09+00:00,0,Jews,"This is Yoni Jesner. He was my youth leader growing up in the Glasgow Jewish community. \n\nIn 2002, Yoni was murdered by Hamas in a suicide bomb, he was 19 years old. \n\nThe murder of Jews like Yoni is what is being advocated for when people call for a ‘global intifada’. https://t.co/Q88iUcCrb3",Yes,"The tweet connects the murder of Yoni Jesner by Hamas to calls for a ""global intifada,"" which can be interpreted as supporting violence against Jews or Israelis. This aligns with IHRA's definition of antisemitism, as it involves blaming Jews for violence and inciting hatred towards Jewish individuals. Therefore, the tweet meets the criteria for antisemitism.",No,"The tweet does not exhibit antisemitic behavior as defined by the JDA. It expresses sorrow over Yoni Jesner's murder and links it to the ""global intifada"" concept without promoting discrimination or hostility toward Jews. The focus is on a specific tragedy, not on any group-based hatred or prejudice against Jewish people."
1426176791048249350,1mfriend,2021-08-13 13:40:18+00:00,0,Jews,"Hitler got off light when he attempted a coup; 10 years later he laid waste to western civilization and killed millions of Slavic People, gypsies, mentally challenged and Jews.  Those who ignore the Lessons of History are condemned to relive them.   #VoteBlueToSaveAmerica https://t.co/5sFSfAHyEa",Yes,"The tweet references historical events where Hitler targeted various groups, including Jews. It lists Jews as victims alongside others, which aligns with IHRA's examples of blaming Jews collectively for historical atrocities. This can be seen as a form of antisemitism that targets Jewish individuals by associating them with past crimes, even if the intent isn't to incite hatred but rather to discuss history. By implicating Jews in these events, it reinforces harmful stereotypes and meets the criteria outlined by IHRA for antisemitic behavior.",Yes,"The tweet references Hitler's atrocities, including the killing of Jews, and uses specific mention of ""Jews"" alongside other groups. This could reinforce negative stereotypes about Jewish people, aligning with antisemitic tropes that link Jews to historical evil. The reference to ignoring lessons of history and comparing it to repeating such errors can be seen as minimizing or trivializing the Holocaust's gravity, thus violating the JDA's guidelines against antisemitism by targeting Jews specifically."
1394944910852243459,arneengstrom,2021-05-19 09:15:58+00:00,0,Jews,Los Angeles: Arabs attack Jews at a Sushi restaurant. https://t.co/gHjA5awp8s,No,"The tweet does not provide sufficient context or evidence to determine that the attack was motivated by antisemitism. While it mentions Arabs attacking Jews, there is no indication that the attack was targeting Jews specifically due to their identity or that the sushi restaurant was Jewish-owned. Without such context, the incident cannot be classified as antisemitic according to the IHRA definition.",Yes,"The tweet describes an attack on Jewish individuals by Arabs at a sushi restaurant. According to the JDA definition, antisemitism includes hostility against Jews as Jews. This incident directly targets Jews, fitting the criteria of antisemitic behavior as outlined in the guidelines."
1408483602602639363,cwolmak,2021-06-25 17:53:53+00:00,0,Jews,US and Germany announce partnership to combat Holocaust denial | By Josh Axelrod https://t.co/rQSZxeRsAS,No,"The tweet announces a partnership between the US and Germany aimed at combating Holocaust denial. It does not contain any content that singles out Jews, promotes negative stereotypes, or accuses Jewish individuals or collectives of wrongdoing. Instead, it focuses on an initiative to address a historical issue, which aligns with efforts to combat antisemitism rather than promote it. Therefore, the tweet is not antisemitic according to the IHRA definition.",No,"The tweet announces a partnership between the US and Germany to combat Holocaust denial. This is a collaborative and constructive effort aimed at addressing an important issue. The JDA guidelines specify that it is not antisemitic to criticize or oppose policies or states in a way that is evidence-based (guideline 13). The content of the tweet does not involve any negative stereotypes, classical antisemitic tropes, or coded language directed at Jews. Instead, it highlights a positive initiative to address Holocaust denial, which aligns with the principles of combating misinformation and promoting awareness. Therefore, the tweet does not meet the criteria for antisemitism as defined by the JDA."
1393522778440093700,Bazinga1867,2021-05-15 11:04:55+00:00,0,Jews,"@BowenBBC Get tae feck you absolute racist guttersnipe sending this out to Jews on Shabbat morning. The fuck do you think you are? Impartial at @BBCNews @bbc @BBCPolitics are we? Now do it to Islam, I dare you, you snivelling racist wretch.",Yes,"The tweet uses racial slurs targeting Jewish individuals during a specific time (Shabbat), which is a clear manifestation of antisemitic rhetoric. It also implies a double standard by challenging the same treatment for Islam, reinforcing stereotypes about Jews being unfairly targeted. This aligns with IHRA's definition of antisemitism, as it involves verbal attacks and biased accusations directed at Jewish individuals collectively.",Yes,"The tweet uses derogatory language targeting a Jewish individual and refers to Shabbat, a significant Jewish day. It also compares this treatment to that of Islam, potentially implying a double standard or coded antisemitic remarks. The language employed is offensive and directly hostile towards Jews, aligning with the JDA's definition of antisemitism as discrimination against Jews."
