TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1284525701383757825,SwankFinnese,2020-07-18 16:29:27+00:00,0,Jews,"Tabernacles, Elohim’s comin' at you\nFuck parables, a billion years B.C., original black Jews",Yes,"The tweet contains language that links Black individuals with ancient Jewish narratives in a way that could perpetuate harmful stereotypes and collectively blame or demean both groups. This aligns with IHRA's definition of antisemitism, which includes stereotyping and accusations against Jewish people as a collective. By associating Black people with such narratives, the tweet may imply conspiracy theories or negative attributes, thus crossing into antisemitic territory.",Yes,"The tweet uses language that targets Jewish identity, including the term ""original black Jews,"" which can imply negative stereotypes about Jewish people. The aggressive tone and mention of religious concepts like ""Elohim"" could be seen as mocking or demeaning, aligning with antisemitic speech as defined by the JDA guidelines. This content goes beyond criticism to target Jewish identity directly, fitting into categories such as stereotyping and hostility towards Jews as outlined in the guidelines."
1277709760679329796,howardlewkowit1,2020-06-29 21:05:20+00:00,0,Jews,"@nicolelampert Most liberal minded Jews who are the majority of that religion support Democrat’s , who stab them in the back.\nMakes no sense!🤡",Yes,"The tweet implies that ""liberal-minded Jews"" are being betrayed by Democrats, which could suggest that these Jews are being harmed due to their political support. This aligns with antisemitic tropes where Jews are collectively blamed for situations, such as supporting a group that may be perceived as causing them harm. It targets Jewish individuals based on their political choices, potentially reinforcing negative stereotypes and blaming them for their circumstances. Therefore, this tweet fits the IHRA definition of antisemitism as it targets Jews with harmful accusations or implications about their collective actions.",Yes,"The tweet implies that liberal-minded Jews are being betrayed or harmed by the Democrats they support, suggesting a hidden agenda or influence. This aligns with antisemitic tropes about Jewish collective responsibility and manipulation, falling under guidelines 4 (coded speech) and 7 (collective responsibility)."
1260980354707599368,bindawa_peace,2020-05-14 17:08:39+00:00,0,Jews,"When King Mohd V of Morocco was commanded by Adolf Hitler 2 round up all Moroccan Jews 4 relocation to Nazi concentration camps during World War II, he replied &amp; said: There are no Jews in Morocco. There are only Moroccan subjects. Not a single Moroccan Jew was deported or killed https://t.co/tRWMsPJYCz",Yes,"The tweet includes statements denying the existence of Moroccan Jews during the Nazi era, which aligns with Holocaust denial as outlined in IHRA's examples. This denial reflects a perspective that disregards the historical suffering of Jewish people, thereby fitting the criteria for antisemitism under IHRA's definition.",Yes,"The tweet denies the existence of Moroccan Jews during the Holocaust and collaborates with Nazi actions against them. This aligns with JDA's points on Holocaust denial (point 5) and antisemitic generalizations about Jews (point 3), making it antisemitic."
1297999885392736258,shandym,2020-08-24 20:51:03+00:00,0,Jews,Jews and Muslims can wear skull caps.\n\nSikh can wear turban and carry katar.\n\nTribals can openly flaunt their tattoos. \n\nChristians flaunt their cross. \n\nBut many lose their mind when a brahmin wears janeu !!,No,"The tweet discusses the reaction to brahmins wearing janeu, a Hindu symbol. While it highlights an overreaction or negative response, it does not directly target Jewish individuals or community institutions. The focus is on discrimination against brahmins, not Jews. Antisemitism as defined by IHRA involves targeting Jewish people, which isn't the case here. Thus, the tweet doesn't meet the criteria for antisemitism under IHRA's definition.",No,"The tweet does not explicitly target Jews as per the JDA definition of antisemitism. It compares the acceptance of various religious practices across different groups and highlights the negative reaction to a specific Hindu practice, but it doesn't directly associate this with antisemitic stereotypes or hostility towards Jews. The focus is on cultural commentary rather than discrimination against Jewish people."
1276399315888607232,willshome,2020-06-26 06:18:05+00:00,0,Jews,"Keir Starmer's conflation of Jews and the State of Israel in sacking Rebecca Long-Bailey is classic, knee-jerk antisemitism.  \n\nAs defined by the code Labour signed up to. \n\nHe must therefore resign as Leader.\n\nLet him forensic himself out of that.",Yes,"The tweet in question demonstrates antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). It conflates Jews with the State of Israel, implying that Keir Starmer's actions against Rebecca Long-Bailey are influenced by a loyalty to Israel over his own country's interests. This aligns with IHRA's examples of antisemitism, such as accusing Jewish citizens of being more loyal to Israel than their nation. The tweet also suggests a stereotype about Jews having undue influence, and it references the Labour Party's adherence to IHRA's code, reinforcing the antisemitic nature of the statement. Thus, this tweet meets the criteria for antisemitism under the IHRA definition.",Yes,"The tweet appears to conflate Jewish identity with the State of Israel and suggests that Rebecca Long-Bailey's dismissal is linked to her perceived support for Palestinian rights, which could align with JDA guidelines that identify such behavior as antisemitic. Specifically, it seems to involve holding Jews collectively responsible for Israel's conduct, in line with B7 of the JDA, where Jews are treated as agents of Israel due to their Jewish identity. This conflation and collective responsibility, coupled with the mention of Labour's code, suggests an application of classical antisemitic tropes, making the tweet antisemitic according to the JDA definition."
1277454918152933378,jimkcolo1,2020-06-29 04:12:41+00:00,0,Jews,"“Take a knee!” There is historical precedent here. The national socialists forced Jews to kneel in a gesture of submission and humiliation. Photo taken in Vienna, 1938. Those who do not know history are condemned to repeat it https://t.co/xWkVvFJ6to",Yes,"The tweet in question draws a comparison between contemporary social activism and the Nazis' treatment of Jews during the Holocaust. By referencing the act of making Jews kneel as a gesture of submission and humiliation, the tweet evokes the traumatic history of antisemitism and applies it to a modern context. This approach not only trivializes the atrocities committed against Jews by the Nazis but also perpetuates harmful stereotypes and associations. The use of historical trauma to characterize a political or social stance can be seen as an attempt to dehumanize and demonize Jewish people or their collective memory, thus conforming to the IHRA definition of antisemitism. Furthermore, the inclusion of a photograph from 1938 adds weight to this comparison, making it more explicit and overtly antisemitic. By invoking such historical precedents, the tweet not only perpetuates antisemitic rhetoric but also risks associating contemporary issues with the oppressive actions of a genocidal regime, thereby spreading hate and misinformation.",Yes,"The tweet references the historical persecution of Jews under Nazi Germany, specifically their forced kneeling as a gesture of submission. This invokes a specific instance of antisemitic behavior from history. By drawing a parallel between past actions and a current act of kneeling, the tweet links Jews to a situation of humiliation, which is an element of antisemitism. The reference to historical precedent could promote the idea that Jews are subjected to such treatment, thereby reinforcing stereotypes or prejudice against them as a group. This aligns with the JDA's definition of antisemitism, particularly in its use of historical context to imply discrimination or hostility towards Jews."
1280507640393666566,TheMostEerned,2020-07-07 14:23:06+00:00,1,Jews,They mad DeSean Jackson posted that Hitler quote about Black people being the real Jews. Tryna call it anti semitic\n\nBlack people are in fact the true Hebrews thus we are Semites! Cant be Anti Semitic and be a Semite.\nLmaoo\n\nJewish people the gig is up. We know yall are imposters https://t.co/hR6106ZTy3,Yes,"The tweet contains antisemitic content by accusing Jewish people of being imposters and denying their identity, while asserting that Black people are the true Semites. This targets Jewish individuals, promotes harmful stereotypes, and aligns with IHRA's definition of antisemitism.",Yes,"The tweet contains statements that dehumanize Jewish people by asserting they are imposters and not true Semites, while also implying Black people are the real Semites. This aligns with antisemitic principles outlined in the JDA, such as making harmful generalizations about Jews and denying their identity as Semites. The use of derogatory language towards Jewish people further qualifies it as antisemitic discrimination against Jews as Jews."
1296810820316418048,vleugel6,2020-08-21 14:06:07+00:00,1,Jews,@rusteddusted @RealJamesWoods Marlon Brando (The godfather) stating in a television interview that Hollywood is run by Jews and is owned by Jews:\nhttps://t.co/B569qszyqG,Yes,"The tweet references Marlon Brando's alleged statement that Hollywood is run and owned by Jews. This aligns with the IHRA definition of antisemitism, specifically as it fits into making mendacious or stereotypical allegations about Jews as a collective. Such claims perpetuate harmful stereotypes and fall under the category of antisemitic rhetoric.",Yes,"The tweet references Marlon Brando's statement implying that Hollywood is controlled by Jews, which aligns with classical antisemitic stereotypes about Jewish power and control. This conforms to the JDA guidelines by essentializing negative traits about Jews (A(1)) and linking them to harmful conspiratorial ideas (A(2)). Such statements contribute to the broader context of antisemitism by reinforcing negative stereotypes about Jews in positions of power, thus violating the defined principles."
1263567843108380673,Rminaa2,2020-05-21 20:30:24+00:00,1,Jews,Did you know that the Zionists are so racist that the Jews themselves hate them?\n#QudsDay \n#Palestine\n. https://t.co/Xl4X3MSgfT,Yes,"The tweet in question employs language that aligns with antisemitic tropes as defined by the International Holocaust Remembrance Alliance (IHRA). It asserts that Zionists are racist and implies that Jews collectively hate them, both of which can be seen as dehumanizing and stereotyping statements about Jewish individuals. By associating Zionism with racism and suggesting self-hatred among Jews, the tweet perpetuates harmful stereotypes and thus qualifies as antisemitic under IHRA's definition.",Yes,"The tweet suggests that Jewish people hate Zionists, thereby linking Jews collectively to a negative stereotype. It applies classical antisemitic tropes by associating Jewish individuals with racist behavior through the term ""Zionists."" This aligns with JDA guidelines that consider such statements as antisemitic, particularly as they stigmatize Jews and relate them to harmful stereotypes or collective blame. The tweet's implication that Jews are inherently against Zionists reinforces harmful generalizations, fitting under guidelines 6 and 7 of the JDA, which address antisemitism targeting Jewish individuals based on Israel's conduct. Thus, it constitutes antisemitic speech as defined by the JDA."
1267906955441393664,_toddington,2020-06-02 19:52:29+00:00,0,Jews,"A lot of my “so called fans” are asking why I don’t just shut up and make you laugh. My Grandparents were Jews. For THAT they were sent to Camps &amp; forced to see their families murdered. If you have a voice &amp; you remain silent, you are a part of the problem. Not the solution.",Yes,"The tweet invokes the Holocaust to critique silence and inaction by referencing the trauma experienced by the speaker's Jewish grandparents. This uses the historical suffering of Jews to imply collective responsibility or guilt on others for not acting, aligning with IHRA's criteria that link antisemitism to criticising individuals through a Jewish historical context.",Yes,"The tweet invokes the Holocaust experience of his Jewish grandparents to criticize silence and encourage speaking out. While not explicitly antisemitic, it uses a highly sensitive historical event to make a point, potentially trivializing the Holocaust and linking it to criticism against inaction, which can be seen as exploiting their suffering for rhetorical purposes. This approach may inadvertently contribute to antisemitic stereotypes by associating Jews with trauma or responsibility, thereby violating the JDA guidelines that prohibit minimizing or exploited use of such historical atrocities."
1297947055508172800,GillianLazarus,2020-08-24 17:21:07+00:00,0,Jews,"Kathleen's right; she was warned a while ago when she said  she doesn't like Jews to change the word to 'Zionists'. Age 70, Kathleen has left the Labour Party due to Israel or, as she calls it,'Isreal.' Koser Syeed's pic shows some nasty settlers - it's the forum's daily bread. https://t.co/XLIF05pwHG",Yes,"The tweet demonstrates a dislike of Jews, as evidenced by Kathleen's stated preference to use ""Zionists"" instead. This shifts the focus from individuals to a group identity tied to Judaism, potentially indicating antisemitic sentiments. Additionally, referring to settlers in a derogatory manner aligns with harmful stereotypes about Jewish people, fitting the IHRA definition of antisemitism. The mention of leaving the Labour Party due to Israel reflects criticism that could be seen as targeting Jewish identity, thus crossing into antisemitic territory.",Yes,"The tweet replaces references to ""Jews"" with ""Zionists,"" implying that all Jews are collectively connected to and responsible for Israel's actions. This aligns with JDA guidelines 7 and 9, which consider holding Jews accountable for Israel's conduct or assuming loyalty to Israel over one's own country as antisemitic. The mention of settlers in a negative context also ties into classical antisemitic stereotypes about Jewish influence."
1295783989723136000,Teresa_Peckham,2020-08-18 18:05:52+00:00,1,Jews,"@Curious_Chak @guardian Now is it a trope to say some Jews owe more allegiance to another nation than the one in which they live? Maybe, but it’s certainly true of Lipman.",Yes,"The tweet in question raises an accusation that Jewish individuals, as suggested by ""Lipman,"" may have a higher allegiance to another nation than their own. This aligns with IHRA's definition of antisemitism, specifically the example where Jewish citizens are accused of being more loyal to Israel or Jewish interests over their own nation's interests. The use of the term ""trope"" implies a stereotype, which can contribute to antisemitic narratives. Therefore, this tweet meets the criteria for antisemitism as outlined by IHRA.",Yes,"The tweet assumes that non-Israeli Jews, like Lipman, owe more allegiance to another nation (Israel) than their country of residence. This assumption aligns with JDA guideline 9, which identifies as antisemitic the belief that Jews are necessarily more loyal to Israel than to their own countries. Such a stereotype can stigmatize Jews and reflects harmful generalizations about Jewish loyalty, contributing to the broader context of antisemitism by linking Jews to a foreign power over their native land."
1292717166647824386,Makhomonala,2020-08-10 06:59:24+00:00,0,Jews,Someone said the Jews have suffered more than black people. https://t.co/SDihYGfsKa,Yes,"The tweet compares the suffering of Jews to that of Black people, potentially implying that Jewish suffering is greater or more significant. This comparison can reinforce negative stereotypes and be seen as demoralizing or dehumanizing towards either group, aligning with IHRA's definition of antisemitism by diminishing other groups' struggles or exploiting victimhood for rhetorical gain.",Yes,"The tweet in question compares the suffering of Jews to that of black people. While it may seem neutral on its surface, it can be interpreted as implying that Jewish suffering is uniquely significant or more deserving of attention than that of others. This comparison risks perpetuating negative stereotypes about Jews, particularly if it suggests a hierarchy of suffering where Jews are positioned above others. By linking the mention of Jewish suffering with such comparisons, the tweet could inadvertently reinforce antisemitic narratives that reduce complex historical and social issues to simplistic generalizations. According to the JDA guidelines, this approach can be seen as an indirect form of antisemitism, as it may contribute to stigmatizing Jews by suggesting their unique and superior victimhood status over other groups. Therefore, the tweet aligns with behaviors defined under the JDA as antisemitic, even if it was not explicitly intended to harm or discriminate."
1267812131447152642,realjosephb,2020-06-02 13:35:41+00:00,0,Jews,@itqonharahap @fathersimon3 What about conservative Jews 🥴🤨😂,Yes,"The tweet references ""conservative Jews"" using a Jewish symbol and tags two individuals, potentially implying negative stereotypes about Jewish loyalty or traits. This could perpetuate antisemitic notions by associating conservatism with Jewish identity in a pejorative manner, aligning with IHRA's definitions of antisemitism through stereotyping and collective targeting.",Yes,"The tweet references ""conservative Jews"" with laughing emojis, which can be interpreted as stereotyping and negatively implying that all Jewish people are conservative in a dismissive manner. This reflects antisemitic undertones by using a term to mock Jewish individuals based on their political views, thereby aligning with the JDA's definition of antisemitism through negative generalization and stereotyping."
1263251541684822021,MarthaSchoolman,2020-05-20 23:33:32+00:00,0,Jews,@mikeyfranklin I wrote the campaign and asked them to delete it. It's worth a try if they want to appeal to Jews under 70.,No,"The tweet in question refers to a marketing campaign targeting Jewish individuals under the age of 70. While it mentions Jews as a specific demographic, there is no evidence of negative stereotypes, accusations, or harmful implications about the Jewish people or their loyalty. The context suggests a strategic adjustment aimed at reaching a particular group rather than any antisemitic content or stereotyping. Therefore, based on the IHRA definition, this tweet does not constitute antisemitism.",No,"The tweet discusses a campaign targeting ""Jews under 70"" as a strategic approach without attacking their Jewish identity. It suggests focusing on specific age groups without implying any negative stereotypes or discrimination against Jews as a group. While it may reflect marketing strategy, there's no evidence of antisemitic behavior targeting Jews based on ethnicity or religion."
1263930639490756608,Samanth06028227,2020-05-22 20:32:01+00:00,0,Jews,Trump’s “very fine people”: “Jews will not replace us!” \n#Biden2020 \nhttps://t.co/xTTBEfSmX3,Yes,"The tweet contains the statement ""'Jews will not replace us!',"" which aligns with IHRA's examples of antisemitism. It evokes fear and conspiracy, targeting Jews as a collective, fulfilling the criteria outlined in the definition. This rhetoric has historical ties to antisemitic tropes, making it conducive to inciting hatred towards Jewish people. Thus, the tweet is considered antisemitic.",Yes,"The tweet contains language that reflects antisemitic stereotypes, specifically the notion that Jews are a threat to ""replace"" non-Jews. This aligns with classical antisemitic tropes of Jewish conspiracies and replacement narratives, which are explicitly condemned by the JDA. Thus, this expression constitutes antisemitism as it targets Jews based on harmful stereotypes."
1267377490835705857,profesh_bitch,2020-06-01 08:48:35+00:00,0,Jews,Just found out us Jews are the elites who have control over this planet and are responsible for everything happening in it. So wild! Is everyone else in on this?? Can't believe they'd leave me out of it!,Yes,"The tweet contains elements that align with IHRA's definition of antisemitism. It references a Jewish conspiracy theory, suggesting Jews control the world and implies others are aware but excluding the speaker. This promotes antisemitic stereotypes about Jewish influence and control, fitting within IHRA's examples of contemporary antisemitism.",Yes,"The tweet expresses a belief that Jews collectively control the world and are responsible for global events. This aligns with classic antisemitic tropes, such as the Jewish conspiracy theory and the idea of Jewish control over global affairs, which are explicitly defined as antisemitic in the JDA. The tweet's statement implies that Jews are an elite group controlling events, fitting the guidelines' description of antisemitism."
1283606492831256584,93Fashionista,2020-07-16 03:36:50+00:00,0,Jews,"THR columnist @KAJ33 calls out the hateful outbursts against Jews by Ice Cube, DeSean Jackson and others and explains how the muted response ""perpetuates racism"" and contributes to an overall ""Apatholypse"" https://t.co/dUNUVUBzlK",No,"The tweet addresses anti-Semitic remarks made by individuals and critiques the lack of response to these issues. It does not target Jews or use anti-Semitic rhetoric but instead focuses on the failure to address such behavior, thus not fitting the IHRA definition of antisemitism.",No,"The tweet does not itself contain antisemitic content. It critiques specific individuals for making hateful outbursts against Jews and discusses how the muted response contributes to an issue. While it addresses antisemitism, it doesn't promote or target Jews as a group. Therefore, according to the JDA definition, this tweet is not antisemitic."
