TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1222869698087411713,tealosprey,2020-01-30 13:10:30+00:00,1,ZioNazi,"@marklevinshow The racist comments leave little doubt as to whom your hate-filled Zionazi screeds attract. Sad news for you all, the days of white supremacism in the US and Israel/Palestine are waning. \nWhen Zionists tweet fake news, they double down instead of retracting.",Yes,"The tweet contains multiple elements that align with the IHRA definition of antisemitism. It uses the term ""Zionazi,"" which conflates Zionists (a subgroup of Jews) with Nazis, evoking historical antisemitic associations and equating Jewish supporters with a genocidal regime. Additionally, it associates Israel with white supremacism, applying an inappropriate and harmful comparison that reflects antisemitic stereotypes. The accusation of spreading fake news without retracting it further reinforces the notion of Jewish deceit, contributing to a hostile environment towards Jewish communities. Thus, the tweet meets the criteria for antisemitism as it targets Jews using derogatory language and harmful stereotypes.",Yes,"The tweet contains language that associates Jewish groups (Zionists) with the Nazis, a well-known genocidal regime. This creates a link between Jews and evil forces, a hallmark of antisemitism as defined by the JDA. The term ""Zionazi"" combines Zionism with the Nazi regime, using classical antisemitic tropes to dehumanize Jewish people. Additionally, the tweet implies that white supremacism is tied to both the US and Israel/Palestine, further reinforcing antisemitic stereotypes about Jewish influence. Thus, this language clearly meets the criteria for antisemitism as outlined in the JDA guidelines."
1226462657177210880,Iqbalwaheed17,2020-02-09 11:07:38+00:00,1,ZioNazi,@swilkinsonbc ZIONAZIS POGROMS AS LONG AS WORLD LEADERS KEEP SILENT ZIONAZIS POGROMS WILL CONTINUE,Yes,"The tweet contains antisemitic elements as it uses stereotypes about Jews collectively responsible for harmful actions (ZIONAZIS POGROMS) and implies inaction by leaders allows such issues to persist. This aligns with IHRA's definition, which includes blaming Jews for global problems and using dehumanizing language to target Jewish groups.",Yes,"The tweet uses ""ZIONAZIS,"" a term that merges Zionism with a derogatory play on ""Nazis."" This implies an association of Jewish people with violent acts (pogroms) and a secret influence, aligning with classic antisemitic tropes. The suggestion that such violence continues due to silence from world leaders also ties into the idea of Jewish control, which is identified as antisemitic by the JDA guidelines. This combination of references to violence against Jews and hidden power fits within the defined parameters of antisemitism, making the tweet discriminatory in nature."
1227708262310727680,RedSimpson3,2020-02-12 21:37:14+00:00,1,ZioNazi,@PSCBrixton @imemcnews IDF = zionazis - #BDS is the answer,Yes,"The tweet equates IDF soldiers with ""zionazis,"" a term that dehumanizes Jewish individuals by linking them to derogatory stereotypes. This use of language targets Jewish identity and incites hatred, aligning with antisemitic behavior as defined by IHRA. Additionally, it conflates political criticism with antisemitic rhetoric, crossing into territory that denigrates Jews as a people. Thus, the tweet fits within the framework of antisemitism through its dehumanizing associations and inflammatory language.",Yes,"The tweet uses the derogatory term ""zionazis,"" which equates Israeli forces (IDF) with Nazis. This comparison links Jews or Jewish institutions to forces of evil, as outlined in JDA guidelines (specifically point 2). It also falls under verbal antisemitism as defined in point 3. By associating IDF with ""zionazis,"" the tweet applies classical antisemitic stereotypes and hostility towards Jews, thus qualifying it as antisemitic under the JDA."
1227756415877513217,RedSimpson3,2020-02-13 00:48:34+00:00,1,ZioNazi,@sahouraxo Apartheid israel = zionazi hellhole,Yes,"The tweet ""@sahouraxo Apartheid israel = zionazi hellhole"" uses language that aligns with antisemitic tropes as defined by IHRA. It dehumanizes Israel, a Jewish state, by comparing it to apartheid and using the term ""Zionazi,"" which equates Jewish supporters with Nazis. The derogatory term ""hellhole"" further contributes to this antisemitic characterization, targeting Jewish-associated entities. This language reflects harmful stereotypes and qualifies as antisemitic under IHRA's framework.",Yes,"The tweet uses terms like ""apartheid israel"" and ""zionazi hellhole,"" which link Jews to racist ideologies (apartheid and Nazism). These references dehumanize Israel by equating it with evil regimes, inciting hatred against Jewish identity. This aligns with antisemitic themes of racializing and stigmatizing Jews, as outlined in the JDA guidelines."
1228072466007908353,remains_it,2020-02-13 21:44:27+00:00,1,ZioNazi,The ZioNazis are the best students of the Nazis; they learned from them all shades of racism and crimes and today they are the masters of evil on earth https://t.co/Bu3O1naIp6 https://t.co/LiKI7zsKQf,Yes,"The tweet equates ""ZioNazis"" (a derogatory term combining Zionists and Nazis) to being akin to Nazis, using offensive comparisons that dehumanize Jews. This aligns with IHRA's definition of antisemitism as it spreads hatred by associating Jewish supporters with genocidal perpetrators, a clear incitement against Jewish people.",Yes,"The tweet equates ""ZioNazis"" with Nazis, applying classical antisemitic imagery to Jewish groups. This links Jews to a conspiracy of evil, as per guideline 2, and collectively implicates them in crimes, aligning with point 3's negative generalizations. It also draws parallels that minimize historical atrocities, akin to Holocaust denial, as outlined in point 5. Furthermore, it applies antisemitic stereotypes to Israel (points B6-B10), holding Jews responsible for state actions, which is covered under points 7 and 8. The speech is explicit, falling under direct antisemitic language as per guideline 4, thus meeting the criteria for antisemitism."
1228073305149710339,remains_it,2020-02-13 21:47:47+00:00,1,ZioNazi,The ZioNazis are the best students of the Nazis; they learned from them all shades of racism and crimes and today they are the masters of evil on earth https://t.co/Bu3O1naIp6 https://t.co/LiKI7zsKQf,Yes,"The tweet equates Jewish individuals (""ZioNazis"") with Nazis, drawing a comparison that aligns with IHRA's example of using Nazi comparisons to characterize Jews. It also reflects antisemitic stereotypes by blaming Jews for continuing harmful actions and questioning their loyalty, all of which fit the definition of antisemitism as provided.",Yes,"The tweet uses the term ""ZioNazis,"" which equates Zionist Jews with Nazis, a classic antisemitic stereotype that links Jews to evil historical figures. It implies that Jewish people are continuing Nazi practices, spreading harmful stereotypes and inciting hostility against Jews as a group. This aligns with JDA guidelines that define such associations and hostile language as antisemitic."
1228096352904609792,fennirosa,2020-02-13 23:19:22+00:00,1,ZioNazi,"#Apartheid zionazist...\nEthnic cleansing, land seizure, home demolition, military occupation, bombing of Gaza..\nIsrael is copying South Africa very well\n\n#SobatPalestinaINA \n#BelaBaitulMaqdis_AlQuds\nhttps://t.co/JXXuu7oas7",Yes,"The tweet contains several elements that align with the IHRA definition of antisemitism. It uses offensive language like ""#Apartheid zionazist..."" which combines antisemitic stereotypes and derogatory terms. The comparison to South Africa's apartheid history, along with accusations of ethnic cleansing and military actions against Gaza, reflects harmful stereotypes about Jewish people and the state of Israel. The rhetoric targets Jewish communities and institutions collectively, fitting into categories like mendacious allegations and blaming a group for societal issues, all of which are indicative of antisemitism.",Yes,"The tweet is antisemitic according to the JDA definition. It employs classical antisemitic themes by comparing Israel to a regime known for systemic racism (apartheid), using terms like ""Zionazist"" that link Jewish identity with negative conduct. It attributes harmful actions to all Jews collectively, aligning with points in the JDA that consider such associations as discriminatory and hostile. The explicit criticism of Israeli policies and the comparison to apartheid, combined with the terminology used, cross into antisemitic territory by associating Jewish identity with negative actions and systemic discrimination."
1228143125643714561,Suket_T3k1,2020-02-14 02:25:13+00:00,1,ZioNazi,"#Apartheid zionazist...\nEthnic cleansing, land seizure, home demolition, military occupation, bombing of Gaza..\nIsrael is copying South Africa very well\n\n#SobatPalestinaINA \n#BelaBaitulMaqdis_AlQuds\nhttps://t.co/JXXuu7oas7",Yes,"The tweet utilizes language that aligns with several IHRA examples of antisemitism. The term ""zionazist"" implies a negative stereotype of Jews collectively, and the comparison to apartheid, along with terms like ethnic cleansing, suggests dehumanizing accusations against Jewish people or the state of Israel. These elements fit within IHRA's definitions of antisemitic rhetoric, making the tweet qualifies as antisemitic.",Yes,"The tweet employs language and imagery that align with classical antisemitic tropes, such as equating Zionism with a form of Nazism (""zionazist"") and comparing Israel's actions to apartheid. These comparisons link Jewish people to negative stereotypes and historical evils, falling under the JDA's definition of antisemitism. The use of harsh terms like ""ethnic cleansing"" and ""bombing of Gaza"" incites hostility towards Jews, reinforcing antisemitic ideology. Thus, this tweet qualifies as antisemitic based on the JDA guidelines."
1228377272664633344,RedSimpson3,2020-02-14 17:55:38+00:00,1,ZioNazi,@RT_com Apartheid israel zionazis blame #Belgium for attacking #Syria now ?,Yes,"The tweet uses terms like ""zionazis,"" which combines ""Zionist"" with a Nazi reference, a classic antisemitic trope. This comparison dehumanizes Jewish people by equating them with Nazis, a group responsible for the Holocaust. Additionally, the term ""apartheid israel"" stereotypically criticizes Israel in a way that reflects negatively on Jews. The overall context of blaming others (Belgium) for attacks on Syria contributes to a narrative that can be seen as antisemitic, aligning with IHRA's definition by dehumanizing and blaming Jewish collectives.",Yes,"The tweet uses derogatory language such as ""zionazis,"" which is a pejorative term that can be seen as targeting Jews. Additionally, it references ""Apartheid Israel,"" implying a negative and potentially antisemitic stance on Jewish identity. While the tweet's main focus is on Israeli policies, the use of terms that can be linked to Jewish collective responsibility or control aligns with antisemitic tropes outlined in the JDA guidelines, particularly those related to stigmatizing Jews for Israel's actions."
1228375783682576386,RedSimpson3,2020-02-14 17:49:43+00:00,1,ZioNazi,"UK Labour Party leader candidates areselicking zionazis all call themselves ‘Zionist’ or sympathetic to Zionism, get blasted by the Left #bds  https://t.co/bfV4ZKXFEq",Yes,"The tweet uses the term ""zionazis,"" which combines ""Zionist"" with a derogatory reference to Nazis. This pejorative language targets Jewish individuals who support Zionism, equating them with a group known for atrocities. It also suggests that these candidates are being harshly criticized solely because of their perceived Jewish loyalty, aligning with IHRA's examples of antisemitic rhetoric that dehumanizes Jews through stereotyping and offensive comparisons. Thus, the tweet qualifies as antisemitic.",Yes,"The tweet uses derogatory language (""sellicking zionazis"") and associates Zionism with negative consequences, implying collective responsibility for Jews. It references BDS and criticizes Zionists in a way that aligns with JDA's guidelines on coded antisemitic speech, linking Jewish identity to negativity. Thus, it qualifies as antisemitic."
1228886987123417088,TheAesculapius,2020-02-16 03:41:04+00:00,1,ZioNazi,@40_Ronda He is pro Zionazi despite of what he says #BDS,Yes,"The tweet uses the term ""Zionazi,"" which derogatorily equates Zionism with Nazism, a form of classical antisemitism by associating Jewish political support with a Nazi regime. It also criticizes the individual for supporting Zionanism despite his statements, reflecting antisemitic stereotypes that link Jews collectively to harmful actions. This aligns with IHRA's definition of antisemitism as it involves hateful rhetoric targeting Jewish-related issues.",Yes,"The tweet uses the term ""Zionazi,"" which combines ""Zionist"" with a derogatory reference to Nazis. This constitutes antisemitism as it associates Jews or those associated with Zionism with evil or harmful conspiratorial groups, aligning with classic antisemitic stereotypes and inciting hatred towards Jewish people. The use of this slur directly links the individual to a negative, bigoted perception that demeans and stigmatizes Jews."
1228920006781460480,BeggarUgly,2020-02-16 05:52:16+00:00,1,ZioNazi,@Cernovich Your ZioNazi freind Dershowitz feels the same!,Yes,"The tweet uses the term ""ZioNazi,"" which combines ""Zionist"" and ""Nazi."" This term is derogatory and equates Zionists (supporters of Israel) with Nazis, a classic antisemitic stereotype. By referring to Dershowitz as a ""ZioNazi friend,"" the tweet associates him with Nazi-like ideology, dehumanizing Jews and linking them to one of the most infamous genocidal regimes. This aligns with IHRA's definition of antisemitism, which includes using harmful stereotypes and associations to target Jewish individuals or groups. Therefore, the tweet is antisemitic.",Yes,"The tweet uses the term ""ZioNazi,"" which combines Zionism with a Nazi reference, a derogatory comparison often used in antisemitic contexts. This equates Jewish supporters with Nazis, promoting the stereotype of Jews linked to evil forces ( guideline 2). The reference to Alan Dershowitz as a ""ZioNazi friend"" implies collective responsibility and a negative comparison, fitting under antisemitism definitions. Additionally, it aligns with guidelines that highlight the harm of such stereotypes in promoting prejudice against Jews."
1228988467465474058,Iqbalwaheed17,2020-02-16 10:24:18+00:00,1,ZioNazi,"@philipgiraldi American citizen shot dead by ZioNazis in occupied Palestine &amp; yet our government is SILENT, Fxxxxng unbelievable",Yes,"The tweet uses the term ""ZioNazis,"" which equates Israeli supporters with Nazis, a classic antisemitic comparison. It implies that Jews (or Israelis) are responsible for violence against an American citizen and criticizes the government's silence as influenced by Jewish control, aligning with stereotypes of Jewish conspiracies. This aligns with IHRA's definition of antisemitism, which includes harmful stereotypes and comparisons.",Yes,"The tweet uses the term ""ZioNazis,"" which conflates Zionists with Nazis, a form of antisemitism by linking Jewish supporters to an evil regime. This demeans Jews and reinforces harmful stereotypes, aligning with classical antisemitic tropes that associate Jews with negativity. Consequently, the tweet meets the criteria for antisemitism as defined by the JDA."
1228987535084392451,Iqbalwaheed17,2020-02-16 10:20:36+00:00,1,ZioNazi,@philipgiraldi American citizen shot dead by ZioNazis &amp; yet american govt is silent Fxxxxng unbelievable,Yes,"The tweet uses the term ""ZioNazis,"" which is a derogatory slang that equates Zionists with Nazis, a form of classical antisemitism. This dehumanization of Jewish supporters of Israel links them to one of the most infamous genocidal regimes in history, reinforcing harmful stereotypes. Additionally, the tweet implies that Jews are collectively responsible for the perceived silence of the American government regarding the incident, which aligns with IHRA's examples of antisemitic accusations holding a group accountable for societal issues. Therefore, the tweet meets the criteria for antisemitism as defined by IHRA.",Yes,"The tweet uses the term ""ZioNazis,"" which equates Zionists (associated with Jewish identity) to Nazis. This connects Jews to evil forces, a form of classical antisemitism as outlined in the JDA guidelines. The phrase targets Jews by linking them to a harmful stereotype, thus meeting the definition of antisemitism based on discrimination against Jews."
1229185723930005504,osiris322,2020-02-16 23:28:08+00:00,1,ZioNazi,"@santafeez @osiris322 International TV Press Communication 3 story building was deliberately BOMBED by the ZioNazis leading Apartheid Israel. Just like in the Korean War where US bombers blew up any 2 or more story building and stopped bombing because none remained. 2,000 lb on Gaza Apartment Complex https://t.co/K7HIFbueI3",Yes,"The tweet uses derogatory language (""ZioNazis"") that equates Israelis or Zionists with Nazis, a severe form of antisemitism. It labels Israel as ""Apartheid Israel,"" which can be seen as applying harmful stereotypes about Jews and collectively blaming them for societal issues. Additionally, the mention of deliberately bombing properties in Gaza, perceived as Jewish-linked, aligns with criminal antisemitic acts targeting Jewish or linked properties. The overall message employs antisemitic tropes and harmful comparisons, fitting the IHRA definition of antisemitism.",Yes,"The tweet uses derogatory language (""ZioNazis"") and antisemitic stereotypes by equating Zionists with Nazis and describing Israel as an apartheid state. It attributes harmful actions to Jewish identity, aligning with the JDA's definition of antisemitism through the use of classical antisemitic tropes and collective responsibility accusations."
1229185458602696704,360CNN,2020-02-16 23:27:05+00:00,1,ZioNazi,"@santafeez @osiris322 International TV Press Communication 3 story building was deliberately BOMBED by the ZioNazis leading Apartheid Israel. Just like in the Korean War where US bombers blew up any 2 or more story building and stopped bombing because none remained. 2,000 lb on Gaza Apartment Complex https://t.co/K7HIFbueI3",Yes,"The tweet employs several elements that align with the IHRA definition of antisemitism. It uses the term ""ZioNazis,"" which compares Israeli supporters to Nazis, a direct comparison that is explicitly antisemitic. Additionally, it labels Israel as an apartheid state, a dehumanizing and offensive stereotype. The mention of bombing buildings in Gaza also ties into historical antisemitic tropes by associating Jewish or Zionist groups with violence. Furthermore, the tweet's content collectively blames Jews for actions, which fits the IHRA examples of attributing negative actions to all Jews based on one group's behavior. These elements together indicate a clear case of antisemitism.",Yes,"The tweet uses derogatory terms like ""ZioNazis"" and ""Apartheid Israel,"" which are antisemitic stereotypes. It employs coded language that links Jewish people to violence and secret control, aligning with classic antisemitic tropes. Additionally, it equates Jews collectively to harmful actions by referring to violence against buildings, further demonstrating the use of harmful generalizations. This conforms to JDA guidelines on essentializing, conspiracies, and applying stereotypes to Israel, fitting under points B6-B7. Thus, the tweet is clearly antisemitic."
1230160826742513664,matanco999,2020-02-19 16:02:51+00:00,0,ZioNazi,"I'm a ""Zionazi"" cause i showed evidence of the temple in jerusalem existing where the temple mount is. Whoops. Sorry it offends you. https://t.co/w3y9PFTKL4",Yes,"The tweet uses the term ""Zionazi,"" which combines ""Zion"" (a term associated with Jewish people) with ""Nazi,"" drawing a derogatory comparison to the Nazi Party responsible for the Holocaust. This directly aligns with IHRA's definition of antisemitism, specifically using Nazi comparisons as a harmful stereotype targeting Jewish individuals. The phrase also implies that Jewish claims about historical sites are false, reinforcing antisemitic tropes and dehumanizing Jewish communities. Thus, this tweet meets the criteria for antisemitism.",Yes,"The tweet uses the term ""Zionazi,"" which combines ""Zionist"" with a pejorative reference to Nazis, thereby associating Jewish identity with a negative stereotype. This aligns with classical antisemitic tropes that link Jews or Jewish institutions with evil or conspiratorial powers. Additionally, the mention of the Temple Mount in this context could be seen as applying antisemitic stereotypes about Jewish control or influence, further contributing to the antisemitic nature of the statement. Thus, the tweet meets the criteria for antisemitism as defined by the JDA."
1230302807565242370,wavesandnumb3rs,2020-02-20 01:27:01+00:00,1,ZioNazi,ZioNazis https://t.co/wxiDqhyWba,Yes,"The tweet ""ZioNazis https://t.co/wxiDqhyWba"" is antisemitic based on the IHRA definition. It employs a term that equates Zionists with Nazis, a classic antisemitic comparison that demeans Jewish supporters and draws harmful parallels to the Nazi regime. This aligns with IHRA's examples of antisemitism, which include using stereotypes and dehumanizing language directed at Jewish individuals or their supporters.",Yes,"The tweet ""ZioNazis"" combines the terms ""Zionists"" and ""Nazis,"" drawing a comparison that equates Zionism with Nazism. This rhetoric is problematic because it applies classical antisemitic stereotypes, linking Jewish people to negativity and evil. By using the term ""Nazis,"" the tweet perpetuates harmful associations, which aligns with the JDA guidelines as it involves applying negative stereotypes to Jews and their institutions, thus constituting antisemitism."
1232922381544386560,AustraliaVote,2020-02-27 06:56:17+00:00,1,ZioNazi,This  Hungarian ring in from the #Israeli zionazi squad has no authority to speak in the Australian parliament @JoshFrydenberg \n#auspol https://t.co/ntsOmwzP2K,Yes,"The tweet uses the derogatory term ""zionazi,"" which equates Israelis with Nazis, a form of antisemitism. It targets Jewish individuals in a group context and employs stereotypes, aligning with IHRA's definition of antisemitism through multiple illustrative examples, including dehumanizing allegations and applying double standards.",Yes,"The tweet uses the term ""zionazi,"" which combines ""Zionism"" with ""Nazi."" This term equates Zionism, a form of nationalism for Jewish people, with the Nazi regime, which is a severe form of antisemitism. The use of ""Nazi"" in this context directly links Jews to an evil force, as per guideline B.2 and B.5 of the JDA. Therefore, the tweet crosses into hate speech and violates the definition of antisemitism by associating Jewish identity with a genocidal regime, thus meeting the criteria for antisemitism."
