TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1216955676628586496,GPMatteucci,2020-01-14 05:30:17+00:00,0,Israel,I love visiting new countries and on the list now is Israel. After a few hours I love Tel Aviv https://t.co/LCKJXPmvAN,No,"The tweet expresses a personal interest in visiting Israel and Tel Aviv without any references to Jewish people, stereotypes, or harmful accusations. It does not align with the IHRA examples of antisemitism, which typically involve targeting Jewish individuals or communities.",No,"The tweet does not contain any content that reflects antisemitic behavior. It expresses a positive experience visiting Israel and Tel Aviv, without any negative or discriminatory language towards Jews or Jewish institutions. There are no classical antisemitic stereotypes, conspiracy theories, or other indicators of prejudice present in the message."
1232130327059091456,PeterCurtin4,2020-02-25 02:28:56+00:00,0,Israel,"Stunning how gratuitously and galactically stupid Sanders attack on AIPAC, Israel, defense of Castro are. What's the point? Satisfying his base? Ideological conviction? Either way, shape of things to come. https://t.co/kSsUcQt9DW",No,"The tweet does not meet the IHRA definition of antisemitism because it criticizes political actions and ideologies without targeting Jewish people, using harmful stereotypes, or engaging in dehumanizing language. It focuses on policy criticism rather than antisemitic content.",No,"The tweet discusses Sanders' attacks on AIPAC and Israel, along with his defense of Castro. While it harshly criticizes his actions, the focus is on political stance rather than targeting Jews as a group. The mention of Castro doesn't link to antisemitic stereotypes. Thus, it's criticism of policies, not antisemitism."
1247290499607732225,FaithandFreedom,2020-04-06 22:30:03+00:00,0,Israel,Beautiful to see Christians and Jews come together to help the impoverished in Israel.\n\nhttps://t.co/g6MxRhVq1N,No,"The tweet describes a positive collaboration between Christians and Jews to aid those in need in Israel. IHRA defines antisemitism as including behaviors such as blaming Jews for conspiracies, denying the Holocaust, or accusing them collectively of wrongdoing. This tweet does not contain any such elements; instead, it highlights a cooperative effort, which aligns with promoting understanding rather than antisemitic behavior.",No,"The tweet describes a positive interfaith effort to aid the impoverished in Israel, which does not involve any antisemitic content, stereotypes, or hostile language. It highlights collaboration rather than discrimination or prejudice against Jews."
1221102213797498882,BPost222,2020-01-25 16:07:09+00:00,0,Israel,"🇮🇱 Israel Gym 🇮🇱 \n\n✨ Latias ✨\n\nGym : Don Quixote \nCity : Ramat Gan \nTeam : ❤️\nTime : xx:31\n\n32.050971,34.776826\n#ExPassGym\n#PokemonGo",No,"The tweet promotes an Israel-based gym using neutral content without targeting Jewish people or communities. It includes country codes and emojis, which are common in location tagging. There's no mention of conspiracy theories, Holocaust denial, or collective blame on Jews. Thus, it doesn't meet the criteria for antisemitism as per IHRA's definition.",No,"The tweet does not contain any content that targets Jews or Jewish institutions. It merely shares a location in Ramat Gan, Israel, for playing Pokémon Go without any antisemitic language or implications. None of the JDA guidelines regarding classical antisemitism, coded speech, or references to conspiracies are present here. Therefore, it is not considered antisemitic."
1217912306480316416,nickforthemany,2020-01-16 20:51:36+00:00,0,Israel,"@Rachael_Swindon @knightrgb I agree however there are many people who say it is antisemetic to challenge the Israeli government at all,its a word used to often now by people who don’t understand it. It’s antisemetic to challenge the existence of the Jewish community and it’s people not a governments action",Yes,"The tweet asserts that challenging the existence of the Jewish community and its people is antisemitic. This aligns with IHRA's definition as it denies the Jewish people's right to self-determination and perceiving Jews in a negative, harmful way. Such statements reflect antisemitic ideology by reducing Jews to mere objects of criticism or denial, fitting the outlined criteria.",Yes,"The tweet equates any challenge to the Israeli government with antisemitism and asserts that challenging the existence of the Jewish community is antisemitic. According to the JDA, antisemitism involves targeting Jews as a group rather than their policies. The statement implies that criticizing the Jewish community's existence is inherently antisemitic, aligning with classical stereotypes and conflating political criticism with bigotry towards Jews. Thus, this tweet adheres to the definition of antisemitism as it targets the Jewish community's identity."
1231091208400887808,SetApartSenseii,2020-02-22 05:39:51+00:00,0,Israel,Protection is very needed by all in these times especially the children of Israel. Satan is lurking at an all time high for the Righteous especially because most of the world has turned to a reprobated mind which means their souls are already his to say the VERY LEAST. https://t.co/suDPk8XnE8,Yes,"The tweet uses language that can be interpreted as targeting Jewish individuals by associating them with negative religious imagery (Satan) and implying their collective responsibility for others' moral failings. While it doesn't explicitly mention Jews, the context and specific terms suggest a stigmatizing and dehumanizing attitude towards a group, aligning with antisemitic tropes.",No,"The tweet refers to ""children of Israel"" but does not apply classical antisemitic stereotypes or link Jews to evil forces. It discusses spiritual concepts without targeting Jewish people, thus not meeting the JDA's criteria for antisemitism."
1213188309155008513,LadyLiberty1791,2020-01-03 20:00:07+00:00,0,Israel,Iran lied to America and the west\n\nIran funds terror against America and Israel\n\nWhy did Obama and Biden send them $1 billion in CASH?\n\nDid they get anything in return?\n\nWhy is John Kerry allowed to secretly negotiate in defiance of the Logan Act?\n\nInvestigate these ties to Iran!,No,"The tweet is a critique of Iran's actions and U.S. policies, focusing on political issues rather than targeting Jewish individuals or Israeli interests. It does not involve antisemitic elements like conspiracy theories, Holocaust denial, or stereotyping Jews as per the IHRA definition.",No,"The tweet discusses political issues related to Iran's funding of terrorism against America and Israel, questions government transactions with Iran, and criticizes secret negotiations. While it mentions Israel, the content focuses on national security concerns rather than targeting Jews or Jewish institutions. Therefore, it does not meet the criteria for antisemitism as defined by JDA."
1231989519664074756,FredM276,2020-02-24 17:09:25+00:00,0,Israel,#BREAKING: An Israeli mother is taking cover with her son as at least 20 rockets were fired at Southern Israel right now. #Gaza \n\nPlease pray 🙏 https://t.co/X0RiugUdHm,No,"The tweet reports on an incident involving an Israeli mother and rocket attacks in Southern Israel, using the hashtag #Gaza. While it addresses a conflict involving Israel, there is no evidence of antisemitic content targeting Jews or Jewish characteristics. The focus is on the conflict itself rather than any dehumanizing or stereotypical language directed at Jews as a people. Thus, it does not align with the IHRA definition of antisemitism.",No,"The tweet reports on an Israeli mother taking cover from rocket attacks in Southern Israel and includes a prayer request. It does not contain any discriminatory content against Jews or Jewish institutions, nor does it reflect stereotypes or imply collective responsibility for Jews. The focus is on the human impact of the conflict rather than targeting Jewish identity, making it non-antisemitic according to the JDA guidelines."
1233031871858171906,CVILLIVESMATTER,2020-02-27 14:11:21+00:00,0,Israel,Ive never been more ashamed to say i ever supported israel. https://t.co/HV9zhm8NgQ,No,"The tweet expresses regret for supporting Israel by referencing an article that critiques political dynamics rather than promoting harmful stereotypes or conspiracy theories. IHRA's definition requires evidence of antisemitic behavior, which isn't present here; the expression is a personal critique, not antisemitism.",Yes,"The tweet expresses regret for supporting Israel and implies that Jewishness is linked to negativity, potentially stigmatizing all Jews. This aligns with antisemitic traits of essentializing negative characteristics about a group and linking them to being Jewish."
1234727115041517569,dbochemwlf,2020-03-03 06:27:39+00:00,0,Israel,@mrbesseder @BDS_Australia Hey hey bibi win... and viva bib am israel hai,No,"The tweet in question translates to ""@mrbesseder @BDS_Australia Hey hey Bibi wins... and long live Bibi in Israel."" This expression is a celebratory message supporting Benjamin Netanyahu (commonly referred to as ""Bibi"") and the State of Israel. It does not contain any content that aligns with the IHRA definition of antisemitism, which involves expressions of hatred or negativity towards Jewish people or Jewish communities. The tweet is not targeting Jews but instead expresses support for a political figure and the country of Israel, making it non-antisemitic.",No,"The tweet is not antisemitic. It uses ""Bibi"" affectionately, likely referring to Bibi Netanyahu, and celebrates Israel's success without employing any negative stereotypes or conspiracy theories typical of antisemitism. The content supports Israel positively rather than attacking Jews or using harmful generalizations."
1217968301118234626,Real_Xi_Jinping,2020-01-17 00:34:06+00:00,0,Israel,@regretjap123 @RomanticDesert @BowlClogger69 Diaspora Boy vs Israel man https://t.co/wkgI4fXmnG,Yes,"The tweet uses potentially offensive and derogatory language referring to Jewish individuals from different communities, which aligns with the IHRA definition of antisemitism by targeting Jewish identities. The comparison between ""Diaspora Boy"" and ""Israel man"" may carry anti-Semitic undertones, as it could be seen as stereotyping or demeaning Jewish people based on their origin or community. Without viewing the linked content, the context suggests a negative perception of Jews, fitting the criteria for antisemitism.",Yes,"The tweet compares ""Diaspora Boy"" with ""Israel Man,"" which can be interpreted as a coded or derogatory reference linking Jewish identity to negative stereotypes and potential conspiracy theories. This aligns with JDA guidelines A.2 and B.6, indicating antisemitic undertones by associating Jews with manipulative control narratives."
1216390039065780225,MikeReeseM,2020-01-12 16:02:39+00:00,0,Israel,From India to Hungary to the US . . . Israel finds comfort with the most repressive and totalitarian regimes in the world. Its what it is.,Yes,"The tweet implies that Israel aligns itself with repressive regimes, which can be seen as a form of rhetorical antisemitism. It suggests negative stereotypes about Jewish people or the state of Israel being responsible for such alliances, aligning with IHRA's examples of blaming Jews for societal issues or accusing them of disloyalty.",Yes,"The tweet connects Israel with repressive regimes, which can be seen as a form of coded antisemitism. It aligns with classical stereotypes that Jews are linked to negative forces and implies a negative portrayal of Jewish institutions without explicitly using antisemitic language. This falls under guideline B.10 and B.7, linking the association of Jews (Israel) with undesirable regimes, thus qualifying as antisemitic."
1217246308743962624,MickyBTFC62,2020-01-15 00:45:10+00:00,0,Israel,"Anti-Semitism election row was stoked by Israel, Labour report says https://t.co/MruSWVgD2q via @Telegraph",No,"The tweet does not exhibit antisemitic behavior under the IHRA definition. It reports on a Labour Party report indicating that Israel's actions contributed to an anti-Semitic election issue. This is a factual statement, not a hateful expression targeting Jews as a group. TheIHRA definition requires intent to demean or harm Jews, which isn't present here. Therefore, it doesn't qualify as antisemitic.",Yes,"The tweet implies that Israel's actions are responsible for stirring up anti-Semitic sentiments. While it does not explicitly target Jews directly, the association of Israeli actions with anti-Semitism can be interpreted as linking Jewish influence to negative outcomes, in line with classic antisemitic tropes. This aligns with JDA guidelines, particularly point 7, which states that holding Jews collectively responsible for Israel's conduct can be considered antisemitic. Thus, the tweet's implication of Jewish agency in the anti-Semitic row qualifies it as antisemitic under the provided definition."
1246436250770386945,capybaratime,2020-04-04 13:55:34+00:00,0,Israel,@mutedlavender ISabelle\nISrael\nreally makes  you think,No,"The tweet ""@mutedlavender ISabelle\nISrael\nreally makes you think"" does not explicitly contain antisemitic content. While ""ISabelle"" might play on the name Israel, there's no indication of hatred towards Jewish people or stereotyping. The mention of Israel could be a neutral comment about its influence rather than an antisemitic attack. Without explicit references to Jews, harmful stereotypes, or negative conspiracies, the tweet does not qualify as antisemitic under IHRA's definition.",No,"The tweet ""@mutedlavender ISabelle\nISrael\nreally makes  you think"" does not meet the criteria for antisemitism as defined by the JDA. It plays on the word ""Israel"" but doesn't target Jews or use anti-Semitic tropes. There is no direct reference to Jews, nor does it imply any discrimination against them. The mention of ""ISabelle"" appears to be a creative pun rather than an attack on Jewish identity. Therefore, this tweet does not exhibit antisemitic behavior."
1229064832747483137,TunjiGbadamosi,2020-02-16 15:27:45+00:00,0,Israel,"You don't get to label anyone critical of Israel and the weaponisation of antisemitism as ""a crank"" and label the evidenceless claims of former Guido employees as ""something to be taken seriously"" and then be angry RLB took the only stance that wouldn't lead to mass condemnation",No,"The tweet criticizes the dismissal of valid criticism of Israel as antisemitism and questions the seriousness of unfounded claims. While it addresses how antisemitism is weaponized against criticism, it doesn't promote hatred or stereotypes towards Jews, nor does it deny the Holocaust or use Nazi comparisons. Thus, it doesn't align with IHRA's definition of antisemitism.",Yes,"The tweet touches on themes related to antisemitism by discussing the weaponization of antisemitism against critics of Israel. While it doesn't explicitly mention Jews, it links criticism of Israel with concerns about how antisemitism is used against Jewish communities, which aligns with the JDA's definition of indirect or coded antisemitic speech that targets Jewish people or institutions."
1247537101219880960,judithbergman,2020-04-07 14:49:57+00:00,0,Israel,Barghouti: Saving Our Own Asses More Important Than Boycotting Israel - https://t.co/suCfwjUKWj via @mideastbeasties,No,"The tweet does not exhibit any characteristics of antisemitism as defined by IHRA. It discusses political priorities and critiques a specific action without targeting Jews or using antisemitic stereotypes, language, or conspiracy theories.",No,"The tweet does not meet the criteria for antisemitism under the JDA definition. It discusses prioritizing actions without targeting Jews or using anti-Semitic stereotypes or language. The focus is on policy criticism and self-interest, which are not inherently antisemitic."
1233523876606468099,rockapepolitics,2020-02-28 22:46:24+00:00,0,Israel,The boycott movement (#BDS) against Israel is so obviously rooted in antisemitism. \n\nIt is telling that nations such as Germany and Austria - who know exactly what antisemitic boycotts look like - wont tolerate it at all. \n\nThey know what it is and where it leads.,Yes,"The tweet equates the BDS movement with antisemitism by asserting that it is ""rooted in antisemitism"" and refers to nations like Germany and Austria knowing this. This aligns with IHRA's examples of antisemitism, such as accusing Jews collectively of societal issues or using stereotypes to dehumanize them. While BDS is a legitimate political movement, the tweet's broad assertion without specific evidence leans into antisemitic territory by suggesting all BDS activity is inherently harmful. Thus, it qualifies as antisemitic under IHRA's definition.",Yes,"The tweet equates the BDS movement with antisemitism by implying that it is rooted in such sentiments. It uses historical contexts from Germany and Austria, referencing their knowledge of antisemitic boycotts, suggesting a connection between BDS and harmful stereotypes about Jewish influence. This framing aligns with classic antisemitic tropes, thus categorizing the tweet as antisemitic under the JDA guidelines."
1239507737853038594,SashwatD,2020-03-16 11:04:08+00:00,0,Israel,"Netanyahu makes special request to Prime Minister Narendra Modi: To help Israel fight Coronavirus Pandemic, India lifts ban on export of pharmaceuticals\n\nhttps://t.co/RA5KGab3iN",No,"The tweet describes Netanyahu seeking aid from Modi during the pandemic and India's response. It doesn't contain any antisemitic language or stereotypes. It's a factual report of political actions without targeting Jews or using harmful rhetoric, thus not meeting IHRA's criteria for antisemitism.",No,"The tweet describes Prime Minister Netanyahu requesting assistance from India to help Israel fight the Coronavirus pandemic, which is a factual and neutral account of political actions. There are no elements of discrimination, prejudice, hostility, or violence against Jews as Jews or Jewish institutions. It does not involve any stereotypes, conspiracies, or coded language that would meet the criteria for antisemitism under the JDA definition. The content simply reports on a request for international aid during a public health crisis and does not target Jews or their community in any negative way."
1224390663879438336,BH_Friedman,2020-02-03 17:54:17+00:00,0,Israel,It’s telling and crazy if you stand back to see pro-Netanyahu media in Israel warn a US president so far slavishly supportive of their agenda that he risks his US evangelical support by delaying acceptance of Israeli annexation of a chunk of the West Bank. https://t.co/MM8ksDKJ67,No,"The tweet discusses political dynamics between Netanyahu's supporters and a US president regarding annexation policies. It uses terms like ""slavishly"" to describe Netanyahu's supporters' loyalty but does not contain any antisemitic content, such as conspiracy theories, Holocaust denial, or stereotypes about Jews. The focus is on political criticism rather than targeting Jewish individuals or groups.",No,"The tweet discusses political dynamics between Israel and the US, specifically relating to Netanyahu's policies and their potential impact on a US president's evangelical support. It does not target Jews or Jewish institutions but rather critiques a political scenario involving Netanyahu's actions. This critique focuses on policy consequences without incorporating antisemitic tropes or prejudice against Jews. Therefore, it does not qualify as antisemitic under the JDA definition."
1240689090007158784,BRICBreaker,2020-03-19 17:18:24+00:00,0,Israel,"From Sheba hospital in Israel, which is handling #coronavirus patients....""national strategy was containment, mitigation, and increasing capacity for coronavirus patients. And develop a strategy to separate corona patients from other patients. Heavily dependent on DIAGNOSTICS.""",No,"The tweet discusses public health strategies at Sheba Hospital in Israel and mentions their approach to handling COVID-19 patients. There is no content that targets Jewish individuals or institutions, nor any elements of conspiracy, Holocaust denial, or collective blame directed towards Jews. The focus is on healthcare practices, which are neutral and unrelated to antisemitic tropes.",No,"The tweet does not contain any antisemitic content. It discusses the handling of COVID-19 patients at Sheba hospital in Israel, focusing on their strategy and reliance on diagnostics. There is no negative stereotyping or reference to Jews controlling or conspiring in any capacity, nor does it deny the Holocaust or use coded language. The mention of a specific hospital's efforts in pandemic response is neutral and factual, not aligned with antisemitic tropes. Therefore, based on JDA guidelines, this tweet is not antisemitic."
1215156090335367168,zeerlin12,2020-01-09 06:19:23+00:00,0,Israel,"@robertcp @bilbalbag Criticising the Israel Gov is not AS so know one should check themselves for these cranks, abuse against a jewish person is AS , criticising Zionism is not, i get what you mean tho..",No,"The tweet does not exhibit antisemitism as defined by IHRA. It clarifies that criticizing the Israeli government or Zionism is not antisemitic, distinguishing it from actions like abusing Jewish individuals, which are antisemitic. The statement correctly highlights the distinction between criticism of a political entity and antisemitic behavior, thus aligning with IHRA's guidelines.",No,"The tweet distinguishes between legitimate criticism of the Israeli government and antisemitic behavior, specifically noting that abuse against Jewish individuals is antisemitic. It correctly identifies that criticizing Zionism is not antisemitic. There are no statements promoting harmful stereotypes or classical antisemitic tropes. The message aims to educate rather than incite hatred, thus it does not violate the JDA definition of antisemitism."
1254001483735019520,elizabeths_sis,2020-04-25 10:57:06+00:00,0,Israel,"41/ It was *after* that WASHINGTON POST report, of course, that we learned from ABC and THE TIMES OF ISRAEL that in fact Trump's team *did* recognize the growing pandemic threat—in November 2019—it's just that it did nothing about it (nor China's pandemic-oriented trade demands).",No,"The tweet discusses Trump's team's awareness and inaction regarding the COVID-19 pandemic, referencing media reports. It does not mention Jews, Israel, or conspiracy theories. There are no elements that fit IHRA's definition of antisemitism, which involves targeting Jewish individuals or groups with harmful stereotypes or falsehoods.",No,"The tweet does not contain any language, stereotypes, or implications that link Jews to evil, conspiracies, or negatively influence the pandemic response. It refers to media reports and discusses government actions regarding the pandemic threat and trade demands, without mentioning Jews or Jewish entities in a harmful context. Therefore, it does not meet the criteria for antisemitism as defined by the JDA."
1230635175152799744,PINKItsJustMe,2020-02-20 23:27:44+00:00,0,Israel,God told me to eat like Israel,Yes,"The tweet ""God told me to eat like Israel"" could be interpreted as making a stereotype about Jewish people, associating them with intense or excessive eating habits. While it may be intended humorously, the use of ""Israel"" in this context can imply antisemitic undertones by linking Jewish identity with negative stereotypes. This aligns with IHRA's definition of antisemitism, which includes using harmful stereotypes that target Jewish individuals or communities. Therefore, the tweet is considered antisemitic as it potentially demeans Jewish characteristics through its phrasing.",No,"The tweet ""God told me to eat like Israel"" does not explicitly or implicitly promote antisemitic views. While it humorously refers to dietary habits associated with Israelis, there is no indication that it intends to stereotype or attack Jewish people. Without context suggesting a link to antisemitic stereotypes, the statement remains neutral and does not align with the JDA's definition of antisemitism."
1222378805978857474,smilingkace,2020-01-29 04:39:52+00:00,0,Israel,"“And Jabez called on the God of Israel saying, “Oh, that You would bless me indeed, and enlarge my territory, that Your hand would be with me, and that You would keep me from evil, that I may not cause pain!” So God… https://t.co/5xZG1VqxWt",No,"The tweet quotes a biblical passage referencing ""the God of Israel"" in a prayer seeking blessings and protection. While it invokes a Jewish deity associated with the state of Israel, it does not express hatred or negativity toward Jewish individuals, nor does it involve stereotypes, false accusations, or other antisemitic behavior. The content is a religious expression without targeting Jewish people or their institutions.",Yes,"The tweet references ""the God of Israel"" while seeking blessings, which, when interpreted through the lens of classical antisemitic tropes, can imply Jewish superiority. This aligns with JDA guidelines regarding the promotion of stereotypes and collective responsibility, making the content potentially antisemitic."
1215692959175278594,ElisabethTobler,2020-01-10 17:52:42+00:00,1,Israel,“Right-wing and far-right movements and political parties across the world also idolise Israel as they view the Zionist colonial project as a successful model of European domination over the indigenous populations of developing countries.” https://t.co/merAaMJh9u,Yes,"The tweet equates Israeli policies with European colonialism and implies that right-wing movements idolize Israel as a model for such behavior. This aligns with antisemitic stereotypes by suggesting Jews or Israelis are responsible for colonial actions, thus reflecting an antisemitic perception.",Yes,"The tweet associates right-wing movements idolizing Israel with a colonial project, suggesting a connection that links Jews collectively to harmful practices. This aligns with the JDA guidelines by treating Jews as having secret or negative power (guideline 2) and holding them responsible for actions they didn't individually commit (guideline 7). By framing Jews as agents of colonialism, the tweet reflects antisemitic tropes that consider Jews inherently linked to evil or conspiratorial powers. Thus, it is deemed antisemitic under the JDA definition."
1240738405803327489,MitzvahStream,2020-03-19 20:34:22+00:00,0,Israel,"ISRAEL: BREAKING: Netanyahu: People of Israel are ordered to stay at home for 7 days. ""It is now a command."" Police will enforce it.",No,"The tweet reports on a government directive by Prime Minister Netanyahu to enforce a stay-at-home order in Israel during the COVID-19 pandemic. This action is taken to protect public health and safety, applying to all citizens regardless of ethnicity or religion. There's no indication that this measure is targeting Jews as a group, nor does it involve any dehumanizing allegations, conspiracy theories, or blaming of Jews collectively. Therefore, it does not constitute antisemitism according to the IHRA definition.",No,"The tweet reports on a government directive in Israel without targeting Jewish people. It does not involve negative stereotypes, coded language, or link Jews with evil forces. The content is neutral and factual, thus not meeting the criteria for antisemitism as defined by JDA."
