TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1222142022003281920,temuujin71,2020-01-28 12:58:59+00:00,0,Jews,Supreme Court allows Trump's wealth test to restrict legal immigration�a tactic used to keep out European Jews in 1930s https://t.co/9RiK87hUlA,Yes,"The tweet draws an analogy between the Supreme Court's decision on wealth testing and the 1930s policies targeting European Jews. This comparison could imply a conspiracy or stereotype about Jewish influence, aligning with IHRA's definition of antisemitism, which includes using historical antisemitic contexts to demonize Jews.",Yes,"The tweet connects the Supreme Court allowing Trump's wealth test for immigration with historical antisemitic measures targeting European Jews in the 1930s. This comparison draws on a past context where Jewish people were excluded based on prejudice. By associating current policies with historical antisemitism, it implies a biased link to Jewish identity, aligning with JDA guidelines that classify such coded references as antisemitic. The tweet thus evokes a racialized narrative that can be interpreted as targeting Jews, even indirectly, in line with classical antisemitic tropes."
1325795907514863622,tmfneuroguy,2020-11-09 13:42:31+00:00,0,Jews,"Today 82 years ago was Kristallnacht: Nazi Germany burned 1,400 synagogues, terrorizing Jews across Germany &amp; Austria, wrecking &amp; looting their homes, shops &amp; schools. The world did little.  Also today, the UN's @WHO assembly opens, to combat global disease &amp; demonize Israel. https://t.co/yQPk9SAkp7",Yes,"The tweet equates the UN's World Health Assembly with ""demonizing Israel,"" evoking antisemitic stereotypes by linking Jews and Israel to harm or blame in a context reminiscent of historical antisemitism. This associations aligns with IHRA's criteria, particularly in using harmful stereotypes and blaming Jewish groups for societal issues. The comparison to Kristallnacht underscores the antisemitic narrative by associating contemporary actions with historical Jewish suffering, thus meeting the definition of antisemitism.",Yes,"The tweet draws an inappropriate and offensive link between Kristallnacht and the UN's WHO assembly by suggesting that disease prevention is a tool to ""demonize Israel."" This inference implies a negative stereotype of Jews, associating them with conspiracy or control. Such language aligns with antisemitic tropes of Jewish influence and hidden power, as outlined in the JDA guidelines, particularly points 2 and 4 regarding classical antisemitism and coded speech. The tweet thus reflects hostility towards Jews based on their identity, falling under antisemitic discrimination as defined by the JDA."
1302526824120037376,hadel_xoo,2020-09-06 08:39:29+00:00,0,Jews,"when it was GCSE History class and I learned about the 6 million Jews that died to the hands of Nazis, i couldn�t believe how cold hearted the Germans were ! 75 years later our Uyghur Muslim brothers and sisters deathcount has surpassed The Holocaust , YET THE WORLD STAYS QUIET?!",Yes,"The tweet draws a comparison between the Holocaust and the suffering of Uyghur Muslims, equating two distinct historical events. While not explicitly targeting Jews, this comparison can trivialize the Holocaust and may imply broader antisemitic undertones by suggesting a connection that reflects negatively on Jewish people or Israeli policies. Such analogies can fuel harmful stereotypes and contribute to antisemitic rhetoric, aligning with IHRA's examples of contemporary antisemitism.",No,"The tweet compares the Holocaust to the Uyghur situation but does not contain elements of antisemitism as defined by the JDA. It expresses criticism through comparison without involving classical antisemitic stereotypes, collective blame, or denial, thus remaining a political statement rather than an antisemitic one."
1215350399890313217,Gotawaytwo,2020-01-09 19:11:30+00:00,0,Jews,Wont stop zionists pushing the button... theyve been sacraficing jews since Kaztner!,Yes,"The tweet contains elements that could be considered antisemitic. It references ""Zionists"" in a way that could imply a negative portrayal of Jews, particularly by using the phrase ""sacrificing jews since Kaztner,"" which invokes historical antisemitic tropes and conspiracy theories. While it does not explicitly use traditional slurs or explicit hatred, it targets Jewish people (Zionists) and links them to harmful actions against other Jews, aligning with IHRA's definition of antisemitism as involving the targeting of Jewish individuals or groups with negative stereotypes or accusations.",Yes,"The tweet mentions ""Zionists pushing the button... sacrificing Jews since Kaztner,"" which invokes classical antisemitic tropes by suggesting a Jewish conspiracy or collective blame on Jews. This aligns with JDA guidelines, specifically under Israel and Palestine examples (7 and 10), where holding Jews responsible for Israel's actions and denying their right to exist as Jews are considered antisemitic. The statement reflects prejudice against Jews based on their identity, fitting the definition of antisemitism as discrimination against Jews as Jews."
1307025847228932096,MitchWheeler19,2020-09-18 18:37:00+00:00,0,Jews,@cheryl133cheryl @MelissaLMRogers Do either of you have any idea how offensive it is to compare wearing masks to the extermination of 6 million Jews? Shame on you both,Yes,"The tweet compares wearing masks to the Holocaust, which trivializes the atrocities faced by 6 million Jews. This comparison disrespects the victims and associates a neutral public health action with extreme persecution. It aligns with IHRA's examples of antisemitism, including Holocaust denial and using shocking comparisons to spread hate. Thus, it qualifies as antisemitic.",Yes,"The tweet compares wearing masks to the Holocaust, minimizing its severity. This aligns with JDA's definition of antisemitism, specifically point 5, which prohibits Holocaust denial. By trivializing the Holocaust, the tweet reflects a disregard for its historical magnitude, constituting an antisemitic act."
1318388662615367682,omohola38,2020-10-20 03:08:46+00:00,0,Jews,"When Coronavirus hit Israel, many Palestinians were wishing them death. When a Palestinian leader fell ill, Jews are wishing him a full recovery. I�ve been seeing their warm wishes and prayers for him for a while now. This isn�t for show. They are genuinely amazing people.",No,"The tweet compares the behavior of Palestinians wishing harm to Israelis during the Coronavirus with Jews' kindness towards a Palestinian leader who fell ill. While it contrasts different responses, there is no targeting of Jews as a collective or use of harmful stereotypes. The comparison highlights intergroup actions but doesn't engage in antisemitic rhetoric or practices directed at Jews. Thus, it doesn't meet IHRA's criteria for antisemitism.",No,"The tweet contrasts Palestinians' harmful wishes towards Israel with Jews' supportive actions towards a Palestinian leader. It highlights positive Jewish behavior without stereotyping or demeaning Jews. This non-hostile comparison aligns with the JDA's guidelines that focus on discrimination against Jews, which isn't present here."
1247663749886083073,Telemaque71,2020-04-07 23:13:13+00:00,0,Jews,@kaichang @KODIACK7 @reee2219 @tariqnasheed Jews ARE whites! All you CaveDwellers took the Same route through EURASIA. Yours went Further East - white people/Jews went further South. My point is no matter WHAT THEIR FAITH was ALL YOU's IS RELATED AND IDIOTS! Now Leave me Alone!,Yes,"The tweet equates Jews with whites and discusses their movements in a way that could imply a stereotypical view of Jewish influence, which aligns with IHRA's definition of antisemitism. It targets Jews as part of a group with potential conspiratorial undertones.",Yes,"The tweet is antisemitic as per the JDA definition. It explicitly links Jewish identity with whiteness, a form of racializing that violates the prohibition against sweeping negative generalizations about Jews (guideline A1). The statement also uses derogatory language and a hostile tone towards Jews, fitting the criteria for antisemitism by showing prejudice against Jews based on their identity. This content exemplifies direct and explicit antisemitic behavior, aligning with guidelines that condemn such Discrimination."
1293742601384927240,NotAFurby,2020-08-13 02:54:07+00:00,0,Jews,"@travis_view @julianfeeld @RealRockatansky Come on, guys, Im Jewish too.  If yall are going to be making lists of Jews, youd better not forget me.",No,"The tweet asserts the person's Jewish identity and warns against being excluded from a list of Jews. While it involves categorizing individuals based on their Jewish status, there is no indication of hatred, dehumanization, or stereotyping as per IHRA's definition. The context suggests a focus on inclusion rather than harmful intent towards others.",No,"The tweet does not exhibit any characteristics of antisemitism as defined by the JDA. It is a statement asserting Jewish identity and urging inclusion in a list, which does not involve discriminatory or stereotypical language against Jews. The content focuses on personal identification and group inclusion rather than promoting prejudice or hostility against Jewish people."
1237427970425393159,AlexYip74095046,2020-03-10 17:19:53+00:00,0,Jews,"FACT:  The Nazi trains with Jews ran on time to Auschwitz, while the German soldiers and civilians went without.  CALL WHITE HOUSE:  1-888-EAT-SHIT",Yes,"The tweet references Nazi operations involving Jews, implying approval or glorification of actions that led to the Holocaust. It uses Holocaust-related imagery to suggest efficiency in transporting Jews, which aligns with antisemitic rhetoric that downplays or justifies atrocities against Jews. Additionally, the offensive language and call targeting Jewish people contribute to a hateful context. Thus, it qualifies as antisemitic under IHRA's definition.",Yes,"The tweet references the Nazi trains used to transport Jews to Auschwitz, which is a factual historical event. Additionally, it includes a prank call number with a vulgar message. While the first part is a factual reference, the combination of this information with a crude and potentially harassing call could trivialize the Holocaust while promoting hostility. This linkage might reinforce negative stereotypes or incite anti-Semitic themes indirectly, even if not explicitly targeting Jews. Thus, the tweet violates the JDA definition by using historical context to accompany harmful actions, crossing into antisemitic territory."
1320595386629824512,pareto182,2020-10-26 05:17:30+00:00,0,Jews,NYC: Black bloc person who punches a �Jews for Trump� caravan participant gets knocked to the ground when he tries to run away. https://t.co/WbPpFWEu2o,Yes,"The tweet describes an incident where a Black bloc person punched a member of the ""Jews for Trump"" caravan, targeting Jewish individuals based on their support for Trump. This aligns with IHRA's definition of antisemitism, as it involves attacking Jewish people due to their identity and political stance, which falls under harmful behavior directed at Jewish collectives or individuals.",Yes,"The tweet describes an incident where a person is attacked because they are part of ""Jews for Trump,"" which targets them based on their Jewish identity. This constitutes hostility against Jews as Jews, aligning with the JDA's definition of antisemitism."
1272727187582582785,Ravenservative,2020-06-16 03:06:22+00:00,0,Jews,"@wyosnow2 @SarahCathrynRN @ToinSola @tedcruz If BLM can protest, Jews can play in parks",Yes,"The tweet compares Black Lives Matter protests with Jewish activities in parks, suggesting that if one group can protest, another should also be allowed to gather. This comparison could reinforce negative stereotypes about Jews being excluded from certain freedoms compared to other groups, aligning with IHRA's definition of antisemitic discrimination by implying unequal treatment of Jewish people.",Yes,"The tweet compares Black Lives Matter protesters' ability to gather and protest with Jewish people's ability to play in parks, implying that Jewish individuals are being denied similar rights. This equates two groups differently, suggesting a discrimination against Jews as a group. By linking the right of one group to deny the same for another, it reflects a stereotype that Jews are not entitled to the same freedoms, aligning with antisemitic principles of marginalizing or restricting Jewish identity and rights. The comparison could be seen as a coded or veiled way to stigmatize Jews, fitting the JDA's definition of antisemitism through discrimination against Jews based on their identity."
1338599236041121793,ParthPa07241800,2020-12-14 21:38:22+00:00,0,Jews,"Georgia Senate candidate Raphael Warnock praised the Nation of Islam, which calls Jews �Satanic� and calls for the death of America  This is the Democrats choice in Georgia to defeat @KLoeffler.   We can�t let him win  https://t.co/B0yAGmuOzn",Yes,"The tweet in question contains statements that align with elements of antisemitism as defined by IHRA. Specifically, it references the Nation of Islam (NOI) calling Jews ""Satanic"" and advocating for the death of America, which are antisemitic stereotypes and rhetoric. By linking these statements to Georgia Senate candidate Raphael Warnock, who is accused of praising the NOI, the tweet targets Jewish individuals through dehumanizing allegations and conspiracy theories, thus fitting within the IHRA definition of antisemitism.",Yes,"The tweet associates Raphael Warnock with the Nation of Islam, which holds antisemitic views by labeling Jews as Satanic and advocating for America's destruction. This association promotes harmful stereotypes and conspiracy theories about Jews, fitting the JDA's definition of antisemitism. It uses such beliefs to criticize Warnock, thereby spreading or endorsing antisemitic ideas."
1284629671083220997,Scripteladora,2020-07-18 23:22:35+00:00,0,Jews,"@Scripteladora Tell me more about how Israel oppresses Jews of Iran, please tell me more Ariel. Why don�t you ask Israel�s first rapper Subliminal, who�s family was welcomed gladly into Israel when they were forced out of Iran after their money/homes were taken from them by the Iranian gov",Yes,"The tweet uses language that aligns with antisemitic tropes by falsely blaming Israel for oppressing Jews in Iran and stereotyping Jewish individuals like Subliminal. It oversimplifies complex issues to imply collective responsibility and criticism, consistent with IHRA's definition of antisemitism.",Yes,"The tweet applies negative stereotypes about Jewish people by suggesting that Israel oppresses Jews from Iran and ties their situation to economic exploitation. This aligns with classic antisemitic tropes, such as implying Jewish influence or control, particularly through financial manipulation. Additionally, it may suggest that being Jewish is tied to exclusionary policies, reinforcing harmful stereotypes and collectively blaming Jews for actions by the Israeli government."
1318481892358934528,dennisj94579543,2020-10-20 09:19:14+00:00,0,Jews,"When Coronavirus hit Israel, many Palestinians were wishing them death. When a Palestinian leader fell ill, Jews are wishing him a full recovery. I�ve been seeing their warm wishes and prayers for him for a while now. This isn�t for show. They are genuinely amazing people.",Yes,"The tweet contains language suggesting that Palestinians wished harm upon Israelis during the COVID-19 pandemic. This aligns with IHRA's definition of antisemitism, which includes wishing ill will towards Jewish individuals or their community. The statement implies a negative stereotype about Palestinians' behavior towards Jews, fitting into the category of dehumanizing allegations. Therefore, the tweet is considered antisemitic.",Yes,"The tweet refers to Palestinians wishing death on Israel during COVID-19. Given that Israel is often associated with Jewish identity, this can be interpreted as wishing harm on Jewish people, which aligns with antisemitic behavior as defined by the JDA. Although the tweet contrasts this with positive actions towards a Palestinian leader, the initial statement about wishing death on Israel crosses into coded antisemitic territory by targeting a Jewish-associated entity."
1321864509200371712,RataxesRules,2020-10-29 17:20:32+00:00,0,Jews,@Wozsm @otitokoro77 @RuinousHugh @chedetofficial I know how arabs &amp; muslims say that death of 6 million jews in WW is a myth.,Yes,"The tweet explicitly states that the death of six million Jews during WWII is a myth, which directly denies the well-established historical fact of the Holocaust as recognized by international bodies like IHRA. This denial constitutes antisemitism under IHRA's definition, as it involves rejecting the factual reality of the genocide committed against Jews, thereby aligning with the criteria outlined for antisemitic behavior.",Yes,"The tweet explicitly states that the death of six million Jews during the Holocaust is a myth. This directly contradicts and denies the well-established historical fact of the Holocaust, which is recognized as antisemitic under the JDA guidelines (specifically guideline 5). Denying or minimizing the Holocaust is considered antisemitic because it not only disrespects the victims but also perpetuates harmful stereotypes and misinformation about Jewish suffering. The tweet's claim disregards historical truth and contributes to the normalization of Holocaust denial, thereby aligning with the definition of antisemitism as provided by JDA."
