TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1196878272765865986,IsraeliZara,2019-11-19 19:49:51+00:00,0,Jews,@JanosAudron69 @IsraeliPM All Jews are Zionists you pitiful hater!!!!!,Yes,"The tweet asserts that ""All Jews are Zionists,"" which collectively links Jewish identity with a specific political movement. According to IHRA's definition, this can be seen as antisemitic because it attributes a collective characteristic (Zionism) to all Jews, reinforcing harmful stereotypes and implying that Jews are responsible for the actions of the state of Israel. Such statements can lead to discrimination against individuals based on their ethnicity, aligning with IHRA's examples of antisemitism.",Yes,"The tweet's statement ""All Jews are Zionists"" reduces Jewish identity to a political stance, stereotyping all Jews as supporters of Zionism. This is problematic because it generalizes and forces a specific political view onto an entire population based on their ethnicity. According to JDA guidelines (specifically B7), this collective responsibility for Israel's actions, simply due to Jewish identity, constitutes antisemitism. Additionally, the use of derogatory language like ""pitiful hater"" adds a hostile tone, further indicating antisemitic intent. Thus, the tweet violates the JDA definition by stereotyping Jews and using abusive language directed at their identity as Jews."
1116549646221029376,philocalye,2019-04-12 03:52:34+00:00,0,Jews,"@Stephan_Stedman historically, yes Jews and Muslims have had many conflicts. there are still conflicts today but I� https://t.co/akGvH7yGF3",Yes,"The tweet suggests historical and ongoing conflicts between Jews and Muslims. While it may reference factual tensions, it frames these issues in a way that aligns with antisemitic tropes by linking Jewish identity to conflict without providing balanced context. This perception could reinforce negative stereotypes about Jews collectively contributing to societal problems, fitting the IHRA definition of antisemitism.",No,"The tweet in question does not constitute antisemitism under the JDA definition. It accurately states historical facts about conflicts between Jews and Muslims without assigning blame or reinforcing negative stereotypes targeting Jews as a group. While it acknowledges ongoing tensions, it does so without implying collective responsibility or involving antisemitic tropes. Therefore, it is a neutral statement of history rather than an expression of prejudice or hostility against Jews."
1119972158019600385,secretstranger9,2019-04-21 14:32:25+00:00,0,Jews,RT @amandadonnell14: @MrDbob @Trooamerican10 I know  add to that Allah giving the Holy Lands to the Jews. Who would have thunk it ?,Yes,"The tweet references Allah giving the Holy Lands to Jews, which can be interpreted as promoting a stereotype that Jews have an inherent right to the land. This aligns with IHRA's examples of antisemitism, particularly denying non-Jews their rights to self-determination and reinforcing harmful stereotypes about Jewish entitlement. The surprise tone adds a dismissive aspect towards non-Jewish claims, potentially inciting hatred or discrimination. Thus, it qualifies as antisemitic.",Yes,"The tweet references Allah giving the Holy Lands to Jews, reflecting a stereotype that Jews have undue control over territorial possession. This aligns with classical antisemitic tropes, as it implies an unfair acquisition of land by Jews, which is considered discriminatory and prejudicial under the JDA guidelines."
1165784068920942592,JamesFBuckley2,2019-08-26 00:32:35+00:00,0,Jews,RT @deenie7940: Sprung! Linda Sarsour Lying Again in Order to Drum Up Hatred Against Israel-Supporting Jews https://t.co/pTTjxbFb48,Yes,"The tweet contains antisemitic elements as it accuses Linda Sarsour of mendaciously lying to incite hatred against Israel-supporting Jews. This aligns with IHRA's definition, which includes making mendacious allegations about Jews to dehumanize or harm them. The target is Jewish individuals based on their support for Israel, fitting the criteria of antisemitic rhetoric.",Yes,"The tweet retweets a statement that accuses Linda Sarsour of lying to instigate hatred against Israel-supporting Jews. This implication connects Jewish individuals with dishonest behavior and negative motives, reinforcing antisemitic stereotypes about Jews being deceptive or part of conspiratorial efforts. The use of strong language and the association with harmful actions aligns with classic antisemitic tropes outlined in the JDA guidelines, particularly those related to conspiracy theories and stereotyping. Therefore, this tweet meets the criteria for antisemitism as defined by the JDA."
1185557829501018114,vitamin_d47,2019-10-19 14:06:27+00:00,1,Jews,Jews In US Congress Cheer As Antisemitism Bill Is Passed https://t.co/dcsKqDtTqF #BitChute,No,"The tweet discusses Jewish members of the US Congress celebrating a bill aimed at combating antisemitism. It does not contain any hateful or conspiratorial language directed at Jews nor does it deny the Holocaust or invent one. Instead, it highlights their positive role in legislative efforts against hate speech, thus not meeting the criteria for antisemitism as defined by IHRA.",No,"The tweet does not contain any language that reflects antisemitic behavior as defined by the JDA. It simply reports on Jewish members of the US Congress celebrating the passage of an antisemitism bill, which is a neutral and factual statement. There are no negative stereotypes, classical antisemitic tropes, or harmful generalizations about Jews in the tweet. The focus is on the legislative process and the celebration of a positive political action, not on any attacks against Jews or Jewish institutions."
1209544372922060800,Theo137,2019-12-24 18:40:25+00:00,0,Jews,RT @jewdas: Jews         Muslims             ??             lol https://t.co/nPqkeB5hgO,No,"The tweet in question retweets a message that compares Jews and Muslims using humor and emojis. While comparisons can be offensive, the content does not explicitly target Jews with hate speech or promote harmful stereotypes as defined by IHRA's criteria. Without evidence of intent to demean or promote antisemitic ideas, this retweet does not meet the criteria for antisemitism.",Yes,"The tweet in question retweets a post from @jewdas that says ""Jews Muslims ?? lol."" This statement juxtaposes Jews and Muslims in a humorous context, using ""?? lol"" to suggest a comparison or stereotype. According to the JDA guidelines, antisemitism involves discrimination against Jews as Jews. While the tweet doesn't explicitly use classical antisemitic imagery or deny the Holocaust, it trivializes and stereotypes both groups by implying a comparison that could be seen as discriminatory towards Jews. Thus, this retweet aligns with the definition of antisemitism as it targets Jews by linking them humorously with Muslims in a way that could perpetuate negative stereotypes."
1116082558037569537,florishes,2019-04-10 20:56:32+00:00,0,Jews,"We also need reparations for the Chinese (railroad slaves), Japanese (WW-2), the Irish, Italians, definitely the Je� https://t.co/E6wchazQoX",Yes,"The tweet includes a reference to ""Je"" which likely refers to Jewish people, and it groups them with other historical grievances such as Chinese railroad slaves and Japanese individuals from WWII. This approach associates Jews collectively with past wrongdoings, which aligns with IHRA's definition of antisemitism through stereotypical accusations against a Jewish collective. By implying that all these groups need reparations without specific context, the tweet dehumanizes and makes mendacious allegations about Jews as a people, fitting the criteria for antisemitic behavior.",Yes,"The tweet mentions ""definitely the Je�"" which refers to Jews. This targets Jews specifically and could imply a stereotype that Jews are owed reparations collectively, reinforcing harmful biases by singling out Jews in a potentially stigmatizing manner. The mention of other groups is used as context, but the clear reference to Jews aligns with antisemitic discrimination against them as a group."
1149204292227739648,Rabberoonies,2019-07-11 06:30:29+00:00,0,Jews,"Personal note. Just watched #Panorama with my parents, proud Jews reduced to tears throughout at what Labour under� https://t.co/MHCq3gqFzW",Yes,"The tweet mentions ""proud Jews reduced to tears"" in response to Labour's actions, which could imply that Jews are being negatively impacted by Labour's policies or behavior. This aligns with antisemitic tropes where Jewish individuals are collectively blamed for negative outcomes, even if unrelated. While there's no explicit hate speech, the targeting of Jewish people based on their religion fits into antisemitic categories, particularly regarding stereotyping and collective blame.",No,"The tweet does not exhibit antisemitic characteristics as it is a personal reflection on a emotional experience shared with proud Jewish parents, without any negative stereotyping, generalized conclusions, or implied hostility towards Jews."
1080631981040381954,kikiLeeMartin,2019-01-03 01:08:36+00:00,0,Jews,The Nazis sought out and murdered 6 million Jews. Comparing this horror to anything minimizes it. It is not similar� https://t.co/odXkcHAePB,Yes,"The tweet contains language that draws a comparison between Israeli policy and the Nazis, which is listed as an example of antisemitism by IHRA. This analogy trivializes the Holocaust, reinforces harmful stereotypes, and can be seen as holding Jews collectively responsible for their state's actions, thereby contributing to antisemitic discourse.",Yes,"The tweet in question compares the atrocities of the Holocaust to ""anything,"" suggesting that such comparisons minimize its horror. According to the JDA guidelines, particularly guideline 5, denying or minimizing the Holocaust is considered antisemitic. This includes downplaying its uniqueness and severity. By stating that comparing it to anything minimizes it, the tweet effectively diminishes the gravity of the Holocaust, aligning with antisemitic speech as defined by the JDA."
1128311359622533121,b1e56df9ce6549f,2019-05-14 14:49:25+00:00,0,Jews,@AlyssaRuza @LeaderHoyer @RashidaTlaib She said she was happy that Palestine offered safe harbor to Jews during the� https://t.co/4ZzCNQWEwh,No,"The tweet in question does not exhibit overtly antisemitic behavior as defined by IHRA. It refers to Rashida Tlaib expressing happiness that Palestine offered safe harbor to Jews, which is a neutral statement without any hateful or demeaning language directed at Jews. There's no indication of stereotypes, false accusations, or harmful implications towards Jewish individuals or communities. The mention of the link doesn't provide additional context suggesting antisemitism. Therefore, based on the information available, the tweet does not meet the criteria for antisemitism as outlined by IHRA.",No,"The tweet discusses Congresswoman Rashida Tlaib's statement about Palestine offering safe harbor to Jews, which is a political comment supporting Palestinian rights. According to the JDA, this isn't antisemitic because it doesn't target Jews but rather addresses a policy decision by Palestine. It doesn't involve stereotypes or hostility towards Jews as Jews. Thus, the tweet does not meet the criteria for antisemitism under the JDA guidelines."
1160949459519463426,CollieMcLovin,2019-08-12 16:21:35+00:00,0,Jews,@BridledScold @LouthAgusProud I think the crime was less about the canine salute but the shouting of 'Gas the Jews'.,Yes,"The tweet contains the phrase ""Gas the Jews,"" which references the Holocaust, a deeply harmful historical event that Antisemitism often invokes. According to the IHRA definition, this falls under antisemitic manifestations as it involves threatening Jews and invoking historical persecution, aligning with examples provided by IHRA such as Holocaust denial or incitement towards harm.",Yes,"The tweet includes the phrase ""Gas the Jews,"" which directly references the Holocaust, a traumatic event in Jewish history. According to the JDA guidelines, denying or minimizing the Holocaust is considered antisemitic (Guideline 5). This phrase invokes historical atrocities against Jews and serves to demean them, fitting the definition of antisemitism as hostility towards Jews as Jews. The use of explicit language related to the Holocaust makes the tweet clearly antisemitic, even if it doesn't directly relate to Israel or another specific context. Thus, the tweet violates the principles outlined in the JDA."
1117933618486218753,III_Frogs,2019-04-15 23:31:59+00:00,0,Jews,"During Passover, jews are obligated to imagine that they themselves had been slaves in Egypt. We are obligated to m� https://t.co/KU4ImDZclO",Yes,"The tweet references Jewish obligations during Passover, which is a traditional part of Jewish culture. However, the phrasing suggests that Jews are obligated to imagine having been slaves in Egypt in a manner that implies an underlying negative or conspiratorial tone, aligning with antisemitic tropes about Jews and their secret agendas. This interpretation connects with IHRA's examples of antisemitism, such as making mendacious allegations or blaming Jews for societal issues through stereotypical narratives. The use of ""jews"" in lowercase might be a typo but still conveys a reference to Jewish people. Thus, the tweet crosses into antisemitic territory by implying negative stereotypes and hidden obligations, fitting the IHRA definition.",Yes,"The tweet connects Passover, a Jewish holiday remembering historical enslavement, to impose obligations on non-Jews, suggesting they must engage with Jewish narratives. This forces others into a role based on Jewish identity, aligning with antisemitic themes about imposing burdens or loyalty through shared history. It ties into broader antisemitic ideas by linking Jews with historical subjugation, potentially evoking hostile stereotypes. Thus, it violates the JDA's guidelines against collective obligations and encoded antisemitism."
1122396545427623936,csledge89,2019-04-28 07:06:04+00:00,0,Jews,"This Shabbat brings another deadly attack on Jews, at worship, on American soil. Whenever anyone comes to harm beca� https://t.co/Mg26MWs2Mn",Yes,"The tweet refers to a deadly attack on Jews during worship in America, which targets Jewish individuals based on their religious identity. This aligns with the IHRA definition of antisemitism, as it involves harm directed at Jews specifically because of their ethnicity or religion.",Yes,"The tweet references a deadly attack on Jews during worship on American soil. According to the JDA guidelines, this is an example of antisemitism because it targets Jews specifically for harm, reinforcing negative stereotypes and creating fear or prejudice against Jewish people. While guideline 14 allows for non-violent protests, this tweet describes harm caused to Jews without providing context that would exonerate them, fitting into the category of direct hostility against Jews as a group. The mention of attacks during worship aligns with classical antisemitic tropes and can incite fear or prejudice, meeting the criteria for antisemitic speech under the JDA."
