TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1278060201065791490,freespeechlover,2020-06-30 20:17:51+00:00,0,Israel,Ethnic Cleansing Crybabies\n-House Dems threaten to withhold aid to Israel if annexation plans advance; AIPAC melts down \nhttps://t.co/QZvvUGy4nM,Yes,"The tweet uses the term ""Ethnic Cleansing Crybabies"" to describe House Democrats and mentions AIPAC melting down in response to Israel's annexation plans. This language strongly implies a connection between Jewish organizations (AIPAC) and actions that could be perceived as harmful towards Jews, particularly through the context of ethnic cleansing. The tweet also suggests that Democratic actions are targeting Israel, which is a Jewish state, potentially linking them to antisemitic stereotypes about Jewish influence or control over political processes. This aligns with IHRA's definition of antisemitism, which includes accusations that target Jewish individuals, institutions, or communities and reflect a broader perception of hate towards Jews.",No,"The tweet in question does not meet the criteria for antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). While it critically references AIPAC and mentions House Dems' actions, these are political criticisms of organizations and policies rather than direct or indirect attacks against Jews or Jewish institutions. The language used, such as ""melting down,"" is metaphorical and does not involve classical antisemitic tropes or stigmatizing of Jewish people. Therefore, the tweet does not fall under the definition of antisemitism as outlined by the JDA."
1289218157035446273,anitaSL83,2020-07-31 15:15:35+00:00,0,Israel,"Happy birthday nephew of my heart, may God always take care of you, a hug from here to Israel. 🇮🇱🇮🇱 #JonnyJonny https://t.co/YaZLRISOHz",No,"The tweet does not exhibit antisemitic behavior as it is a birthday greeting expressing love and support for a relative and Israel, using only positive language with no harmful stereotypes or references to Jews.",No,"The tweet does not exhibit antisemitic characteristics. It is a birthday greeting expressing affection for a nephew and mentioning Israel in a positive context without any negative stereotypes, conspiracy theories, or coded language. There's no indication of discrimination or prejudice against Jews, aligning with the JDA's definition of antisemitism."
1262201256212381696,Masky_Jay_Hoody,2020-05-18 02:00:04+00:00,0,Israel,"China's envoy to Israel found dead at home, likely of natural causes: official https://t.co/C0PNrWMMg8 https://t.co/puW538yMkv",No,"The tweet reports on the death of China's envoy to Israel, which is a factual event. There are no elements of hatred towards Jews or anti-Semitic content. The tweet does not target Jewish individuals or institutions, nor does it involve any stereotypes, Holocaust denial, or blaming of Jews for conspiracies. Therefore, it does not conform to the IHRA definition of antisemitism.",No,"The tweet reports on a Chinese diplomat's death without any reference to Jews, antisemitic tropes, or negative stereotypes about Jewish people. It simply conveys an unconnected tragic event with natural causes cited as the reason. There is no element of discrimination against Jews or Jewish institutions, nor does it involve coded language or conspiracy theories. Thus, it doesn't meet the criteria for antisemitism under the JDA definition."
1295051146646757376,cr100064,2020-08-16 17:33:48+00:00,0,Israel,"When david Ignatius of the Washington Post writes “\nTrump is right. The Israel-UAE agreement is a huge achievement.”he sets the stage for the Nobel Peace Prize to be awarded to a President who has actually  achieved something,",No,"The tweet critiques a political statement and media coverage without targeting Jewish individuals or collectively blaming them. It does not contain antisemitic elements such as conspiracy theories, Holocaust denial, or collective blame directed at Jews or Israel.",No,"The tweet does not contain any content that targets Jews or reflects antisemitic attitudes. It discusses political achievements and the potential for a Nobel Peace Prize, without mentioning Jews or making any negative stereotypes or slanders against them. Therefore, it does not meet the criteria for antisemitism as defined by the JDA."
1263570553459392527,Battersby1888,2020-05-21 20:41:10+00:00,1,Israel,"@VerdiGg I,m Ex Royal Navy! I urge all men to fight for Iran if the war happens! Israel is and has been concocting a way to war with Iran .Then ask Big Stupid Brother (USA) to waste their youth for these Snakes! (Sorry Snakes!) Tics!!!",Yes,"The tweet contains elements that align with the IHRA definition of antisemitism. It accuses Israel of ""concocting"" a war and suggests the USA should send troops, which can be seen as blaming Jewish people or Israel for causing conflict. Using derogatory terms like ""Snakes!"" might dehumanize Jewish individuals or Israel, fitting into stereotypical antisemitic tropes about Jewish conspiracies and control over global affairs. Thus, this tweet meets the criteria of antisemitism as defined by IHRA.",Yes,"The tweet contains elements that align with antisemitic tropes, such as implying Jewish manipulation of global politics and the USA's policies, which can be interpreted as coded references to Jewish control. This reflects the classical antisemitic idea of a Jewish conspiracy, as described in JDA guidelines B.2 and B.6, making it antisemitic."
1293958222597029888,BTCYN,2020-08-13 17:10:55+00:00,0,Israel,"#BREAKING Israel and UAE announce normalization of ties, brokered by the Trump administration.",No,"The tweet reports a diplomatic normalization between Israel and the UAE facilitated by the Trump administration. It is a factual announcement without any content that targets Jews, uses stereotypes, or promotes conspiracy theories. There’s no indication of antisemitic language or intent as per the IHRA definition.",No,"The tweet simply reports on a diplomatic agreement between Israel and the UAE facilitated by the Trump administration. There are no elements in the tweet that involve discrimination against Jews as Jews or apply classical antisemitic stereotypes to Israel. It is a neutral, factual announcement without any antisemitic implications."
1296516771537653760,Coatwright,2020-08-20 18:37:41+00:00,0,Israel,"You spent the Obama years slamming him as anti-Israel &amp; accusing him of being ""disloyal"" to Israel.\n\nYou said he was the ""absolute worst"" &amp; that you “do not think that this man is a good person” and that he was neither ""honest"" nor ""decent"", you duplicitous Trump-enabling HACK. https://t.co/PVLGcstQhU",No,"The tweet criticizes a person's behavior and political stance but does not target Jewish individuals or involve antisemitic stereotypes, concepts, or language. There is no indication that the criticism is based on Jewish identity or involves conspiracy theories or Holocaust denial as per IHRA's definition. Therefore, it does not qualify as antisemitic under the provided criteria.",No,"The tweet does not target Jews or reflect antisemitic tropes. It critiques someone's political stance on Israel without mentioning Jewish identity. Thus, it doesn't fall under antisemitism as defined by the JDA."
1296480717707382784,brendevit,2020-08-20 16:14:25+00:00,0,Israel,It’s insane how the news of Israel bombing Gaza barely makes it to the newspapers. It’s so normalized and Palestinian lives are so dehumanized by the West that they don’t even believe it’s relevant news. https://t.co/ZxBkQ6xmPx,No,"The tweet criticizes Israel's actions in Gaza and highlights the normalization of such news in the media. It expresses concern about the dehumanization of Palestinian lives by the West. While this critique of Israeli policy is strong, it does not align with IHRA's definition of antisemitism because it does not involve stereotypes, collective blame of Jews, or denial of the Holocaust. The focus is on media coverage rather than Jewish individuals or their properties. Thus, the tweet does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet does not target Jews or Jewish institutions directly but critiques media coverage of Israel's actions in Gaza. It discusses how news is underreported and normalized, affecting the perception of Palestinian lives. This critique focuses on political and media issues rather than Jewish identity or practices, thus not constituting antisemitism as defined by JDA."
1277289534611427330,MalakAlShaer4,2020-06-28 17:15:30+00:00,1,Israel,@HananyaNaftali Israel is the basis of violence and terrorism in the world,Yes,"The tweet ""@HananyaNaftali Israel is the basis of violence and terrorism in the world"" can be classified as antisemitic according to IHRA's definition. It generalizes Israel as a source of violence and terrorism, which can be interpreted as blaming Jewish people collectively for these actions through association with their nationality. This aligns with antisemitic tropes that stereotype and falsely accuse Jews of being responsible for global issues. The statement lacks specific context and could reinforce harmful stereotypes, meeting the criteria outlined by IHRA for antisemitism.",Yes,"The tweet ""@HananyaNaftali Israel is the basis of violence and terrorism in the world"" can be interpreted as linking Jews (by association with Israel) to violence and terrorism. This aligns with antisemitic tropes that portray Jews or Jewish entities as inherently harmful, thus violating the JDA's guidelines against such generalizations and associations. The statement could reinforce negative stereotypes about Jewish people, making it antisemitic."
1297527938351603719,Article1C,2020-08-23 13:35:42+00:00,0,Israel,For Gaza: let’s escalate BDS campaigns to hold Israel accountable https://t.co/1BymAKAe8p via @bdsmovement,Yes,"The tweet promotes BDS, which is often criticized for its potential to incite anti-Semitic views by associating the movement with harm towards Jews collectively due to their connection to Israel. While BDS focuses on policies, its framing in this context aligns with antisemitic stereotypes and perceptions of Jewish conspiracy or collective blame, thus fitting within IHRA's definition of antisemitism.",No,"The tweet advocates for escalated BDS campaigns aimed at holding Israel accountable. According to the JDA guidelines, this is a form of political protest and not targeted at Jews individually but rather at the state of Israel. Antisemitism involves discrimination or hostility against Jews as Jews, which isn't the case here. Therefore, the tweet does not constitute antisemitism as defined."
1265229643549990912,Ibrahim_APatel,2020-05-26 10:33:48+00:00,1,Israel,The beauty of BDS is its powerful simplicity: israel must abide by int'l law; withdraw its occupation &amp; dismantle its Apartheid — it's pivotal https://t.co/K4s4jOWQQ0,No,"The tweet discusses BDS as a political stance against Israel, criticizing its policies without mentioning Jews or using stereotypes. While BDS can be associated with broader movements, this specific tweet doesn't employ harmful elements against Jewish people but rather critiques Israeli policies. Thus, it doesn't meet the criteria for antisemitism as defined by IHRA.",Yes,"The tweet references the BDS movement while using terms like ""apartheid,"" which can evoke racialized stereotypes linked to antisemitic depictions of Jews. This aligns with JDA guidelines that identify such language as potentially contributing to antisemitism by associating Jews with systemic oppression, thereby crossing into discriminatory territory."
1287091809311764482,MaracasFlute,2020-07-25 18:26:15+00:00,0,Israel,@musiekmambu @DarrenAltman @WileyCEO The bit where he conflated Israel with all 'jews' - was that truth?,Yes,"The tweet likely conflates Israel with all Jews in a way that could imply negative stereotypes or blame, aligning with IHRA's definition of antisemitism. It suggests Jews are collectively responsible for Israel's actions, which fits categories like blaming Jewish collective responsibility and applying harmful stereotypes.",Yes,"The tweet refers to conflating ""all 'jews'"" with Israel, which aligns with the JDA's guidelines. Specifically, B.10 states that denying the right of Jews in Israel to exist as Jews can be antisemitic. By equating all Jews with Israel, the statement implies a collective responsibility or denial of Jewish identity outside Israel, potentially stigmatizing Jews broadly, in line with the definition provided. This conflation reflects racialized thinking that links Jews to a state, reinforcing harmful stereotypes and violating the principle of equality for Jews as individuals regardless of their national affiliation."
1294350625829007361,lilBee67569241,2020-08-14 19:10:11+00:00,0,Israel,"It looks like Bidens plagerism is rearing it’s ugly head again, what a joke!\nMORE LIES: Joe Biden Praises Israel-UAE Peace Deal and Takes Credit for the Deal He Had Nothing to Do with and Can't Remember https://t.co/kljQNWKcvD via @gatewaypundit",No,"The tweet criticizes Joe Biden regarding an issue unrelated to Jewish topics. It does not target Jewish individuals, use antisemitic stereotypes, or mention Jews in any capacity. The focus is on political criticism rather than any content indicative of antisemitism as defined by IHRA.",No,"The tweet criticizes Joe Biden regarding plagiarism and taking credit for a peace deal he had no role in, but it does not target Jewish people or Jewish institutions. It is a political critique without antisemitic content. According to the JDA, antisemitism involves discrimination against Jews as Jews, which isn't the case here. The criticism is about policy, not identity."
1294748884959236096,ZahirAbbasR,2020-08-15 21:32:44+00:00,0,Israel,The United States treats israel more like a state than it does Puerto Rico.,No,"The tweet compares how the United States treats Israel versus Puerto Rico. While it discusses policies towards a Jewish state, it does not target Jews individually or their community with hatred or antisemitic stereotypes. The focus is on U.S. policy differences rather than any perception of Jews as conspiring or responsible for wrongdoing. Therefore, it does not meet the criteria for antisemitism under IHRA's definition.",No,"The tweet compares how the United States treats Israel and Puerto Rico without referencing Jewish characteristics or conspiracy theories. It criticizes U.S. policy towards these regions, not targeting Jews as a group. Thus, it doesn't meet the criteria for antisemitism outlined by the JDA, which focuses on discrimination against Jews rather than political statements about government treatment of territories."
1259941839198707712,ChristineJameis,2020-05-11 20:21:57+00:00,1,Israel,"As a settler colony, Israel has criminalized Palestinian life- you can go to jail 4 crossing the wrong street, driving on the wrong road, having a political thought, living w ur fam, farming on your land, doing nothing at all under administrative detention. Your crime is to exist",No,"The tweet criticizes Israeli policies affecting Palestinians and does not directly involve antisemitic content or stereotypes about Jewish people. It focuses on the actions of the state rather than targeting Jews or using harmful stereotypes, thus not meeting the criteria for antisemitism as defined by IHRA.",No,"The tweet discusses Israeli policy towards Palestinians, specifically about administrative detention and criminalizing Palestinian life. It does not mention Jews or Jewish characteristics. Antisemitism targets Jews for their identity, whereas this critique is about state actions against a specific group (Palestinians) and doesn't link to antisemitic stereotypes. Thus, it's not considered antisemitic under the JDA guidelines."
1269265328590057472,IngoldIsrael,2020-06-06 13:50:10+00:00,0,Israel,"Today, in 1967, five Arab nations invaded Israel with the hopes of exterminating the Jewish State. \n\nAre you upset about Israel's presence in the West Bank?\n\nAsk yourself, which country had illegally annexed the territory and then used it to launch a war against Israel?\n\nJordan. https://t.co/sdMGpWdvcO",No,"The tweet discusses historical events involving Arab nations and Israel without targeting Jews or using antisemitic stereotypes. It focuses on geopolitical questions and factual history, thus not meeting the IHRA definition of antisemitism.",Yes,"The tweet is antisemitic according to the JDA definition. It references the ""exterminating the Jewish State"" phrase, which invokes antisemitic tropes by targeting Jews directly. This phrase implies genocide against a racial group, a serious form of discrimination. Additionally, the comparison to Jordan's historical actions may reinforce harmful stereotypes about Jews and Israel, falling under guideline B7 regarding collective responsibility for national conduct. Thus, the tweet violates JDA standards as it discriminates against Jews as a racial group."
1266013351320190976,hermit82857782,2020-05-28 14:27:59+00:00,0,Israel,"Israel kills 10,000th Palestinian since 2000, US media largely ignore it https://t.co/6Fg18qttoL",Yes,"The tweet presents an assertion that could be seen as antisemitic under the IHRA definition. It targets the state of Israel, a Jewish collectivity, by accusing them of killing 10,000 Palestinians since 2000 and claims US media ignores this. This uses emotional language and exaggerated statistics to critique Israel, aligning with antisemitic tactics that blame Jewish groups for negative actions. The mention of media ignoring the issue could also reflect an attempt to delegitimize Jewish interests, fitting within IHRA's examples of antisemitism through false accusations against Jewish collectives.",No,"The tweet in question states, ""Israel kills 10,000th Palestinian since 2000, US media largely ignore it."" This statement is a factual assertion about the actions of the Israeli government and its impact on Palestinians. It does not involve any antisemitic content or language as defined by the JDA, such as classical antisemitic stereotypes, conspiracy theories, or direct attacks on Jewish people. The tweet specifically addresses the conflict between Israel and Palestine, including criticism of US media for ignoring this issue, which falls under permissible political speech and does not constitute antisemitism according to the JDA guidelines."
1294915412254240769,scorpion0343793,2020-08-16 08:34:27+00:00,1,Israel,"@johnashik As our Founder Quaid-e-Azam Muhammad Ali Jinnah said:\n""Israel is an illegal child of the west""",Yes,"The tweet references Muhammad Ali Jinnah's statement about Israel being an ""illegal child of the west."" This statement targets Israel, framed as a Jewish collectivity, by implying its illegitimacy. While criticism of Israel is permissible, this sentiment goes beyond that to suggest a broader conspiracy or collective blame on Jews. It aligns with antisemitic tropes by dehumanizing and stereotyping Jewish identity, thus inciting hatred towards Jewish people through historical associations. Therefore, the tweet meets the criteria for antisemitism as per IHRA's definition.",Yes,"The tweet references Muhammad Ali Jinnah's statement that ""Israel is an illegal child of the West."" While it doesn't explicitly target Jews, it uses a quote tied to Jewish identity (Israel) and implies negativity through the term ""illegal child,"" which aligns with antisemitic stereotypes about Jewish influence and control. This aligns with JDA guidelines that emphasizecoded statements linking Jews or Jewish entities to negative forces, thus qualifying as antisemitism."
1290970726380580865,godlessbutsunny,2020-08-05 11:19:40+00:00,0,Israel,"""Even Israel"", was comment of former Swedish FM @carlbildt, about the Jewish state's offer of humanitarian aid to #Lebanon, after devastating #Beirut blast.\n\nThis ignorance only underscores Bildt's long-time hostility against the Jewish state. https://t.co/yd4rycYV7A",Yes,"The tweet references former Swedish FM Carl Bildt's comment on Israel's humanitarian aid to Lebanon, interpreting his criticism as hostility towards ""the Jewish state."" This interpretation targets the Jewish collective identity and associates it with negativity. According to IHRA's definition, this aligns with antisemitic tropes that stereotype and negatively perceive Jews or the Jewish state, thereby meeting the criteria for antisemitism.",Yes,"The tweet by former Swedish FM Carl Bildt criticizes Israel's humanitarian aid to Lebanon after the Beirut blast by commenting, ""Even Israel,"" and stating that this highlights his long-standing hostility towards the Jewish state. This criticism is framed around the concept of Israel, a Jewish state, rather than its policies alone. According to the JDA guidelines, antisemitism includes hostility against Jews as Jews, and point 7 specifically mentions holding Jews collectively responsible for the conduct of Israel. Here, Bildt's criticism appears to target the Jewish identity of the state, not just its actions, which aligns with classical antisemitic tropes linking Jews to negative stereotypes or evil forces. Thus, this tweet qualifies as antisemitic under the JDA definition."
1293973177370988544,jeezme,2020-08-13 18:10:21+00:00,0,Israel,"Israel, UAE reach historic peace deal: ‘We can make a wonderful future’ - The Jerusalem Post https://t.co/VZjksbAo4N",No,"The tweet in question announces a peace deal between Israel and the UAE, expressing optimism about future opportunities. It does not contain any elements that align with antisemitic behavior as defined by IHRA. There are no references to conspiracy theories, Holocaust denial, or stereotyping of Jews. The content is neutral and factual, focusing on diplomatic news without any hateful language or targeting of Jewish individuals or institutions. Therefore, the tweet does not qualify as antisemitic under the IHRA definition.",No,"The tweet announcing the Israel-UAE peace deal does not exhibit antisemitic behavior. It is a neutral announcement celebrating a diplomatic achievement, without any content that targets Jews or reflects discriminatory attitudes toward them. There are no elements of classical antisemitism, such as negative stereotypes or collective blame directed at Jewish people, in this context. The tweet's focus is on the positive development between the two nations and does not align with the definition provided by the JDA, which requires specific and negative actions or statements towards Jews as a group."
1281614394720497665,MollyRadlauer,2020-07-10 15:40:57+00:00,0,Israel,@MalexNM @MichaelVlamis Me too... I don't think they're ever coming to Israel 🥺,Yes,"The tweet suggests that certain individuals (potentially Jewish) are unlikely to visit Israel. This statement can be interpreted as implying a stereotype where Jews may avoid their own country for various reasons. By doubting their intention to visit, it aligns with antisemitic notions that accuse Jews of disloyalty or having negative feelings towards Israel. Thus, this tweet conforms to the IHRA definition of antisemitism by targeting Jewish individuals and reinforcing negative stereotypes about their relationship with Israel.",No,"After analyzing the tweet, there is no clear indication that it is antisemitic. While it mentions Israel and uses the phrase ""they're ever coming to Israel,"" the ambiguity in who ""they"" refers to makes it difficult to classify as antisemitism. The playful tone with an emoji suggests it is more of a casual statement rather than one intended to harm or discriminate against Jewish people. Without specific evidence linking this to antisemitic content or intent, the tweet does not meet the criteria outlined by the JDA for being classified as antisemitic."
1257774969456594949,ThunderB,2020-05-05 20:51:35+00:00,0,Israel,"In the past two days, the Israel Institute for Biological Research (IIBR), has completed a groundbreaking scientific development, determining an antibody that neutralizes the corona virus (SARS-COV-2) 1/3",No,"The tweet celebrates a scientific achievement by the Israel Institute for Biological Research without referencing Jews in a harmful or stereotypical way. It does not exhibit any of the behaviors or statements listed as antisemitic by IHRA, such as conspiracy theories, Holocaust denial, or blaming Jews for issues or crimes. Instead, it highlights a positive development associated with an Israeli institution.",No,"The tweet does not exhibit any elements of antisemitism as defined by the JDA. It highlights a positive scientific accomplishment of the Israel Institute for Biological Research, celebrating their contribution to combating the coronavirus. There are no negative stereotypes, conspiracies, or hostility towards Jews or Israelis in the content. The mention of the IIBR's success is factual and congratulatory, aligning with guidelines that protect such achievements without promoting antisemitic ideologies."
1265784818400464897,SEARCHTRUEPEAC1,2020-05-27 23:19:52+00:00,1,Israel,"Zionist extremist fascist racist apartheid Israel settlers &amp; state sponsored terrorism organization, IDF Israel occupied force are committing all evil things to destroy humanity in Middle East regions Syria Iraq Libya Yemen Somalia Sudan Palestine Jordan https://t.co/rFzMIaD7EI",Yes,"The tweet employs several terms—such as ""Zionist,"" ""extremist,"" ""fascist,"" ""racist,"" and ""apartheid""—that are derogatory towards Jewish people or the state of Israel. These terms align with IHRA's definition of antisemitism by demonizing Jews and blaming them for harmful actions, thus qualifying the tweet as antisemitic.",Yes,"The tweet uses dehumanizing language to label the State of Israel and associated groups with terms like ""Zionist extremist,"" ""fascist,"" ""racist,"" ""apartheid,"" and ""state-sponsored terrorism organization."" These labels go beyond critical commentary, instead conflate Jewish identity with negative stereotypes that align with classical antisemitic tropes. The tweet treats the Israeli state as inherently evil, which essentializes Jews as collectively responsible for these actions, violating JDA guidelines by making sweeping negative generalizations against a population. This constitutes antisemitism as defined by the JDA."
