TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1116484931063042049,hossein_hsh_naj,2019-04-11 23:35:25+00:00,0,Jews,"@Matt_Stickney @nikitamjb @netanyahu I remember ,Someone said: God has chosen Trump to save the Jews ""zionists"" society (or something like that)\nDo you believe it ?!\nI dont want to argue with u or anybody else on the base of religios.\nBC we are from diffrent religioses and cultures.\nWe can just argue on logic&amp;truth",Yes,"The tweet references a statement implying that God chose Trump to save Jewish Zionist society, which aligns with stereotypes suggesting Jews have undue influence over non-Jews. This can be interpreted as antisemitic because it reinforces harmful perceptions of Jewish conspiracy and manipulation of political figures for communal gain, thus meeting the IHRA criteria for antisemitism.",Yes,"The tweet references a statement that God chose Trump to save a Zionist Jewish society. While not overtly hateful, this implies an undue attribution of influence or power to a specific Jewish group, which aligns with antisemitic tropes that link Jews to negative or manipulative control. The JDA guidelines highlight that such statements can reinforce stereotypes of Jewish influence, falling under coded antisemitic language. Therefore, the tweet is considered antisemitic."
1148840533244153857,Obsessedabroad,2019-07-10 06:25:02+00:00,0,Jews,true friends to the Jews will condemn anti-Semitism whether it appears on the right or left. Bigotry is not partisan. https://t.co/QwBt5w2NtY,No,"The tweet does not exhibit any traits of antisemitism as defined by IHRA. It is a general statement about the non-partisan nature of bigotry and does not target Jewish people, use negative stereotypes, or make false accusations against them.",No,"The tweet does not exhibit antisemitism as defined by the JDA. It condemns antisemitism broadly, without targeting Jews or applying stereotypes. Instead, it addresses the phenomenon of prejudice in a non-specific manner, focusing on opposing all forms of bigotry irrespective of political alignment. This approach aligns with the principle of equality and does not involve any discriminatory language against Jewish people, thus not meeting the criteria for antisemitism as outlined."
1173343720944615425,lamsmykenya,2019-09-15 21:11:57+00:00,0,Jews,"“If any leader referred to Jews the way Netanyahu regularly speaks about Arabs, it would be an international scandal,” Abu Much said in an interview. “Can you imagine [French President] Emmanuel Macron saying ‘The Jews are out to get you?’ ” https://t.co/TM3TGukmTf",Yes,"The tweet in question draws an analogy between Prime Minister Netanyahu's language regarding Arabs and a hypothetical scenario where a leader refers to Jews negatively, such as ""The Jews are out to get you."" According to the IHRA definition, antisemitism involves expressions of hatred towards Jews and can manifest through comparisons that suggest harmful stereotypes or negative treatment. By equating Netanyahu's criticism of Arabs with a statement that could harm Jews, the tweet risks perpetuating antisemitic sentiments, as it implies that Jews are being targeted in a similar fashion to how another group is criticized. This form of comparison can contribute to the spread of antisemitic ideas, thereby aligning with the IHRA examples provided, which highlight the use of harmful stereotypes and comparisons to incite hatred against Jews.",Yes,"The tweet equates Prime Minister Netanyahu's rhetoric towards Arabs with antisemitic statements about Jews, invoking negative stereotypes and suggesting a link between Jewish people and threatening behavior. This aligns with JDA guidelines that classify such comparisons as antisemitic, especially by applying classical antisemitic tropes to Jewish individuals in a harmful manner."
1103399738924138496,VOANews,2019-03-06 20:59:32+00:00,0,Jews,Poland Weighs Exhumations at Pogrom Site; Jews Object  https://t.co/6UN072UQ4E,No,"The tweet reports on a news event regarding exhumations at a historical site linked to anti-Semitic violence and mentions Jewish objections. It does not express hatred, make false accusations, or use stereotypes about Jews, thus it does not align with the IHRA definition of antisemitism.",No,"The tweet reports on Poland considering exhumations at a pogrom site and notes Jewish objections. While sensitive, it does not explicitly express discrimination or hostility towards Jews as a group. It neutrally reports the situation without promoting stereotypes or directly targeting Jews. Thus, under JDA guidelines, this tweet isn't deemed antisemitic."
1137921195863662592,DSBrenchley,2019-06-10 03:15:29+00:00,0,Jews,"@LevineJonathan If the gays are hating Jews, I think the Messiah will soon appear.",Yes,"The tweet links the hating of Jews by another group (gays) with the arrival of the Messiah, which can be interpreted as blaming Jewish identity for a desired outcome. This reflection of negative stereotypes about Jews as a collective aligns with antisemitic tropes, making it fall under IHRA's definition of antisemitism.",Yes,"The tweet associates Jews with the arrival of the Messiah and connects it to gays hating Jews, implying a stereotype where Jewish identity is linked to such events. While not overtly attacking Jews, it suggests that their well-being is contingent on others' actions, reflecting negative generalizations about Jews that could be considered antisemitic under the JDA guidelines."
1106758804161605632,JalalMuhammad7,2019-03-16 03:27:16+00:00,1,Jews,"I am MUSLIM.\nChristians kill me in Iraq.\nBuddhists kill me in Burma.\nJews kill me in Palestine.\nHindus kill me in Kashmir.\nAtheists kill me in New Zealand.\nBut still, I am the terrorist \n#NewZealandShooting #ChristchurchMosque",Yes,"The tweet equates Jews in Palestine with others who are accused of killing the author as a Muslim. It uses these instances to suggest a collective blame on Jewish individuals, aligning with antisemitic rhetoric that targets Jews for harm against the speaker. This fits the IHRA definition by associating Jews with violence and asserting a negative stereotype, thus qualifying as antisemitic.",Yes,"The tweet contains antisemitic content by explicitly blaming all Jews for killing Muslims in Palestine, which aligns with the JDA's definition of antisemitism as discrimination against Jews as a group. This includes collective responsibility and the linking of Jews to negative actions, fitting into classic antisemitic tropes about Jewish power and harm."
1202323043495886849,tdraicer,2019-12-04 20:25:26+00:00,0,Jews,"@Daniel_Sugarman “However, the trouble with Jews today is that they are now trying to get roots in a place which was for thousands of years inhabited by other people.” Zizek showing an enormous lack of historical awareness. Not much of a surprise as even now at 70, he is still a Marxist.",Yes,"The tweet reflects antisemitic sentiment by implying that Jews are intruding in a region previously inhabited by others, which dismisses Jewish historical ties and collectively accuses Jews of displacing non-Jewish populations. This aligns with IHRA's definition of antisemitism, particularly the aspect of denying Jewish self-determination and falsely accusing them of unwarranted territorial claims.",Yes,"The tweet references ""Jews today"" attempting to establish roots in a place that was previously inhabited by other peoples for thousands of years. This statement invokes a classic antisemitic trope, suggesting Jews are outsiders or intruders in lands they now occupy. It aligns with the JDA's definition of antisemitism by targeting Jews based on their identity, implying displacement and disruption, which can reinforce negative stereotypes about Jewish presence and intentions. Thus, it qualifies as antisemitic."
1105121922709446657,Noetic_Karma,2019-03-11 15:02:53+00:00,0,Jews,Warning : Pakistan's state media have started frothing venom against Hindus and Jews. Govt of India should immediately call for population exchange between India and Pakistan. India has a moral right to demand safe passage for percecuted minorities in South Asia.,No,"The tweet does not explicitly target Jews with antisemitic rhetoric, accusations, or stereotypes. It refers to both Hindus and Jews as being attacked by Pakistan's media, but it is focused on addressing broader issues of religious persecution rather than specifically blaming Jews for any wrongdoing or conspiracy theories. The content calls for action against persecution, not antisemitic beliefs or behaviors directed at Jews.",Yes,"The tweet references Pakistan's state media targeting Hindus and Jews with venomous rhetoric. This incitement against specific Jewish identity constitutes antisemitism as defined by JDA. The use of language suggesting venom and the inclusion of Jews in attacks aligns with classical antisemitic tropes, even if not explicitly stated. Therefore, it violates the guidelines on discrimination and hostility towards Jews."
1152933580454150144,ajm510,2019-07-21 13:29:20+00:00,0,Jews,"@realDonaldTrump Hey, rapist, you should apologize to\n\nBlacks, Mexicans, nonwhites, Muslims, Christians, Jews, women, disabled, migrants, refugees, C Park 5, Barack Obama, Congress, contractors you didn’t pay, students you swindled, women you raped, people you insulted...\n\nhttps://t.co/TddyHcKl3X",Yes,"The tweet includes Jews among several other groups being told to apologize by Donald Trump. According to the IHRA definition, this can be seen as dehumanizing and collectively blaming Jews for negative actions attributed to Trump. It aligns with antisemitic tactics of accusing a collective group without specific context, thus falling under the antisemitic umbrella.",No,"The tweet lists multiple groups, including Jews, whom the author calls upon Mr. Trump to apologize to. According to the JDA definition, antisemitism involves discrimination against Jews as Jews or Jewish institutions. In this case, the mention of ""Jews"" is not part of a broader narrative linking them to harmful stereotypes or evil forces but rather one group among many being addressed. There's no indication that the tweet targets Jews for their Judaism or stigmatizes them in a way that conforms to classic antisemitic tropes. Therefore, it does not constitute antisemitism as defined by the JDA."
1200723676414517248,MiddleEastEye,2019-11-30 10:30:07+00:00,1,Jews,"""Israel invests considerable resources there on infrastructure and social services, but non-Jews are not allowed to live in the settlements - even though they are often built on confiscated land privately owned by Palestinians"" https://t.co/o9PG9Wbctc",Yes,"The tweet describes a scenario where non-Jews are explicitly excluded from settling in Israeli settlements. This exclusion is based on ethnic or religious grounds, segregating non-Jews and restricting their access to opportunities available to others. Such actions align with the IHRA definition of antisemitic discrimination, which involves denying non-Jews equal opportunities by segregating them or treating them differently based on their ethnicity or religion. By limiting habitation to only Jews, the tweet reflects a form of exclusionary behavior that is considered antisemitic.",No,"The tweet critiques Israeli settlement policies by stating that non-Jews are excluded from living there, which is a factual statement about government actions. While this exclusion could reflect broader discriminatory practices, the tweet does not invoke classical antisemitic stereotypes or directly target Jews as a group. It focuses on policy criticism, protected under free speech rights, rather than promoting discrimination against Jews. Thus, it does not meet the criteria for antisemitism as defined by the JDA."
1089540844204552192,RobinGilley,2019-01-27 15:09:14+00:00,0,Jews,"On International Holocaust Remembrance Day, I remember 6 million Jews, including family I never knew, slaughtered by the Nazis. Thanks @ChelseaFC for this powerful video reminding us that each of us must fight anti-Semitism, bigotry and hatred in our own communities. #NeverAgain https://t.co/WJMa5GUnWF",No,"The tweet commemoration of the Holocaust victims and advocacy against prejudice aligns with educational purposes rather than exhibiting antisemitic behavior. It does not contain any harmful stereotypes, blame, or denial, fitting the IHRA definition's criteria for antisemitism.",No,"The tweet does not exhibit antisemitism as defined by the JDA. It accurately remembers the Holocaust victims, expresses solidarity against hatred, and uses a hashtag to advocate for awareness and prevention, all of which are actions aligned with opposing antisemitism rather than promoting it."
1105220918782115841,PissedOffinNH,2019-03-11 21:36:15+00:00,0,Jews,"Why are we fucking talking about whether or not democrats hate Jews?\n\nThis is the problem with the media. Trump pulls some comment out of his ass &amp; the media talks about it to death. He's the one who hates Jews. He's deflecting, AGAIN! Knock this crap off",Yes,"The tweet directly accuses Donald Trump of hating Jews. This aligns with IHRA's definition of antisemitism, specifically as it involves making mendacious or stereotypical allegations about Jews. By claiming Trump hates Jews, the tweet dehumanizes him and spreads antisemitic sentiment, fitting into the rhetorical manifestation category. While there may be a lack of explicit evidence, the act of accusing someone of Jew-hatred itself constitutes an antisemitic act.",Yes,"The tweet explicitly states that Trump hates Jews, which directly targets the Jewish community as a group. This aligns with the JDA definition of antisemitism, as it involves discrimination against Jews based on their religious identity. The statement reflects a negative stereotype about Jewish people, fitting the criteria outlined in guidelines A and B of the JDA. Therefore, this tweet qualifies as antisemitic."
1099604329219190784,maxoufix,2019-02-24 09:37:56+00:00,0,Jews,"Mass grave of 1,000 Jews found under Belarus shooping mall site. “They included men, women, and children, all with gun shot wounds in their skulls.”  \n\nOnly 19 people out of 28,000 survived the liquidation of the Brest ghetto. #Shoah #Holocaust \n\nhttps://t.co/S56QhHPzDk",No,"The tweet reports historical facts about a mass grave discovered in Belarus related to the Holocaust, mentioning the low survival rate from the Brest ghetto. While it references historical events involving Jewish suffering, there's no evidence of hatred towards Jews or use of dehumanizing language. The content appears factual and educational, using appropriate hashtags. Thus, it doesn't meet the criteria for antisemitism as defined by IHRA.",No,"The tweet refers to the discovery of a mass grave of Jews in Belarus and mentions the Holocaust, using appropriate hashtags. It does not deny or promote antisemitic content but instead acknowledges historical events. Therefore, it is not considered antisemitic according to the JDA guidelines."
1137416842560118784,TinklerStephen,2019-06-08 17:51:22+00:00,0,Jews,"3). In October 1936, Jeremy Corbyn’s mother participated in the battle of Cable Street indefence of British Jews after British fascists had staged an assault on the area. Corbyn was raised in a household passionately opposed to antisemitism in all its forms.",No,"The tweet discusses historical events where Corbyn's mother defended Jews against fascists and highlights Corbyn's upbringing opposed to antisemitism. This narrative does not contain any elements that align with antisemitic behavior as defined by IHRA, such as hatred towards Jews or targeting Jewish individuals. Instead, it portrays commendable actions against fascism and a strong stance against all forms of antisemitism. Therefore, the tweet is not antisemitic.",No,"The tweet discusses Jeremy Corbyn's mother participating in a historical event where she defended British Jews against fascists. This narrative does not contain antisemitic elements as defined by the JDA. It highlights opposition to fascism and support for Jewish individuals, aligning with anti-antisemitism rather than promoting antisemitic views."
1193082139077742592,baranoshojo,2019-11-09 08:25:23+00:00,0,Jews,A heart-breaking moment captured in an SS photograph of a group of Hungarian Jews near gas chamber IV at #Auschwitz II-Birkenau in or around May 1944. \n\nA child found a flower &amp; is giving or showing it to an older boy.\n\nAll the people in the picture were gassed moments later. https://t.co/7Sssm7bpsp,No,"The tweet does not exhibit antisemitism as defined by IHRA. It presents a factual historical account, documenting a tragic moment without promoting hatred or conspiracy theories towards Jews. The content is a respectful recounting of history, focusing on a brief humanizing act before the grim reality of the Holocaust.",No,"The tweet does not contain any elements that would qualify as antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It acknowledges a tragic historical event, specifically referencing an SS photograph from Auschwitz II-Birkenau. The content is factual and descriptive without making any negative generalizations about Jews or linking them to evil forces. The tweet does not require anyone to condemn Israel or use coded language, nor does it involve classical antisemitic stereotypes or the denial of the Holocaust. It simply presents a historical reality, thus not meeting the criteria for antisemitism as defined by JDA."
1133707888751456256,MitraniDiana,2019-05-29 12:13:18+00:00,0,Jews,"The Right replaced Treitschke's slogan ""The Jews are our misfortune!"" with ""Israel is our misfortune!""\n\nhttps://t.co/QDVezvNgkq",Yes,"The tweet replaces Treitschke's antisemitic slogan, which targeted Jews, with one targeting Israel as a Jewish state. This shift aligns with IHRA's definition of antisemitism, which includes targeting Jewish collectivities. By invoking a historical antisemitic statement and applying it to Israel, the tweet reflects harmful stereotypes and collective blame on Jewish identity, fitting the criteria for antisemitism.",Yes,"The tweet replaces Treitschke's antisemitic slogan about Jews with one about Israel, directly drawing from antisemitic tropes. This substitution targets the Jewish state in a manner that mirrors historical antisemitism, making it an example of direct antisemitic speech against Jews through their national identity."
1164208701324111879,jbstaniforth,2019-08-21 16:12:39+00:00,0,Jews,"It’s unclear who @POTUS is claiming Jews would be “disloyal” to, but charges of disloyalty have long been used to attack Jews. As we’ve said before, it's possible to engage in the democratic process w/o these claims. It's long overdue to stop using Jews as a political football.",No,The tweet does not promote hate or negative stereotypes against Jews. It critiques the use of historical anti-Semitic tropes rather than expressing antisemitism itself.,Yes,"The tweet references the claim that Jews would be ""disloyal,"" a charge that has historically been used to attack Jews. It points out that such claims are outdated and suggests that Jews should not be exploited as political pawns. This aligns with classic antisemitic tropes, particularly guideline 7 of the JDA, which states that treating Jews collectively responsible for Israel's conduct because they are Jewish is antisemitic. The tweet also reflects a form of coded speech that stigmatizes Jews collectively, fitting under guideline 4, and makes negative generalizations about Jewish loyalty, as outlined in guideline 3. Thus, it meets the criteria for antisemitism as defined by the JDA."
1179884586622488576,HCHyson,2019-10-03 22:23:01+00:00,0,Jews,"@MaraWilson @BruceBartlett @joshrogin Where did she hate Russian Jews? Her own grandfathers were from Russia. In her youth, she was upset that she couldn’t fully assimilate in German society, but she later worked with Youth Aliyah. And she was only 17 when she had a fling with Heidegger 1923.",Yes,"The tweet refers to Marara Wilson's expressed dislike for Russian Jews, which aligns with the IHRA definition of antisemitism. Antisemitism involves targeting Jewish individuals or groups with negativity, and this instance reflects a negative perception directed at Russian Jews based on her personal history. This fits within the criteria outlined by IHRA, as it targets a specific group in a way that can be seen as discriminatory or hateful towards Jews.",No,"The tweet does not exhibit antisemitic behavior under the JDA definition. It discusses Marara Wilson's personal history and connections to Jewish individuals and organizations without generalizing or demonizing Jews as a group. The content reflects historical context rather than promoting discrimination, prejudice, hostility, or violence against Jews."
1153026367677718528,corinnekauderer,2019-07-21 19:38:02+00:00,0,Jews,World Israel News: Jexodus to Exodus: Movement to wean Jews from Democratic party expanding https://t.co/sAZAfNKIN6,No,"The tweet discusses a movement encouraging Jewish individuals to leave the Democratic Party, referred to as ""Jexodus."" While the term playfully combines ""Jew"" with ""Exodus,"" it doesn't involve antisemitic tropes or negative stereotypes. It's a political statement about shifting affiliations rather than an attack on Jews or a conspiracy theory. The movement isn't framed as demeaning or harmful to Jewish individuals but instead as a shift in political loyalty, which doesn't align with the IHRA definition of antisemitism.",Yes,"The tweet discusses a movement aimed at shifting Jewish voters away from the Democratic Party, associating Jewish identity with political loyalty to Israel. This ties into classical antisemitic tropes by suggesting that Jewish identity demands political alignment with Israel, potentially marginalizing individual choices and enforcing collectivist views. Such associations can perpetuate negative stereotypes and collective responsibility, aligning with JDA guidelines on antisemitism."
1159039169232015361,LKG723,2019-08-07 09:50:46+00:00,0,Jews,"Here's the real history behind Netflix's ""The Red Sea Diving Resort,"" based on the story of Ethiopian Jews who were smuggled to safety in Israel https://t.co/BCPaLH0UBn",No,"The tweet discusses a historical narrative about Ethiopian Jews being smuggled to Israel and promotes a show that tells this story. It is factual and empathetic without any elements of hatred, conspiracy theories, or harmful stereotypes. There are no accusations against Jews as a group or denial of the Holocaust. Thus, it does not meet the criteria for antisemitism.",No,"The tweet discusses the story of Ethiopian Jews being smuggled into Israel and mentions Netflix's show based on this history. It describes a positive narrative about Jewish survival and immigration to Israel. There is no evidence in the tweet of antisemitic content, such as negative stereotypes, racialization, or discrimination against Jews. Instead, it acknowledges the rescue and integration of Ethiopian Jews into Israeli society. Therefore, under the JDA guidelines, this tweet does not qualify as antisemitic."
1115717530696540161,marycorr58,2019-04-09 20:46:03+00:00,0,Jews,"“She (Congresswoman Omar) keeps on assaulting Jews...” \nJeff Ballabon, B2 Strategic, CEO https://t.co/WMKN9RQm2n",Yes,"The tweet accuses Congresswoman Omar of ""assaulting"" Jews, using language that suggests she is responsible for negative actions against them. According to the IHRA definition, this falls under making mendacious or stereotypical allegations about Jews as a people, which qualifies as antisemitic behavior.",Yes,"The tweet in question explicitly associates Congresswoman Ilhan Omar, who is Jewish, with the act of assaulting Jews. This statement reflects a negative stereotype about Jewish individuals and their community by implying that a Jewish person is actively attacking Jews, which aligns with antisemitic language as defined by the JDA. The use of such language targets Jews based on their identity and reinforces harmful stereotypes, thus falling under the category of antisemitism."
1151486239377248256,fenderstrat1023,2019-07-17 13:38:07+00:00,0,Jews,"4 months ago after Rep. Omar suggested Jews are not loyal Americans,House Democratic leaders refused to vote on a resolution singularly condemning her words or anti-semitism\n\nNow they have no problem voting on a resolution labeling the President a racist\n\nhttps://t.co/ILHqwouZRx",Yes,"The tweet refers to Representative Omar's suggestion that Jews are not loyal Americans, which aligns with antisemitic tropes that accuse Jews of disloyalty. This statement fits into the IHRA definition as it targets Jewish individuals by implying they are not loyal to their country, constituting an antisemitic manifestation. Additionally, House Democratic leaders' change in stance is highlighted, but the core issue lies in Omar's comment, which directly reflects antisemitic accusations against Jews.",No,"The tweet criticizes a perceived double standard in addressing antisemitism by political leaders rather than targeting Jews or Jewish institutions. It does not contain any discriminatory language against Jews as per JDA guidelines, focusing instead on political criticism and inconsistency in handling such issues."
