TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1241252986065543169,GioeleS,2020-03-21 06:39:07+00:00,0,Jews,"@JakeJhgoldberg @robertbethename @SarahMichele44 @bradleyziffer You mean I represent the 80% of American Jews who vote for the Democratic Party, yep, that�s right.  Whereas you apparently have Stockholm syndrome or some shit.",Yes,"The tweet uses the term ""Stockholm syndrome"" to describe Jewish voters who support a particular political party. This implies a stereotype that associates Jewish individuals with a psychological condition, which can be seen as antisemitic. The IHRA definition of antisemitism includes making stereotypical allegations about Jews as a group, and this example fits by linking Jewish identity with a negative trait. Additionally, it suggests that Jewish loyalty to a political party is excessive or abnormal, reinforcing harmful stereotypes about Jewish people. Thus, the tweet meets the criteria for antisemiticism.",Yes,"The tweet discriminates against American Jews by grouping them into stereotypes based on political affiliations. It uses derogatory language (""some shit"") to dismiss one group, reflecting hostility towards Jews as a collective, thereby conforming to the JDA's antisemitic criteria."
1252778107615903745,AaronRozear,2020-04-22 01:55:51+00:00,0,Jews,"RT @benshapiro: You can say Jews, Congresswoman.",No,"Based on the information provided, the tweet in question does not meet the criteria for antisemitism as defined by IHRA. The content appears to be a retweet of another individual's statement without context that indicates promotion of harmful stereotypes or conspiracy theories about Jews. Without knowing the exact context of the original statement, it is not possible to classify this act as antisemitic.",No,"The tweet in question is a retweet of Ben Shapiro addressing a congresswoman and stating that she can say ""Jews."" This statement does not target Jewish people as a group, nor does it contain any antisemitic elements such as stereotypes, conspiracy theories, or collective blame. It appears to be about political discourse rather than targeting Jewish identity. Therefore, according to the JDA definition, this tweet is not considered antisemitic."
1219355089854439424,SavedRepublica,2020-01-20 20:24:42+00:00,1,Jews,"What do the #TommyRobinson movement think about this Jews views on British white girls rape privilege? Because , you�ve all been very very quiet about this ??",Yes,"The tweet references the Tommy Robinson movement and asks about Jewish views on an issue involving British white girls and ""rape privilege."" This implies a stereotypical accusation that Jews are collectively responsible for or have a specific stance on this issue, which aligns with antisemitic rhetoric by blaming a group for societal issues. The mention of Jews in this context could be seen as using Jewish identity to stigmatize or harm them, fitting the IHRA's definition of antisemitism through collective accusations and harmful stereotypes.",Yes,"The tweet in question uses language that targets Jewish people by suggesting they are collectively responsible for addressing or silencing on a specific issue. It connects Jews to a controversial narrative about white girls and rape privilege, implying criticism of their silence. This aligns with antisemitic principles outlined in the JDA, particularly targeting Jewish identity rather than individual actions, thus constituting discrimination against Jews as Jews."
1255433942569803776,noneejudi,2020-04-29 09:49:11+00:00,1,Jews,This time it is stupid Jews. You wonder why this virus is not going away and it's just going to get worse in idiot America here's just another reason why fucking morons  De Blasio blasts Jewish community for massive Brooklyn funeral https://t.co/C9ZZdmSUaA,Yes,"The tweet uses derogatory terms like ""stupid Jews"" and ""morons,"" which dehumanize Jewish individuals. It attributes societal issues, such as the pandemic, to the Jewish community, aligning with antisemitic tropes that scapegoat Jews. By connecting Mayor De Blasio's criticism of this group to the pandemic, it reinforces negative stereotypes and collectively blames Jews for external problems, fitting the IHRA definition of antisemitism.",Yes,"The tweet uses derogatory language targeting Jewish people (""stupid Jews,"" ""morons"") and connects their identity to the spread of COVID-19, which aligns with antisemitic stereotypes. This directly contradicts the JDA's definition by applying negative generalizations based on Jewish identity, thus qualifying as antisemitic."
1237092882013736961,cyndy77297,2020-03-09 19:08:21+00:00,0,Jews,"Gantz Meets with Lieberman to Discuss Forming Government for Arabs &amp; Jews, Contrary to His Former Declaration https://t.co/u7WXgmWdM3",No,"The tweet discusses a political meeting between two individuals related to forming a government involving both Arabs and Jews. It does not contain any content that targets Jewish people, makes false accusations against Jews, or employs antisemitic stereotypes. Therefore, it does not qualify as antisemitic according to the IHRA definition.",No,"The tweet discusses a political meeting between two Israeli politicians regarding the formation of a coalition. It does not target Jews as a group or use antisemitic tropes; instead, it addresses a political decision, which is protected speech under human rights instruments."
1222433493860409344,mikerestorer,2020-01-29 08:17:11+00:00,1,Jews,"Soros is a pig and Rothschild Zionists abuse most nations. However, Jews need their homeland which is no worse or better than other nations. I believe in the Torah promises (and sanctions).",Yes,"The tweet contains multiple elements that align with antisemitic rhetoric. It dehumanizes Soros by calling him a ""pig"" and accuses Jewish banking families (Rothschilds) and Zionists of abusing nations, which reflects harmful stereotypes about Jewish control and influence. Additionally, it suggests that Jews' self-determination (via Israel) is equivalent to or negative compared to other nations, contributing to the antisemitic narrative. The mention of Torah promises and sanctions further ties into a belief system that could be seen as entitlement or exclusionary behavior towards non-Jews, supporting broader antisemitic tropes. Thus, this tweet qualifies as antisemitic under IHRA's definition.",Yes,"The tweet uses antisemitic language by referring to Soros as a ""pig,"" which demeans him based on his Jewish heritage. It also invokes the Rothschild Zionists trope, a classic antisemitic conspiracy theory. While the statement about Jews needing their homeland may seem neutral, it aligns with antisemitic views of Jewish collective power and control. The inclusion of Torah promises and sanctions further ties into religious stereotypes. Thus, the tweet adheres to the JDA's definition of antisemitism by embodying derogatory language and harmful stereotypes towards Jews."
1223117024886288386,yayah38050524,2020-01-31 05:33:17+00:00,0,Jews,https://t.co/skboCYmHWx. Cahill: The Gifts Of The Jews,Yes,"The tweet ""Cahill: The Gifts Of The Jews"" could be interpreted as antisemitic based on the IHRA definition. The phrase suggests that Jews possess gifts which are being used negatively or manipulatively, potentially playing into stereotypes about Jewish influence or conspiracies. This aligns with IHRA's examples of antisemitism, particularly those involving dehumanizing accusations against a Jewish group, thus warranting a classification as antisemitic.",No,"The title ""The Gifts Of The Jews"" alone does not provide sufficient context to determine if the tweet is antisemitic. While it mentions gifts, which could be neutral or positive, without knowing how it's framed or if it includes harmful stereotypes, we cannot conclusively label it as antisemitic. Antisemitism often involves negative generalizations or stereotypes, so the content of the article is crucial to assess whether it crosses into such territory."
1214639832762331136,Federicobarald3,2020-01-07 20:07:57+00:00,1,Jews,"9. According to reports, the girl's story fell apart when one of the Jews produced photo evidence proving he wasn't at the crime scene during the rape, contradicting the girl's claim that 12 Jews were there.  Can't take an accurate headcount while being gang-raped? Too bad, goy. https://t.co/hku0LE8gsD",Yes,"The tweet contains multiple elements indicative of antisemitism according to the IHRA definition. It uses the term ""goy,"" which is a pejorative Yiddish word for non-Jew, to demean and mock a non-Jewish individual in a context that involves Jews being falsely accused. Additionally, it references 12 Jews in a scenario that implies their involvement in an event where they were not actually present, reinforcing stereotypes about Jewish individuals or groups being collectively responsible for false accusations. This aligns with IHRA's examples of antisemitism, particularly the tendency to hold Jews collectively accountable for real or imagined wrongdoing and the use of derogatory language targeting Jewish people.",Yes,"The tweet contains elements that align with antisemitic criteria as defined by the JDA. It uses the term ""goy,"" which is derogatory toward non-Jews, and generalizes negatively about Jews in a context that could reflect antisemitic stereotypes. Additionally, it suggests Jews are involved in criminal activities, linking them to negative and harmful narratives. These factors make the tweet antisemitic as per the JDA guidelines."
1219916116203577344,3qWc4UBNemhCoxo,2020-01-22 09:34:01+00:00,1,Jews,"The Jews are the ones who kill him, and they incite the killing of children, women, youth, and the elderly.",Yes,"The tweet explicitly targets Jews by blaming them for killing someone and inciting violence against multiple groups. This aligns with IHRA's definition of antisemitism, which includes blaming Jewish collectives for harmful actions, thus qualifying the statement as antisemitic.",Yes,"The tweet in question assigns blame to ""The Jews"" for inciting violence against non-Jewish individuals, which aligns with classic antisemitic tropes and the JDA's definition. It collectively implicates all Jews, promoting a harmful stereotype that targets the Jewish community as a group. This collective blame and association of Jews with violent acts fits the criteria outlined in the guidelines, specifically those related to classical antisemitism and the application of such stereotypes to Jewish communities. Therefore, this tweet is considered antisemitic according to the JDA definition."
1255522231406473228,SpookdBlog,2020-04-29 15:40:01+00:00,0,Jews,"Gosh, could DeBlasio and Dems actually be modern NAZIs? Have American Jews been suckered all these years by the Dems? Will Jews now be forced to wear a large yellow Star of David on their chests - as in NAZI Germany, to identify them? @LieBusterSleuth @catturd2 @EntheosShines",Yes,"The tweet uses Nazi comparisons, stereotypes Jews as being misled, and references Holocaust imagery in a way that dehumanizes Jewish people. According to IHRA's definition, this crosses into antisemitic territory because it targets Jews with harmful stereotypes and associates them with historical atrocities.",Yes,"The tweet compares Democratic leaders to Nazis, suggests Jewish manipulation by Democrats, and references forcing Jews to wear a yellow Star of David, all of which are antisemitic. It invokes classic stereotypes and Holocaust imagery, aligning with JDA's definitions of antisemitism through its use of coded language and Nazi comparisons."
1255566883559890944,phillipsmanasco,2020-04-29 18:37:27+00:00,0,Jews,RT @seanmdav: New York City�s mayor just ordered police to start rounding up Jews. https://t.co/87IeFFk2yc,Yes,"The tweet incites violence against Jews by suggesting that the mayor is ordering police to round them up. This directly targets a specific religious group and promotes harmful actions, aligning with the IHRA definition of antisemitism, which includes acts that incite discrimination or harm against Jewish individuals.",Yes,"The tweet suggests that New York City's mayor has ordered police to round up Jews. This statement is highly threatening and discriminatory, directly targeting Jewish individuals based on their religion. It evokes historical atrocities such as the Holocaust, which is explicitly mentioned in the JDA guidelines as antisemitic. Additionally, this action constitutes a form of hostility against Jews, falling under the definition of antisemitism as discrimination or violence against them as Jews. Therefore, the tweet meets the criteria for antisemitism according to the JDA."
1214553111538388992,GregBoucher93,2020-01-07 14:23:21+00:00,0,Jews,"Iran chants ""Death to America"" Dems are silent  Iran wages war on Jews, Dems are silent  Iran executes gays, Dems are silent  Iran oppresses women, Dems are silent  Iran slaughters innocent men, women and children, Dems are silent  AN IRANIAN GENERAL IS KILLED, DEMS SPEAK OUT!",Yes,"The tweet contains a statement that directly mentions Iran waging war on Jews, which targets Jewish individuals and their community. According to the IHRA definition, this constitutes antisemitism as it involves attacks on Jewish people. Additionally, other statements about human rights issues are secondary but the mention of war on Jews is sufficient to classify the tweet as antisemitic.",No,"The tweet discusses Iran's treatment of various groups, including Jews, and notes Democrats' silence on these issues. While it mentions the war against Jews, this is part of a broader critique of Democrats' inaction on multiple human rights concerns. The content does not specifically target Jews for their identity but rather addresses political silence across different issues. Therefore, it does not meet the criteria for antisemitism as defined by the JDA, which requires targeting based on Jewish identity or collective responsibility."
1223758164077707267,1776retweets171,2020-02-02 00:00:57+00:00,0,Jews,"But Emma, as a Jewish girl, has no issue when Jews only date other Jews.   Really, it's only a problem for her when it's White on White preference.",Yes,"The tweet compares Jewish dating preferences with White dating preferences, implying that White people's choices are problematic while Jews' are acceptable. This comparison can be seen as stereotyping and potentially demeaning, aligning with IHRA's examples of antisemitic behavior through stereotyping and applying double standards, thus qualifying as antisemitic.",No,"The tweet discusses dating preferences, comparing Jewish dating practices to white-on-white preference. While it suggests that only the latter is an issue, it doesn't explicitly associate Jews with negative stereotypes or evil forces. Instead, it focuses on dating choices without targeting Jews as a group. Therefore, it does not meet the criteria for antisemitism as defined by the JDA, which requires discrimination against Jews as Jews."
1246121373472378880,SanaAhmer786,2020-04-03 17:04:21+00:00,1,Jews,Dajjal has arrived in the world since long time and is working in background and giving instructions to the jews and will appear in front of us soon. [Total 1 video and 9 images in this tweet]   it is all in light of Hadiths and present situation of the World. https://t.co/lC8uJqVVWO,Yes,"The tweet refers to Jews being manipulated by Dajjal, implying a conspiracy. This aligns with IHRA's definition of antisemitism, which includes conspiracy theories targeting Jewish people. The mention of instructing Jews and the use of Islamic references without context could perpetuate negative stereotypes about Jews collectively being controlled or misled. Therefore, this tweet meets the criteria for antisemitism as it reflects a perception that Jews are being influenced by an external entity in a harmful manner.",Yes,"The tweet references Dajjal, an eschatological figure from Islamic tradition associated with the Antichrist, implying that Jewish people are being manipulated or controlled. This links Jews collectively to a negative, malevolent force, which aligns with classic antisemitic stereotypes of Jews being connected to evil or conspiratorial actions (JDA guidelines 2 and 3). The context suggests a belief in a hidden influence over Jewish communities, fitting the broader framework of coded or symbolic antisemitism described in JDA guidelines 4. Therefore, this tweet qualifies as antisemitic under the JDA definition."
1255544601760296960,ProDeoEtPatria7,2020-04-29 17:08:54+00:00,0,Jews,Empathy for EJK perpetrators and Jews at the hand of Nazis you so idolize? Nah.  Try harder gas tank.,Yes,"The tweet in question uses language that invokes the Holocaust, specifically referencing ""gas tanks,"" which is a direct reference to gas chambers used in Nazi Germany. This invocation ties into antisemitic rhetoric by associating Jews with atrocities committed during the Holocaust. Additionally, the tweet targets individuals who support or idolize Nazis, thereby indirectly attacking Jewish people through association with harmful ideologies. The use of such language not only mocks but also trivializes the Holocaust, crossing the line into antisemitic behavior as defined by IHRA. Therefore, this tweet qualifies as antisemitic under the given criteria.",Yes,"The tweet contains language that links Jews to Nazis, which is a form of classical antisemitism as outlined in JDA guidelines. It refers to ""EJK perpetrators"" and mocks empathy towards them while sarcastically dismissing concern over Nazi idolization. This ties into the historical tropes of Jews being linked to evil forces (point 2) and uses verbal attacks that stigmatize and racialize Jews, crossing the line into antisemitic speech as per the guidelines."
1252127165468024832,TonyShadoflite,2020-04-20 06:49:14+00:00,0,Jews,"@adriandt31 @DianaDearmore No, because they correctly fight back, as should Christians, Jews, Hindus, Ba�hai, etc.  No one should have their houses of worship closed (especially now), let alone businesses that sustain lives.  They need to end this nonsense ASAP.",No,"The tweet does not contain any language or actions that fit the IHRA definition of antisemitism. It compares various religious groups, including Jews, in a positive light and defends their right to have their places of worship open. There are no negative stereotypes, conspiracy theories, or harmful accusations directed at Jews or any other group mentioned. The main focus is on advocating for religious freedom rather than targeting Jewish individuals or communities.",No,"The tweet does not contain any elements of antisemitism as defined by the Jerusalem Declaration on Antisemitism. It does not essentialize Jews or link them to evil forces, nor does it manifest antisemitic actions or words against Jewish groups. Instead, it broadly supports religious freedom and opposes the closure of places of worship and businesses, which aligns with non-antisemitic principles as outlined in the JDA guidelines."
1237083803874623488,osehshalombim,2020-03-09 18:32:17+00:00,0,Jews,A video of Ann Richards speaking to the National Jewish Democratic Council in support of Jews &amp; Israel in 1991:  �Jewish participation in the Democratic Party has been a spark to this party�s conscience from its very beginnings.�   https://t.co/3tNGizWZiX,No,"The tweet does not contain any elements that align with IHRA's definition of antisemitism. It positively acknowledges Jewish participation in politics without making any discriminatory, stereotypical, or harmful remarks. There is no indication of conspiracy theories, Holocaust denial, or the application of double standards against Jews or Israel.",No,"The tweet acknowledges Jewish participation in the Democratic Party as a positive contribution, specifically mentioning their role in sparking the party's conscience since its beginnings. This statement does not involve any negative generalizations, conspiracy theories, or harmful stereotypes about Jews. It instead highlights a historical collaboration without implying any antisemitic notions such as Jews being linked to evil or having hidden control. Therefore, it does not meet the criteria for antisemitism as defined by the JDA."
1244422785188761602,PolishAnglo,2020-03-30 00:34:46+00:00,1,Jews,Andrew Joyce: On Jews and the Plague--Further adventures in Jewish historiography https://t.co/6nuPeQqQWt https://t.co/ZAk6GQn7Tw,Yes,"The tweet by Andrew Joyce, ""On Jews and the Plague--Further adventures in Jewish historiography,"" is considered antisemitic according to IHRA's definition. This is because it invokes historical stereotypes associating Jews with negative events like plagues, which can be interpreted as blaming them for such occurrences. Such associations fall under IHRA's examples of antisemitism, particularly those involving harmful stereotypes and conspiracy theories linking Jews to societal issues or misfortune. Therefore, the tweet aligns with the definition by using historical context to imply Jewish responsibility for negative events, thus qualifying as antisemitic.",Yes,"The tweet associates Jews with the plague, a historical stereotype linked to antisemitic narratives that falsely blamed Jewish communities for diseases. This association falls under the category of coded speech that references racial stereotypes, contributing to hostile attitudes towards Jews. The JDA guidelines consider such associations as antisemitic, as they perpetuate negative generalizations about Jewish people. Therefore, this tweet is deemed antisemitic according to the provided definition."
1231741523072573441,2_breana,2020-02-24 00:43:58+00:00,0,Jews,"You praised Castro, and attacked the Jews  Bang up day today Boy-n�e...keep it going sweetie  ??????",Yes,"The tweet mentions ""attacked the Jews,"" which aligns with IHRA's definition of antisemitism. It targets Jewish individuals, using language that implies prejudice or harm, falling under mendacious allegations about a collective group. This meets the criteria for antisemitic behavior as per IHRA guidelines.",Yes,"The tweet contains the phrase ""attacked the Jews,"" which directly expresses hostility towards Jewish people. This aligns with the JDA's definition of antisemitism as including hostility or violence against Jews. Additionally, the use of questioning emojis may add a sarcastic or mocking tone, further indicating intent to demean or incite harm. Therefore, this tweet meets the criteria for antisemitic behavior as outlined in the JDA guidelines."
1221596350590214144,debra0827,2020-01-27 00:50:40+00:00,0,Jews,"Nothing to see here, just US congresswoman @RashidaTlaib retweeting an antisemitic blood libel accusing Israeli Jews of kidnapping and executing a child. She later undid the RT. Rashida is an embarrassment to the Democratic Party.",Yes,"The tweet references Rep. Rashida Tlaib retweeting a blood libel accusation against Israeli Jews, which is a form of mendacious and stereotypical allegation against the Jewish people. According to IHRA's definition, this constitutes antisemitism as it involves false claims that harm the Jewish community. Even though she later deleted the tweet, spreading such content aligns with antisemitic behavior, making the tweet an expression of antisemitism.",Yes,"The tweet references Rashida Tlaib retweeting a blood libel, which is a form of antisemitic speech that connects Jews with malicious actions (see guidelines 2 and 3). Blood libel is a classic example of antisemitism, and the content directly targets Jewish people. Retweeting this material, even if later deleted, contributes to the spread of such harmful stereotypes, aligning with the JDA's definition of antisemitism as discrimination against Jews as Jews. This action fits under section B examples, particularly point 6, which involves applying negative stereotypes to Israel and its Jewish population. Therefore, the tweet is antisemitic according to the JDA criteria."
1242092432419889152,QArmy_Soldier,2020-03-23 14:14:47+00:00,1,Jews,@AlZi95879297 @bobbattles_mgb They are Satanist not jews.  They worship Moloch,Yes,"The tweet uses antisemitic tropes by denying the individuals' Jewish identity and instead linking them to Satanist practices associated with Moloch. This dehumanizes the group and invokes classical antisemitic stereotypes, thereby meeting the criteria for antisemitism as defined by IHRA.",Yes,"The tweet equates a group with Satanist imagery and references Moloch, which are associations that historically have been linked to antisemitic stereotypes of Jews. By using such terminology, the tweet applies classical antisemitic tropes, even though it does not directly reference Jewish identity. This aligns with JDA guidelines 2 and 3, which highlight the dehumanizing nature of associating groups with evil forces, thus meeting the criteria for antisemitism as defined by the JDA."
1246193196310376449,JohnNicklay2,2020-04-03 21:49:45+00:00,0,Jews,"Jews could no longer handle all of the love, tolerance, and peace that the Noble Ones were levying at them. So they fled.  For example, we left Lebanon because we were loved too much. Jewish extermination and exodus from Arab lands is proof that Arabic Jews are Islamophobic.",Yes,"The tweet includes several elements that align with IHRA's definition of antisemitism. It uses the term ""Jewish extermination,"" which is a clear reference to harmful stereotypes and conspiracy theories about Jews. Additionally, it falsely attributes the departure of Jewish communities from Arab lands to Islamophobia, blaming Jews for their own experiences. This manipulation of facts and the use of incendiary language contribute to the promotion of antisemitic ideas, making the tweet antisemitic according to IHRA's criteria.",Yes,"The tweet contains several elements that align with the JDA's definition of antisemitism. It uses stereotypical language about Jews being overwhelmed by love and leaving due to it, references ""extermination,"" which is a sensitive term linked to historical antisemitism, and generalizes that Arab Jews are Islamophobic because of their exodus. These elements involve negative stereotypes, hostility towards Jews, and broad, coded statements that can incite prejudice, thereby meeting the criteria for antisemitism as defined by the JDA."
