TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1345454496261025792,RQ_Spartan,2021-01-02 19:38:43+00:00,0,Israel,"@psychward2626 I will make you pass under the rod, &amp; will bring you into the bond of the covenant. I will purge out the rebels from among you &amp; those who transgress against me. I will bring them out of the land where they sojourn, but they shall not enter the land of Israel.",No,"The tweet does not demonstrate antisemitism according to the IHRA definition. While the language is firm and potentially harsh, there is no clear indication that it targets Jewish individuals or uses antisemitic tropes. The references to judgment, discipline, and exclusion are generic without specific context indicating a dislike towards Jews. Therefore, it does not fit the criteria for antisemitism as defined by IHRA.",Yes,"The tweet contains language that implies exclusion and punishment of individuals, potentially targeting Jewish identity. It references biblical themes and threatens those who do not comply with being ""brought into the bond of the covenant."" This can be interpreted as coded antisemitism under JDA guidelines, especially regarding collective responsibility and exclusion based on Jewish identity, aligning with antisemitic tropes of threatening or excluding Jews."
1345113411290619906,keller_lind,2021-01-01 21:03:22+00:00,0,Israel,"Translation: Only Israel and US reject UN funding for commemorating the Wannsee Conference...\n___________________\n\n2 to 167: Just Israel, US reject UN budget, over alleged bias against Jerusalem https://t.co/7xQJCQjv8K via @timesofisrael",No,"The tweet discusses the rejection of UN funding for commemorating the Wannsee Conference by Israel and the US, attributing the decision to bias against Jerusalem. While it criticizes policy based on perceived bias, it does not directly express hatred or discrimination against Jewish individuals, nor does it invoke traditional antisemitic tropes about Jewish conspiracies or collective blame. The focus is on policy critique rather than antisemitism.",No,"The tweet discusses the rejection of UN funding by Israel and the US regarding the commemoration of the Wannsee Conference. It does not involve any antisemitic content, such as negative stereotypes or conspiracies about Jews. Instead, it refers to a political decision by these two nations, which falls under factual reporting rather than expressing discrimination against Jews."
1345215340821659648,13Casers,2021-01-02 03:48:24+00:00,0,Israel,** Israel is not providing vaccines to Palestinians in the Israeli-occupied West Bank or the Gaza Strip ** https://t.co/BJyhQrzfgE,No,"The tweet critiques Israel's vaccine distribution policy towards Palestinians. While it addresses Israeli actions, it doesn't employ antisemitic tactics such as conspiracy theories or stereotyping of Jewish people. It focuses on a political issue rather than targeting Jews collectively or invoking harmful stereotypes, thus not meeting the criteria for antisemitism as per IHRA's definition.",No,"The tweet criticizes Israel's policy of not providing vaccines to Palestinians in the occupied territories. According to the JDA, this type of criticism is not considered antisemitic because it does not target Jews as a group or hold them collectively responsible. It focuses on the actions of the Israeli government, which is permissible under the definition provided by the JDA."
1346038955758776321,SeanBiggsFisher,2021-01-04 10:21:09+00:00,0,Israel,"ISN NEW LOOK 2021: \n\nIsraeli Guy Sagiv And his new teammate @chrisfroome , proudly presents TEAM ISRAEL START UP NATION new kit. #jinga \n\n#BlueandWhite\n#ISNextChapter\n\n#YallaISN! https://t.co/Eh3p7u3yl9",No,"The tweet discusses Team Israel Start-Up Nation's new uniform without any reference to Jews or antisemitic tropes. It mentions athletes and hashtags that don't indicate hatred or conspiracies against Jewish people, aligning with neutral sports-related content. None of the IHRA-defined antisemitic behaviors are present in this context.",No,"The tweet in question celebrates Israel's sports team, TEAM ISRAEL START-UP NATION, and its new uniform. It uses positive language, such as ""proudly presents"" and ""new look,"" along with neutral and harmless hashtags like ""#BlueandWhite"" (referring to the colors of the Israeli flag) and ""#YallaISN."" There is no evidence of antisemitic content, stereotypes, or negative generalizations about Jews. The mention of Israel's team and their uniform is a neutral and celebratory context, consistent with promoting sports and national pride without targeting Jews or Jewish institutions."
1345934080983052288,LewisWetzel5,2021-01-04 03:24:25+00:00,0,Israel,"@SwissTechie @HebMacMan @Resist_dwp @PobudkiewiczP @Hades91117954 @david_starof @asifal19 @PriestSanity @ladyalmagreen @Ladyjustice1312 @AdamG182006 @JoeSmithSDK @Leylakhalid22 @Scripteladora @Lisatrainer10 @slax43 @P3ng1z @Pakeha56 @e_neko_san @SusanStein5 @Rasputinish @serhumanomiguel @anthonyden1 @Artspeakcentral @Gimmietweets @alqudsfreezone @edgyedgy123 @COPIA_COPMA1 @Ojdadana @nierozumie @HarrisMordechai @YarlYOMSBORG @bilmishmish @TopRantKing @donnyzal @GlennnRoss @7_Darkly @MargolisShana @Chizack @Jrmunga90530474 @ltmytweet @TheantiantiZio1 @Joseetje4 @Joseetje3 @1920Plan @SimonVrouwe @StickyRicky3 @iluvdemocracy99 @marks_tel @ShawM8819 The Arab countries that have made peace with Israel are realizing, they are not the problem. Iran is!",No,"The tweet does not contain any content that fits the IHRA definition of antisemitism. It discusses geopolitical issues regarding Arab countries and Israel, stating that these countries are not the problem and that Iran is. This is a political statement about foreign relations and does not target Jews or use antisemitic tropes, stereotypes, or language. There is no mention of Jews, conspiracy theories, Holocaust denial, or other antisemitic manifestations. Therefore, based on the provided criteria, this tweet is not considered antisemitic.",No,"The tweet discusses geopolitical tensions between Arab countries and Israel, singling out Iran as a problem. While it critiques Middle Eastern politics, there's no mention of Jewish people or antisemitic stereotypes. Thus, it doesn't align with the definition of antisemitism provided by the JDA."
1345378025320361984,Biswaji39516992,2021-01-02 14:34:51+00:00,0,Israel,Israel leads the world in Covid-19 vaccinations per capita | In Hindi. https://t.co/29HUWcdOHt,No,"The tweet in question does not exhibit antisemitic behavior as per the IHRA definition. It accurately states a fact about Israel's success in COVID-19 vaccination rates without any dehumanizing language or false accusations directed at Jews. The content is neutral and factual, thus not constituting antisemitism.",No,"The tweet in question states that Israel leads the world in Covid-19 vaccinations per capita. This is a factual statement highlighting Israel's achievements in addressing the pandemic, not an antisemitic remark. Antisemitism typically involves negative stereotypes or conspiracy theories about Jews, which are absent here. The tweet does not collectively blame Jews for anything nor does it reflect any classical antisemitic tropes. It simply acknowledges Israel's success in a public health effort, which is protected under free speech and does not violate the JDA guidelines."
1346130692481175552,NSRoundtable,2021-01-04 16:25:41+00:00,0,Israel,"@John_Rossomando @ColinKahl Of course article doesn't mention Obama revealing secret Israeli intel to the Iranians (more than once), or Obama's 'support' of UN Res. 2334 (failure to veto biased Security Res), to name just a couple of examples. Plenty of examples also in fmr Israel Amb to US Oren's book.",No,"The tweet critiques Obama's actions regarding Israel but does not target Jews or use antisemitic rhetoric. It discusses policies and political decisions, not conspiracies or collective blame of Jewish people. Thus, it doesn't meet the criteria for antisemitism as defined by IHRA.",No,"The tweet does not exhibit antisemitic characteristics as defined by the JDA. It critiques specific political actions involving Obama and Israel without targeting Jewish people or using antisemitic stereotypes. The criticism is directed at policies, not Jews themselves, and thus aligns with guidelines allowing criticism of political actions without being considered antisemitic."
1345031624040148992,BenjiZion,2021-01-01 15:38:23+00:00,0,Israel,Immigration Minister Pnina Tamano-Shata welcomes 300 new immigrants from Ethiopia to Israel as part of 'Operation Tzur Yisrael'. https://t.co/dNCkA83qv1,No,"The tweet discusses a government action welcoming immigrants to Israel, which is a neutral and factual statement. There are no elements of antisemitism present, such as negative stereotypes, conspiracy theories, or attacks on Jewish individuals or institutions. The focus is on immigration policy and governmental efforts, not on targeting Jews or promoting any form of hatred towards them. Therefore, this tweet does not meet the criteria for being antisemitic according to the IHRA definition.",No,"The tweet reports on a positive immigration policy by Israel's Immigration Minister, welcoming immigrants from Ethiopia as part of ""Operation Tzur Yisrael."" There is no mention of Jews or any antisemitic content. It does not involve classical antisemitic stereotypes, conspiracy theories, or negative generalizations about Jewish people. Therefore, it does not violate the JDA definition of antisemitism."
1345755511002689545,AhmadTuraj,2021-01-03 15:34:51+00:00,1,Israel,"""The Tunnels Road is a prime example of just one of the methods Israel has been using to entrench an apartheid, one-state reality.""\n\nhttps://t.co/v42f8gRHxK",No,"The tweet criticizes Israeli policies by equating them with apartheid but does not express antisemitic beliefs or tropes. It merely states a political opinion about Israel's actions without targeting Jews or using stereotypes. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",Yes,"The tweet employs the term ""apartheid,"" which, when used in the context of criticizing Israeli policies, can evoke classical antisemitic tropes by suggesting a racialized system of exclusion and control. This aligns with guidelines that identify such language as coded or indirect antisemitism, particularly when it targets Jews collectively or implies racial discrimination against them. The use of ""apartheid"" here likely refers to Israel's actions in a way that mirrors antisemitic stereotypes, thus falling under the JDA definition of antisemitism."
1345891012510531584,Rosendo2Sarabia,2021-01-04 00:33:17+00:00,0,Israel,"“Did you know what happened to Israel when they turned back from God? God left them. Is God, then, everywhere?” – Bro. Eli Soriano #TheUnheardTruth #TUTLivePodcast",Yes,"The tweet contains language that can be interpreted as antisemitic. It refers to the state of Israel and its relationship with God, implying that Israel's misfortunes are due to its turning away from God. This aligns with antisemitic tropes that can blame Jewish people or their collective for societal issues. While it does not explicitly mention Jews, targeting the state of Israel as a Jewish collectivity in this context fits within IHRA's definition of antisemitism, particularly when coupled with negative stereotypes about Jewish responsibility for such outcomes. Therefore, the tweet is considered antisemitic.",Yes,"The tweet references Israel being abandoned by God due to their turning away from Him, which implies a negative stereotype linking Jews (as represented by Israel) with divine punishment. This aligns with classical antisemitic themes where Jews are associated with negative outcomes, such as being cursed or abandoned by a higher power. By framing Israel in this manner, the tweet applies stereotypes about Jewish people, conforming to the JDA's definition of antisemitism, which includes using such symbols and ideas to stigmatize Jews collectively."
1345895089894113281,IdiotReadsNews,2021-01-04 00:49:29+00:00,1,Israel,the little goblins that run this website love shit like 'beans' or 'Israel.',Yes,"The tweet uses derogatory language (""goblins"") to describe people who enjoy things like ""beans"" or Israel. While not explicitly mentioning Jews, the reference to Israel could invoke antisemitic stereotypes about Jewish influence or control. The dehumanizing term ""goblins"" further contributes to a negative portrayal, aligning with IHRA's definition of antisemitism as involving harmful language and stereotyping.",Yes,"The tweet mentions ""Israel,"" which, according to the JDA, can evoke classical antisemitic tropes about Jewish conspiracy and control. While not explicitly targeting Jews, associating Israel with negative stereotypes or undue influence can be coded as antisemitic. The mention of liking beans does not affect this assessment, as the focus is on the potential antisemitic implications tied to Israel. Thus, the tweet likely qualifies as antisemitic under the JDA guidelines."
1344829247605665792,shahidhanif77,2021-01-01 02:14:13+00:00,0,Israel,"Israel has launched 2 airstrikes on Gaza Strip in the last 2 days. Israel has approved thousands of new illegal Jewish settlement units in West Bank, including East Jerusalem. Yet we are being told that Israel is ‘not a war-monger’ and is only looking for ‘peace’. Lies upon lies!",No,"The tweet criticizes Israeli military actions and policies, questioning its claims to seek peace. While strong in its language, it primarily addresses the country's behavior rather than targeting Jewish people as a collective or using antisemitic stereotypes. IHRA defines antisemitism as harmful towards Jews, which isn't the case here. Thus, this tweet doesn't meet the criteria for antisemitism under IHRA's guidelines.",No,"The tweet discusses Israel's military actions and settlement expansions, which are factual criticisms of the state's policies. According to JDA guidelines, such critiques fall under permissible political speech (point 13) without targeting Jews or using antisemitic stereotypes. Therefore, it is not classified as antisemitic."
1345432856873611264,EndGameWW3,2021-01-02 18:12:44+00:00,0,Israel,"Vigilance in Israel\n\nIn the next day, the IDF will be increasingly prepared in the various sectors in the context of the anniversary of the assassination of Qassem Suleimani. Meanwhile in Iran, Suleimani's portrait hangs on the Azadi (Liberty) tower in Tehran https://t.co/4GxQ48wCYE",No,"The tweet discusses military preparedness by Israel's IDF around the anniversary of Qassem Suleimani's assassination and mentions a commemorative portrait in Iran. While it addresses political and military context, it does not target Jews or Jewish institutions. The content focuses on geopolitical tensions without antisemitic elements such as conspiracy theories or Jew-blaming. Thus, it doesn't meet the criteria for antisemitism according to IHRA's definition.",No,"The tweet refers to events involving Qassem Suleimani, a non-Jewish figure, and his assassination. It notes Israel's increased vigilance and Iran's commemoration without any mention of Jews or antisemitic tropes. There is no indication of discrimination against Jews or Jewish institutions, so it does not violate the JDA guidelines."
1345532302982606848,HananyaNaftali,2021-01-03 00:47:54+00:00,0,Israel,Guardian of Israel 🇮🇱 https://t.co/jUDprQk0Ix,No,"The tweet ""Guardian of Israel 🇮🇱 https://t.co/jUDprQk0Ix"" does not exhibit antisemitic characteristics according to IHRA's definition. While it uses the Israeli flag emoji, this is a neutral symbol and does not involve any negative stereotypes, conspiracy theories, or other antisemitic content. The term ""Guardian of Israel"" appears to be a positive expression celebrating Israel, without any implications of blame or negative attributes toward Jewish people. There is no denial of the Holocaust, no accusations against Jews as a collective, nor any other indicators of antisemitism.",No,"The tweet includes the Israeli flag emoji and the word ""Guardian"" of Israel, which are neutral symbols indicating support for the country. There is no evidence of antisemitic language, stereotypes, or context that ties this to negative notions about Jews as per the JDA guidelines. Thus, it does not qualify as antisemitic."
1344829282414166017,Fanxxxxtastic,2021-01-01 02:14:21+00:00,0,Israel,Possible Iranian attack??? Trump returns to Washington earlier than expected and Pence cancels trip to Israel.\nThe U.S. assassinated Soleimani nearly one year ago. What are they planning now?\n\nhttps://t.co/fFjIrbtbN9,No,"The tweet discusses political events, including the U.S. assassinating Soleimani and the cancellation of Pence's trip to Israel, without mentioning Jews or Jewish people. There are no elements that target Jewish individuals or communities. The focus is on geopolitical tensions rather than any antisemitic content.",No,"The tweet discusses geopolitical tensions involving Iran, the U.S., and Israel but does not explicitly target Jews or Jewish institutions. While it speculates about potential attacks and mentions events like Soleimani's assassination, there is no content that directly relates to antisemitic stereotypes or hostility towards Jews as per the JDA guidelines. Therefore, it does not qualify as antisemitic under the provided definition."
1345048114789380102,0xEnder,2021-01-01 16:43:55+00:00,0,Israel,"Israel will likely have vaccinated most of its truly vulnerable population within a week or so. It’s taken no breaks, not even for Shabbat - rabbis blessed round-the-clock vaccination because it’s a life-saving activity. https://t.co/YDL9weP70u",No,"The tweet discusses Israel's vaccination efforts, focusing on its commitment and efficiency without targeting Jewish people or invoking negative stereotypes. It praises Israel's actions, aligning with factual and non-discriminatory content, thus not meeting the criteria for antisemitism as defined by IHRA.",No,"The tweet discusses Israel's vaccination efforts, focusing on their efficient approach and religious support from rabbis. It does not contain any antisemitic elements, nor does it link Jews to negative stereotypes or conspiracies. Instead, it highlights a positive action by the Jewish state. Therefore, under the JDA definition, this tweet is not considered antisemitic."
1345771913315053571,newsinvesting,2021-01-03 16:40:02+00:00,0,Israel,Israel #stocks higher at close of trade; TA 35 up 0.53% - https://t.co/PDOBYOR4tJ,No,"The tweet mentions Israel's stock market performance but does not contain any content that targets Jewish individuals or reflects antisemitic stereotypes. It refers to Israel as a country and discusses its economic performance, which is a neutral and factual statement. There are no elements indicative of hatred towards Jews or conspiracy theories, nor does it deny the Holocaust or accuse Jews of wrongdoing. Therefore, based on the IHRA definition, this tweet is not considered antisemitic.",No,"The tweet in question discusses Israel's stock market performance and does not mention Jews or apply any antisemitic stereotypes or imagery. It refers to the country of Israel rather than targeting Jewish people or institutions. Therefore, it does not meet the criteria for antisemitism as defined by the JDA."
1345432661578440713,niamhmckenzie,2021-01-02 18:11:58+00:00,0,Israel,"Look at this curve showing the rapid scale-up of vaccinations in Israel. More than 11% of the population already immunized against COVID. Let’s find the same ambition, Canada, for this grand national project. Set bold targets, then all hands on deck to protect our people. 🧑🏾‍⚕️👨🏼‍⚕️👩🏻‍⚕️ https://t.co/058TZpDnnQ",No,"The tweet is not antisemitic. It praises Israel's vaccination efforts and encourages Canada to adopt similar strategies, without any reference to Jews or negative stereotypes. There is no evidence of mendacious allegations, Holocaust denial, or targeting of Jewish individuals or institutions.",No,"The tweet in question does not contain any content that can be classified as antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It is a public health-related message celebrating Israel's vaccination efforts and encouraging similar ambitious targets for Canada. There are no elements of discrimination, prejudice, hostility, or violence against Jews as Jews, nor does it involve any negative stereotypes or coded language about Jewish people or Israel that would align with antisemitic ideology. The content is focused on public health achievements and does not target Jewish individuals or communities in any way."
1345499357718708224,jodieannedmonds,2021-01-02 22:36:59+00:00,0,Israel,"@BradRock15 @realDonaldTrump @LLinWood @SidneyPowell1 Please Mr. President Trump: we need you to give an E.O. on this please watch closely. America is blessed because of what God said in scriptures. (US Embassy, put in Israel) BEST idea ever! https://t.co/1ERHLiIc9z",No,The tweet does not contain any content that meets the criteria for antisemitism as defined by IHRA. It discusses religious references and governmental policies without targeting Jewish people or promoting antisemitic ideas.,No,"The tweet does not contain any antisemitic content. It discusses the US Embassy's relocation to Israel as a positive development and does not involve any negative stereotypes, conspiracy theories, or discriminatory language directed at Jews. Therefore, it does not violate the JDA definition of antisemitism."
1344829824326483969,Dharmen73591747,2021-01-01 02:16:30+00:00,0,Israel,#BiggestRevelationOf2021\nDivine\nGreatman of India\nProphecy of Professor Harare of Israel about Sant Rampal Ji Maharaj\nA DIVINE GREATMAN OF INDIA WITH HUMANITARIAN THOUGHTS WOULD MAKE THE ROOTS OF SPIRITUAL REVOLUTION STRONG BEFORE THE YEAR 2000\nThe Messiah\nhttps://t.co/899AxA5WOE,No,The tweet does not contain any content that meets the criteria outlined in the IHRA definition of antisemitism. It mentions Sant Rampal Ji Maharaj and Professor Harare of Israel but does not exhibit any hatred towards Jews or use stereotypes against Jewish people. The focus is on spiritual themes rather than targeting Jews or Jewish communities.,Yes,"The tweet connects Professor Harare, a Jewish individual from Israel, with a prophecy about Sant Rampal Ji Maharaj. While not overtly hostile, this link can imply that Jews have special influence or control over spiritual matters, which aligns with antisemitic tropes of coded language and undue influence. Thus, it discriminates against Jews by associating their identity with negative implications, falling under the definition provided by the JDA."
1345432523577450496,asanza2420,2021-01-02 18:11:25+00:00,0,Israel,EU calls on Israel to fully investigate shooting that paralyzed Palestinian in West Bank https://t.co/TZiAmBNbPW,No,"The tweet reports on a EU call for Israel to investigate a specific incident involving a Palestinian individual, focusing on a factual request for inquiry. There are no elements of antisemitism present as defined by IHRA, such as negative stereotypes, Holocaust denial, or attacks on Jewish identity. The content is neutral and concerns a political act of investigation, not targeting Jews or invoking antisemitic tropes.",No,"The tweet in question reports on an EU call for Israel to investigate a specific incident involving a Palestinian individual. This is a factual and neutral statement regarding a political event. It does not contain any antisemitic language, stereotypes, or content targeting Jews or Jewish institutions. Instead, it reflects criticism of Israeli conduct, which is permissible under the JDA guidelines as it relates to evidence-based policy criticism. There are no elements of classical antisemitism, nor does it deny the rights of Jews in Israel. Therefore, the tweet does not constitute antisemitism according to the JDA definition."
1344945260904894465,DollyJa27054499,2021-01-01 09:55:12+00:00,0,Israel,"#BiggestRevelationOf2021\nAccording to Professor Harare of Israel, a divine greatman of India with humanitarian thoughts would make the roots of spiritual revolution strong before year 2000, and the entire world would be bound to listen to his thoughts\n@SaintRampalJiM\nThe Messiah https://t.co/4HxmRpxaFJ",No,"The tweet does not exhibit characteristics of antisemitism as defined by IHRA. It references spiritual figures and ideas without targeting Jews or using antisemitic stereotypes, thus does not qualify under the given criteria.",Yes,"The tweet refers to Professor Harare from Israel, potentially implying Jewish identity. It associates him with a messianic or controlling influence over India and the world, aligning with antisemitic stereotypes of Jews as powerful manipulators. This coded language links Jews to negative forces, fitting into the JDA's definition of antisemitism by associating Jews with evil influences and global control."
