TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1450420915037261825,GillianLazarus,2021-10-19 11:17:48+00:00,0,Jews,"The system is to call Jews they don't like 'Israelis' &amp; Jews they do like 'Jews'. Thus they claim they are not antisemitic as they like Tony Greenstein, JVL, Norman &amp; Noam but hate Israelis, namely all British Jews who oppose antisemitism.",Yes,"The tweet reflects a negative perception of Jews by categorizing them into those to be hated (""Israelis"") and those to be liked (""Jews""). This dualistic labeling aligns with antisemitic stereotypes that suggest Jewish identity is conditional, fostering a dehumanizing view where certain Jews are seen as manipulative or two-faced. Such reasoning can contribute to broader antisemitic ideas, as it implies negative perceptions of Jewish people based on selective labeling.",Yes,"The tweet utilizes language that reflects classical antisemitic tropes by associating Jewish individuals with negative stereotypes based on their political stance. It implies a double standard in labeling Jews, which can foster discrimination against them. This aligns with the JDA's definition of antisemitism, particularly points 2, 3, and 4, as it involves coded language that reinforces negative stereotypes and contributes to discriminatory behavior towards Jewish individuals."
1446563045396946946,NotMuchAppreci1,2021-10-08 19:48:00+00:00,0,Jews,"@Narek65220110 @Fionn_Grunspan Shouldn't have created some puppet state and sent 18yr olds to war to die,not our problem war happened because of you,Israel Is our friend and ally,even brother as Mountain Jews lived with us for centuries,also we had a jewish national hero during I Karabakh War,Albert Aqarunov",Yes,"The tweet contains statements that assign responsibility for a conflict to Israel in a manner consistent with antisemitic tropes. It attributes the conflict to Israel, implying blame on a Jewish collective, which aligns withIHRA's definition of antisemitism as it can involve blaming Jews or Israel for issues. Additionally, the reference to historical Jewish contributions might be an attempt to counteract this blame, but the initial accusatory statements are sufficient to indicate antisemitic undertones.",Yes,"The tweet contains language that conflates Jewish identity with the actions of the Israeli state, which aligns with JDA guidelines by treating Jews as agents of Israel. This conflation can be interpreted as holding Jews collectively responsible for Israel's conduct, thereby violating the antisemitic standards outlined in the guidelines."
1463410804066238470,GiovanniMoglia,2021-11-24 07:34:59+00:00,0,Jews,"23 November 1943 | A transport of 1,200 Jews deported from Drancy in German-occupied #France arrived at #Auschwitz. SS doctors selected 241 men &amp; 45 women to be registered. The remaining 914 were murdered immediately in gas chambers. \n\n9-years-old Francis Levin was among them. https://t.co/1RfawNiDEm",No,"The tweet does not exhibit antisemitic behavior as defined by IHRA. It accurately recounts a historical event from the Holocaust without promoting hatred or falsehoods about Jews. Instead, it honors the victims' memory by providing factual information and acknowledging their suffering.",No,"The tweet provides historical information about the deportation and murder of Jews during the Holocaust. It does not contain any discriminatory language, anti-Semitic stereotypes, or conspiracy theories. While it discusses a tragic event in history, it is presented as a factual account rather than an expression of prejudice or hostility towards Jews. Additionally, it does not involve any coded or indirect anti-Semitic remarks, nor does it deny or minimize the Holocaust as prohibited by the JDA guidelines."
1452130397932998657,Preamble_Green,2021-10-24 04:30:40+00:00,0,Jews,"Dear 'From our Correspondent' @BBCRadio4 . You said that 'more than 20,000 Jews' were deported from France to concentration camps. In fact more than 75,000 were deported to the camps, where about 72,500 were murdered. Please could you find a way of correcting this.",No,"The tweet in question provides a historical correction regarding the number of Jews deported from France during WWII. It does not contain any elements that align with the IHRA definition of antisemitism, such as blaming Jews for societal issues, using stereotypes, or denying the Holocaust. Instead, it seeks to correct an inaccurate figure, which is a legitimate and non-discriminatory act. Therefore, it does not qualify as antisemitic.",No,"The tweet is not antisemitic because it does not involve discrimination, prejudice, hostility, or violence against Jews. Instead, it seeks to correct a factual error regarding the number of Jews deported from France during the Holocaust. It addresses historical facts without any derogatory language or intent, and it does not promote any antisemitic stereotypes or conspiracy theories."
1445946993415704580,ZionistCommand,2021-10-07 03:00:02+00:00,0,Jews,It is easier to repeat lies about how 7.5 million Jews in tiny #Israel endanger 1.8 BILLION Muslims \nThan do the math or look at a map and realize how stupid that claim is.\n\n#WeirdFacts https://t.co/YTYFsBvuNN,Yes,"The tweet presents a statement that implies Jewish people in Israel are falsely perceived as an existential threat to a much larger population, which aligns with antisemitic tropes that blame Jews for societal issues or threats. By dismissing such claims as lies and emphasizing map size comparisons, the tweet reinforces negative stereotypes about Jewish collectives and could perpetuate harmful antisemitic narratives. This approach dehumanizes Jewish people by suggesting false accusations against them are baseless without addressing underlying biases, thus falling under the IHRA definition of antisemitism.",No,"The tweet does not exhibit antisemitism as defined by the JDA. It critiques a false claim that links Jews in Israel to endangering Muslims, using humor and sarcasm to highlight the absurdity of such statements. While the claim itself is antisemitic, the tweet's focus is on exposing the lie rather than promoting or supporting antisemitic ideas. Therefore, it does not align with the criteria for antisemitism outlined in the JDA guidelines."
1443961202363834373,lawhawk,2021-10-01 15:29:12+00:00,0,Jews,"Lunatics who don't get that the Nazis purposefully made Jews wear stars to treat them differently, to castigate them, separate them, and ultimately kill them by the millions.\n\nMasks are to keep people safe.\n\nAnyone equating the two are sociopaths &amp; bigots. https://t.co/Dt6f2yciia",Yes,"The tweet compares the Nazis' enforced wearing of stars by Jews during the Holocaust with the use of masks for health safety. This equates a Nazi policy intended to dehumanize and segregate Jews with a public health measure, trivializing the Holocaust. By labeling those who make such comparisons as ""sociopaths & bigots,"" the tweet uses incendiary language that demeans historical atrocities and perpetuates antisemitic views. The IHRA definition explicitly condemns such associations, making this tweet antisemitic.",Yes,"The tweet compares wearing masks to the Nazi Star of David badges, linking Jewish people to historical persecution by the Nazis. This association trivializes the Holocaust and reinforces harmful stereotypes about Jews, falling under antisemitic behavior as per the JDA guidelines. The use of derogatory terms for those who make this comparison further perpetuates discrimination against Jews."
1450149886192754689,Lee21249405,2021-10-18 17:20:50+00:00,0,Jews,"@DanStreetmenti2 @of_dalston @Kokothecat2 @AsaWinstanley No no no thats you and your Zionist friends I showed you 2 vids from Jewish people, one an 86yr old lady and the late great david Graeber, what did you call them??? TOKEN JEWS you hypocritical racist. TOKEN JEWS BECQUSE THEY DONT SUPPORT ZIONISM",Yes,"The tweet uses antisemitic language by labeling Jewish individuals as ""TOKEN JEWS"" due to their perceived lack of support for Zionism. This reductionist view dehumanizes Jews, treats them as stereotypes, and reflects a bigoted perspective that ties Jewish identity to political opinions. It aligns with IHRA's definition of antisemitism, which includes negative stereotyping and collective blame directed at Jews. The derogatory language and pejorative tone further reinforce the antisemitic nature of the tweet.",Yes,"The tweet targets Jewish individuals for their perceived support or lack thereof for Zionism, using derogatory terms like ""TOKEN JEWS"" and accusing them of hypocrisy and racism. This aligns with JDA guidelines that classify such behavior as antisemitic, particularly points 2, 8, and 9, which address the linking of Jews to negative stereotypes and demanding public condemnation of Israel or Zionism based on Jewish identity. The term ""TOKEN JEWS"" implies a shallow or symbolic use of Jewish identity, reinforcing negative stereotypes. The accusation of hypocrisy and racism towards Jewish individuals for their political views constitutes discrimination against Jews as Jews, fitting the antisemitic criteria outlined."
1457514253120942086,aaronglu91,2021-11-08 01:04:11+00:00,0,Jews,"@EndonozMrs Niemöller~\n\nFirst they came for the socialists, and I did not speak out—because I was not a socialist.\nThen they came for the trade unionists, and I did not speak out— because I was not a trade unionist.\nThen they came for the Jews, and I did not speak out—because I was not a Jew",No,"The tweet in question quotes Martin Niemöller's famous statement about the progression of Nazi persecution against different groups. While the speaker humorously comments on their own silence by stating, ""because I was not a Jew,"" this comment does not explicitly attack Jews or promote antisemitic rhetoric. Instead, it reflects on personal inaction without blaming Jewish people for any wrongdoing or promoting hate. Therefore, under the IHRA definition, the tweet does not meet the criteria for antisemitism as it does not involve mendacious allegations, Holocaust denial, or other antisemitic actions.",No,"The tweet references a well-known quote about the persecution of different groups, including Jews, during the Nazi era. It reflects on personal inaction regarding these oppresions without promoting or endorsing antisemitism. The content does not attack Jews, apply negative stereotypes, or incite hatred, making it not antisemitic according to the JDA definition."
1434656009352474630,clifton_r,2021-09-05 23:13:41+00:00,0,Jews,"“Judeo-Christian” isn’t a thing. It a) positions Jews &amp; Christians against Muslims, is Islamophobic b) elides Christian oppression &amp; murder of Jews over more than 1000 years &amp; c) ignores Jewish civilization worldwide &amp; facts of  key Jewish developments in Middle East &amp; N Africa.",No,"The tweet critiques the term ""Judeo-Christian"" by highlighting its problematic implications, such as Islamophobia and ignoring historical persecution of Jews. However, this critique is a discussion about the term itself rather than an attack on Jews. It does not demonize or falsely blame Jews but instead addresses the concept's issues. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet critiques the concept of ""Judeo-Christian,"" arguing against its use by highlighting issues including Islamophobia, historical Christian oppression of Jews, and the neglect of Jewish civilization. While it addresses historical context and criticism of a term, it does not explicitly target Jews or use antisemitic tropes as defined by JDA guidelines. The analysis focuses on the term's implications rather than Jewish people themselves, making it non-antisemitic."
1474658223676395522,MUHAMMA31717506,2021-12-25 08:28:13+00:00,1,Jews,@InamGhani Kids❤...Even they killed our kids and babies in The Palestine few months ago. We will never forget Israel's misconduct.we can cooperate with christian community but not with the Jews At any given price and cost.\n#Palestine_kids_and_Babies.,Yes,"The tweet targets Jewish individuals by associating them collectively with the perceived misconduct of Israel, which aligns with IHRA's definition of antisemitism. It specifically refuses to cooperate with all Jews due to their connection to Israel, reflecting a broader conspiracy theory and stereotyping of Jewish people. This reflects antisemitic tropes that blame an entire group for the actions of a state, as per IHRA's examples of blaming Jews for societal issues or holding them collectively responsible.",Yes,"The tweet uses ""they"" to generalize blame on a group associated with Jews for killing kids and babies, aligning with antisemitic stereotypes (guide B6). It also explicitly refuses cooperation with Jews based on their identity, fulfilling criteria of discrimination against Jews as Jews (guide A1 and B8). This direct exclusion and generalized blame fit the JDA's definition of antisemitism."
1455963243965452297,ErwinVanMaanen,2021-11-03 18:21:02+00:00,0,Jews,"Palestinians might have driven out their Christians - but they want Christian tourists. (Not Jews, though.) https://t.co/IUIXzTy1bg",No,"The tweet discusses Palestinian treatment of Christians and their desire for Christian tourists but explicitly clarifies that this behavior isn't directed at Jews. It does not involve antisemitic elements such as hatred towards Jews, conspiracy theories, or negative stereotypes about Jewish people. Therefore, it doesn't align with the IHRA definition of antisemitism.",Yes,"The tweet refers to Palestinians welcoming Christian tourists while explicitly excluding Jewish ones. This exclusion is based on religious identity, targeting Jews specifically. According to the JDA, this constitutes discrimination against Jews, falling under antisemitic criteria as it involves treating a group (Jews) as unwelcome due to their religion. It aligns with examples of discrimination and prejudice outlined in guidelines A3 and B9, where specific groups are targeted based on their identity, reflecting hostility or exclusion towards them."
1465457164726812681,djcelts,2021-11-29 23:06:29+00:00,0,Jews,"@benny653b @gabeyousofunny @m7mdkurd Where do arabs come from? Where did the Ottoman come from? Here comes the tough one Benny..... Where do JEWS come from?\n\nThe other two are colonialist invaders and the last group is indigenous. So, yeah, unlike you I DO know what colonialism is",Yes,"The tweet contains statements that could be interpreted as questioning Jewish origins in a manner that aligns with antisemitic tropes. By asking where ""JEWS come from"" and comparing it to other groups while discussing colonialism, the tweet may imply that Jews do not belong or have a place, reinforcing negative stereotypes about Jewish identity and origins. This aligns with IHRA's definition of antisemitism, which includes discriminatory attitudes towards Jewish people based on such perceptions.",Yes,"The tweet in question contains language that aligns with antisemitic tropes outlined in the JDA. It refers to Jews as ""indigenous"" while labeling Arabs and Ottomans as colonialist invaders, which taps into the idea of Jewish exceptionalism and inherent entitlement to land. This mirrors classic antisemitic narratives that position Jews as having a unique and superior claim to certain territories, reinforced by coded language that associates non-Jews with colonialism. The implication of such comparisons can perpetuate harmful stereotypes and contribute to the marginalization and demonization of Jewish communities, as defined by the JDA."
1462087388746899460,eishsadehy,2021-11-20 15:56:12+00:00,0,Jews,Academia is so anti-Jewish that I have been warned off doing a PhD by high profile Jewish academics. \n\nJews are unable to continue our education because of institutionalised racism.,Yes,"The tweet aligns with multiple elements of the IHRA definition of antisemitism. It accuses academia of being anti-Jewish and suggests that Jewish academics are involved in institutionalized racism against Jews in education. This reflects mendacious allegations about Jews as a collective, blaming them for systemic issues, and denying equal opportunities in academic pursuits, all of which fit the antisemitic criteria outlined by IHRA.",Yes,"The tweet expresses a claim that Jews are unable to pursue higher education due to institutionalized racism within academia. This directly links the Jewish identity of individuals to systemic exclusion, as stated by the user. According to the JDA guidelines, this constitutes discrimination against Jews as Jews, falling under antisemitism. It involves making sweeping negative generalizations about a population and associating their identity with exclusionary practices, aligning with classical antisemitic tropes and denial of equal rights for Jews in academic settings. Thus, the tweet meets the criteria for antisemitism as defined by JDA."
1459976765913419779,CW_Watchdog,2021-11-14 20:09:20+00:00,0,Jews,@amatuernerd @TheNatGol @PoliticsForAlI I didn’t compare myself because I am vaccinated.  But I see parallels between how Jews were treated and how the unvaccinated are treated today.  You disrespect the memory of those who died in the holocaust by failing to recognise how it is starting all over again.,Yes,"The tweet draws a comparison between unvaccinated individuals and Jews, suggesting parallels in their treatment. This mirrors historical antisemitic behavior by equating a marginalized group (unvaccinated) with Jews, implying similar persecution. The use of the Holocaust memory to attack another group is a distortion that trivializes history and constitutes antisemitism as it aligns with harmful stereotypes and manipulates sensitive subject matter.",Yes,"The tweet compares the treatment of the unvaccinated to historical antisemitic treatment of Jews, invoking the Holocaust. This mirrors classical antisemitic tropes by associating a group with negative stereotypes and persecution, thus fitting the JDA's definition of antisemitism."
1466625048538759169,CygnusA81,2021-12-03 04:27:14+00:00,0,Jews,"@SirajAHashmi There’s an old saying, “two Jews, three opinions.” https://t.co/f9hKKLdMS6",No,"The tweet references the phrase ""two Jews, three opinions,"" which is a common expression celebrating Jewish diversity and debate. It does not express hatred, blame, or stereotyping of Jews, thus it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet in question does not meet the criteria for antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). It cites a common saying about Jewish diversity of opinion, which is often used humorously and not with the intent or impact of promoting discrimination. The JDA defines antisemitism as involving negative generalizations or malicious intent against Jews as a group, which is not present here. Therefore, the tweet is not considered antisemitic."
1456584429598560260,hirsh_tveria,2021-11-05 11:29:24+00:00,0,Jews,"@kenma933 It’s our oral traditions being codified into writing + plus the legal rulings of the Sanhedrin + plus Jews arguing over any topic imaginable over the course of 2,000 years. That thing is THICC.",No,"The tweet discusses historical Jewish traditions, legal rulings, and debates over time without targeting Jews negatively. It does not use harmful stereotypes, blame Jews for wrongdoing, or deny Holocaust facts, thus not meeting the criteria for antisemitism as per IHRA's definition.",No,"After analyzing the tweet according to the JDA guidelines, it does not exhibit any characteristics of antisemitism. The content discusses Jewish historical traditions and legal developments without making sweeping generalizations, associating Jews with evil, or using derogatory language. Therefore, based on the provided context, the tweet is not considered antisemitic."
1452968334891180034,yournursedaniel,2021-10-26 12:00:20+00:00,0,Jews,"One of the reasons why the Philippines is an OPEN COUNTRY is because President Manuel Luis Molina Quezon implemented the ""open door"" policy to saved 1,300 Jews from the horrible Holocaust in Germany.\n\n#PureDoctrinesOfChrist\n#BiblicalDoctrinesDay12",No,"The tweet praises President Manuel Luis Molina Quezon for his role in saving Jews during the Holocaust, which is a positive and factual statement. There are no elements that fit the IHRA definition of antisemitism, such as hatred towards Jews, blaming them for events, denying the Holocaust, or using stereotypes. Instead, it highlights a historical act of rescue, which is unrelated to antisemitic behavior.",No,"The tweet acknowledges President Manuel Luis Molina Quezon's role in saving 1,300 Jews during the Holocaust and references the Philippines' openness as a result. This context does not involve any antisemitic elements, such as negative generalizations or stereotypes about Jews. The content is factual and historical, celebrating an positive action taken to help Jews. There are no implications of Jewish conspiracies or negative associations with Jews. Therefore, the tweet does not meet the criteria for antisemitism as defined by the JDA."
1447234145344753672,banesaddiction,2021-10-10 16:14:43+00:00,1,Jews,@IsraelinIreland @mishtal Jews have been battling anti semitism in Ireland since their first synagogue was established in 1660 and they began *helpimg* the desperately poor locals by moneylending at what I'm guessing were not very competitive rates of interest. https://t.co/zI4MlwrUdG,Yes,"The tweet employs negative stereotypes by implying Jewish exploitation through moneylending at non-competitive rates. This reinforces antisemitic tropes about greedy Jews, dehumanizing Jewish contributions to society as mere economic exploitation without balancing context or intent. While not overtly hateful, the content uses historical context to project harmful stereotypes, aligning with IHRA's definition of antisemitism.",Yes,"The tweet criticizes Jewish moneylending practices in Ireland by suggesting unfair interest rates, which could reinforce antisemitic stereotypes about Jews being greedy or exploitative financiers. This aligns with the JDA's warning against making sweeping generalizations and using coded language that reflects negative stereotypes about Jews. Therefore, it qualifies as antisemitic."
1461120698559221766,Howard_Lovy,2021-11-17 23:54:55+00:00,0,Jews,"""Settler-colonial,"" ""apartheid,"" etc. It's the usual projection onto Jews the crimes committed against them—an ancient form of antisemitism and what today they call ""gaslighting.""",Yes,"The tweet aligns with IHRA's definition of antisemitism by blaming Jews collectively for crimes committed against them, using terms like ""settler-colonial"" and ""apartheid,"" which can be seen as projecting historical antisemitic stereotypes. It also employs comparisons to historical atrocities, such as the Holocaust, and denies Jewish self-determination, all of which fit the criteria outlined in IHRA's examples of antisemitism.",Yes,"The tweet is antisemitic because it applies the terms ""settler-colonial"" and ""apartheid,"" which are classical antisemitic tropes, to Jews. It suggests that these crimes are being projected onto Jews, reflecting a historical pattern of blaming Jews for wrongdoing. This aligns with JDA guidelines, particularly point 7, which notes that holding Jews responsible for Israel's conduct is antisemitic. The reference to ""gaslighting"" further reinforces the manipulation of Jewish identity and reality, reinforcing antisemitic narratives."
1440068852184846340,StoatlyL,2021-09-20 21:42:24+00:00,0,Jews,"20 September 1942 | A transport of Jews from #Westerbork arrived at #Auschwitz. Some 200 men had been chosen for labor camps. After the selection in the camp, 101 men &amp; 111 women were registered. \n\nSome 650 ppl were murdered in gas chambers, incl. 3.5 y/o Carla Betty van Baren. https://t.co/8LaaHQvWd4",No,"The tweet in question provides a factual account of a historical event related to the Holocaust, specifically mentioning the deportation and fate of Jews during that period. While it acknowledges the tragedy involving a young child victim, it does not contain any content that reflects antisemitic rhetoric, stereotypes, or hate speech. The tweet merely recounts an historical event without making any false allegations, applying stereotypes, or expressing hatred towards Jews. Therefore, based on the IHRA definition, this tweet is not considered antisemitic.",No,"The tweet in question provides a factual account of a historical event during the Holocaust, specifically detailing the transportation and murder of Jews from Westerbork to Auschwitz. This narrative is based on documented history and does not contain any antisemitic elements as defined by the JDA. There are no references to Jews being linked to evil, conspiracy theories, or any other forms of discrimination. Instead, it serves to remember a tragic part of Jewish history, which aligns with the principle of equality and non-discrimination outlined in the guidelines. Therefore, this tweet does not meet the criteria for antisemitism under the JDA definition."
1471493347831283717,doughtywench,2021-12-16 14:52:07+00:00,0,Jews,"@LibyaLiberty 500 years later, Spain is inviting descendants of Jews expelled by the Inquisition to come back.\nIf Spain can learn, so can the US?",No,"The tweet discusses Spain's initiative to invite descendants of Jews expelled during the Inquisition, celebrating a gesture of learning from past mistakes. It does not involve antisemitic behavior as defined by IHRA, which includes hate speech, conspiracy theories, or dehumanizing remarks about Jews. Instead, it reflects a positive historical reflection and call for similar actions elsewhere, thus not constituting antisemitism.",No,"The tweet discusses Spain's initiative to invite descendants expelled during the Inquisition, comparing it to a potential similar gesture by the US. It does not specifically target Jews or reflect any prejudice or hostility towards them. Instead, it comments neutrally on historical actions and learning from them, aligning with principles of justice and equality as outlined in the JDA guidelines. There are no elements suggesting antisemitic stereotypes, conspiracy theories, or racialization of Jews. Thus, the tweet does not qualify as antisemitic."
