TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1346224388128051200,Ecomemory1,2021-01-04 22:38:00+00:00,0,Israel,"1 Samuel 2:30\n“Wherefore the LORD God of Israel saith, I said indeed that thy house, and the house of thy father, should walk before me for ever: but now the LORD saith, Be it far from me; for them that honour me I will honour, and they that despise me shall be lightly esteemed.”",No,"The tweet quotes a biblical verse from Samuel 2:30, which discusses God's judgment on Eli's house for failing to honor God. This verse does not target Jewish individuals or communities but addresses the actions of a specific family in ancient times. It is a religious text and does not contain any anti-Semitic content, stereotypes, or hateful language directed at Jews. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet in question quotes a passage from the Hebrew Bible (1 Samuel 2:30) that refers to God as the ""God of Israel."" While this reference is rooted in Jewish scripture and relates to the concept of divine judgment and honor, it does not target Jewish individuals or exhibit any antisemitic characteristics. The quote discusses religious themes without introducing any negative stereotypes or implying collective guilt towards Jews. Thus, it does not meet the criteria outlined by the JDA for antisemitism."
1345043949401092103,daly2me,2021-01-01 16:27:21+00:00,0,Israel,@SecPompeo The virus is WW111 and you did nothing about it. All you are worrying about is you Jewish friends in Israel. Story changes in 20 days. Good riddance and I hope you get charged for lying to the senate’s.,No,"While the tweet includes anti-Semitic implications, such as suggesting Secretary Pompeo prioritizes Jewish interests, it does not directly align with IHRA's definition of antisemitism. The content mainly criticizes official actions and implies favoritism towards a specific group, which while prejudiced, doesn't meet the threshold for antisemitism as defined by IHRA.",Yes,"The tweet references conspiracy theories linking Jews to the virus (referred to as ""WW111""), criticizes concern for Jewish friends in Israel as a misplaced priority, and suggests lying to the Senate, all of which align with classic antisemitic tropes about Jewish influence and conspiracies. These elements fit the JDA's definition of antisemitism by linking Jews to negative, harmful forces and implying undue control or manipulation."
1345212454469566466,Iam_Solomon,2021-01-02 03:36:56+00:00,0,Israel,I Been - Krypto.Divine ft. Solomon Israel https://t.co/SSQ8RCw68B via @YouTube,No,"The tweet mentions ""Solomon Israel"" and refers to a song titled ""I Been."" While it includes references to Israel, there's no indication that these references are intended as antisemitic or based on negative stereotypes about Jewish people. Without additional context suggesting intent to harm or stereotype, the tweet doesn't meet the criteria for antisemitism as defined by IHRA.",No,"The tweet does not contain any content that suggests antisemitism. It mentions a music video featuring Krypto.Divine and Solomon Israel, which are names that could be Jewish without providing evidence of hostility or discrimination. There's no indication that the content relates to negative stereotypes or discrimination against Jews, so it doesn't meet the criteria for antisemitism as defined by the JDA."
1345788985252184064,michelledivontv,2021-01-03 17:47:52+00:00,0,Israel,When you see a friend rocking today’s newspaper in #Dubai- The woman who handles UAE-Israel communication!! Proud to know you @ariellas1 @khaleejtimes 🙌 https://t.co/u6dYr7JA6A,No,"The tweet in question does not exhibit any characteristics of antisemitism as defined by IHRA. It celebratestwo individuals' professional achievements in UAE-Israel communication without any reference to Jews, Israel, or negative stereotypes. There is no indication of conspiracy theories, Holocaust denial, or dehumanizing language directed at Jewish people. Therefore, based on the provided criteria, this tweet does not qualify as antisemitic.",No,"The tweet in question does not contain any language or imagery that aligns with the definition of antisemitism as provided by the Jerusalem Declaration on Antisemitism (JDA). It is a positive celebration of two individuals and their professional roles, specifically mentioning UAE-Israel communication. There are no references to Jews being linked to evil, conspiracy theories, or other classical antisemitic stereotypes. The tweet does not require individuals to condemn Israel or Zionism, nor does it associate Jews collectively with negative actions. Instead, it is a neutral and celebratory message about professional achievement and networking. Therefore, based on the JDA guidelines, this tweet does not meet the criteria for being considered antisemitic."
1345586088807686145,Prince0fPoweR,2021-01-03 04:21:38+00:00,0,Israel,"Matthew 15:23-24\n[23]But he answered her not a word. And his disciples came and besought him, saying, Send her away; for she crieth after us.\n[24]But he answered and said, I am not sent but unto the lost sheep of the house of Israel.",No,"The tweet contains a quote from the New Testament (Matthew 15:23-24), which discusses Jesus' mission to minister to the lost sheep of Israel. This passage does not involve any content that can be classified as antisemitic under the IHRA definition, as it is a religious text and does not include any stereotypes, conspiracy theories, or dehumanizing statements about Jewish people. Therefore, based on the analysis, the tweet is not antisemitic.",No,"The tweet in question quotes a passage from the Bible (Matthew 15:23-24) and does not contain any content that targets Jews or Jewish institutions. The quoted text discusses Jesus' interaction with a woman, not Jews or Israel. It doesn't use antisemitic stereotypes, classical or otherwise, nor does it promote discrimination against Jews as Jews. There is no indication of racializing Jews or linking them to negative characteristics or conspiracies. Therefore, the tweet does not meet the criteria for antisemitism as defined by the JDA."
1346187401404801024,analis30,2021-01-04 20:11:02+00:00,0,Israel,📌 #CanYaman trending in Israel 🇮🇱 with 31.8K https://t.co/O6ZR9UjpnZ,No,The tweet does not exhibit any antisemitic behavior as it is a neutral observation about a trending hashtag in Israel without any hateful or conspiratorial content. It simply notes the trend without targeting Jews or promoting harmful stereotypes.,No,"The tweet does not contain any content that discriminates against Jews as Jews or applies classical antisemitic stereotypes to them. It simply notes the popularity of a hashtag related to Israel without targeting Jewish people or Jewish institutions. There is no indication of collective blame, financial accusations, or other antisemitic elements. Thus, it does not meet the criteria for antisemitism according to the JDA guidelines."
1346124523742121985,wadhou,2021-01-04 16:01:10+00:00,1,Israel,United States of Israel...,Yes,"The tweet ""United States of Israel..."" appears to suggest a negative stereotype about Jewish influence over other nations, aligning with antisemitic tropes such as conspiracy theories and accusations of dual loyalty. This aligns with IHRA's examples, including blaming Jews for conspiracies and accusing them of having undue influence in societal institutions. Therefore, the tweet qualifies as antisemitic.",Yes,"The tweet ""United States of Israel..."" is antisemitic according to the JDA definition. It likely invokes antisemitic stereotypes by implying a dual loyalty or allegiance to Israel over one's country of residence, which aligns with points 9 and 8 in the guidelines. This suggests that Jewish individuals are assumed to have greater loyalty to Israel than their own nations, fostering negative perceptions about Jewish identity and community ties."
1345091220897456129,WendyPeters,2021-01-01 19:35:12+00:00,0,Israel,"2021 Predictions: Jared will be the first to flee, he will settle in Israel. He has always secretly despised the Trump clan and has a dossier wider than his hips on all of them. @realDonaldTrump",Yes,"The tweet mentions Jared Kushner, a Jewish individual, settling in Israel and criticizes him for having negative feelings toward the Trump family. While it doesn't explicitly use antisemitic tropes like conspiracy theories or Holocaust denial, it targets a Jewish person with derogatory statements about their personal actions and motivations. This critique, especially in the context of associating him with Israel as a Jewish collectivity, aligns with IHRA's definition of antisemitism, which includes rhetorical manifestations directed at Jewish individuals or groups.",Yes,"The tweet potentially crosses the line into antisemitism by linking Jared Kushner's actions to his Jewish identity, thus targeting him as a Jew. It uses language that could imply disloyalty and conspiratorial behavior, aligning with classical antisemitic tropes about Jews possessing hidden power or disliking their own communities. While it criticizes his personal actions, the association with Israel and the Trump clan could suggest a broader negative stereotype of Jews, warranting an antisemitic assessment under the JDA guidelines."
1345888550944968704,icalledtrumpvi2,2021-01-04 00:23:30+00:00,0,Israel,"For example, between 1973 and 1991, a massive sum of $460 million of US funds was allocated to resettling Jews in Israel. Many of these new immigrants are now the very Israeli militants that occupy the West Bank illegal settlements. https://t.co/rS3wYLvF20",Yes,"The tweet references a historical funding allocation by the US to Israel aimed at resettling Jewish immigrants, who are now part of Israeli militants in West Bank settlements. This implies a stereotype that Jewish immigration has led to negative outcomes, such as militant activities. By linking Jewish individuals or their collective action to harmful behavior, the tweet aligns with IHRA's antisemitic criteria, particularly those involving blaming Jews for societal issues or using stereotypes about Jewish influence.",Yes,"The tweet links Jewish immigrants to Israel with the occupation of West Bank settlements, implying a collective responsibility based on their immigration history. This association can be seen as stigmatizing and collectively blaming Jewish people for negative actions, which aligns with antisemitic tropes by racializing or stereotyping Jewish groups. Thus, it meets the criteria for antisemitism as defined by the JDA, particularly points 2, 3, and 7, which address the linking of Jews to harmful actions and collective responsibility."
1345867397832404992,CriminalJustish,2021-01-03 22:59:27+00:00,0,Israel,"@KenJennings Hummingbirds also fail to understand the distinction between being anti-semitic and pro-Israel. But they're birds, so...",No,"While the tweet humorously suggests that hummingbirds (non-Jewish entities) lack understanding of antisemitism versus pro-Israel support and hints at a stereotype about Jewish intelligence, it does not directly target Jews or reflect hate towards them. The focus is on the behavior of birds rather than an attack on Jewish individuals or institutions, thus not meeting the IHRA definition's criteria for antisemitism.",No,"The tweet does not explicitly express antisemitic content. It humorously compares hummingbirds' lack of understanding to the distinction between antisemitism and pro-Israel views, using birds as a metaphor rather than targeting Jews or Israel directly. While it may trivialize the issue, it doesn't promote hatred or discrimination against Jews, thus not meeting the criteria for antisemitism under JDA guidelines."
1345093409497821186,WoodwarddianneJ,2021-01-01 19:43:54+00:00,0,Israel,"@aharring Americas are still colonizing the land &amp; stealing the resources of native Americans, so of course they share great kinship with Israel.",No,"The tweet in question does not exhibit the characteristics of antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). While it draws a comparison between American actions towards Native Americans and Israeli policies, it does not involve hateful stereotypes, dehumanization, or conspiracy theories directed at Jewish people or Israel. Instead, it critiques geopolitical dynamics without targeting Jewish individuals or using antisemitic tropes. Therefore, the tweet is not considered antisemitic under the IHRA framework.",Yes,"The tweet equates the U.S. with Israel in describing colonizing behavior, linking them together through a shared history of exploitation. This comparison can be seen as coded antisemitism, using Israel's actions to imply a broader Jewish conspiracy or influence. By associating the U.S. with Israel, the tweet likely intends to suggest a connection between non-Jewish actors and Jewish ones, which aligns with classic antisemitic tropes about hidden Jewish power. Therefore, it violates the JDA guidelines by making sweeping generalizations that link Jews to negative actions."
1344825452192526337,Moe27615584,2021-01-01 01:59:08+00:00,0,Israel,"@Ship_Love_00 @DavidFisman @fordnation No they didn't we have a terrible supply per capita, compared to the UK, US Israel (9M pop) has at least 6x our supplies on hand. Orders and ""commitments"" don't mean much at the moment, time is of the essence and we need firm deliveries.",No,"The tweet compares Israel's supply situation to another country's, highlighting resource disparities. It does not target Jews, use antisemitic stereotypes, or make false accusations about Jewish responsibility for societal issues. The comparison is factual and focused on resource management, not antisemitic in nature.",No,"The tweet compares the supply situation in their country to Israel, noting Israel's larger population and greater supplies. While it highlights Israel's success, there is no mention of Jews or any antisemitic stereotypes. The comparison is factual without targeting Jewish people or using coded language. Thus, it does not meet the criteria for antisemitism as defined by the JDA."
1345659450946846720,WertsRich,2021-01-03 09:13:08+00:00,0,Israel,"@luvnfiction @TC_Woods @kattlekate3727 @misterbumface @realDonaldTrump where does your hate for the president come from, why would you let your hate blind your vision of Good policies and many great accomplishments that no other President has, every president have been at war in their first 4 years he has stopped 4wars 4 peace treaties w/ Israel",Yes,"The tweet aligns with IHRA's definition of antisemitism as it targets Jewish identity and implies blame on a collective Jewish group for the President's achievements, reflecting stereotypical accusations against Jews.",No,"The tweet is critical of President Trump and his policies but does not contain any language or references that target Jewish people, apply antisemitic stereotypes to Israel, or promote classical antisemitic tropes. It discusses political achievements without linking them to Jewish characteristics or conspiracy theories. Therefore, it does not qualify as antisemitic according to the JDA definition."
1345561166253355009,tweetter_s,2021-01-03 02:42:36+00:00,0,Israel,Coronavirus vaccination doses given per 100 people.\n\nIsrael: 11.5\nBahrain: 3.53\nUK: 1.47\nUS: 1.28\nDenmark: 0.56\nChina: 0.31\nCanada: 0.29\nGermany: 0.23\nCroatia: 0.19\nPortugal: 0.16\nPoland: 0.13\nOman: 0.13\nItaly: 0.09\n\n(Source: Official data collated by Our World in Data),No,"The tweet presents neutral, factual data comparing vaccination rates across various countries, including Israel. It doesn't contain any language or implications that target Jews or involve antisemitic stereotypes. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet presents factual data on coronavirus vaccination rates across various countries, including Israel. It lists these figures in a comparative manner, referencing official sources. There is no mention or implication that relates to Jews or Jewish identity. The information is neutral and statistical, without any context that could be interpreted as antisemitic. According to the JDA guidelines, antisemitism involves discrimination against Jews or the promotion of negative stereotypes about them, which is not present in this tweet. Therefore, the tweet does not meet the criteria for antisemitism as defined by the JDA."
1345254574349807616,Guy47093986,2021-01-02 06:24:18+00:00,0,Israel,"Israel was hit badly by the coronavirus, but the country has become a world leader in vaccinations. This is how it got the first doses of a vaccine to more than 10 percent of its population. https://t.co/25Lb84eCtN",No,"The tweet discusses Israel's success in vaccination distribution during the COVID-19 pandemic. It highlights Israel's efforts without targeting Jewish individuals or using antisemitic language. There are no elements that align with the IHRA definition of antisemitism, such as blaming Jews for conspiracies or denying historical events. The content is factual and neutral regarding Israel's achievements, thus not meeting the criteria for antisemitism.",No,"The tweet discusses Israel's successful response to the COVID-19 pandemic, specifically their vaccination efforts. It highlights factual achievements without any reference to Jews or antisemitic stereotypes. There is no indication of discrimination, prejudice, hostility, or violence against Jews as Jews. The content is neutral and focuses on a positive aspect of Israel's public health initiatives, which does not align with the criteria for antisemitism outlined by the JDA."
1346091243416203264,ShMMor,2021-01-04 13:48:56+00:00,0,Israel,"Previous examples include 2009 ""Israel admits harvesting Palestinian organs"" (for which they ran a very dodgy &amp; partial correction), 2013 lies on ""forced contraception"" of Ethiopian women by Israeli doctors, 2014 on ""confirmed targeting"" of hospitals in Gaza...\n\n4/",Yes,"The tweet includes false accusations against Jewish individuals and institutions, such as conspiracy theories about organ harvesting and forced contraception, which are mendacious and dehumanizing. It also references targeting medical facilities, aligning with antisemitic manifestations of attacking Jewish community institutions. These elements fit the IHRA definition of antisemitism by using harmful stereotypes and blaming Jews for wrongdoing.",No,"The tweet discusses specific historical incidents involving Israeli actions that have been debunked as false information. While the content spreads misinformation and could contribute to a harmful climate, it does not explicitly target Jews or Jewish institutions. According to the JDA, antisemitism focuses on discrimination against Jews as Jews or their institutions. Since the tweet addresses Israeli policies without directly targeting Jews, it does not meet the criteria for antisemitism under the JDA definition."
1346150487775707136,realityunseen_x,2021-01-04 17:44:21+00:00,1,Israel,"By buying items made by Israel &amp; those companies who make products in Israel &amp; directly or indirectly support Israel - you are contributing to their economy supporting the massacre and genocide of innocent Palestinians, who are surrounded and are being attacked by air,sea &amp; land. https://t.co/nKsTncxYfR",Yes,"The tweet uses strong, dehumanizing language to associate Israel with the suffering of Palestinians. It equates supporting Israeli products with contributing to what it terms a ""massacre"" and ""genocide,"" which can be seen as applying harmful stereotypes or inciting hatred towards Israelis. While not explicitly targeting Jews, this rhetoric aligns with antisemitic tendencies by linking Israelis to negative narratives that dehumanize them, thus crossing into antisemitic territory according to IHRA's definition.",Yes,"The tweet associates purchasing products from Israel or companies supporting the country with contributing to the oppression and violence against Palestinians. While JDA allows for criticism of Israeli policies (C11-15), this tweet goes beyond that by implying a collective responsibility on the part of Jews, linking them to atrocities committed by Israel. This aligns with JDA's antisemitic guidelines, particularly points 7 and 10, which consider blaming Jews for Israel's actions as antisemitic. Thus, the tweet reflects antisemitic tropes by associating economic support with Jewish control or responsibility, making it an example of coded antisemitism."
1345891218132267013,spikespeigel,2021-01-04 00:34:06+00:00,0,Israel,Equating Israel with the Jewish people is itself an act of antisemitism @KenJennings https://t.co/4RBwbdgmjp,Yes,"The tweet equates Israel with the Jewish people and suggests that doing so is an act of antisemitism. According to IHRA's definition, this aligns with antisemitic expressions that hold Jews collectively responsible for actions of a state or group, as it targets Jewish individuals by associating them with harmful stereotypes or collective guilt towards Israel. This perspective fits within the framework of antisemitism by attacking the Jewish people through such equivalences.",Yes,"The tweet equates Israel with the Jewish people, which aligns with antisemitic tropes outlined in the JDA. Specifically, it reflects guideline B(7), which considers holding Jews collectively responsible for Israel's actions as antisemitic. This reduction of an entire group (Jews) to a state's behavior goes beyond critical analysis and taps into harmful stereotypes, thus falling under the definition of antisemitism."
1345417013032837121,SusanStein5,2021-01-02 17:09:47+00:00,0,Israel,@mehdirhasan The Palestinian Authority &amp; Hamas told Israel they wouldn't accept vaccines from Israel &amp; you know that.,No,"The tweet discusses Palestinian groups rejecting vaccines from Israel, which is a political stance regarding aid and cooperation. While it reflects tension between political entities, it does not involve antisemitic content targeting Jewish individuals or using stereotypes or conspiracy theories about Jews. The focus is on state-level actions rather than personal attacks on Jewish people, thus not meeting the criteria for antisemitism as defined by IHRA.",Yes,The tweet refers to the Palestinian Authority (PA) and Hamas拒绝接受以色列提供的疫苗。根据JDA定义，尤其是部分B. Israel和Palestine中的例子，这可能涉及到将犹太人与负面事件联系起来。如果拒绝疫苗的行为被视为对犹太人的集体指责或反犹主义的话，则符合点7或9。虽然没有直接提及犹太人，但以色列作为一个犹太国家的行动可能被扩展到反犹主义框架中，因此这条推文可能带有反犹倾向。
1345415139844001793,kathys0311,2021-01-02 17:02:20+00:00,0,Israel,"Learn more about NYC’s epic response to the 1947 smallpox outbreak, and the visionary leadership of Israel Weinstein, the health commissioner at the time:\nhttps://t.co/bY9pECRT4q",No,"The tweet neither expresses hatred nor contains any harmful stereotypes about Jews. It refers to Israel Weinstein, a Jewish individual, in a positive light by acknowledging his leadership during the 1947 smallpox outbreak. There is no language or context suggesting antisemitic intent or conspiracy theories, aligning with IHRA's definition that such behavior must involve hatred or specific harmful manifestations.",No,"The tweet does not target Jews or Jewish institutions. It refers to Israel Weinstein in a positive context regarding his role in public health, without any negative stereotypes or implications related to Jewish identity. The name ""Israel"" might suggest Jewish heritage, but there is no indication of antisemitic content or intent. The mention is factual and respectful, thus not meeting the criteria for antisemitism as defined by JDA."
1345144011225509888,harms_heike,2021-01-01 23:04:58+00:00,0,Israel,Israel has now vaccinated more than a million people.\nMore than 10% of the country’s population. \n\nOther countries take holidays and keep the vaccines waiting in the freezers while their populations are stuck in lockdowns and their people die by the thousands.,No,"The tweet compares Israel's vaccine distribution to other countries but does not mention Jews or use any antisemitic tropes or stereotypes. It is a critique of global policy rather than targeting Jewish people, so it doesn't fit the IHRA definition of antisemitism.",No,"The tweet does not contain any references to Jews, Jewish institutions, or apply antisemitic stereotypes. It simply compares Israel's vaccination efforts to other countries' slower responses and does not target Jewish people or Jewish institutions. Therefore, it is not considered antisemitic according to the JDA definition."
1345475701042982912,jhrwatch,2021-01-02 21:02:59+00:00,0,Israel,Come on UN can’t you say well done ? Oh sorry forgot you have a thing about Israel the largest abusers of human rights in the world . https://t.co/9ZvcaoyELN,Yes,"The tweet refers to Israel as the ""largest abusers of human rights in the world,"" which aligns with the IHRA definition by targeting the Jewish state. This statement can be interpreted as collectively blaming the Jewish people for the actions of Israel, thus falling under antisemitic discourse as it holds Jews responsible for the state's behavior. The mention of Israel without explicitly referencing Jews ties into historical antisemitic tropes where the Jewish state is conflated with Jewish individuals, making this tweet antisemitic.",No,"The tweet in question criticizes Israel's alleged human rights abuses and refers to it as ""the largest abusers of human rights in the world."" While this criticism is strong and may be contentious, the JDA guidelines indicate that such statements are not inherently antisemitic unless they involve classical antisemitic imagery, stereotypes, or direct targeting of Jews. The tweet does not use antisemitic symbols, nor does it directly equate Jews with negative traits. It focuses on Israel as a state, which falls under permissible criticism as per JDA guidelines (C.13 and C.14). Therefore, this tweet does not meet the criteria for antisemitism under the JDA definition."
