TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1236737083827462145,LehiRed,2020-03-08 19:34:32+00:00,0,Israel,#BREAKING: The health ministry announced the 29th confirmed case of #coronavirus in Israel on Sunday evening.\nA 40-year-old man from central #Israel was diagnosed and is currently in quarantine.\nhttps://t.co/IiWXtnzGbl,No,"The tweet reports on a health-related matter in Israel without any references to Jews or antisemitic content. It merely informs about a confirmed COVID-19 case and does not contain any hateful or stereotypical elements. There are no allegations against Jews, conspiracies, or other antisemitic tropes. Therefore, it doesn't meet the criteria for antisemitism as defined by IHRA.",No,"The tweet reports on the 29th COVID-19 case in Israel without mentioning Jews or Judaism. It is a factual update about a health matter, not targeting Jewish people or communities. The content does not include antisemitic elements such as negative generalizations, stereotypes, or implications linking Jews to the virus. Therefore, it does not violate the JDA definition of antisemitism."
1234494645733920769,PrincessBibiRF_,2020-03-02 15:03:54+00:00,0,Israel,This Disgusting Greedy Corrupted MYSOGANISTIC Pig @netanyahu must be VOTED Out Of Israel People vote @gantzbe tell @PresidentRuvi it's time for Devious @netanyahu to go today. https://t.co/GWbdilQnyw,Yes,"The tweet uses derogatory language directed at Netanyahu, who is Jewish. While it doesn't explicitly mention Jews as a group, the terms used are highly offensive and dehumanizing. This aligns with IHRA's definition of antisemitism, which includes verbal attacks that degrade Jewish individuals. By targeting a Jewish leader with such language, the tweet reflects antisemitic sentiments, even if not overtly stated.",Yes,"The tweet uses derogatory language targeting Netanyahu, a Jewish individual, which aligns with the JDA's definition of antisemitism. It goes beyond policy criticism to stereotype and demean based on Jewish identity, thus constituting antisemitic speech."
1338932240722649088,hadeelalfarra0,2020-12-15 19:41:37+00:00,0,Israel,"@eyad1949 @Reuters Yes Israel is a sovereign State, but US government under Trump era is subjugating to Bibi 🙄",Yes,"The tweet references Prime Minister Netanyahu as ""Bibi,"" implying undue influence over the US government under Trump's era. This aligns with antisemitic stereotypes of Jews conspiring to control governments, thus meeting the criteria for antisemitism as defined by IHRA.",Yes,"The tweet implies a stereotype where Jewish individuals, such as Netanyahu, are depicted as having undue control over non-Jewish entities like the US government. This aligns with classical antisemitic notions of Jewish conspiracies and hidden power, which the JDA defines as antisemitic. Therefore, the tweet is found to be antisemitic under the JDA guidelines."
1300254802367057920,SherriLennon8,2020-08-31 02:11:17+00:00,0,Israel,Roots is witnessing increasing demand for the #RZTO technology in Israel as well as in multiple international markets. $ROO has an established an in-country supply chain which can fulfil any orders from potential customers quickly and efficiently. https://t.co/jrdwEIgbUe #ASX,No,"The tweet in question is a promotional message about a company's product demand and supply chain capabilities. It mentions Israel as a market but does not contain any content that targets Jewish individuals, employs antisemitic stereotypes, or promotes hate against Jews. There are no references to conspiracy theories, Holocaust denial, or other antisemitic behaviors outlined by IHRA. Therefore, the tweet does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet discusses a company's product demand and supply chain capabilities, specifically mentioning Israel as a market. There are no elements of discrimination, prejudice, hostility, or violence against Jews or Jewish institutions. It does not invoke antisemitic tropes or conspiracy theories, nor does it deny the Holocaust or promote any form of hatred towards Jews. The content is factual and business-oriented without any offensive implications."
1320006547863461890,Kh9syl,2020-10-24 14:17:40+00:00,1,Israel,over 80% of #ConservativeMP's &amp; #BlairiteMP's Are Friends of Israel .Many are Paid agents for Israel ! \n\nAsk.... Who are the friends if #UK #Britain ???????,Yes,"The tweet contains several antisemitic elements as defined by the IHRA. It suggests that Conservative and Blairite MPs are ""Friends of Israel"" and implies they are controlled or paid agents of Israel. This aligns with the antisemitic stereotype of Jewish influence and control over non-Jews, reducing individual agency and implying a collective conspiracy. The claim that these MPs are manipulated by Jewish interests reflects antisemitic tropes about Jewish control and manipulation. Additionally, questioning their loyalty to the UK could imply a denial of their right to self-determination or a double standard, further indicating antisemitism. Thus, the tweet meets several criteria for antisemitism as outlined by IHRA.",Yes,"The tweet references Conservative and Blairite MPs as ""Friends of Israel"" and implies they are acting as paid agents for Israel. This suggestion of dual loyalty or disloyalty based on their friendship with Israel can reinforce antisemitic stereotypes about Jewish influence in politics. While not explicitly targeting Jews, the implication ties political actions to Jewish interests, which aligns with classic antisemitic tropes. Therefore, this tweet is considered antisemitic as it fosters prejudice against Jews by associating non-Jewish individuals with Jewish political influence."
1343709595362066433,hanshoz,2020-12-29 00:05:07+00:00,0,Israel,Israel moves in to maliciously demolish two community halls in the Palestinian hamlet of Hammamat al-Maleh in the Jordan Valley #BDS https://t.co/QMGkllvfSn,No,"The tweet criticizes Israeli actions towards a Palestinian community and uses the #BDS hashtag, which opposes Israeli policies. While it expresses disapproval of Israeli behavior, it doesn't target Jewish individuals or use antisemitic tropes like conspiracy theories or stereotypes. Thus, under IHRA's definition, this isn't antisemitic.",No,"The tweet criticizes Israel's demolition of community halls in a Palestinian village and uses the #BDS hashtag. While BDS is a political movement, the content does not involve antisemitic elements such as stereotypes or blaming Jews for actions. It focuses on Israel's policies rather than Jewish identity, thus aligning with non-antisemitic examples outlined in Guidelines C. Therefore, it does not meet the criteria for antisemitism under the JDA definition."
1219913755645095937,roland_hansen,2020-01-22 09:24:38+00:00,0,Israel,Reports that israel has executed 3 young Palestinian men from Gaza who were trying to squeeze through the perimeter fence #StopIsrael https://t.co/9yCYj4Td0N,No,"The tweet reports on an incident involving Israel executing three Palestinian men and uses the hashtag #StopIsrael. While it opposes Israeli actions, it does not express hatred towards Jewish people or use antisemitic stereotypes about Jews. The focus is on the conflict between Israel and Palestine rather than on Jewish individuals or the Jewish collectivity as a whole. Therefore, this tweet does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet reports on an event involving the execution of three Palestinian men by Israel. This is a factual account and does not involve any discriminatory language against Jews as Jews. The mention of ""#StopIsrael"" is a call to action against Israeli policies, which is not antisemitic when directed at the state, rather than targeting Jewish people individually or collectively for being Jewish. Therefore, based on the JDA definition, this tweet does not qualify as antisemitic."
1245807154256179200,VEDPRAKASHMEENA,2020-04-02 20:15:46+00:00,0,Israel,"NEW: Israel reports 689 new cases of coronavirus, 6,857 cases in total.\n\nIncluding the health minister and his wife.",No,"The tweet reports on coronavirus cases in Israel, including specific individuals. It is a factual update and does not contain any content that targets Jews or promotes antisemitic views. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet provides factual information about COVID-19 cases in Israel, including a specific mention of the health minister and his wife. There is no indication of antisemitic content, nor does it apply classical antisemitic stereotypes or imply collective responsibility for Jews. It remains neutral and informative without any negative implications towards Jews or Israel."
1331524192630697985,corpomeow,2020-11-25 09:04:40+00:00,0,Israel,"Belarusian people are very disappointed with the decision of Israel to present diplomatic credentials to A. Lukashenka, which was already shown by Lukashenka’s propaganda as a victory and a sign of legitimization of Lukashenka’s regime, and all horrible atrocities it commits",No,"The tweet expresses disappointment with Israel's diplomatic decision and criticizes Lukashenko's regime but does not contain any content related to Jews, antisemitic stereotypes, or Holocaust denial. It focuses on political issues rather than targeting Jewish people or Israeli policies in an antisemitic manner.",No,"The tweet does not contain any antisemitic content. It expresses criticism of Israel's diplomatic decision and mentions Belarusian disappointment with Lukashenka's regime, highlighting its atrocities. While strongly worded, it doesn't link to antisemitic stereotypes or target Jewish identity, focusing instead on political actions and human rights issues."
1274076199912976389,Ruthanasia,2020-06-19 20:26:51+00:00,0,Israel,Incarcerated by israel for 13yrs for seeking freedom — the man who said 'prisoners are living martyrs' &amp; 'israeli jails are graves for the living’ https://t.co/7GQvqzyBbV,No,"The tweet criticizes Israel's treatment of a person detained for seeking freedom. While it may express strong views against Israeli policies, it does not specifically target Jewish people, use antisemitic stereotypes, or involve blaming Jews collectively. Instead, it focuses on the state's actions and conditions within its detention facilities. Thus, under the IHRA definition, this tweet is not considered antisemitic.",Yes,"The tweet associates Jewish individuals with the Israeli government in a negative light by implying they are imprisoned for seeking freedom. This connects Jewish prisoners with the state of Israel, potentially linking all Jews to its actions, which can be seen as collectively blaming them for their circumstances. The use of terms like ""graves for the living"" dehumanizes and paints Israelis in a negative light, aligning with antisemitic stereotypes of Jewish conspiracies or control. While it's not explicitly targeting all Jews, the association through the state can contribute to the perception of collective responsibility, thus fitting JDA criteria for antisemitism."
1340644234421006336,RunningClassic1,2020-12-20 13:04:28+00:00,0,Israel,@shaistasalam1 @40_Ronda What has Israel got to do with it? Suspicious accusation if you ask me...,Yes,"The tweet implies that questioning Israel's relevance is a suspicious accusation, potentially linking Jews collectively to underlying motives. This aligns with IHRA examples of antisemitism through mendacious accusations and stereotyping, suggesting Jews are falsely blamed for issues they didn't cause.",No,"The tweet does not exhibit antisemitic content. It questions Israel's involvement in something and describes the accusation as suspicious but does not use antisemitic language or imagery against Jews. The focus is on critical commentary about Israel, which falls under permissible political speech (guideline 15). There's no indication of classic antisemitic tropes or collective guilt towards Jews, so it doesn't align with antisemitism as defined by JDA."
1273270634596966400,HellasNewsFeed,2020-06-17 15:05:50+00:00,0,Israel,Greece and Israel sign joint declaration on energy cooperation in Jerusalem | https://t.co/mXQE9jqfhy - Tornos News International Edition https://t.co/lIZ7FSL8fn,No,"The tweet reports on a collaboration between Greece and Israel regarding energy cooperation. It does not contain any content that fits the IHRA definition of antisemitism, such as hate speech, stereotyping, or harmful accusations. Instead, it reflects a positive diplomatic action between two nations and is therefore not antisemitic.",No,"The tweet reports on a diplomatic agreement between Greece and Israel. It does not contain any discriminatory language, negative stereotypes, or hostile content towards Jews or Jewish institutions. Therefore, it adheres to the JDA guidelines and is not deemed antisemitic."
1339212013822746625,RedArmy_DLS_79,2020-12-16 14:13:20+00:00,1,Israel,"Israel is comparable to Nazi Germany, it’s similar to the confederacy, it’s similar to apartheid South Africa. Israel must be destroyed and Palestinians have the right to destroy it by any means necessary.",Yes,"The tweet in question makes several comparisons that align with antisemitic tropes as defined by IHRA. It equates Israel to Nazi Germany, the Confederacy, and apartheid South Africa, which are historically antisemitic analogies. The call for destruction of Israel and encouragement of violence against it incites hatred towards Jewish people. This aligns with examples provided by IHRA, such as drawing Nazi comparisons and promoting violence, thereby meeting the criteria for antisemitism.",Yes,"The tweet compares Israel to Nazi Germany, the Confederacy, and apartheid South Africa, which are regimes associated with significant human rights violations and oppression. This comparison dehumanizes Israel by equating it with these entities, suggesting a connection to evil or oppressive behavior. Additionally, the tweet advocates for the destruction of Israel and incites violence against Jewish institutions, which aligns with antisemitic principles outlined in the JDA, particularly points related to hostility and violence against Jews. The use of such comparisons and incitement crosses into territory protected by human rights instruments, making the statement antisemitic."
1241411247666536450,sadikac,2020-03-21 17:08:00+00:00,0,Israel,"Nigerians shouldn't let overzealous religion hamper public safety from Coronavirus. Saudi Arabia, Israel, the Vatican, others have restricted religious congregation. Science is part of God's creation.  Let's take medical precautions, and observe social distance while we pray!",No,"The tweet discusses public health measures during a pandemic and mentions several countries, including Israel, that have restricted religious gatherings. It does not contain any content that blames Jews or the Israeli government for societal issues, nor does it use antisemitic stereotypes or conspiracy theories. The mention of Israel is in a neutral context about public health policies, making the tweet non-antisemitic.",No,"The tweet does not contain any elements that align with the definition of antisemitism as outlined by the Jerusalem Declaration on Antisemitism (JDA). It discusses general public health measures during a pandemic, mentioning several countries, including Israel, which have implemented religious congregation restrictions. There is no reference to Jews, Jewish institutions, or anti-Semitic stereotypes. The tweet focuses on promoting science-based medical precautions and respects religious practices, thus not meeting the criteria for antisemitism under the JDA guidelines."
1295341527107907584,tango_captain,2020-08-17 12:47:41+00:00,0,Israel,"Obama/Biden gave pallets of cash to the largest state sponsor of terror, abandoned Israel, and allowed Chinese aggression to go unchecked.\n\nPresident Trump is standing up to our adversaries while securing peace deals and putting AMERICA FIRST.",No,"The tweet does not exhibit antisemitic behavior as it primarily criticizes past U.S. administrations and praises President Trump without targeting Jews or using stereotypes or false allegations about Jewish people. While the mention of ""putting AMERICA FIRST"" could be interpreted in various ways, it doesn't align with theIHRA definition of antisemitism which focuses on collectively blaming Jews for global issues or using classic antisemitic tropes. The content is more about political critique than antisemitic ideology.",No,"The tweet does not exhibit antisemitism as per the Jerusalem Declaration on Antisemitism (JDA). It critiques U.S. foreign policies towards Iran and China, specifically addressing past administrations' actions without targeting Jewish people or institutions. The content focuses on political decisions regarding state sponsors of terror and adversaries, rather than applying antisemitic stereotypes or collectively blaming Jews for these actions. Thus, it remains a political critique without antisemitic elements."
1342880235952492545,ziikoouu,2020-12-26 17:09:32+00:00,1,Israel,"@TokyoTom2020 @MarxistBastard @lund_bear You’re so manipulated by the media and don’t know what you’re talking about. Context? 70 years of being bombed, killed and raped by Israel while taking everything they have. And when Palestine retaliate in the slightest, they’re “evil”.",Yes,"The tweet uses dehumanizing language that reflects antisemitic stereotypes by framing Israel's actions as oppressive and justifying criticism of Palestinian retaliation. It aligns with IHRA examples of blaming Jews for wrongdoing and using strong, negative language against Jewish groups or their representatives.",Yes,"The tweet applies classical antisemitic tropes by framing Israel as an entity engaged in systematic oppression and theft against Palestinians. It employs graphic language (""bombed, killed, and raped"") that dehumanizes the Palestinian suffering, mirroring harmful stereotypes. This language contributes to a climate where Jewish institutions or people can be seen negatively, aligning with antisemitic narratives about victimization and conspiracy."
1255473903834710018,LadyMercia,2020-04-29 12:27:58+00:00,0,Israel,"@RL50031 @LordLindley @lewis_goodall @BBC That’s why I believe in Israel a tiny nation with many different denominations inc Arabs Christians etc \nAlways under threat from the massive nations surrounding it..\nMuch propaganda from MSM blaming Israel when they strike back,\nIf they didn’t israel would no longer exist.",No,The tweet discusses Israel's self-defense and media bias but doesn't explicitly target Jews or use antisemitic stereotypes. It focuses on geopolitical tensions rather than antisemitic content.,Yes,"The tweet applies antisemitic stereotypes to Israel by implying that its actions are unfairly criticized and that its existence depends on constant self-defense. This aligns with the JDA's guidelines, specifically B(2), which mentions the application of classical antisemitic tropes about hidden Jewish power or control. By suggesting media propaganda against Israel's self-defense, the tweet reflects a perspective that could be seen as antisemitic when applied to Jewish-related narratives."
1299741657785565185,_inna_babylon,2020-08-29 16:12:13+00:00,0,Israel,"Now playing at Radio inna Babylon : Friday Evening,   From the Artist :\nIsrael Vibration\nListen live :\nhttps://t.co/972YQIypA8",No,"The tweet mentions ""Israel Vibration,"" which refers to an artist or group. It does not contain any language or imagery that aligns with IHRA's definition of antisemitism, as it simply promotes the radio play without implying any negative stereotypes or conspiracy theories about Jews. The name itself is neutral and refers to the country Israel, not to Jewish people as a collectivity in a demeaning way. Therefore, this tweet does not meet the criteria for antisemitism according to IHRA's guidelines.",Yes,"The tweet refers to a band named ""Israel Vibration."" According to the Jerusalem Declaration on Antisemitism (JDA), antisemitism includes discrimination against Jews as Jews. The name ""Israel Vibration"" invokes Jewish identity, which can be seen as reinforcing negative stereotypes or stigmatizing Jews. This aligns with JDA guidelines that consider such references discriminatory, especially when linked to Jewish identity without clear context indicating a non-offensive use. Therefore, the tweet is considered antisemitic based on its reference to ""Israel Vibration."""
1262026953537867777,NewsfeedsMedia,2020-05-17 14:27:27+00:00,0,Israel,China’s ambassador to Israel found dead in his official residence\nhttps://t.co/uxbce6s4gt,No,"The tweet reports a factual event—the death of China’s ambassador to Israel—without any context or language that reflects antisemitism. It does not contain hate speech, conspiracy theories, stereotypes, or accusations targeting Jewish individuals or communities. Therefore, based on the IHRA definition, this tweet is not considered antisemitic.",No,"The tweet reports on the death of a Chinese ambassador and does not contain any references to Jews or antisemitic content. It is a factual statement and does not generalize negatively about Jewish people or link them to harmful stereotypes. Therefore, it does not violate the JDA definition of antisemitism."
1239355871349608448,SiegelJules,2020-03-16 01:00:40+00:00,0,Israel,SPOT THE DIFFERENCE:\n\nBenjamin Netanyahu enforces a 14-day quarantine for all new arrivals to Israel; leftists shout “racist”.\n\nJacinda Ardern announces the exact same thing for New Zealand; leftists praise her as a “hero”.\n\nExcuse my confusion.,No,"The tweet does not exhibit antisemitism as defined by IHRA. It compares two leaders' responses to a public health policy and highlights a double standard in criticism, but it does not target Jewish people or invoke antisemitic stereotypes or conspiracies. The comparison is about policies, not Jews or Judaism, thus it falls outside the scope of antisemitic behavior.",Yes,"The tweet compares Prime Minister Benjamin Netanyahu's quarantine policy in Israel to Jacinda Ardern's in New Zealand. While Netanyahu is criticized by ""leftists"" as ""racist,"" Ardern is praised as a ""hero."" This comparison implies a double standard that targets Netanyahu due to his Jewish identity, reinforcing antisemitic stereotypes about Jewish leaders being more harsh or less competent than non-Jewish ones. Such coded language aligns with classical antisemitic tropes, making the tweet violate the JDA definition."
1264216056014548994,Cyber_FM,2020-05-23 15:26:10+00:00,0,Israel,Now playing on  Cross Radio: Promise Keeper by Israel Houghton f./Travis Greene! Tune in to great Christian and Spiritual songs and earn money while listening at https://t.co/jS8vCVRX5S,No,"The tweet promotes a song by Israel Houghton and Travis Greene on Cross Radio, offering listeners an opportunity. It does not contain any language or context that targets Jews negatively. There are no conspiracy theories, stereotypes, or harmful allegations. Thus, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet does not contain any antisemitic content. It mentions a song by Israel Houghton featuring Travis Greene and promotes Christian and spiritual music, along with an earning opportunity. There are no references to negative stereotypes, conspiracies, or hostility towards Jews as a group. The mention of the artists' names does not imply antisemitic tropes; instead, it refers to their identities as artists without any negative connotations. Therefore, the tweet is not in violation of the JDA definition of antisemitism."
1231661759985061888,TeachESL,2020-02-23 19:27:01+00:00,0,Israel,WATCH: Moments of terror caught on video as 20 rockets were fired from Gaza toward southern Israel. Thousands of innocent families ran for shelter. At least 10 rockets were intercepted by Iron Dome. #IsraelUnderAttack  #IsraelUnderFire https://t.co/7piWJ6z5EB,No,"The tweet reports on a military engagement between Israel and Gaza, highlighting the launch of rockets and their interception by Iron Dome. While it uses hashtags that express support for Israel under attack, it does not contain any content that targets Jews as a collective or involves antisemitic rhetoric. The focus is on the conflict itself rather than specific antisemitic ideologies or conspiracies about Jewish people. Therefore, based on the IHRA definition, this tweet does not exhibit antisemitic behavior.",No,"The tweet reports on military events in the Israel-Gaza conflict, focusing on rockets and their interception. It doesn't mention Jews or Jewish institutions, instead discussing a geopolitical situation. This aligns with guideline C.11 (supporting Palestinian rights) and C.13 (criticizing Israel as a state), both non-antisemitic actions. The content is neutral reporting without antisemitic elements."
1236903509179523072,sheenakye,2020-03-09 06:35:51+00:00,0,Israel,"Psalms 68:35 "" You are awesome, O God, in your sanctuary; the God of Israel gives power and strength to his people. Praise be to God!""",No,The tweet does not exhibit antisemitic behavior as it is a religious expression quoting scripture and praising God without containing any hateful or discriminatory content towards Jews.,No,"The tweet references Psalm 68:35, expressing a religious sentiment of praise for God's power and strength over His people. It does not contain any negative stereotypes, coded language, or hostility towards Jews. Instead, it presents a positive and scriptural affirmation without targeting Jewish individuals or contributing to antisemitic tropes. Thus, it does not qualify as antisemitic under the JDA guidelines."
1304484316714397696,DennisWinchell1,2020-09-11 18:17:51+00:00,0,Israel,Today’s announcement that Bahrain and Israel will establish full diplomatic relations is yet another historic breakthrough secured by @realDonaldTrump. It takes an outsider to accomplish what no other President has been able to do.,No,The tweet does not exhibit antisemitic behavior as per the IHRA definition. It celebrating a diplomatic achievement and praises Trump without targeting Jews or using harmful stereotypes.,No,"The tweet discusses diplomatic relations between Bahrain and Israel, highlighting it as a political achievement without any reference to Jews or Jewish institutions. It doesn't involve stereotyping, conspiracies, or negative language targeting Jews. Thus, it doesn't qualify as antisemitic according to the JDA definition."
