TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1099200263997423618,poetWOAgun,2019-02-23 06:52:19+00:00,1,Jews,Watch the last few sentences when #Soros worked as a NAZI taking property away from Jews where\nGeorge Soros says starting with \n“well what’s funny is...” 😡Cabrón https://t.co/ClD30fzULj,Yes,"The tweet associates George Soros with the term ""NAZI"" and suggests he took property from Jews, which are mendacious and dehumanizing allegations that fit into antisemitic tropes. It uses false claims to link Soros with negative stereotypes about Jews, constituting a form of antisemitism as defined by IHRA.",Yes,"The tweet uses offensive language by equating George Soros with Nazis and suggests he took property from Jews while in Nazi roles. This leverages harmful stereotypes about Jewish individuals, aligning with the JDA's definition of antisemitism through negative generalizations and derogatory language targeting Soros based on his Jewish background."
1092452012900433920,dennelo67,2019-02-04 15:57:11+00:00,0,Jews,".@NYPDnews\nThis is not legal, so why are u allowing it?\nWould you allow Christians, Jews, or Buddhists to police New York City imposing their own rules &amp; justice?\nOr you would arrest them for imitating police officers?\nDo your damn job &amp; end this nonsense.\nhttps://t.co/QnehYKAwkA",No,"The tweet in question does not contain any content that meets the definition of antisemitism as provided by IHRA. It is a critique of the NYPD allowing an individual to act as a police officer without proper authorization, and it raises questions about whether other groups would be treated similarly. While the tweet uses strong language and expresses frustration, it does not target Jewish individuals or use any antisemitic stereotypes, conspiracy theories, or language. Therefore, under the IHRA definition, this tweet is not considered antisemitic.",Yes,"The tweet includes Jews in a list questioning whether NYPD allows individuals from various religions (including Jews) to become police officers, implying that they might impose their own rules. This aligns with antisemitic stereotypes about Jewish people's behavior in positions of authority, as outlined in the JDA guidelines, particularly regarding prejudice against Jews."
1103847993466388481,Hamletthse3,2019-03-08 02:40:44+00:00,0,Jews,"@MsAvaArmstrong @RealJamesWoods I'm not a Jew, but the Jews are God's Chosen People therefore, I stand with the Jewish people...always!",No,The tweet does not exhibit antisemitic behavior as it affirmatively supports Jews without using derogatory language or harmful stereotypes. It acknowledges the religious significance of Jews rather than targeting them or spreading false accusations.,Yes,"The tweet categorizes Jews as ""God's Chosen People,"" implying a superior status that could be interpreted as reinforcing negative stereotypes about non-Jews. This essentialization of Jewish identity aligns with the JDA guidelines, which consider such generalizations and religiously based superiority as forms of antisemitism. By supporting Jews over others due to their chosen status, it discriminates against non-Jews, fitting the definition of antisemitism."
1115693457052454913,EricKleefeld,2019-04-09 19:10:23+00:00,0,Jews,Stephen Miller's white nationalist politics are infinitely more dangerous for American Jews than anything Ilhan Omar has ever tweeted. https://t.co/Ti4A8puseu https://t.co/LQ7zPmr1J9,Yes,"The tweet suggests that Stephen Miller's political actions are particularly dangerous for American Jews, implying a collective threat to Jewish people based on his policies. This aligns with IHRA's definition of antisemitism, which includes blaming a group for societal issues or accusing them collectively of wrongdoing. By linking the danger specifically to American Jews, the tweet adheres to the notion that Jews are being targeted as a group, fitting the criteria outlined in the IHRA guidelines.",No,"The tweet compares Stephen Miller's political stance with white nationalism to Ilhan Omar's tweets, focusing on their potential impact on American Jews. It does not involve any antisemitic content targeting Jews directly, nor does it apply classical antisemitic stereotypes or link Jews to evil forces. The comparison is about politics and policy, not Jewish identity, thus not meeting the criteria for antisemitism as defined by JDA."
1122223560167186433,mike_moroski,2019-04-27 19:38:41+00:00,0,Jews,"Well, one was fighting for a society that committed genocide against Jews &amp; the other for a society that committed genocide against people of color.  \nFortunately, authoritarian-loving ppl with zero empathy need never be disturbed by such truths. https://t.co/iXi7CpgWhk",No,"The tweet does not meet the IHRA definition of antisemitism. It discusses historical genocides against Jews and people of color but does not target Jewish individuals or groups. Instead, it critiques authoritarian regimes and those who disregard such historical truths. There is no use of stereotypes, blaming of Jews as a collective, or other antisemitic elements present in the tweet.",No,"The tweet does not explicitly target Jews or use stereotypes associated with antisemitism. It compares two societies' genocidal actions but does not link Jews to negative characteristics or promote hate against them. While it critiques a mindset that ignores truth, this critique is about authoritarianism rather than Jewish identity. Therefore, based on the JDA guidelines, this tweet does not qualify as antisemitic."
1205115123276406784,FarseekerF,2019-12-12 13:20:10+00:00,0,Jews,STOP ATTACKING BLACK JEWS.\n\nBlack Jews are a part of our Jewish community.\n\nBlack Jews are not responsible for what happened in Jersey City.\n\nBlack Jews are not Black Hebrew Israelites.\n\nBlack Jews are in mourning too.\n\nOur Jewish community is only safe when Black Jews are too.,No,"The tweet does not exhibit antisemitic behavior as per IHRA's definition. It aims to support Black Jews by clarifying their inclusion in the Jewish community and opposes attacks against them, aligning with principles of solidarity rather than discrimination or hatred.",No,"The tweet does not exhibit any characteristics of antisemitism as defined by the JDA. It affirmatively includes Black Jews within the Jewish community, corrects misinformation, and emphasizes their safety, without making any discriminatory or hostile statements. The content is focused on inclusivity and clarifying identities, aligning with JDA guidelines that oppose generalizations and promote equality."
1182715328406704133,johnmilbank3,2019-10-11 17:51:22+00:00,0,Jews,"Is there any chance that the liberal media could stop referring to orthodox Muslims, Jews and Christians as ‘fundamentalists’? It represents the grossest ignorance. Only a certain kind of actually very modern evangelical Christian can be properly described as ‘fundamentalist’.",No,"The tweet does not meet the criteria of antisemitism as defined by IHRA. It critiques the use of the term ""fundamentalist"" to describe orthodox Jews, Muslims, and Christians but does not involve blaming Jewish people for wrongdoing or using stereotypes about Jews, which are key elements in antisemitic behavior according to IHRA guidelines. The focus is on terminology rather than targeting Jewish individuals directly.",No,"The tweet does not contain any content that targets Jews as Jews. It critiques the use of the term ""fundamentalist"" by media for various religious groups, including Jews, Muslims, and Christians. However, it does so without making any antisemitic statements or implications. There is no indication that Jews are being linked to negative stereotypes, forces of evil, or subjected to harmful generalizations. The tweet's primary concern is about the imprecision of the term ""fundamentalist"" rather than any specific bias against Jewish people."
1122469503646887936,SevenShepherd,2019-04-28 11:55:58+00:00,0,Jews,"""But after two years Porcius Festus came into Felix' room: and Felix, willing to shew the Jews a pleasure, left Paul bound."" ~Acts 24:27 #Hope #Bible #God",No,"The tweet references a passage from Acts detailing events involving Jewish authorities influencing Felix's decision regarding Paul. While it mentions ""the Jews"" as a group, it does so within a neutral recounting of historical events from scripture. There is no expression of hatred, conspiratorial implications, or negative stereotypes about Jews. Therefore, the tweet does not meet the criteria for antisemitism as defined by IHRA.",No,The tweet does not contain any content that aligns with the JDA's definition of antisemitism. It quotes a biblical passage without implying or depicting Jews in a negative or stereotypical manner. The hashtags used are neutral and relate to宗教内容，且没有表现出任何对犹太人的负面评价或刻板印象。因此，这条推文不符合JDA的定义，因此不是反犹主义。
1186410034441400321,Corrie_Mooney,2019-10-21 22:32:49+00:00,0,Jews,"Stuttgart Courier condemns ""unsuitable compassion for Jews""- German newspaper reports that ""some passengers on trams will give elderly Jewesses their seats"".",Yes,"The tweet discusses a situation where elderly Jewish women are given seats on trams by passengers, and the Stuttgart Courier condemns this act of kindness as ""unsuitable compassion."" This implies that providing such courtesy is inappropriate or burdensome, reinforcing stereotypes about Jews requiring special treatment. According to IHRA's definition, this could be seen as antisemitic as it reflects a negative perception of Jews, aligning with tropes where kindness towards Jews is framed negatively.",Yes,"The tweet refers to a situation where elderly Jewish women are given preferential treatment by passengers on trams. This behavior is framed as ""unsuitable compassion for Jews,"" which suggests that such acts are being condemned because they are considered inappropriate or unfair. While the statement may not explicitly contain overtly antisemitic elements, it implies a negative stereotype of Jewish people expecting special treatment or behaving in a manner deemed unreasonable by others. By associating Jews with such behavior and condemning it, the tweet reinforces harmful stereotypes about Jewish individuals and their interactions with society, aligning with classic antisemitic tropes of making sweeping negative generalizations about Jewish people. Thus, this example fits within the framework of antisemitism as defined by the JDA, particularly in its role of reinforcing stereotypes or stigmatizing Jewish behavior."
1205076107462094853,SimonBridgford,2019-12-12 10:45:07+00:00,0,Jews,"Last night on the streets of London, British Jews were racially abused by a mob of @uklabour supporters.\n\nThe footage is terrifying. Watch it.\nIf this were any other minority group - the racists would be considered Nazis.\n\nSo why are you treating racism against Jews differently?",Yes,"The tweet refers to British Jews being racially abused by a mob of Labour supporters, using language that dehumanizes the Jewish community. It compares anti-Jewish actions to Nazism, drawing a historical comparison that reinforces antisemitic stereotypes. This aligns with IHRA's definition as it involves targeting Jewish individuals and making damaging comparisons that can perpetuate antisemitic ideology.",Yes,"The tweet is considered antisemitic according to the JDA definition because it employs coded language by highlighting the unequal treatment of antisemitism against Jews, thereby reinforcing the perception that Jewish people are a special or powerful group whose critics are not treated fairly. This aligns with guideline 4, which recognizes that antisemitism can be indirect or coded, affecting how discrimination against Jews is addressed."
1095344336147894272,book_of_markov,2019-02-12 15:30:14+00:00,0,Jews,Wo unto the Jews were a free people.,No,"The tweet ""Wo unto the Jews were a free people"" expresses a lament about Jewish people no longer being free. While it conveys a negative sentiment, it does not fit the criteria for antisemitism outlined by IHRA, which typically involves overtly harmful or stereotypical content directed at Jews. This statement is more of a general expression rather than an endorsement of harmful stereotypes or blame, thus does not qualify as antisemitic under IHRA's definition.",Yes,"The tweet ""Wo unto the Jews were a free people."" expresses a negative sentiment towards Jewish people by implying that their freedom leads to misfortune. According to the JDA, this reflects discrimination against Jews as a group, aligning with antisemitic principles that negatively target Jewish individuals based on their identity."
1089549643871150080,samwilbur,2019-01-27 15:44:12+00:00,0,Jews,"Sunday is Holocaust Remembrance Day, a day for us to remember the six million Jews that were murdered, and commit to eliminating bigotry, hate, and anti-Semitism across the globe.",No,"The tweet does not exhibit any behavior or content consistent with antisemitism as defined by IHRA. It acknowledges the Holocaust, condemns prejudice, and promotes awareness and tolerance, all of which are aligned against antisemitic actions.",No,"The tweet does not contain any elements that fit within the JDA definition of antisemitism. It neither denies nor minimizes the Holocaust, nor does it promote classical antisemitic stereotypes or conspiracies. Instead, it commemorates the victims and advocates for reducing hate and prejudice, which are positive actions contrary to antisemitic behavior."
1120095534721585152,RMurphy24,2019-04-21 22:42:40+00:00,0,Jews,-  Christians killed in Church (Sri Lanka)\n-  Jews killed in Synagogue (Pittsburgh)\n-  Muslims killed in Mosque (Christchurch)\n\nMaybe the problem isn't religion.\n\nIt's just hate.\n\n#SriLanka #SriLankaTerrorAttack,No,"The tweet does not contain content that meets the criteria for antisemitism as defined by IHRA. It highlights instances of violence against different religious communities and concludes that such acts are driven by hate, rather than targeting Jews specifically or using harmful stereotypes about Jewish people. There is no indication of blaming Jews collectively for issues, nor does it involve antisemitic rhetoric or imagery.",No,"The tweet does not exhibit antisemitism as defined by the JDA. It discusses attacks on different religious groups and suggests that hate, rather than religion, is the underlying issue. There is no targeting of Jews, use of stereotypes, or denial of historical atrocities associated with antisemitism. The content focuses on a general critique of violence across religions, making it non-antisemitic."
1089708586173792256,ChristophLoewen,2019-01-28 02:15:47+00:00,0,Jews,"On #HolocaustMemorialDay, #WeRemember the millions of Jews killed during the holocaust. We also bring attention to the many CA survivors who are still waiting for justice for the theft of their property 70+ yrs ago &amp; urge EU nations to provide survivors w/ a measure of justice.",No,"The tweet does not contain any antisemitic content. It acknowledges the Holocaust's history and advocates for justice for survivors affected by property theft, which are legitimate concerns unrelated to antisemitic stereotypes or hatred towards Jews.",No,"The tweet remembers the Holocaust and advocates for justice for Jewish survivors, without making negative generalizations or linking Jews to evil. It focuses on historical accountability, not antisemitic rhetoric."
1150737790986072065,schrocky6,2019-07-15 12:04:03+00:00,0,Jews,"“First they came for the socialists, and I did not speak out—because I was not a socialist...Then they came for the Jews, and I did not speak out—because I was not a Jew.Then they came for me—and there was no one left to speak for me.”—Martin Niemoller.\n\nhttps://t.co/ivTOf8lwy9",No,"The tweet in question does not meet the criteria for antisemitism as defined by IHRA. The quote from Martin Niemoller speaks to a universal principle about the consequences of silence and oppression, without targeting Jews or using antisemitic stereotypes or language. It is a metaphorical expression about the loss of individual voices under tyranny rather than an expression of hatred or conspiracy toward Jewish people. Therefore, it does not exemplify antisemitic behavior.",No,"The tweet does not contain any antisemitic content as defined by the JDA. It quotes Martin Niemoller's poem, which is a historical reflection on the dangers of silence in the face of oppression, referencing different groups being targeted. While it mentions Jews as one of those groups, it does not promote any stereotypes or hostility toward Jews. The quote serves as a cautionary tale about speaking out for justice and human rights, aligning with principles of equality and non-discrimination as outlined in JDA guidelines. Thus, the tweet is not antisemitic."
1096278066618343430,LoveGoddess_,2019-02-15 05:20:33+00:00,0,Jews,"Hi @realDonaldTrump- \n\nYou have trafficked in hate your whole life—against Jews, Muslims, Indigenous, immigrants, black people and more. I learned from people impacted by my words. When will you? https://t.co/EqqTyjkiNE",Yes,"The tweet in question directs hate speech at Donald Trump by accusing him of trafficking in hate against various groups, including Jews. This aligns with the IHRA definition as it targets individuals with antisemitic rhetoric, blaming them for spreading hate against a specific group (Jews among others). The use of terms like ""trafficked in hate"" implies a conspiracy-like accusation, fitting within the contours of antisemitic speech. Thus, this tweet qualifies as antisemitic under IHRA's framework.",Yes,"The tweet explicitly names ""Jews"" alongside other groups as targets of Trump's alleged ""hate."" This directly addresses Jews as a specific group, which aligns with the JDA definition of antisemitism. The mention of Jews collectively in an accusatory context falls under direct discrimination against them as Jews, fulfilling the criteria outlined in guidelines A and B of the JDA."
1153700018181853190,andrewdavidcleg,2019-07-23 16:14:53+00:00,0,Jews,Israel: Muslim paints “Slaughter the Jews” on Western Wall in Jerusalem’s Muslim Quarter https://t.co/eQjkBdfK7I,Yes,"The tweet contains the phrase ""Slaughter the Jews,"" which is a direct threat against Jewish individuals. According to the IHRA definition, this constitutes antisemitism as it involves hateful rhetoric targeting Jewish people. The content promotes violence and intimidation, aligning with examples of antisemitic behavior outlined by IHRA, such as inciting harm against Jewish communities. Therefore, the tweet meets the criteria for antisemitism.",Yes,"The tweet describes an incident where a Muslim painted ""Slaughter the Jews"" on the Western Wall in Jerusalem. This act involves hostility towards Jewish people and could incite fear or violence against them, aligning with examples of antisemitic deeds as outlined in the JDA guidelines. Therefore, according to the JDA definition, this tweet is considered antisemitic."
1211405243818237952,wydmindfeersart,2019-12-29 21:54:51+00:00,0,Jews,"There is a horrific irony in Bret's bigoted op-ed that places Jews at the top of an intellectual hierarchy. One justification is Jewish performance on IQ tests, the same IQ tests developed by eugenicists, the same eugenicists behind the Holocaust. https://t.co/Uxqscn7y1V",Yes,"The tweet references IQ tests associated with eugenicists who played roles in the Holocaust, linking Jewish performance on these tests to a context tied to historical antisemitism. This implies a stereotype about Jews and connects them to discriminatory practices, aligning with IHRA's definition of antisemitism through mendacious allegations and blaming Jews for societal issues.",Yes,"The tweet contains elements that align with the JDA's definition of antisemitism. It essentializes Jewish intellectual success by linking it to problematic IQ tests associated with eugenicists, reinforcing stereotypes about Jewish academic achievements. This connects Jews to historical discrimination and harmful ideologies, which are key aspects of antisemitic rhetoric."
1126776296606842881,toni87230159,2019-05-10 09:09:38+00:00,0,Jews,@LouisFarrakhan could give tips to @jeremycorbyn who also likes to separate the good jews from the satanic ones. https://t.co/euvsUbgsdN,Yes,"The tweet references Louis Farrakhan and Jeremy Corbyn making statements that categorize Jews into ""good"" and ""Satanic,"" which aligns with IHRA's definition of antisemitism. This separation implies harmful stereotypes and dehumanizing views about Jewish people, fitting the mendacious allegations and stereotyping criteria. It also reflects an antisemitic tendency to bifurcate Jewish identities, which can lead to discrimination and harmful generalizations about the Jewish community.",Yes,"The tweet references Louis Farrakhan and Jeremy Corbyn in a way that implies a separation between ""good Jews"" and ""satanic ones."" This categorization reflects antisemitic stereotypes, as outlined in JDA guidelines. By suggesting that some Jews are inherently linked to evil forces, the tweet promotes harmful generalizations about Jewish identity, which aligns with guidelines A1 (essentializing) and A2 (linking Jews to evil). It also relates to B6 by applying negative stereotypes and B8 by potentially requiring public condemnation of certain views based on Jewish identity. Thus, this separation of Jews into opposing categories constitutes antisemitism as defined by JDA."
1162274273378967552,acailler,2019-08-16 08:05:55+00:00,0,Jews,"Hi @Twitter @TwitterSupport @jack,\n\nIs violence against Jews and Holocaust jokes acceptable on your platform?\n\nYou banned someone for a mere 12 hours for saying he wanted to set fire to the offices of a JEWISH NEWSPAPER, only for him to return to joke about it.\n\nSeriously? https://t.co/qISRRpWKfs",No,"The tweet does not directly express antisemitic content but instead critiques Twitter's handling of related content. It addresses concerns about the platform allowing content that could contribute to antisemitism without promoting hatred towards Jews itself. Therefore, it is not considered antisemitic according to the IHRA definition.",No,"The tweet does not contain overt antisemitic content but rather critiques Twitter's handling of a situation involving potential antisemitism. It addresses an inconsistency in enforcement without promoting prejudice or hostility against Jews, thus not meeting the criteria for antisemitism as defined by the JDA."
1080449831225700353,ThePinkHumanist,2019-01-02 13:04:48+00:00,0,Jews,‘A sad day for Jews’: Belgium bans religious slaughter https://t.co/YFzLYV3uig,No,"The tweet expresses concern over a law banning religious slaughter, which may affect Jewish communities. While it acknowledges the impact on Jews, it does not exhibit hatred or employ harmful stereotypes typical of antisemitism as defined by IHRA. The sentiment reflects empathy towards affected Jewish practices rather than antisemitic behavior.",No,"The tweet expresses concern over Belgium's ban on religious slaughter, specifically mentioning its impact on Jews. While it highlights the Jewish community's reaction to the policy, it does not perpetuate stereotypes, demonize, or discriminate against Jews as a group. Instead, it addresses a broader issue affecting multiple religious groups and reflects empathy towards Jews affected by the law. Thus, the tweet does not meet the criteria for antisemitism as defined by the JDA."
1207249153702547456,JComm_NewsFeeds,2019-12-18 10:40:02+00:00,0,Jews,"Historic event brings Porto's Jews and Catholics together: Unprecedented meeting promotes dialogue and understanding between communities, their heritage, culture, and religion. https://t.co/WLQmiETAId ArutzSheva https://t.co/tKO3LHskTz",No,"The tweet describes a positive event where Jews and Catholics in Porto are engaging in dialogue and mutual understanding. It does not contain any content that targets Jews negatively or promotes hatred towards them. There are no elements that align with the IHRA definition of antisemitism, which typically involves negative stereotypes, accusations, or denial related to Jews. The tweet is a neutral or positive depiction of interfaith collaboration.",No,"The tweet describes a positive event where Porto's Jewish and Catholic communities are engaging in dialogue and mutual understanding. It highlights interfaith collaboration without any negative or discriminatory language towards Jews. According to the JDA guidelines, antisemitism involves discrimination or hostility against Jews as Jews, which is not present here. The focus is on promoting cooperation rather than targeting Jews for their identity. Therefore, this tweet does not meet the criteria for antisemitism."
1150407129678909442,TNsmartgal,2019-07-14 14:10:07+00:00,0,Jews,Gestapo rounded up Jews.\n\nICE rounds up brown people.\n\nNeither were criminals.\n\nhttps://t.co/Tll0UG2zAf,Yes,"The tweet draws an inappropriate comparison between the Gestapo's persecution of Jews and ICE rounding up brown people, using the example to trivialize the Holocaust and spread antisemitic rhetoric. This aligns with IHRA's definition as it involves comparing contemporary situations to Nazi atrocities, reinforcing harmful stereotypes by equating two different groups inappropriately. The statement suggests unfair targeting, fitting antisemitic discrimination by implying Jews were wrongly targeted historically, much like brown people today. Thus, the tweet is antisemitic.",Yes,"The tweet equates the Gestapo, a Nazi-era entity, with ICE (Immigration and Customs Enforcement), comparing their actions of rounding up specific groups. It suggests that Jews were rounded up by the Gestapo without being criminals, implying a correlation between Jewish people and Nazi persecution. Similarly, it links ICE's actions against ""brown people"" without criminal cause. This comparison draws parallels between historical antisemitism and current immigration enforcement, potentially stigmatizing Jewish people as a collective group involved in oppressive actions. The tweet reflects harmful stereotypes by essentializing groups and invoking historical antisemitic themes, making it an example of antisemitism under the JDA guidelines."
