TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1094821769876246528,VVNkrefeld,2019-02-11 04:53:45+00:00,0,Jews,Finland helped Nazis murder Jews during WWII: report - https://t.co/RED1qr12S0 -  Finnish military volunteers helpe� https://t.co/gEOi1r1odZ,Yes,"The tweet in question states that Finland helped Nazis murder Jews during WWII. This statement can be interpreted as implying that Finland was complicit in atrocities against Jews, which could be seen as targeting Jewish people collectively. According to the IHRA definition, antisemitism often involves blaming Jewish people or groups for historical events, especially when such accusations are made with the intent to stigmatize or demonize them. By linking Finland's actions during WWII to the murder of Jews, the tweet aligns with examples of antisemitism that attribute collective guilt or responsibility to Jewish individuals based on historical events. Therefore, this tweet is considered antisemitic as it invokes historical stereotypes and blame against Jewish people.",No,"The tweet discusses Finland's historical role during WWII, specifically its contribution to Nazi atrocities, which is a factual statement about the country's past actions and does not target Jewish people. It focuses on historical events rather than expressing hostility towards Jews as a group or their identity. Therefore, under the JDA guidelines, this content does not qualify as antisemitic since it is not based on discrimination against Jews but rather on historical critique."
1153153181636972547,dg5228,2019-07-22 04:01:57+00:00,0,Jews,RT @SebGorka: He�s right.   @AOC has desecrated  the memory of 6 million Jews murdered in the Holocaust. https://t.co/Ujr6OLzinE,Yes,"The tweet in question retweets Seb Gorka's statement accusing AOC of desecrating the memory of Holocaust victims. This act implies a negative association with Jewish individuals and history, aligning with IHRA's definition of antisemitism, which includes blaming Jews for harm against their community or memory.",Yes,"The tweet references AOC's actions as desecrating the memory of the Holocaust, which can be interpreted as an attack on Jewish identity by linking her to Holocaust denial. According to JDA guidelines, such actions are antisemitic as they either directly or indirectly demean Jews by associating them with Holocaust trivialization, a form of denying the reality and significance of the Holocaust. This aligns with points 5 and others that condemn Holocaust denial and the stigmatization of Jewish identity. Therefore, the tweet is considered antisemitic."
1130055181050286080,findmethestars,2019-05-19 10:18:45+00:00,0,Jews,"only Jews get to define antisemitism, only Jews get to define antisemitism,only Jews get to define antisemitism, on� https://t.co/XBmofj529o",No,"The tweet in question does not meet the criteria for antisemitism as defined by the IHRA. While it asserts that only Jews can define antisemitism, this statement does not involve hatred towards Jews or any discriminatory actions against them. It simply expresses an opinion about who has authority over the definition of antisemitism. Therefore, under the provided framework, the tweet is not considered antisemitic.",Yes,"The tweet asserts that ""only Jews get to define antisemitism,"" which aligns with the JDA's guidelines by making a sweeping negative generalization about non-Jews not having a role in defining antisemitism. This assertion reinforces a stereotype that Jewish authority is exclusive, potentially leading to discrimination against non-Jews. According to the JDA, such generalized statements can be considered antisemitic as they restrict the ability of others to contribute to the definition, thereby marginalizing non-Jewish voices and reinforcing negative stereotypes."
1122623198477078528,ClaraMuzik,2019-04-28 22:06:42+00:00,0,Jews,"If a Nazi kills Jews and your instinct is to attack Muslims in response, the only  difference between you and the N� https://t.co/KSDnUrz93U",Yes,"The tweet draws an analogy between a Nazi killing Jews and someone attacking Muslims, using the Nazi atrocities to justify targeting another group. This comparison equates two different groups through historical antisemitic tropes, thereby aligning with IHRA's definition of antisemitism as involving dehumanizing stereotypes and justifying attacks on Jewish or other groups by linking them to past hatred towards Jews.",Yes,"The tweet draws an analogy between the Nazi's attack on Jews and an attack on Muslims, comparing the attacker's actions to those of a Nazi. This comparison potentially reinforces antisemitic stereotypes by linking two different groups (Jews and Muslims) through the context of being targeted by attackers. While it doesn't explicitly mention Jews, the reference to Nazis associates the act with a historical antisemitic event, thus aligning with the JDA's definition of antisemitism as involving prejudice against Jews or Jewish institutions. The use of this comparison could be seen as an indirect form of coded speech that implies a harmful linkage, falling under guideline 4 and reinforcing the racialization of Jews, thereby qualifying the tweet as antisemitic."
1150897330163523586,Moreskyplease,2019-07-15 22:38:00+00:00,0,Jews,I have been pretty polite about this and so have other American Jews. But you really have to leave us out of your r� https://t.co/IqWBUrZc0r,Yes,"The tweet refers to leaving others out of one's affairs, mentioning ""other American Jews."" If ""r�"" is a slang or reference targeting Jewish individuals, it could imply exclusion or antisemitic undertones. While the exact meaning isn't clear without more context, the mention of Jews suggests potential antisemitism based on IHRA's definition.",Yes,"The tweet instructs others to ""leave us out of your r�,"" implying the exclusion of American Jews from a conversation based on their Jewish identity. This aligns with JDA guidelines that consider targeting Jews as Jews or Jewish institutions as discriminatory, particularly when involving collective exclusion in political contexts. The statement suggests a desire to exclude American Jews, potentially stemming from stereotypes about their influence or involvement, thus fitting under antisemitic definitions."
1082091752759140352,Lifeizgud46,2019-01-07 01:49:12+00:00,0,Jews,@RashidaTlaib Does that include Jews? Asking for a friend...,No,"The tweet in question does not explicitly contain any antisemitic content. While it references Rashida Tlaib and asks if something includes Jews, the lack of specific context makes it ambiguous. Antisemitism requires explicit expressions of hatred or negative stereotypes towards Jews, which are not present here. Without clear evidence of blaming Jews for wrongdoing or using harmful stereotypes, the tweet does not meet the criteria outlined by IHRA.",Yes,"The tweet asks whether something includes Jews, potentially implying Jewish targeting or influence. While not overtly antisemitic, it could be coded as such by suggesting Jewish involvement in a manner aligned with antisemitic tropes, thus conforming to the JDA's definition of antisemitism."
1211647321412395010,twilouhom,2019-12-30 13:56:47+00:00,0,Jews,"Why is there suddenly such a hatred of Jews? We had Jews at school, they were no different apart from not going into our morning assembly. They were quiet and polite. Why has this all started now? What's started it? It's disgusting ?? https://t.co/X9UTgeo8KS",Yes,"The tweet expresses a negative attitude towards Jews by questioning their sudden exclusion from community activities and using terms like ""hatred"" and ""disgusting."" This aligns with antisemitic sentiments that involve negative perceptions and emotional responses directed at Jews. While it doesn't explicitly mention conspiracy theories, the concern about Jewish integration and the negative tone suggest underlying prejudiced views consistent with antisemitism as defined by IHRA.",Yes,"The tweet generalizes the concept of hatred towards Jewish individuals without specific justification. It suggests that there's an inherent dislike for Jews, which can be interpreted as discrimination or prejudice against them. While it doesn't use explicit antisemitic language, it implies a negative stereotype about Jewish people, falling under the category of broader discriminatory behavior as defined by the JDA."
1126312595097567233,carolepheart,2019-05-09 02:27:03+00:00,0,Jews,It�s shocking but not surprising that such violent hate crimes are being committed against Jews (yesterday in Bklyn� https://t.co/H5Cs9aHM20,No,"The tweet expresses concern over violent crimes against Jews but does not contain any hateful or stereotypical content. It focuses on reporting an event rather than promoting antisemitic ideologies, thus not meeting the criteria for antisemitism as defined by IHRA.",No,"The tweet in question expresses shock and concern about violent hate crimes targeting Jews, specifically referencing an incident in Brooklyn. It does not contain any negative stereotypes, coded language, or conspiracy theories about Jews as a group. Instead, it refers to a factual event involving violence against Jewish individuals without making generalizations or linking all Jews to such violence. Therefore, this tweet does not meet the criteria for antisemitism as defined by the JDA."
1152716635947487232,Megresistor,2019-07-20 23:07:17+00:00,0,Jews,"Katie Hopkins, who the President quote tweets here, has said Jews were to blame for the Pittsburgh massacre because� https://t.co/2squNoijy3",Yes,"The tweet accuses Jews of being to blame for the Pittsburgh massacre, which aligns with antisemitic tropes that target Jews as a group for real or imagined wrongdoing. This falls under the IHRA definition's examples of accusing Jews collectively responsible for acts committed by individuals or groups, and it reflects a conspiracy-like narrative. Therefore, this tweet meets the criteria for antisemitism.",Yes,"The tweet attributes the Pittsburgh massacre to Jews, implying Jewish responsibility for the event. This aligns with JDA guidelines, specifically point 3, which outlines antisemitic actions such as blaming a group for negative events. By linking Jews to violence, it reinforces harmful stereotypes and falls under indirect antisemitic speech, thus qualifying as antisemitic according to the JDA."
1118499690545385472,JJBoxer1,2019-04-17 13:01:21+00:00,0,Jews,"Then he state that, my grandparents did it to the jews, and they are the blame, if facts clear him of this shameful� https://t.co/QAFRaj3iJ8",Yes,"The tweet suggests that the speaker's grandparents were responsible for harm done to Jews and holds this against them, blaming their Jewish identity. This aligns with IHRA's definition of antisemitism, which includes accusations targeting a specific group for wrongdoing, even if individuals are not directly involved. It also reflects a stereotype where Jews are collectively blamed, fitting the criterion of attributing negative actions to a Jewish collectivity.",Yes,"The tweet's content suggests that ""the jews"" are being blamed for actions by someone's grandparents, which aligns with antisemitic tropes outlined in the JDA. Specifically, it reflects a negative generalization about Jews as a group, linking them to blame without sufficient justification, thereby conforming to points 2 and 3 of the guidelines. This places the tweet within the realm of antisemitism as defined by the JDA."
1164638888855592972,lemdfde,2019-08-22 20:42:03+00:00,0,Jews,I can't let this go. This is way too similar to how things went down in 1930s Nazi Germany. Even German Jews believ� https://t.co/aXPJZEBp7m,Yes,"The tweet draws an analogy between current events and the Nazi era, specifically targeting German Jews, which aligns with IHRA's definition of antisemitism. It implies a connection to historical Jewish issues, reinforcing harmful stereotypes and blaming Jewish people for past atrocities.",Yes,"The tweet draws a comparison between a current situation and the 1930s Nazi Germany regime, referencing German Jews and their beliefs. This implies Holocaust reference or denial ( guideline 5 ), and it reinforces negative stereotypes about Jews ( guideline 3 ). Additionally, it suggests collective responsibility of Jews for historical events ( B.7 ), all of which align with antisemitic definitions under the JDA."
1211167587653976065,KevinBooker212,2019-12-29 06:10:29+00:00,0,Jews,Notice the fake news media won�t even report on the terrorist attack on the Orthodox Jews but if the suspect they captured was White we would hear about this on every fake news media channel for months.,Yes,"The tweet reflects antisemitic tropes by suggesting that media coverage of attacks is influenced by the race of the attacker. It implies that attacks on Orthodox Jews are downplayed, while those involving White suspects receive more attention, reinforcing negative stereotypes about Jewish people being targeted without proper reporting. This aligns with IHRA's definition of antisemitism, which includes scapegoating and denying attention to Jewish victims' suffering.",No,"After analyzing the tweet against the JDA definition and guidelines, it does not qualify as antisemitic. The content criticizes media bias regarding crime coverage based on the suspect's ethnicity, focusing on media behavior rather than directly targeting Jews or applying antisemitic stereotypes."
1163257477217095681,zeusFanHouse,2019-08-19 01:12:49+00:00,0,Jews,@ArchKennedy It's crazy to me when there are so many of the American Jews that support the Leftists when at the sam� https://t.co/EfYksETKoG,Yes,"The tweet suggests that American Jews are uniformly supporting Leftists and Democrats despite opposing certain policies. This generalized statement reflects a stereotype that all Jews share the same political views, which can be seen as antisemitic. It essentializes Jewish political support without recognizing individual variability and thus aligns with IHRA's definition by using harmful stereotypes about Jewish collective behavior.",Yes,"The tweet in question makes a sweeping generalization about American Jews by implying that they prioritize political ideologies (leftist movements) over their own community. According to the JDA guidelines, this type of generalized statement can be seen as antisemitic because it suggests divided loyalty and prioritizes non-Jewish identities over Jewish ones. Such statements align with the broader context of negative stereotypes about Jewish identity and loyalty, which fall under the definition of antisemitism as outlined in points 1 and 4 of the JDA. The tweet does not explicitly use traditional antisemitic tropes but still adheres to the racializing implications of making such generalizations about a specific group based on their political affiliations. Therefore, it is considered antisemitic under the provided framework."
1104309827428335621,KristyM9,2019-03-09 09:15:54+00:00,0,Jews,Let�s be honest.  The left hates Jews.  They like PLO.  They like Iran.  These are simple truths that are self evid� https://t.co/bQ1AGeoLFv,Yes,"The tweet states that ""The left hates Jews"" and associates this group with liking the PLO and Iran, which are specific political entities. This statement simplifies a complex issue by generalizing that progressives dislike Jews collectively. IHRA defines antisemitism as including dehumanizing or stereotyping allegations about Jews as a people, such as blaming them for the dislikes of others without providing context. By linking Jews with these groups in a way that suggests a collective dislike, the tweet reflects an antisemitic perception that dismisses Jewish individuals' nuanced perspectives and experiences. Thus, it adheres to the IHRA criteria for antisemitism.",Yes,"The tweet implies a negative stereotype by suggesting that ""the left"" hates Jews and associates them with liking the PLO and Iran. This grouping of Jews together without specific evidence can be seen as antisemitic, as it targets Jews collectively based on their identity rather than individual actions. It aligns with Guideline A1's warning against essentializing groups and Guidelines B7 and B8, which discuss treating Jews collectively responsible for Israel's conduct or requiring public condemnation simply because of their Jewish identity. Thus, the tweet's generalization and association can be interpreted as antisemitic under the JDA definition."
1114339583569874945,murphy_marita,2019-04-06 01:30:34+00:00,0,Jews,Anti-Semite Al Sharpton called Jews �diamond merchants� and organized a march where protesters shouted �kill the Je� https://t.co/i4l6MTaQx0,Yes,"The tweet uses antisemitic language by calling Jews ""diamond merchants,"" a stereotype, and includes a chant encouraging violence against Jews (""kill the Je...""). Both elements fit the IHRA definition of antisemitism.",Yes,"The tweet uses derogatory language targeting Jewish people and includes a chant promoting violence against them. According to the JDA, this constitutes antisemitism as it involves discrimination against Jews based on their identity, including hostile language and incitement of violence."
1189904784758722560,dhalterman1,2019-10-31 13:59:42+00:00,0,Jews,"@SenFeinstein  As a Jew! I want this woman out of Congress! congresswoman AOC, says ""Hitler just held Jews in deten� https://t.co/l8Dr3sFQSJ",Yes,"The tweet uses the individual's Jewish identity to express opposition to Congresswoman Feinstein and misrepresents AOC's statement about Hitler holding Jews in detention. This manipulates Jewish identity into political argumentation, aligning with IHRA's examples of antisemitism by targeting individuals due to their Jewish connection and using false accusations to incite hate.",Yes,"The tweet contains antisemitic elements as it refers to a statement by AOC that implies Holocaust denial, which is explicitly prohibited by the JDA. Additionally, the appeal to remove her based on her Jewish identity constitutes discrimination against Jews, further aligning with antisemitic principles."
1163782729478967306,farabundista_x,2019-08-20 11:59:59+00:00,0,Jews,RT @koshersemite: Accounts ran by Nazis pretending to be Jews that you should definitely report: A THREAD,Yes,"The tweet retweets a message about Nazi accounts pretending to be Jewish, urging others to report them. This content targets Jewish individuals by deception, potentially leading to harm. It aligns with IHRA's definition of antisemitism, as it involves mendacious allegations against Jewish identities and can incite harm towards Jewish communities.",No,"The tweet is not antisemitic. It discusses accounts run by Nazis pretending to be Jews, focusing on deceptive practices rather than targeting Jews as a group. The content addresses fraud and impersonation, not discrimination against or hostility towards Jewish people. Therefore, it does not meet the criteria for antisemitism under the JDA definition."
1211640552237752320,trump_westwind,2019-12-30 13:29:53+00:00,0,Jews,"No Mayor de Blasio, President Trump Is Not to Blame for the Stabbing of New York Jews https://t.co/qxZgzSqZ1T",No,"The tweet does not explicitly contain antisemitic content. It addresses a political issue by stating that President Trump and Mayor de Blasio are not to blame for the stabbing incident targeting New York Jews. While it responds to an event involving Jewish people, there is no evidence of using antisemitic stereotypes or conspiracy theories against Jews. The statement appears to be political in nature rather than hateful towards Jews.",No,"The tweet does not reflect antisemitic behavior as per the JDA definition. It specifically addresses political figures' potential responsibility regarding a violent act against Jews but does not involve stereotypes, generalizations about Jews, or link them to evil forces. The content focuses on assigning blame to specific leaders without targeting Jews as a group, thus not meeting the criteria for antisemitism."
1196612220504772608,lanik66,2019-11-19 02:12:40+00:00,0,Jews,"Shut up Bernie, just shut up. You don�t get an opinion about Jews after turning your back on God. https://t.co/yoeSJh1ImY",Yes,"The tweet targets ""Jews"" by implying they shouldn't express opinions after apostasy. It reinforces stereotypes linking Jewish identity to religious exclusion, aligning with IHRA's definition of antisemitism through negative characterization and restriction of Jewish expression.",Yes,"The tweet implies that Jews should not express opinions if they turn away from God, potentially linking Jewish identity to a negative attribute (disconnection from religion). This aligns with JDA guidelines that treat such statements as antisemitic by associating Jews collectively with negative characteristics."
1211508998333063169,wealthissimple,2019-12-30 04:47:08+00:00,0,Jews,"Jews weren�t getting their asses kicked on the streets of NYC on @RudyGiuliani�s watch. That�s happening on your watch, you worthless piece of garbage. https://t.co/zzqqooEssF",Yes,"The tweet uses derogatory language to target Rudy Giuliani, a Jewish individual, and implies that he is at fault for allowing Jews to face harm. This aligns with IHRA's definition of antisemitism, which includes blaming Jews for societal issues or using harmful stereotypes against them.",Yes,"The tweet contains antisemitic elements as it uses derogatory language towards Jews and implies that their safety is influenced by political changes, possibly hinting at Jewish conspiracy or control. This aligns with the JDA's definition of antisemitism, which includes hostility and discrimination against Jews as Jews. The mention of Jews being targeted in NYC also ties into classical antisemitic tropes about Jewish influence affecting societal stability, reinforcing harmful stereotypes."
1094397220344885248,LuanaMacLac,2019-02-10 00:46:44+00:00,0,Jews,Frightening isn't it? This is how they started with the Jews.,Yes,"The tweet ""Frightening isn't it? This is how they started with the Jews"" invokes antisemitic language by suggesting that persecution began with Jews, which aligns with historical antisemitic tropes and stereotypes. It implies a narrative where Jewish people are targeted en masse, reinforcing dehumanizing views consistent with antisemitic ideology as defined by IHRA.",Yes,"The tweet uses language that implies Jewish responsibility for a negative situation, referencing ""how they started with the Jews."" This reflects classic antisemitic tropes by linking Jews to harmful influence. It could be interpreted as suggesting a conspiracy where Jews are behind negative events, which aligns with indirect or coded antisemitism as outlined in the JDA guidelines. Therefore, it meets the criteria for antisemitism."
1164145662184701954,Mama_O_G,2019-08-21 12:02:09+00:00,0,Jews,"No, #FakeNewsMedia, Trump didn't insult Jews. Nice try. He called on American Jewish Dems to wake up! The new leade� https://t.co/ANOiRjYL6d",No,"The tweet does not exhibit antisemitic characteristics as defined by IHRA. It critiques media and political figures critically but does not employ any hate speech, conspiracy theories, or harmful stereotypes targeting Jews. While it targets Jewish Democrats, the language used is more about political criticism rather than inciting hatred or discrimination based on ethnicity.",Yes,"The tweet invokes the JDA's guideline B.7 by implying that American Jewish Democrats are collectively responsible for Israel's conduct or are agents of the state due to their Jewish identity. This aligns with the definition of antisemitism as discrimination against Jews based on their ethnicity, linking them to external political entities. The use of terms like ""wake up"" suggests they are not acting in their own interests, reinforcing stereotypes of disloyalty and external control, thus violating the JDA's antisemitism criteria."
1164284202172346368,marinar9801,2019-08-21 21:12:39+00:00,1,Jews,"Israel is a ""Jewish State"" as much as a piece of pork owned by atheist 'Jews' is 'Jewish'. (Oh yeah, and this piece� https://t.co/5WVLca2knx",Yes,"The tweet equates Israel with pork meat, a non-kosher item, owned by atheist ""Jews."" This comparison reduces the Jewish state to something impure, which stereotypically demeans Jewish identity. By associating Jews, even atheists, with non-kosher food, it reflects antisemitic stereotypes that degrade Jewish collective identity. The analogy also aligns with historical antisemitic tropes that belittle and dehumanize Jewish people, thus fitting the IHRA definition of antisemitism.",Yes,"The tweet equates Jewishness with ownership of pork and refers to ""atheist 'Jews',"" reducing Jewish identity to material possession. This aligns with antisemitic stereotypes that essentialize Jews (point 1) and degrade their identity, especially through trivial analogies like pork ownership. It also implies that non-religious Jews don't truly represent Jewishness, reinforcing collective responsibility based on ethnicity rather than religious or cultural ties (points 3, 6, and 7). Such language perpetuates harmful stereotypes and discriminates against Jews as Jews, fitting the JDA's definition of antisemitism."
1204216282687651840,Lopper11,2019-12-10 01:48:29+00:00,0,Jews,@DanKravitz4 You�re a disgrace to Jews.  And humans.,Yes,"The tweet targets DanKravitz4 by calling them a ""disgrace to Jews,"" implying that their actions reflect poorly on all Jews. This aligns with IHRA's definition of antisemitism, which includes rhetoric that associates individuals with Jewish collectives in a harmful manner.",Yes,"The tweet targets DanKravitz4 by associating him with being a disgrace to Jews, directly linking his Jewish identity to negative criticism. This aligns with JDA guidelines that consider such statements as antisemitic, as they negatively stereotype Jewish individuals based on their ethnicity. The phrase ""You’re a disgrace to Jews"" reflects prejudice against the Jewish community, constituting direct antisemitism by diminishing someone's worth due to their Jewish identity. The second part of the tweet, while critical in general terms, reinforces the antisemitic nature by focusing on his Jewishness rather than any specific actions or characteristics. Thus, this tweet violates the JDA's definition of antisemitism."
1211327069138886656,winston_kirk,2019-12-29 16:44:13+00:00,0,Jews,@MauricePinay Bibi Netanyahu got caught secretly sterilizing Ethiopian Jews in 2013 (wrong color). Is that what he has planned for the Black Hebrew Israelites? https://t.co/WEhemiKZVV,Yes,"The tweet makes mendacious allegations that imply Benjamin Netanyahu secretly sterilized Ethiopian Jews, a claim based on false information and harmful stereotypes. This accusation targets a Jewish individual and collectively blames him for such actions, fitting the IHRA definition of antisemitism which includes blaming Jews for wrongdoing or conspiring to harm others. Additionally, it connects this claim to another group (Black Hebrew Israelites), reinforcing the antisemitic narrative by associating Netanyahu with harmful behavior directed at various groups. The tweet's content therefore qualifies as antisemitic.",Yes,"The tweet is antisemitic as it targets Ethiopian Jews by falsely accusing a Jewish leader (Netanyahu) of sterilizing them, thereby associating Jews with harmful actions against other Jewish individuals. This aligns with the JDA's definition of antisemitism, which involves discrimination or hostility against Jews based on their identity."
