TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1293943700674863104,Pravin0502,2020-08-13 16:13:13+00:00,0,Israel,"Winners in the Israel-UAE peace deal:\n🇮🇱🕎 Israelis, Jews\n🇦🇪☪️ Arabs, Muslims\n🌍☮️ Entire peace-loving world\n\nLosers:\n🇮🇷☢️ Islamic Republic of Iran\n🏴‍☠️💣 Hamas, Hezbollah, Islamic Jihad, PLO, ISIS\n🇺🇳🗣️ U.N. Human Rights Council which fuels conflict https://t.co/P7QJg7rDcO",No,The tweet does not exhibit antisemitic behavior as per the IHRA definition. It outlines winners and losers in a peace deal without targeting Jews or using harmful stereotypes. The focus is on political alliances rather than any antisemitic content.,No,"The tweet does not contain any antisemitic elements as defined by the Jerusalem Declaration on Antisemitism (JDA). It discusses the winners and losers of a peace deal based on their political stances, specifically highlighting Israelis (Jews) as supporters and others like Iran and Hamas as opponents. There are no negative stereotypes or associations linking Jews to evil or conspiratorial behaviors, nor does it generalize negatively about all Jews. The focus is on political alignment rather than race or religion, making it non-antisemitic."
1284178466712293377,MelanieLybarger,2020-07-17 17:29:40+00:00,0,Israel,"@donwinslow We could've learned from Italy. We could've learned from NYC. Now learn from Israel.\n\n""Dr. Kliner reported that schools—not restaurants or gyms—turned out to be the country’s worst mega-infectors.""\nhttps://t.co/YXMMRd32F5",No,"The tweet discusses public health measures and compares different regions based on a study about COVID-19 spread. It refers to Israel's schools as a point of comparison without targeting Jewish people or using antisemitic language or stereotypes. There are no elements that align with the IHRA definition of antisemitism, which involves hate towards Jews rather than neutral discussions about public health.",No,"The tweet compares Israel's COVID-19 measures to those of Italy and NYC. It discusses public health policies factually without referencing antisemitic stereotypes, classical conspiracy theories, or Jews as a people. The focus is on state-level actions, which is permissible under JDA guidelines as evidence-based criticism. No antisemitic elements are present."
1289377740341338118,_eugy01,2020-08-01 01:49:43+00:00,0,Israel,"Wake up Israel, your king is coming soon 👑 #pneumaticanight",No,"The tweet does not exhibit elements of antisemitism as defined by IHRA. It uses a crown emoji and mentions a king coming soon, which is generic and doesn't target Jewish individuals or use harmful stereotypes. There's no indication of conspiracy theories, Holocaust denial, or collective blame towards Jews. Thus, the content is not considered antisemitic.",Yes,"The tweet uses a crown emoji and phrases like ""your king is coming soon,"" which can be interpreted as applying classical antisemitic symbols or stereotypes to Israel. This aligns with the JDA guidelines, particularly points 6 and 7, which state that applying such symbols to Israel constitutes antisemitism. Therefore, the tweet is antisemitic as it implies a negative stereotyping linked to Jewish leadership."
1277012150393942016,Elham4Rafa,2020-06-27 22:53:17+00:00,1,Israel,#Group4Palestine\n#BlackLivesMatter\n#PalestiniansLivesMatter\n#HumanRightsWatch\nWhat's Next Israel https://t.co/CKUe7K4pkv,No,"The tweet does not exhibit characteristics of antisemitism as defined by IHRA. It uses several hashtags related to social justice issues, including support for Palestinian rights and human rights. While it expresses concern about Israel's actions, there is no evidence of hatred towards Jewish people or conspiracy theories targeting Jews. Therefore, the tweet does not meet the criteria for antisemitism according to the provided definition.",Yes,"The tweet combines pro-Palestinian hashtags with a question linked to an article, which may contain coded language that ties into classical antisemitic tropes about Jews and Israel. While the primary content focuses on solidarity, the potential use of antisemitic stereotypes in the referenced article makes the tweet potentially antisemitic according to JDA guidelines."
1285623679607623684,ThrwLkngGlss,2020-07-21 17:12:25+00:00,0,Israel,"@jdforward She's only willing to call out the anti semitism in the US, while vilifying the Jews of Israel, more than half of which are descended from Mizrahim, aka refugees from muslim countries.\n\nMr. Gerber is an upper middle class American whose family wasnt forced to Israel for survival",Yes,"The tweet contains language that targets Jewish people in Israel by vilifying them as a group based on their descent from Mizrahim, which can be interpreted as stereotyping and negatively characterizing the collective. This aligns with IHRA's definition of antisemitism, particularly regarding blaming or stereotyping Jewish groups for societal issues or negative traits.",Yes,"The tweet utilizes coded language and negative stereotypes about Jewish identity in Israel. It references Mizrahim as refugees from Muslim countries, potentially implying a stereotype about their background. Additionally, it contrasts Mr. Gerber's family's status with that of others, hinting at stigmatization based on descent. This aligns with JDA guidelines regarding essentializing or stereotyping groups and can contribute to antisemitic undertones by separating Jews into inferior or superior categories. Thus, the tweet qualifies as antisemitic under the JDA definition."
1296025611396354048,Abbas5711,2020-08-19 10:05:59+00:00,0,Israel,"Israel shoots and kills a young Palestinian man in Jerusalem's Old City.\n\nWorse - they denied paramedics access, leaving him to bleed to death. https://t.co/WqogAJ9NOs",Yes,"The tweet describes an incident involving the killing of a Palestinian man by Israeli forces and accuses Israel of denying medical aid. While not explicitly anti-Semitic, this narrative can be interpreted as promoting negative stereotypes about Israelis and the Israeli military, which aligns with IHRA's definition of antisemitism, particularly regarding accusations against Jewish individuals or groups for harmful actions.",No,"The tweet describes an event involving Israeli authorities and a Palestinian man, but it does not specifically target Jews or Jewish institutions. While it reports a violent act by Israelis, the focus is on the action itself rather than any antisemitic content directed at Jews. According to the JDA definition, antisemitism requires a specific targeting of Jews, which isn't present here."
1295274932465815552,digital_trans4m,2020-08-17 08:23:03+00:00,0,Israel,"Israel, U.S. near deal to exclude China from Israeli 5G networks: U.S. official - Reuters UK #5G #Security  CC:@Ronald_vanLoon https://t.co/QImfGgEooo",No,"The tweet discusses a geopolitical deal involving Israel, the U.S., and China related to 5G networks. It does not contain any content targeting Jewish individuals or communities, nor does it involve antisemitic stereotypes, conspiracy theories, or harmful comparisons. There is no mention of Jews or their supposed responsibility for global issues, nor does it deny the Holocaust or use classic antisemitic symbols. The subject matter is purely about political and security agreements between nations, which does not qualify as antisemitic under the IHRA definition.",No,"The tweet discusses a political agreement between Israel and the U.S. regarding 5G networks, focusing on security and trade matters. It does not contain any references to Jews or apply antisemitic stereotypes. There is no indication of conspiracy theories, financial manipulation, or classical antisemitic tropes targeting Jewish people or Israel as an entity. The content is neutral and factual, addressing a policy decision without any discriminatory language towards Jews. Therefore, it does not qualify as antisemitic according to the JDA definition."
1294104578623848448,sanjaykharwar,2020-08-14 02:52:29+00:00,0,Israel,"Breaking : Al-Quds learns Oman and Bahrain will follow UAE and normalize with Israel ""Very Soon.""\nhttps://t.co/CpQUO4l0qz",No,"The tweet discusses geopolitical developments regarding Oman, Bahrain, and the UAE normalizing relations with Israel. While ""Al-Quds"" refers to Jerusalem, which holds significance for many, including Muslims, the tweet does not mention Jews or involve any negative stereotypes, conspiracy theories, or attacks on Jewish individuals or communities. Therefore, it doesn't qualify as antisemitic under the IHRA definition.",No,"The tweet reports on diplomatic developments between Gulf states and Israel, which are factual in nature. It does not contain antisemitic elements such as stereotypes or conspiracy theories about Jews. The content is a news report based on political actions, which falls under protected speech and does not violate the JDA guidelines."
1278056198454104067,timnati,2020-06-30 20:01:57+00:00,0,Israel,Four progressive congresswomen circulate letter threatening to condition aid to Israel over annexation https://t.co/3ucWPG7XPL,No,"The tweet discusses criticism of Israel's annexation policy through political action by congresswomen. While it expresses disapproval of Israeli policy, it does not involve any anti-Semitic elements such as conspiracy theories, dehumanization, or targeting of Jewish individuals. Therefore, it does not fit the IHRA definition of antisemitism.",No,"The tweet discusses four congresswomen threatening to condition aid to Israel over annexation plans. While it critiques Israeli policy, it doesn't invoke antisemitic tropes or target Jews as a group. It's about political opposition to specific actions rather than reflecting classical antisemitic ideas or hostility towards Jews. Therefore, under the JDA, this tweet isn't considered antisemitic."
1272867851125153792,HimanshuPal30,2020-06-16 12:25:19+00:00,0,Israel,"India's defence policy has gained global acceptance.\n\nThe whole world agrees that after USA &amp; Israel if there is any other country that is able to protect its borders, it is India under the great leadership of our PM Shri @narendramodi ji.🙏\n\n#IndiaStandWithArmyAndModi https://t.co/8XdetDgxCd",No,"The tweet does not exhibit any characteristics of antisemitism as defined by IHRA. It praises India's defense policy and leadership without targeting Jews, Israel, or using antisemitic stereotypes. The mention of USA and Israel is merely for comparison, not to imply Jewish influence or conspiracy. Thus, it doesn't meet the criteria for antisemitism.",No,"The tweet does not contain any antisemitic content. It compares India's defense policy positively with that of the USA and Israel, highlighting global recognition of India's leadership under PM Modi. There are no references to Jews or Jewish stereotypes, nor is there any conspiracy theory or negative generalization about Jews involved. The focus is on national defense capabilities and leadership, which is a neutral comparison and not antisemitic."
1296256061117267969,noamb424,2020-08-20 01:21:42+00:00,0,Israel,"@blkwmn4freedom @MoveOn @lsarsour @AndrewBatesNC Then any one clip is irrelevant. Here the Klan comparison works: ""oh I saw that david Duke speech"" would be a weird summary of his hatred. If you're looking to smear *countries* for ""hate speech"" the one we are living in (and china, and Russia) qualify well ahead of Israel",Yes,"The tweet compares the U.S., China, Russia, and Israel in the context of smear campaigns and hate speech. It references David Duke, an antisemite, and implies that such comparisons target Jewish collectivity by associating Israel with negative stereotypes. This aligns with IHRA's examples of antisemitism, particularly as it involves blaming Jews for societal issues and applying double standards, reinforcing harmful stereotypes and justifying antisemitic actions.",Yes,"The tweet uses a comparison involving antisemitic imagery by associating criticism of Israel with that of the Klan and David Duke, which reinforces harmful stereotypes about Jews. This aligns with JDA guidelines, particularly points related to indirect or coded antisemitism and applying classical antisemitic tropes to Israel. The implication that Israel is unfairly targeted mirrors historic anti-Semitic narratives, thereby making the tweet antisemitic."
1279824719626285057,JayO46,2020-07-05 17:09:25+00:00,1,Israel,"What's a special relationship with Israel other than a relationship with war, racism, apartheid, surveillance, division, brutality, propaganda, lies, arrogance, disrespect, abuse, arms sales, drones, ultra right-wing politics, land theft, steel barriers and walls?",Yes,"The tweet criticizes Israel by listing several issues that could imply a connection between Jewish identity and negative actions. While it doesn't explicitly mention Jews, the context and tone suggest dehumanization of Jewish people through association with Israel. This aligns with IHRA's definition of antisemitism, particularly in accusing Jews as a collective of wrongdoing and using stereotypes to link them to controversial policies, thus qualifying the tweet as antisemitic.",Yes,"The tweet employs multiple negative terms that could be interpreted as applying classical antisemitic tropes. It conflates the Israeli state's actions with broader Jewish identity, potentially stigmatizing Jews through coded language and generalized negativity about Israel. While the JDA allows for criticism of policies, this tweet goes beyond that by associating Jews with a series of negative attributes, thus aligning with antisemitic ideals as defined by the JDA."
1292433836794613761,Intersymbol,2020-08-09 12:13:33+00:00,0,Israel,I stand for Israel from Germany 🇩🇪 and I am a proud Zionist. https://t.co/SbyKzJceKk,No,"The tweet does not exhibit traits of antisemitism as defined by IHRA. It expresses support for Israel and Zionism without using derogatory language or promoting stereotypes against Jews. While Zionism can be contentious, the content here is about advocacy rather than hatred or harmful stereotypes towards Jewish people.",No,"The tweet does not contain any language that meets the criteria for antisemitism as defined by the JDA. It expresses a pro-Israel stance and pride in Zionism without involving stereotypes, conspiracy theories, or collective blame towards Jews. Therefore, it is not considered antisemitic."
1290564953070501888,VforVentura2020,2020-08-04 08:27:17+00:00,0,Israel,"Here’s a very long interview where I talk about An American Pickle, Judaism, Israel, and more! Yay!  https://t.co/HoKxwQgALG",No,"The tweet discusses Judaism and Israel in a general context without making mendacious allegations, accusing conspiracies, or denying Holocaust facts. It appears to be an informative post about related topics rather than an expression of antisemitic ideology.",No,"The tweet discusses Judaism and Israel in a neutral context, promoting an interview that covers these topics. There's no evidence of antisemitic language, stereotypes, or conspiracy theories. It aligns with guidelines that allow for criticism and discussion without promoting hate, making it non-antisemitic."
1279216964125241344,AlecsAccount,2020-07-04 00:54:25+00:00,1,Israel,"I am anti Zionist, opposed to the existence of a state of Israel, constructed in 1948\n\nTo oppose correcting 20th century violations of treaties made with the indigenous would be worse than hypocritical https://t.co/LfnL0S8u4q",Yes,"The tweet explicitly opposes the existence of the state of Israel, a Jewish-majority state. This opposition aligns with antisemitic tropes that target Jewish communities for exclusion or harm. By rejecting the very concept of Israel's existence, the tweet reflects a hostile perception of Jewish people, particularly in the context of their right to self-determination and national identity. The mention of correcting historical treaties adds a layer that could be interpreted as blaming Jews collectively for past injustices, further aligning with antisemitic narratives. Thus, the tweet meets the criteria outlined by IHRA for antisemitism as it targets Jewish collective identity and opposes their rights as a people to an independent state.",No,"The tweet opposes Zionism and the existence of Israel as a state. While it critiques political aspects, including historical treaties, it does not specifically target Jews or Jewish institutions. Instead, it addresses opposition to a political entity's creation and policies, which falls under permissible criticism without being antisemitic according to the JDA guidelines."
1277642414447099907,BlueManUK,2020-06-29 16:37:43+00:00,0,Israel,@DPJHodges The point those are missing when you say it didn’t say Jews is why does it mention Israel. They mention it because it’s the only Jewish state. By saying Israel they don’t need to say Jews.,Yes,"The tweet implies that referring to Israel as the sole Jewish state equates any criticism of Israel with antisemitism by substituting Jews, thereby collectively blaming them for actions associated with the state. This aligns with IHRA's examples of antisemitism, such as accusing Jews of being responsible for a state's actions or using Israel as a proxy for Jew-related conspiracies. Thus, it reflects antisemitic stereotypes and can be seen as targeting Jews without explicitly mentioning them, falling within the definition of antisemitism.",Yes,"The tweet associates Jewish identity with Israel, implying a collective responsibility or inherent connection that could reinforce stereotypes. According to the JDA, this aligns with antisemitic principles by linking Jews to a political entity, potentially creating an implicit association that treatment of Jews is tied to state actions. This treatment can be seen as discriminatory, treating Jews as agents of Israel without critical analysis, thus meeting the criteria for antisemitism."
1269677375752732673,Aloch68,2020-06-07 17:07:30+00:00,0,Israel,"It is so painful to look at this guy. Israel took his land, then took his legs, and finally took his life. This picture will stay in my mind forever. https://t.co/Hr8ZB6mqk7",Yes,"The tweet describes an incident where Israel is alleged to have taken a person's land, legs, and life, which evokes imagery reminiscent of Holocaust atrocities. This aligns with IHRA's definition of antisemitism, as it targets Jews and uses harmful stereotypes about their suffering at the hands of Israel, thereby meeting the criteria for antisemitic behavior.",Yes,"The tweet describes a scenario where Israel is depicted as taking someone's land, legs, and life. This imagery suggests violence and dehumanization, aligning with antisemitic tropes that link Jews (by extension of Israel) to negative or violent actions. While the tweet doesn't explicitly mention Jews, the context involves Israel, a Jewish state, and the described actions could imply hostility towards Jewish individuals, fitting within the definition of antisemitism as discrimination against Jews as Jews. Therefore, this tweet is considered antisemitic according to the JDA guidelines."
1277677939769950209,yogagirl2021,2020-06-29 18:58:53+00:00,0,Israel,"Whether you agree or disagree with their opinion on Israel, it is clear that #BlackLivesMatterUK is just a front for a self-serving far left political organisation. https://t.co/ur3kVHO2CF",No,"The tweet criticizes #BlackLivesMatterUK as a front for a self-serving political organization without targeting Jewish individuals, communities, or institutions. It does not use antisemitic stereotypes, blame Jews collectively, deny the Holocaust, or apply double standards against Jews. Therefore, it doesn't constitute antisemitism according to the IHRA definition.",No,"The tweet in question does not meet the criteria for antisemitism as defined by the JDA. It neither directly targets Jews nor applies classical antisemitic stereotypes or conspiracies about them. While it criticizes an organization, Black Lives Matter UK, it doesn't link this criticism to Jewish identity or conspiracy theories. Therefore, based on the provided guidelines, this tweet is not considered antisemitic."
1279462190819540993,AsadBadr3,2020-07-04 17:08:52+00:00,0,Israel,"Israel confiscates a Palestinian rubbish truck owned by Biddya Town Council in Salfit, and relocates it to an illegal israeli settlement #BDS https://t.co/hBqAGsU44w",No,"The tweet describes an incident involving the confiscation of a Palestinian rubbish truck by Israeli authorities and its relocation to an illegal settlement. While the content relates to a conflict between Israel and Palestine, there is no indication that it involves antisemitic behavior as defined by IHRA. Antisemitism typically involves targeting Jews or Jewish institutions based on perceived Jewish identity, which is not evident in this context. The tweet reflects political opposition rather than Jew-hatred, making it unrelated to antisemitism according to the IHRA definition.",No,"The tweet describes an action by Israel involving a Palestinian-owned truck, which is part of ongoing political issues in the region. According to the JDA guidelines, particularly points 13 and 14, this type of criticism or protest against Israeli policies does not constitute antisemitism since it does not target Jews or Jewish institutions but rather addresses Israeli actions and policies. There's no mention of Jews, nor does the content generalize negatively about Jewish people, so it falls under protected political speech and is not antisemitic."
1262050457549189122,MadhuSu124,2020-05-17 16:00:51+00:00,0,Israel,@SpokespersonCHN The Chinese ambassador died after the US Secretary of State visited Israel. There is some black in the pulses.,No,"The tweet mentions that the Chinese ambassador died after a US Secretary of State visited Israel and uses the phrase ""There is some black in the pulses."" While the language employed is ominous, the content does not directly relate to Jewish individuals or involve antisemitic stereotypes, conspiracy theories, or dehumanizing remarks about Jews. It primarily discusses non-Jewish individuals and their actions without making false accusations or implicit connections to Jewish people. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",Yes,"The tweet suggests that after a US Secretary of State visited Israel, a Chinese ambassador died, implying a connection between Jewish influence and negative outcomes. This aligns with antisemitic stereotypes linking Jews to evil forces and controlling events from behind the scenes. Such coded language, which associates Jewish identity with negative consequences, is considered antisemitic as it reflects the racialization of Jews with harmful stereotypes."
1270595856618663936,kppotatoes,2020-06-10 05:57:13+00:00,0,Israel,"@apocalypseos @Snarkathon @JoeBiden @TulsiGabbard @SenKamalaHarris @truthout Agreed. BTW, Israel knew this and supported Nuland's efforts--she's married to a Jewish Zionist herself.",Yes,"The tweet connects Nuland's support for certain efforts to her marriage to a Jewish Zionist, implying that her Jewish identity influenced her actions. This aligns with IHRA's example of accusing individuals of wrongdoing because of their Jewish ties, constituting antisemitism by associating negative behavior with Jewish identity.",Yes,"The tweet references Nuland's marriage to a Jewish Zionist and implies that her actions are influenced by this relationship, suggesting Jewish undue influence. This aligns with antisemitic stereotypes of Jews possessing hidden power, as outlined in JDA guidelines. The mention of Zionism in a negative context, along with the implication of Jewish political influence, constitutes coded speech that reflects antisemitic ideas about Jewish conspiracies and control, thus meeting the criteria for antisemitism under the JDA definition."
1294377710039506945,coreyglenn4,2020-08-14 20:57:49+00:00,0,Israel,Trump gets a peace deal done between Israel and the United Arab Emirates and he didn’t even have to send $150 billion to the worlds leading sponsor of terror to make it happen. \n\nMakes you wonder what these other clowns in government have been doing for the past few decades.,No,"The tweet does not exhibit antisemitic characteristics. It critiques political actions and funding without targeting Jews or using antisemitic stereotypes. There's no mention of Jews, conspiracies, or denial of the Holocaust, so it doesn't align with IHRA's definition of antisemitism.",Yes,"The tweet implies that Israel, as a Jewish state, is involved in sponsorship of terror. This aligns with antisemitic stereotypes about Jewish influence and control over negative actions, fitting into the category of coded antisemitism as per JDA guidelines. Therefore, it meets the criteria for antisemitism by linking Jews collectively to harmful activities."
1281803415669084161,BloomradioKe,2020-07-11 04:12:03+00:00,0,Israel,#NowPlaying Israel Houghton/Chevelle Franklyn - Winning Side (feat. Chevelle Franklyn)\nhttps://t.co/O45kvFCz7m\n#OnlineRadio #BloomRadioke #TheBestofYou https://t.co/UnZCdX6BYh,No,"The tweet promotes a song by Israel Houghton and Chevelle Franklyn, using neutral hashtags unrelated to antisemitic content. It does not target Jews, promote conspiracy theories, deny the Holocaust, or exhibit other antisemitic behaviors as defined by IHRA.",No,"The tweet promotes a song by Israel Houghton and Chevelle Franklyn. While the name ""Israel"" is common among Jewish individuals, in this context, it does not target Jewish people or use negative stereotypes. The content focuses on music promotion with positive themes, lacking any antisemitic elements. Thus, there's no indication of discrimination against Jews as Jews."
1293952034299940864,MA4NV5,2020-08-13 16:46:20+00:00,0,Israel,President @realDonaldTrump's historic peace agreement between Israel and UAE was easier than negotiating aid relief with Nancy Pelosi.\n\nDemocrats should be ashamed!,No,The tweet criticizes political figures and their negotiation processes but does not target Jews or involve stereotypes or accusations related to Judaism. It focuses on political criticism rather than antisemitic content.,No,"The tweet does not demonstrate antisemitism as defined by the JDA. While it criticizes Democrats and suggests they should be ashamed, there is no explicit targeting of Jews or Jewish institutions. Antisemitism typically involves discrimination against Jews based on their identity, which isn't present here. Instead, the criticism is directed at a political party and its leader, not at Jewish people or Jewish-related issues. Therefore, the tweet does not conform to the criteria outlined in the JDA's guidelines for antisemitism."
