TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1215679094903451655,susanjfeingold,2020-01-10 16:57:37+00:00,0,Israel,"#BDS#supporters ""pervasive anti-Semitic rhetoric among boycott supporters that too often equates all things Israel and Jewish with the oppression of Palestinian rights."" @jstreetdotorg",Yes,"The tweet in question employs language that aligns with antisemitic tropes by equating BDS supporters with anti-Semitic rhetoric, thereby blaming all things Israeli and Jewish with the oppression of Palestinian rights. This reflects a form of antisemitism that dehumanizes Jewish people and holds them collectively responsible for actions associated with the state of Israel, which is consistent with IHRA's definition of antisemitism.",Yes,"The tweet equates all things Israeli and Jewish with the oppression of Palestinian rights, implying a link between Jewish identity and negative actions. This aligns with classical antisemitic stereotypes, as it collectively blames Jews for systemic issues, which violates the JDA's definition of antisemitism."
1230454705962307589,_Bleam,2020-02-20 11:30:37+00:00,0,Israel,Jewish Bernie Sanders is not afraid to speak out against Israel:\nhttps://t.co/o4BQBbFRfi\nWe need more Politicians who do not keep quiet about the appalling behaviour of Governments. \n#WorldNews\n#America \n#LabourLeadership,No,"The tweet in question does not meet the criteria for antisemitism as defined by IHRA. It mentions a Jewish individual, Bernie Sanders, and his criticism of Israel, but it does not employ harmful stereotypes or blame Jews collectively. The content focuses on political critique without targeting Jews with negative attributes, thus avoiding the boundaries set by IHRA's definition.",No,"The tweet refers to Bernie Sanders, a Jewish politician, who is criticizing the behavior of the Israeli government. According to the JDA guidelines, particularly B.13 and B.14, this is an example of evidence-based criticism of Israel as a state. The tweet does not equate all Jews with negativity or imply any antisemitic tropes; instead, it focuses on political critique of Israeli policies. Therefore, the tweet is not antisemitic."
1251302393335160838,Brindlepooch,2020-04-18 00:11:53+00:00,0,Israel,"@caroleannesr @Acosta US alerted Israel, NATO to disease outbreak in China in November — TV report @WhiteHouse \n\nhttps://t.co/elfe0Rx9T7",No,"The tweet does not contain any content that meets the criteria for antisemitism as defined by IHRA. It reports on an action taken by the U.S. government and NATO to inform Israel about a disease outbreak, which is a neutral and factual event without any antisemitic elements or implications.",No,"The tweet reports on a factual event where the U.S. alerted Israel and NATO about a disease outbreak in China. There is no mention of Jews or any antisemitic language, nor does it suggest a conspiracy or negative stereotype associated with Jews. The content is neutral and based on a news report, thus not violating the JDA's definition of antisemitism."
1220186946187812864,JojoShabone,2020-01-23 03:30:12+00:00,0,Israel,@lsarsour America and Israel will remain strong,No,"The tweet ""@lsarsour America and Israel will remain strong"" expresses support for both countries without containing any antisemitic content. It does not involve hateful rhetoric towards Jews, nor does it use stereotypes, deny historical facts, or make false accusations about Jewish individuals or the state of Israel. Therefore, based on the IHRA definition, this tweet is not considered antisemitic.",No,"The tweet in question, ""@lsarsour America and Israel will remain strong,"" does not contain any antisemitic content as defined by the Jerusalem Declaration on Antisemitism (JDA). The statement is a general expression of support for both countries without targeting Jews or applying any antisemitic stereotypes. It does not involve any discrimination against Jews, nor does it promote classical antisemitic tropes such as linking Jews to evil forces or conspiracies. Therefore, under the JDA guidelines, this tweet is not considered antisemitic."
1229675902176505856,Julien_MS,2020-02-18 07:55:56+00:00,0,Israel,Israel shot 8 year-old Malek Issa between the eyes after he bought a sandwich from a shop: it was no accident; it's what israeli soldiers do https://t.co/b4pF92eCIB,Yes,"The tweet in question targets Israeli soldiers and uses an incident involving a non-Jewish individual to spread a negative stereotype about Israelis. This aligns with IHRA's definition of antisemitism, as it involves blaming a specific group (Israelis) for actions that reflect harmful stereotypes or dehumanizing language. By accusing Israeli soldiers of intentional violence without factual basis and using emotional rhetoric, the tweet contributes to antisemitic narratives, making it a manifestation of antisemitism according to IHRA's criteria.",Yes,"The tweet describes an incident where an Israeli soldier shot a child, presenting it as a characteristic action of Israeli soldiers. This generalizes Israelis to violence, applying a negative stereotype that aligns with classical antisemitic tropes, such as linking Jews (or Israelis) to evil or violence. By framing the act as what ""Israeli soldiers do,"" it collectively implicates all Israelis without context, adhering to guidelines that identify such generalizations and stereotypes as antisemitic. Thus, the tweet is considered antisemitic under the JDA definition."
1246279297406586881,patrickjane3169,2020-04-04 03:31:53+00:00,0,Israel,The Land of Israel https://t.co/DZalboVwH5,No,"The tweet ""The Land of Israel https://t.co/DZalboVwH5"" is not antisemitic under the IHRA definition because it does not express hatred towards Jews or target Jewish individuals, institutions, or properties. It simply refers to Israel's land, which is a neutral statement without any evidence of hate or discrimination. Antisemitism requires more than a general reference to Israel; it involves expressions that incite harm or blame the Jewish people collectively. Without additional context indicating hateful intent or discriminatory behavior, the tweet does not qualify as antisemitic.",No,"The tweet ""The Land of Israel"" does not constitute antisemitism according to the JDA definition. It is a neutral reference to Israel's territory and does not involve any discrimination, prejudice, hostility, or violence against Jews. It lacks any anti-Semitic stereotypes, hate speech, or conspiracy theories that would meet the criteria outlined by the JDA. The term is commonly used in historical and political contexts without antisemitic intent."
1236578109647978498,YinyeSwit,2020-03-08 09:02:50+00:00,0,Israel,"""I f---ed his leg up ... I did what I had to do to win that fight.""\n\nIsrael Adesanya laid out the strategy that helped him win at #UFC248. https://t.co/cI2IZfIRmw",No,"The tweet in question does not exhibit any characteristics of antisemitism as defined by the IHRA. It discusses Israel Adesanya's fighting strategy and performance in a sports context, using colloquial language common in competitive settings. There are no references to Jewish themes, conspiracies, or negative stereotypes about Jewish people. Therefore, the tweet does not meet the criteria for antisemitism.",No,"The tweet in question does not contain any antisemitic content. It discusses Israel Adesanya's fighting strategy and victory in a UFC match, referencing his physical performance without any reference to his Jewish identity or applying antisemitic stereotypes. There are no negative generalizations about Jews or classical antisemitic elements present in the statement."
1228281085945171970,j_iankk,2020-02-14 11:33:25+00:00,0,Israel,Israel Adesanya's uncensored speech after been named New Zealand Sportsman of the year.\n\n😑\n\nhttps://t.co/u67rVYAVkQ,No,"The tweet does not exhibit antisemitic behavior as defined by IHRA. While it uses a face emoji that might seem dismissive, the content primarily critiques Israel Adesanya's speech and doesn't target Jewish individuals or use harmful stereotypes. It is a sarcastic expression rather than an attack on Jewishness.",No,"The tweet refers to Israel Adesanya, a person known for his achievements in mixed martial arts, and critiques his remarks after being named Sportsman of the Year. The term ""Israel"" here is used as a moniker rather than referencing the State of Israel or Jewish people. There's no indication that the criticism targets Jews collectively or involves antisemitic stereotypes, classical motifs, or coded language directed at Jewish identity. Therefore, this tweet does not qualify as antisemitic under the JDA definition."
1230579486921515009,abiodunoluaye,2020-02-20 19:46:27+00:00,0,Israel,"How you know we are messed up in Africa. Egypt have memorials of enslaving the children of Israel, German have loads of 2nd world war memorials, mushroom cloud is a reminder of Hiroshima. Please where is the memorial of what our forefathers did that cannot be forgiven self. What?",Yes,"The tweet targets a group (potentially Jewish) by implying blame for past actions without context. It contrasts other countries' memorials with the lack of one for ""our forefathers,"" suggesting a stereotype or denial, aligning with IHRA's antisemitic criteria.",Yes,"The tweet appears to target Jews by referencing historical atrocities and demanding a memorial for actions that cannot be forgiven. This implies a denial of the right of Jews in Israel to exist and flourish as Jews, aligning with JDA guidelines B.10, which identifies such behavior as antisemitic. The comparison to other memorials and the questioning of Jewish existence suggest a negative stereotype about Jews being burdened by their history, thus qualifying the tweet as antisemitic."
1241627552541638656,MBahaaru,2020-03-22 07:27:31+00:00,0,Israel,"Israel must lift the blockade: nearly 2 million Palestinians have just 62 ventilators, 160 test kits &amp; insufficient medicines to survive #Covid19 https://t.co/a1wzOvd3CI",No,"The tweet calls for Israel to lift a blockade based on humanitarian concerns about Palestinians affected by COVID-19. It does not involve any antisemitic elements such as hatred of Jews or conspiracy theories, nor does it target Jewish individuals or institutions. While it critiques Israeli policy, it doesn't align with the IHRA definition of antisemitism, which requires a perception rooted in hate towards Jews.",No,"The tweet does not exhibit antisemitic behavior as defined by the JDA. It critiques Israel's blockade affecting Palestinians during a pandemic, focusing on a humanitarian issue rather than targeting Jews or utilizing antisemitic stereotypes or tropes. This falls under permissible criticism of a state's policies, which is not considered antisemitic according to the guidelines provided."
1225811967526539265,mirabarhillel,2020-02-07 16:02:02+00:00,0,Israel,"Israel's gunmen turned 155 Gazans into amputees &amp; paralysed 27 in just 2yrs: when specialist treatment was needed, israel forbid that too https://t.co/qZioHeHLpg",Yes,"The tweet describes Israeli actions towards Gazans in a manner that could be interpreted as targeting Jewish individuals or the state of Israel. While it doesn't directly mention Jews, it uses language that implies blame and harm against Israelis, aligning with antisemitic tropes by accusing them of denying medical treatment. This falls under IHRA's definition of antisemitism, particularly regarding false accusations and harmful stereotypes about Jewish people.",No,"The tweet criticizes Israeli actions that caused harm to Gazans but does not target Jews as a group or use antisemitic stereotypes. It refers to the country of Israel and its policies rather than Jewish people. Based on JDA guidelines, this is not antisemitic as it doesn't involve discrimination against Jews or apply classical antisemitic tropes."
1249872231313952769,delfreydo,2020-04-14 01:28:56+00:00,1,Israel,Israel more like isfake,Yes,"The tweet ""Israel more like isfake"" implies that Israel's existence or nature is deceptive or fake. This aligns with antisemitic stereotypes that question the legitimacy and reality of Jewish collective identity or statehood. By suggesting Israel is fake, it could imply a dehumanizing view of Jews as manipulative or deceitful, which fits into the IHRA definition of antisemitism. While not explicitly denying the Holocaust, it reflects a harmful perception that diminishes Jewish identity and national sovereignty. Thus, this tweet is considered antisemitic based on the provided framework.",Yes,"The tweet ""Israel more like isfake"" can be interpreted as implying a negative stereotype about Jewish behavior, such as deceitfulness. This aligns with classical antisemitic tropes that link Jews to negative characteristics. While the tweet doesn't explicitly mention Jews, the term ""isfake"" could suggest a racialized stereotype of Jewish people, making it antisemitic according to the JDA guidelines."
1228859771559825408,mariell68324411,2020-02-16 01:52:55+00:00,0,Israel,"A Palestinian-born anti-Israel activist &amp; NYU prof Amin Husain ""recently deleted most of his social media posts"" -- seems he doesn't want to be held responsible for the thuggery he encourages...\nhttps://t.co/kp5vubsP04",No,"The tweet discusses a Palestinian-born anti-Israel activist and NYU professor, Amin Husain, who has deleted social media posts. It suggests he avoids accountability for promoting thuggery. While antisemitism involves targeting Jewish individuals or communities, this tweet focuses on criticism of an individual's actions without mentioning Jews specifically. There's no evidence of antisemitic elements like conspiracy theories or negative stereotypes about Jews, making it unlikely to be classified as antisemitic under the IHRA definition.",No,"The tweet discusses the behavior of an individual, Amin Husain, without targeting Jewish identity or linking Jews to negative stereotypes. It focuses on his social media actions and accountability for potential encouragement of thuggery, which doesn't meet the criteria for antisemitism as defined by JDA."
1215645404978667520,Yadi_Singh,2020-01-10 14:43:44+00:00,0,Israel,israel won’t let me in to palestine to see my family but random western christians who have no connection to the land have a “birthright” lmao ok https://t.co/S3qfe4BolW,Yes,"The tweet contains elements that align with antisemitic tropes as defined by IHRA. It implies a conspiracy-like perception where non-Jewish individuals are unfairly favored over Jews, potentially hinting at exclusionary treatment based on Jewish identity. By highlighting the denial of access for the speaker while allowing others due to their religion, it suggests a biased targeting linked to Jewishness, fitting the criteria of antisemitism.",Yes,"The tweet contains elements of coded speech and negative stereotyping that align with antisemitic tropes. It mocks Jewish heritage by sarcastically comparing a random Christian's self-proclaimed right to a recognized Jewish concept, which can reinforce stereotypes about Jewish entitlement or privilege. This aligns with JDA guidelines regarding the use of coded language and negative stereotypes in antisemitism."
1222932253623431172,Sagacious_O,2020-01-30 17:19:04+00:00,1,Israel,"‘It is difficult to understand how, in 2020, Israel can make the case for a system of governance that just a few decades ago was globally repudiated when it existed in South Africa.’\n\nhttps://t.co/uAAEUQ9WFS",No,"The tweet compares Israel's governance to South Africa's apartheid system, which is a political critique and does not target Jewish individuals or invoke antisemitic stereotypes. It merely expresses an opinion about a policy decision without involving any harmful or mendacious allegations against Jews as a collective. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet does not exhibit antisemitism according to the JDA definition. It critiques Israel's governance by comparing it to a discredited regime in South Africa, which is a legitimate political statement about a nation-state and its policies. The content targets the state of Israel, not Jewish people or their collective identity, thus adhering to guidelines that allow for evidence-based criticism without targeting Jews."
1242568527812481027,levinepmc,2020-03-24 21:46:37+00:00,0,Israel,So much for the big Israel apartheid lie. https://t.co/Bn9dh6fzNY,Yes,"The tweet uses the term ""apartheid"" in reference to Israel, which evokes classic antisemitic stereotypes by implying a collective responsibility or control over others. This aligns with IHRA's definition of antisemitism, particularly in its use of harmful stereotypes and accusations against Jewish people. Therefore, this tweet is considered antisemitic.",Yes,"The tweet uses the term ""apartheid"" to dismiss claims about Israel, which links Jewish people to negative stereotypes associated with classical antisemitism. This implies that Jews collectively are responsible for Israel's actions, falling under antisemitic tropes as defined by the JDA."
1233604369473511424,TrueColorzx1,2020-02-29 04:06:15+00:00,0,Israel,"Israel set to be investigated for war crimes in Palestinian Territories, ICC announces https://t.co/M2BZtcUH74",Yes,"The tweet suggests that Israel is being investigated for war crimes in the Palestinian Territories, which aligns with antisemitic tropes by framing Israelis or Jews as guilty of negative actions. This could perpetuate stereotypes and blame Jewish individuals collectively, thereby falling under antisemitic behavior as defined by IHRA.",No,"The tweet in question does not contain any elements that would classify it as antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). The statement refers to an investigation into potential war crimes by Israel in the Palestinian Territories, which is a factual announcement and not directed at Jews or Jewish institutions. It does not employ classical antisemitic tropes nor does it deny the Holocaust. Instead, it focuses on legal proceedings involving the state of Israel, which falls under permissible criticism as outlined in the JDA guidelines. Therefore, the tweet does not meet the criteria for antisemitism as defined by the JDA."
1237205006236999680,themrpov,2020-03-10 02:33:54+00:00,0,Israel,"Anyone entering Israel will have to be quarantined for at least 2 weeks, Netanyahu says, effectively stopping tourism. The measure will be in effect for at least 2 weeks https://t.co/lF3YRorlyi",No,"The tweet discusses a public health policy implemented by Israel's Prime Minister to address tourism and prevent the spread of COVID-19. It does not contain any content that targets Jewish people or uses antisemitic stereotypes, nor does it make dehumanizing allegations about Jews. The measure is a neutral public health action, not an antisemitic one.",No,"The tweet reports on Israel's travel restrictions and its impact on tourism. It does not involve any discriminatory language against Jews or Jewish institutions, nor does it reflect classical antisemitic stereotypes or conspiracy theories. The measure is a factual public health policy and does not target Jews specifically. Therefore, the tweet does not qualify as antisemitic according to the JDA guidelines."
1226923543155400704,ThruTheBibleNet,2020-02-10 17:39:02+00:00,1,Israel,"Israel is in big trouble. Their prosperity is blinding them from their true condition, they blame the government for the troubles in their own hearts, and they are trying to out-do each other in calf worship. How will God respond? #TTB #BibleBus #God https://t.co/ygffMLH1Ak",Yes,"The tweet employs derogatory language such as ""calf worship,"" a stereotype that demeans Jewish religious practices. It also frames societal issues in Israel as resulting from Jewish collective actions or failings, aligning with IHRA's examples of antisemitism that blame Jews for societal problems. This combination of harmful stereotypes and collective blame meets the criteria for antisemitism.",No,"The tweet does not meet the criteria for antisemitism as defined by the JDA. It critiques Israel's situation and practices but does not employ stereotypes or targeted language against Jewish individuals, nor does it reflect the classical antisemitic notions of Jews being linked to evil forces or conspiracies. The mention of ""calf worship"" refers to religious behavior rather than an inherent racial stereotype. Therefore, the tweet is not classified as antisemitic under the JDA guidelines."
1221392238984351745,kimirasid,2020-01-26 11:19:36+00:00,0,Israel,BREAKING: Israel will permit its citizens to travel to Saudi Arabia for both religious and business purposes,No,"The tweet in question does not contain any content that meets the criteria for antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). The tweet simply announces a policy change allowing Israeli citizens to travel to Saudi Arabia for both religious and business purposes. There is no mention of Jews, conspiracy theories, stereotypes, or any other elements that would be considered antisemitic according to IHRA's definition. The tweet is factual and neutral in its content, focusing on the government of Israel's decision regarding travel permissions, which does not relate to any form of hatred or negativity toward Jewish people or their community. Therefore, this tweet does not exhibit antisemitic behavior.",No,"The tweet does not contain any elements of discrimination against Jews as Jews. It merely reports on a policy allowing Israeli citizens to travel to Saudi Arabia, which is a neutral and factual announcement without any antisemitic implications. There are no negative stereotypes, conspiracies, or coded language directed at Jewish people or their institutions."
1215272077126709249,Judsperl1,2020-01-09 14:00:16+00:00,0,Israel,"He concluded with a request that the UK thinks carefully in the future before voting against Israel at the UN\n\n""Israel is being singled out &amp; to borrow a phrase, 'with nauseating frequency' &amp; we are joining in.  The singling out of the Jewish state is wrong and unjustified.""\n\n3/3 https://t.co/x3T1xFQoOa",No,"The tweet expresses criticism of Israel being unfairly targeted at the UN and refers to this treatment as ""unjustified."" While it addresses the state of Israel, which is Jewish, the content does not involve antisemitic elements such as conspiracy, Holocaust denial, or dehumanizing stereotypes. Instead, it focuses on a critique of international policies towards Israel, which IHRA defines as acceptable criticism rather than antisemitism. Therefore, the tweet does not meet the criteria for being antisemitic.",No,"The tweet criticizes the UK for its voting record against Israel at the UN and refers to Israel being ""singled out"" with ""nauseating frequency."" While the language is strong, it focuses on the state of Israel and its interactions with other countries rather than targeting Jews or Jewish institutions. According to the JDA, antisemitism involves discrimination against Jews as a group, which isn't the case here. The criticism addresses policy votes and not Jewish identity, making it protected political speech under human rights instruments without crossing into antisemitic territory."
1213637500624920576,MiddleEastMnt,2020-01-05 01:45:03+00:00,0,Israel,Israel security forces take away 5 tractors in the occupied West Bank https://t.co/VwtlaHv57t,No,"The tweet reports on an action by Israeli security forces in the occupied West Bank. It does not contain any content that suggests antisemitism, such as blaming Jews for conspiracies, denying the Holocaust, or targeting Jewish individuals or institutions. The event described is a factual occurrence without any dehumanizing or stereotypical language directed at Jews or Jewish communities. Therefore, based on the IHRA definition, this tweet does not qualify as antisemitic.",No,"The tweet reports on an action by Israeli security forces in the West Bank. It does not target Jewish people, use antisemitic tropes, or imply discrimination against Jews. Instead, it focuses on a neutral event related to Israel's actions in the region, which is protected under freedom of expression and not considered antisemitic according to the JDA guidelines."
1244681248032927747,RationalSettler,2020-03-30 17:41:49+00:00,0,Israel,"David Friedman and his wife Tammy donate $50,000 to Leket Israel, Israel's largest food aid organization. \nThank you @USAmbIsrael, your generousity is boundless. \nhttps://t.co/MWQBsNpFKh",No,"The tweet in question praises David Friedman and his wife for their philanthropic act of donating to Leket Israel, an Israeli organization. This act is presented as commendable and generous, without any negative connotations or antisemitic language. There are no elements that align with the IHRA definition of antisemitism, such as blaming Jews for harm, using harmful stereotypes, denying the Holocaust, applying double standards, or comparing to Nazis. Instead, it highlights a positive action by individuals, including a Jewish ambassador and his wife, in a way that is respectful and appreciative. Therefore, this tweet does not exhibit antisemitic behavior.",No,"The tweet does not exhibit antisemitism as defined by the JDA. It mentions a positive action—donating to an Israeli charity—without targeting Jews or reflecting any negative stereotypes, thus complying with the guidelines provided."
