TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1208544873521000449,RedSimpson3,2019-12-22 00:28:46+00:00,1,ZioNazi,@mojos55 @MidWalesMike Rachel Riley - a toxic zionazi,Yes,"The tweet uses the term ""zionazi,"" which conflates Zionism with a derogatory reference to Nazis. This rhetoric targets Rachel Riley, implying a connection to anti-Semitic tropes by associating her with a harmful stereotype. The use of ""toxic"" further diminishes her, likely linking her perceived Jewish identity to negative beliefs. Thus, it aligns with IHRA's definition of antisemitism through the use of demeaning stereotypes and hate speech targeting Jewish individuals.",Yes,"The tweet uses the term ""Zionazi"" to describe Rachel Riley, a Jewish individual. This term combines ""Zionism,"" which relates to Jewish nationalism, with ""Nazi,"" a derogatory reference to the Nazi Party known for persecution and genocide of Jews. The use of Nazi imagery in this context targets a Jewish person, invoking historical antisemitic associations. According to JDA guidelines, this reflects hostility against Jews as Jews, falling under antisemitism as defined."
1110511605199110145,quim_david,2019-03-26 11:59:33+00:00,1,ZioNazi,"@swilkinsonbc If the Zionazis thought they would get away with it, they would have gas chambers for the Palestinians. They only want Lebensraum for new settlers and I think it must be obvious that they do not see the Palestinians as human beings at all.",Yes,"The tweet uses language that equates Zionist individuals with historical atrocities, including references to gas chambers and Lebensraum, which are associated with the Holocaust. It dehumanizes Palestinians by implying they are non-human and compares Israeli policies to Nazi actions, aligning with antisemitic rhetoric. This collective blame and demonization fit the IHRA definition of antisemitism.",Yes,"The tweet is antisemitic because it uses language that equates Zionists with Nazis, invokes Holocaust references, and dehumanizes Palestinians. This aligns with the JDA's guidelines by linking Jews to evil forces (point 2), minimizing the Holocaust (point 5), and demonstrating hostility through dehumanization (hostility as per definition). The term ""Zionazis"" and references to gas chambers and Lebensraum explicitly connect Israelis to Nazis, while the dehumanizing language towards Palestinians reinforces antisemitic stereotypes."
1172936242243219456,peteno8,2019-09-14 18:12:46+00:00,1,ZioNazi,@LoveBling6 The USA is enabling the Zionazi Israeli government by recognising Jarusalem as the capital (US embassy) they are also facilitating Noahide law.\n\nThese are all parts of the lucifarian/abrahamic prophecy the deep state has been so conscientiously developing and creating?,Yes,"The tweet contains several elements that align with antisemitic behavior according to the IHRA definition. It uses derogatory terms like ""Zionazi,"" which equates Zionists with Nazis, a comparison that dehumanizes Jews and spreads harmful stereotypes. The mention of Noahide law and conspiracy theories about Jewish control fits into classic antisemitic tropes, as does the implication of a Jewish conspiracy in ""lucifarian/abrahamic prophecy."" These elements collectively reflect antisemitism by blaming Jewish groups for societal issues, using derogatory language, and drawing offensive comparisons. Therefore, this tweet is considered antisemitic.",Yes,"The tweet employs several elements that align with antisemitic tropes as defined by the JDA. The term ""Zionazi"" derogatorily links Jewish identity to Nazism, a classic antisemitic association. It also refers to Noahide laws in a context that could imply Jewish conspiracies, and mentions lucifarian/abrahamic prophecy, which suggests Jewish involvement in secret or evil plots. These references collectively reflect hostility towards Jews as Jews, fitting the criteria for antisemitism."
1108440129318711297,PuRpLePoSsE,2019-03-20 18:48:15+00:00,1,ZioNazi,@jdwstangs3 @ShehabAgencyEn What a load of tripple dipped hasbara BS you zionazis choose to believe &amp; regurgitate. Everyone has eyes &amp; ears and can see for themselves the evil arpatheid terrorism you're inflicting on Palestine &amp; its people. You are the synagogue of satan &amp; the whole world is now watching🖕,Yes,"The tweet contains several elements that fit the IHRA definition of antisemitism. It uses derogatory terms like ""zionazis"" and ""synagogue of satan,"" equates Israel with Nazis, accuses Jews of propagating misinformation, and blames them for actions against Palestine. These points align with IHRA's examples of antisemitic speech, including demonizing stereotypes and incitement against Jewish groups. Thus, the tweet is antisemitic.",Yes,"The tweet contains several elements that align with antisemitic tropes as defined by the JDA. It uses derogatory language (""synagogue of satan"") and compares Zionism to Nazism, both of which are deeply offensive and reinforce antisemitic stereotypes. Additionally, it stigmatizes Jewish supporters of Israel as part of an evil group, which fits the definition of linking Jews to negative forces. The tweet's incendiary language goes beyond criticism into derogatory terms, crossing the line into antisemitism."
1193142802965782528,FernandoFalco3,2019-11-09 12:26:26+00:00,1,ZioNazi,@palestine_hb @onesisetiawan Remembering the zionazi terrorism in Palestine. 😡,Yes,"The tweet employs the term ""zionazi,"" which combines offensive references to Zionists (associated with Jewish identity) and Nazis. This creates a direct analogy between Jewish people and a genocidal regime, a form of antisemitic rhetoric as per IHRA's definition. Additionally, the accusation of terrorism against Jews in Palestine aligns with examples of blaming Jewish groups for harmful actions, further indicating antisemitism. Thus, the tweet violates the IHRA criteria by using offensive language and dehumanizing Jewish people.",Yes,"The tweet utilizes the term ""zionazi,"" which merges ""Zion"" with ""Nazi."" This combination evokes antisemitic stereotypes by linking Jewish identity to terrorism and equating Israel with the Nazi regime. According to the JDA, such associations are antisemitic as they racially stereotype Jews and dehumanize them, violating guidelines B.6 and B.7 by applying classical antisemitic tropes and holding Jews collectively responsible for actions attributed to Israel. Additionally, ""zionazi"" implies a coded reference that denies Jewish history and suffering by associating Jews with terrorism, thus contravening the principles outlined in the JDA."
1149277399785398272,FernandoFalco3,2019-07-11 11:20:59+00:00,1,ZioNazi,@swilkinsonbc Zionazis theft 😡,Yes,"The tweet uses the term ""Zionazis,"" which pejoratively equates Zionism, a legitimate political movement supporting Israel, with Nazism. This comparison reflects a derogatory and hateful stance towards Jewish people by associating them with theft, thereby aligning with antisemitic rhetoric that targets Jews collectively for harm. Additionally, the term draws on classic antisemitic imagery to demean and incite hatred against Jewish individuals or communities. Thus, it adheres to the IHRA definition of antisemitism, which includes using pejorative language and conspiracy theories to attack Jewish groups.",Yes,"The tweet uses ""Zionazis,"" a term that can be interpreted as targeting supporters of Zionism, often associated with Jewish identity. This ties into classical antisemitic stereotypes about Jewish conspiracies and control. By linking theft to this term, the tweet implies a collective responsibility on Jews, which aligns with JDA points 2, 7, and 8, thus falling under antisemitic discourse."
1158075339974881280,TurkisWaqia,2019-08-04 18:00:51+00:00,1,ZioNazi,Israel -ZioNazi Thieves to steal more Land from Muslims\n#ZioNazi\n#Israel\n#settler \n#FreePalestine https://t.co/f4ZM7S1EA1,Yes,"The tweet uses the term ""ZioNazi,"" which is a derogatory combination of ""Zionist"" and ""Nazi,"" equating Zionists with Nazis. This term is highly offensive and falls under the category of antisemitism as it targets Jewish people or their perceived conspiracies. Additionally, the tweet accuses Israel of stealing land from Muslims, which aligns with conspiracy theories about Jewish control over resources and lands. The use of ""thieves"" further dehumanizes Israelis and reinforces negative stereotypes about Jews. Therefore, this tweet meets the criteria for antisemitism as outlined by IHRA, making it a clear case of antisemitic expression.",Yes,"The tweet uses the term ""ZioNazi,"" which combines Zionism with Nazi imagery, a form of coded antisemitism that equates Jewish political movements with the atrocities committed by Nazis. Additionally, the tweet refers to Israelis as ""thieves"" stealing land from Muslims, generalizing negative behavior towards an entire population and invoking classical antisemitic stereotypes about Jewish exploitation. The hashtags ""#ZioNazi"" and ""#settler"" further contribute to this antisemitism by targeting Jews based on their ethnic identity. This combination of language and hashtags aligns with the JDA's guidelines regarding the application of classical antisemitic tropes, thus making the tweet antisemitic."
1202763698324070401,TheAesculapius,2019-12-06 01:36:26+00:00,1,ZioNazi,"@Meg4Truth @HawleyMO @realDonaldTrump Well, #Iran is in the Zionazis sick list which we are somehow required to follow. Sad .@40_Ronda",Yes,"The tweet uses the term ""Zionazis,"" which is a derogatory term that demeans Jewish people by associating them with an extremist view of Zionism. This term can be seen as an antisemitic stereotype, as it targets Jewish individuals and collectively blames them for issues related to Iran, aligning with examples of stereotypical and mendacious allegations made against Jews. The statement also implies a forced adherence to negative stereotypes, contributing to the perception of collective responsibility or blame placed on Jewish people, thus conforming to the IHRA definition of antisemitism.",Yes,"The tweet uses the term ""Zionazis,"" which combines ""Zionism"" with ""Nazis."" This creates an analogies between supporters of Zionism and the Nazi regime, a form of coded speech that links Jewish supporters to a hated group. According to JDA guidelines, this falls under applying classical antisemitic stereotypes by associating Jews or Israel with forces of evil (guideline 2) and can be seen as a coded way of racializing and stigmatizing Jews (guideline 4). The use of such language aligns with antisemitic speech as defined by JDA, making the tweetantisemitic."
1204961108030828544,simomadridista,2019-12-12 03:08:09+00:00,1,ZioNazi,"Boycott brands that support financially the zionazi rot. \nHelp to End international support for ""Israel's"" oppression of Palestinians\n#قروب_فلسطيني \n#GroupPalestine https://t.co/zkbSSg60Or",Yes,"The tweet uses the term ""zionazi,"" which blends Zionist with Nazi, evoking a connection to antisemitic rhetoric. It targets brands supporting Israel by equating their support with ""rot,"" implying harm. The mention of BDS and opposition to Israel's actions can reflect antisemitic beliefs, especially when framed as Jewish conspiracies or blaming Jews for current issues. This aligns with IHRA's definition of antisemitism, particularly in targeting Jewish collectives and promoting a narrative that reflects prejudice against Jews. Thus, the tweet qualifies as antisemitic.",Yes,"The tweet uses the term ""zionazi,"" which equates Zionism with Nazism, a harmful equivalence that taps into classical antisemitic tropes. This links Jews with an Evil regime, inciting hatred against Jewish people by association. The term goes beyond criticism of Israel, targeting Jewish identity directly, thus falling under antisemitic speech as defined by the JDA."
1117461451017474049,eire1916_saor,2019-04-14 16:15:46+00:00,1,ZioNazi,@irma_foltz @Madonna Anyone who supports Trump and his Zionazi Administration is Not a Christian he Blesses the Genocide of Women and Children by the Zionazi Cockroaches of the the Israeli illegal State...,Yes,"The tweet contains several elements that align with the IHRA definition of antisemitism. It uses dehumanizing language towards Jews (calling them ""cockroaches""), equates supporters of Israel with Nazis (""Zionazi""), accuses Jewish citizens of being responsible for genocide, and applies stereotypes about Jewish conspiracies. These actions fit into the categories outlined by IHRA as examples of antisemitism.",Yes,"The tweet uses derogatory terms like ""Zionazi"" and ""illegal State,"" which equate Jewish identity with negativity and question the legitimacy of Israel's existence. It also links supporters of Trump to genocide, associating Jews with atrocities reminiscent of Holocaust-era rhetoric. This aligns with antisemitic tropes that dehumanize Jews and link them to evil forces, making it clear that the content is antisemitic according to the JDA guidelines."
1126532799010418689,paulm1402,2019-05-09 17:02:03+00:00,0,ZioNazi,"The left is so much better: big nosed Jews, ZioNazi, Rothschild/Soros, child killers, organ harvesters. https://t.co/2wT2NkRYDE",Yes,"The tweet utilizes several antisemitic tropes, including stereotypes about Jewish physical features (""big nosed Jews""), offensive comparisons equating Zionism with Nazism (""ZioNazi""), and accusations against specific Jewish individuals or families (Rothschild/Soros) as part of harmful conspiracies. It also imputes severe crimes upon Jews (""child killers,"" ""organ harvesters""). These elements target Jewish people and reinforce antisemitic stereotypes, aligning with the IHRA definition of antisemitism.",Yes,"The tweet contains multiple elements that align with antisemitic tropes as defined by the JDA. It stereotypically refers to Jews with physical traits, uses dehumanizing language (""child killers,"" ""organ harvesters""), and equates Zionists with Nazis, all of which are covered under the guidelines as evidence of antisemitism. Each part of the tweet targets Jewish individuals or groups without justification, fitting the definition of discrimination against Jews as Jews."
1198203290707582977,kiwianna111,2019-11-23 11:35:00+00:00,1,ZioNazi,@Betelgeuse100 @helenoferraz ZioNazi gangsters are not bothered by laws. They only apply to the goyim.,Yes,"The tweet uses the term ""ZioNazi,"" which equates Zionists with Nazis—a well-known antisemitic comparison. It also implies that these individuals are above the law and exploit their position over non-Jews (""goyim""), playing into stereotypes of Jewish conspiracies and control. This aligns with IHRA's definition by associating Jews with harmful, manipulative behavior and criminal acts, thus qualifying as antisemitic.",Yes,"The tweet uses the term ""ZioNazi,"" which combines Zionist and Nazi references, evoking associations with Holocaust-era antisemitism. It also refers to ""goyim,"" a term that dehumanizes non-Jews by categorizing them as separate from Jews. The implication is that Jewish individuals are above the law and only apply it to non-Jews, fostering a separation and superiority mindset. This aligns with guidelines on essentializing negative stereotypes, collective responsibility, and verbal degradation, all of which contribute to antisemitism."
1118741815962886144,SenegalPress,2019-04-18 05:03:28+00:00,1,ZioNazi,"Disappointed by the Serial Defeats of Its Terrorism Associates, the USA pro-Zionazi Regime Finally Declare Its Open Blacklisting of the Army of Guardians  - \nhttps://t.co/NfOqrH6N2i... https://t.co/IvnPXIkAXb",Yes,"The tweet utilizes the term ""Zionazi,"" which combines ""Zionist"" with ""Nazi,"" a derogatory term that equates Jewish supporters of Zionism with Nazis. This direct association is a clear example of antisemitism, as it demeans Jewish people by linking them to one of the most notorious genocidal regimes in history. Furthermore, the tweet's context implies a conspiracy where Jewish influence is detrimental, which aligns with IHRA's definition of antisemitism that includes harmful stereotypes and conspiracy theories about Jews. Therefore, this tweet meets the criteria for antisemitism based on the provided framework.",Yes,"The tweet employs the term ""Zionazi,"" which conflates Zionism with Nazism, a direct link to classical antisemitic stereotypes associating Jews with evil. Additionally, it implies that Jewish groups (referred to as ""the Army of Guardians"") are being negatively influenced or controlled, which fits the JDA's guidelines on coded antisemitic speech and the stigmatization of Jewish groups. This aligns with points 2 and 4 in the JDA, reinforcing the perception of Jews as linked to harmful forces and conspiratorial actions. Thus, the tweet qualifies as antisemitic."
1106916365082857479,abruzzoblue,2019-03-16 13:53:21+00:00,1,ZioNazi,@drnflnbamlbnhl @ILLCLICKS @ReelLiveFilms @krassenstein @ChelseaClinton How come none of you Zionazi #Trumpidiot #MAGAts can't spell Israel correctly? Did he sign your bible that many times?,Yes,"The tweet uses the term ""Zionazi,"" which combines ""Zionism"" with ""Nazi,"" implying an antisemitic association of Jews with Nazis. This connects Jewish political movements to Nazism, a harmful stereotype that falls under antisemitic rhetoric as defined by IHRA. Additionally, the context suggests a conspiracy theory or blaming of Jewish groups for actions, aligning with antisemitic tropes. Thus, the tweet exhibits antisemitism based on the IHRA criteria.",Yes,"The tweet uses the term ""Zionazi,"" which is a derogatory term that combines ""Zionist"" with ""Nazi."" This plays into classic antisemitic tropes by associating Jewish people with Nazis, a severe form of hate speech. Additionally, it implies incompetence in spelling ""Israel,"" reinforcing negative stereotypes about Jewish capabilities. The context and the use of explicit, derogatory language align with the JDA's definition of antisemitism, which includes hostility against Jews as Jews. Thus, this tweet is found to be antisemitic."
1126740909444321281,ironyiet,2019-05-10 06:49:01+00:00,1,ZioNazi,@soitiz They're insinuating everywhere the toxins of ZioNazism :-(,Yes,"The tweet uses the term ""ZioNazism,"" which equates Zionists with Nazis, a comparison that falls into classic antisemitic tropes. By implying a link between supporters of Zionism and the Nazis, it aligns with the IHRA definition's examples of antisemitism through harmful stereotypes and associations. This comparison goes beyond legitimate criticism of Israel and instead perpetuates antisemitic notions, thus qualifying as antisemitic under the given framework.",Yes,"The tweet uses the term ""ZioNazism,"" which conflates Zionism with Nazism, an offensive equivalence that equates Jewish political support with a deeply antisemitic ideology. This linking of Zionism to Nazism implies a negative stereotype about Jewish identity, falls under the category of coded speech targeting Jews, and aligns with classical antisemitic tropes by associating Jews with evil or destructive forces. The use of this term suggests an overarching negativity towards Jewish existence, as per the JDA's guidelines on antisemitism."
1192340825612541953,Iqbalwaheed17,2019-11-07 07:19:40+00:00,1,ZioNazi,@AsaWinstanley @Th2shay The new party  The ZioNazi party of great Britain ?,Yes,"The tweet uses the term ""ZioNazi,"" which combines Zionists with Nazis. This comparison dehumanizes Zionists by associating them with a genocidal regime, aligning with antisemitic tropes of blaming Jews for societal issues and using offensive language to target Jewish collectives. The use of ""Nazi"" here is a direct attack on Jewish supporters, fitting the IHRA definition of antisemitism through the application of harmful stereotypes and associations.",Yes,"The tweet uses the term ""ZioNazi,"" which equates Zionism, a Jewish political movement, with the Nazi regime. This comparison dehumanizes Jews by linking them to one of history's most infamous perpetrators of genocide. According to the JDA, antisemitism includes discrimination against Jews as a group and the use of language that associates them with evil forces. The term ""ZioNazi"" reinforces harmful stereotypes by suggesting Jewish collective responsibility for actions akin to those of Nazis, thus violating guidelines 2, 3, and 7. This makes the tweet antisemitic."
1088535919592964098,AmaansGrillBfd,2019-01-24 20:36:01+00:00,1,ZioNazi,I suppose you need to be human first to understand what a basic human right is ....zionazis https://t.co/ssUWcTw0jo,Yes,"The tweet uses the term ""zionazis,"" which is a derogatory term directed at Jewish people by implying disloyalty and negative stereotypes about their loyalty. This aligns with IHRA's definition of antisemitism, particularly in its use to target the Jewish community through harmful stereotypes and associations. The mention of ""human first"" could also suggest that being non-Jewish is necessary to understand basic human rights, reinforcing antisemitic notions about Jews having different standards or priorities. Furthermore, the inclusion of a URL might indicate intent to promote such harmful views.",Yes,"The tweet uses the term ""zionazis,"" which is a pejorative variation of ""Zionist."" This term targets Jewish identity by implying that Jewish individuals are less than human or have misplaced loyalties. It aligns with antisemitic stereotypes, such as Jews being disloyal or having hidden motives. The mention of human rights and basic humanity suggests a dismissive view of Jewish people, falling under the JDA guidelines on collective responsibility and coded speech that reflects antisemitic ideas about Jews. Therefore, this tweet qualifies as antisemitic."
1162187238882598912,abigpersonality,2019-08-16 02:20:04+00:00,1,ZioNazi,@IJasonAlexander Yeah. Except that iseael doesnt want these 2 non zioNAZI owned pols exposing their Palestinian genocide program,Yes,"The tweet references a ""Palestinian genocide program"" attributed to Israel and uses language that aligns with antisemitic stereotypes. By falsely accusing a Jewish collective (Israel) of committing genocide, it dehumanizes Jews and fits IHRA's definition of antisemitism, which includes making mendacious allegations against Jewish groups or blaming them for harm.",Yes,"The tweet uses derogatory language (""zioNAZI"") which equates Zionism with Nazis, a form of hate speech. It also accuses Israel of a ""Palestinian genocide program,"" which aligns with antisemitic tropes that link Jews to atrocities. This criticism goes beyond permissible bounds under the JDA, as it employs offensive terms and makes severe accusations against Jewish people collectively."
1136668000340258816,IronHorseman101,2019-06-06 16:15:44+00:00,1,ZioNazi,Zionazi America is the country that is always making students and other Americans work for the CIA overseas or their passports and visas are either denied or held back over a... https://t.co/In2C5KKC9r,Yes,"The tweet employs the term ""Zionazi,"" which merges ""Zionist"" with the Nazi suffix, a derogatory combination that evokes classical antisemitic conspiracy theories. This aligns with IHRA's examples of antisemitism, as it uses stereotypes about Jewish influence over powerful entities and makes comparisons to historical atrocities. The tweet also accuses Americans of being controlled by such groups, reflecting another antisemitic tendency of blaming Jews for societal issues. Thus, the content qualifies as antisemitic under IHRA's definition.",Yes,"The tweet uses the term ""Zionazi,"" which is a derogatory combination of ""Zionist"" and ""Nazi."" This equates Jewish supporters with Nazis, a classic antisemitic stereotype. Additionally, it implies that American policies are controlled by Jewish interests through the CIA, suggesting a Jewish conspiracy. These elements align with guidelines 2 and 4, which identify antisemitism through classical stereotypes and coded conspiracy theories. Thus, the tweet meets the criteria for antisemitism as defined by the JDA."
