TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1281034789735272462,Charmainereads,2020-07-09 01:17:49+00:00,0,Jews,Which of your supporters are the silent type...\n\nThe ones screaming “Jews will not replace us”? \nThe ones having melt-downs ove face-masks? \nThe ones attacking a veteran who lost both her legs in combat?\nThe ones still chanting about an imaginary wall Mexico was going to pay for? https://t.co/3cl9e7n9YP,Yes,"The tweet references ""Jews will not replace us,"" a well-known antisemitic trope that suggests a Jewish conspiracy to infiltrate society. This specific example from the IHRA definition mentions such stereotypes as indicative of antisemitism. While other points in the tweet do not directly target Jews, the inclusion of this particular reference is sufficient to classify the entire tweet as antisemitic. Antisemitism often uses such language to demean or stereotype Jewish people, and the mention here contributes to that negative perception.",Yes,"The tweet contains references that align with antisemitic stereotypes, such as ""Jews will not replace us,"" which invokes classic antisemitic notions of Jewish conspiracy and replacement theories. Additionally, the mention of an imaginary wall paid by Mexico can be seen as a coded reference to broader antisemitic conspiracies about Jewish control over finances or political structures. While other parts of the tweet do not directly target Jews, the inclusion of these specific phrases and their association with antisemitic stereotypes make the tweet antisemitic according to the JDA definition."
1270840116530077704,byebyenofly,2020-06-10 22:07:49+00:00,0,Jews,"I keep seeing this narrative here about how the Jews were passive and meek during the Holocaust, didn’t protest, and it makes me furious. It is wrong, it is dangerous, and it is harmful af. \n\n1/x thread",No,"The tweet does not meet the criteria of antisemitism as defined by IHRA. It reacts to a perceived inaccurate historical portrayal without targeting Jews or applying harmful stereotypes, and the anger expressed is directed at the narrative itself rather than Jewish individuals.",No,"The tweet in question expresses concern over a narrative that portrays Jews as passive during the Holocaust. While the user strongly criticizes this portrayal, the content does not align with antisemitic criteria outlined by the JDA. It does not involve making sweeping generalizations about Jews or applying antisemitic stereotypes. Instead, it reflects a reaction to a historical interpretation, which, although intense, does not meet the thresholds for discrimination against Jews as defined by the JDA."
1285721886719193088,Tele_Marigold,2020-07-21 23:42:40+00:00,0,Jews,"20 July 1943 | 1,000 Jews deported by the Germans in the 57th transport from #Drancy in occupied France arrived at #Auschwitz. After the selection 369 men &amp; 191 women were registered. 440 people were killed in a gas chamber.\n\nClaudine Ruben was among them. She was 16 months old. https://t.co/dUJYz4GzsM",No,"The tweet provides a factual account of a historical event during the Holocaust, detailing the deportation and fate of Jewish individuals from Drancy to Auschwitz. It does not contain any antisemitic content, as it neither expresses hatred nor uses stereotypes against Jews. The tweet accurately reports on a tragic part of history without introducing any false or inflammatory language or imagery.",No,"The tweet provides a historical account of the deportation and fate of Jews during the Holocaust, specifically mentioning Claudine Ruben, a victim who was only 16 months old. This information is presented as a factual recounting of a tragic event in history, without any discriminatory language or intent. The tweet does not contain any antisemitic elements such as negative stereotypes, essentialization of Jews, or coded language targeting Jews. Instead, it serves to remember and honor the victims of one of the most egregious atrocities in human history. Therefore, according to the JDA guidelines, this tweet is not considered antisemitic."
1262744384627339280,AOldglory,2020-05-19 13:58:16+00:00,0,Jews,@DC_Draino @RonColeman @NYCMayor The Jews of New York should wake up to how hostile that area is to them and move en masse to states that welcome them,Yes,"The tweet suggests that Jewish individuals in New York should leave due to perceived hostility, implying they are unwelcome there. This targets Jewish people collectively and reinforces stereotypes about their belonging or exclusion from certain areas, aligning with IHRA's definition of antisemitism by involving actions based on Jewish identity and suggesting unwelcomeness.",Yes,"The tweet suggests that Jewish individuals in New York should leave due to perceived hostility, targeting them based on their Jewish identity. This advice reflects discrimination against Jews as a group, falling under antisemitism as defined by the JDA. It implies that Jews are unwelcome in New York, aligning with examples of exclusionary language and hostile actions towards Jewish individuals. Thus, this tweet meets the criteria for antisemitism."
1272136705731186688,StandWithUs,2020-06-14 12:00:00+00:00,0,Jews,"Zoombombers targetted Toronto synagogue online service shouting, 'Adolf Hitler should have killed more Jews.' #antisemitism\n\nhttps://t.co/slxYRXp91G",Yes,"The tweet in question explicitly contains threatening language directed at a Jewish institution, uses antisemitic rhetoric by invoking Adolf Hitler and his atrocities against Jews, and includes the hashtag #antisemitism. This aligns with IHRA's definition of antisemitism, which encompasses verbal attacks that promote hate or violence against Jewish individuals or communities. Therefore, this tweet qualifies as antisemitic.",Yes,"The tweet in question includes a statement advocating for more deaths of Jews by referencing Adolf Hitler and the Holocaust. This directly promotes hostility towards Jews and targets a Jewish institution (synagogue service), constituting antisemitism as defined by the JDA. The content not only denies or minimizes the Holocaust but also expresses approval of such atrocities, falling under explicit antisemitic behavior. Additionally, the use of hate speech targeting a Jewish space aligns with antisemitic actions outlined in the guidelines. Therefore, this tweet is identified as antisemitic."
1283796758636658689,ynkutner,2020-07-16 16:12:53+00:00,0,Jews,"Yet another disgusting tweet from you, Ariel..\n\nThings people can do to help the Jews in Israel:\n\nBuy products from Israel's heartland: @BlessBuyIsrael \n\nDonate to https://t.co/SENAbAZH42 dedicated to supporting the welfare and safety of Israelis in Judea and Samaria. https://t.co/Sx4uv2GUo5",No,"The tweet does not exhibit any traits of antisemitism as defined by IHRA. It encourages support and positive actions towards Israelis, aligning with promoting well-being rather than any harmful stereotypes or false accusations against Jewish people or Israel.",No,"The tweet does not exhibit antisemitic behavior as defined by the JDA. It promotes support for Jewish individuals in Israel through positive actions such as purchasing products and donating, without any negative stereotypes or harmful content."
1270387795245305856,MzP5158,2020-06-09 16:10:27+00:00,0,Jews,"Fox News is where people who hate blacks, people who hate Jews, people who hate Gays, people who hate Latinos, and people who hate Muslims can all gather to pretend they are just people who hate Liberals.",Yes,"The tweet references Fox News as a gathering place for individuals who hate various groups, including Jews. It implies that these people target Jewish individuals and other groups collectively based on their identity. This aligns with antisemitic rhetoric by associating Jewish identity with hatred towards others and grouping multiple groups together in a context of collective blame or targeting. The mention of hating Jews specifically, along with other groups, fits the IHRA definition of antisemitism as it involves the perception of Jews being targeted due to their identity, thus meeting the criteria for antisemitic discourse.",Yes,"The tweet in question generalizes Fox News as a place where individuals who hate various groups, including Jews, gather. This grouping of haters under the pretense of hating Liberals constitutes a sweeping negative generalization about the audience of Fox News, linking it to antisemitic views. By implying that Fox News is associated with bigots against multiple minorities, the tweet promotes stereotypes that connect the network with discrimination, thus adhering to the JDA's definition of antisemitism through generalized negative associations and the promotion of racial stereotypes."
1265003313428381697,LoNishkakh,2020-05-25 19:34:27+00:00,0,Jews,"14,325 Ethiopian Jews.\n2,540 miles.\n34 planes.\n1 dream.\n\nToday, exactly 29 years later - this is Operation Solomon: https://t.co/fapbXf4FLy",No,"The tweet does not contain any elements of antisemitism as defined by IHRA. It provides factual information about Operation Solomon, which is about the relocation of Ethiopian Jews to Israel, celebrating a historical event without any harmful stereotypes or conspiracy theories directed at Jewish people.",No,"The tweet provides factual information about Operation Solomon, which celebrated the airlift of Ethiopian Jews to Israel. It highlights historical events related to Jewish communities and their integration into Israel. There are no elements of discrimination, prejudice, hostility, or violence towards Jews as a group. The content is informative and respectful, thus not meeting the criteria for antisemitism as defined by the JDA."
1260225918980816902,twins10496,2020-05-12 15:10:47+00:00,0,Jews,"(Reuters) - Jews in the United States suffered the largest number of anti-Semitic incidents last year since the Anti-Defamation League began collecting records 40 years ago, the racism watchdog said on Tuesday.\n\nhttps://t.co/XryjTUlPzF",No,"The tweet reports on an increase in anti-Semitic incidents experienced by Jews in the U.S., providing information without making false or harmful allegations. It does not engage in blaming Jews for societal issues, deny the Holocaust, or promote hate speech, thus aligning with IHRA's definition of antisemitism as not applicable here.",No,"The tweet reports on an increase in antisemitic incidents against Jews in the US, based on factual data from the Anti-Defamation League. It does not contain any discriminatory language, stereotyping, or promote classical antisemitic tropes. Instead, it provides information about hate incidents without implying blame or bias against Jews as a group, thus adhering to the JDA's definition of antisemitism and avoiding the examples provided in its guidelines."
1289568342832029696,whywouldyou_uk,2020-08-01 14:27:06+00:00,0,Jews,"@Moshepupik1 @UlverJ @BenjaminSales @Sethrogen Not the issue. \n\nJews are Arab Israelis too, I suspect their experience is different to that of a Christian or Muslim Arab Israeli.",No,"The tweet does not exhibit antisemitic behavior. It discusses the diversity within the Arab Israeli community by noting that Jewish individuals are part of this group and may have distinct experiences compared to other religious groups. This observation is a neutral statement about cultural plurality rather than an attack or stereotype against Jews, thus it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet does not exhibit antisemitic behavior. It acknowledges the diversity within Israeli society by noting that some Jewish individuals identify as Arab Israelis and may have different experiences compared to other religious groups. This statement is factual and does not involve discrimination, prejudice, hostility, or violence against Jews, nor does it promote stereotypes or conspiracy theories. The tweet instead reflects an observation about cultural identity rather than any form of antisemitism."
1262282622794776576,arvindnayak1,2020-05-18 07:23:24+00:00,1,Jews,"Food for thought:\n\n-~25m jews vs ~60m brahmins \n-2K years vs 10K years of existence \n-Jews faced only Nazi vs Brahmins faced Buddhists, Islamists, X-tians and now other Hindus",Yes,"The tweet compares Jews and Brahmins in a way that frames Jews as having only one significant historical adversary (the Nazis) while Brahmins have faced multiple groups. This reduces the Jewish experience to a singular event, which aligns with IHRA's definition of antisemitism by stereotyping Jews and dehumanizing their history. The comparison also implies that Jews are less capable or have had an easier time compared to others, reinforcing harmful stereotypes about Jewish victimhood or weakness.",No,"The tweet compares the experiences of Jews and Brahmins historically and demographically without demeaning or stigmatizing Jews. It discusses persecution but focuses on differences rather than inherent negative traits, thus not meeting JDA's antisemitic criteria."
1280583329952272386,I_Lendorf,2020-07-07 19:23:52+00:00,0,Jews,"Nowy Targ, ca.1920/30 - Jews lived here from the 16th century to WWII ...\n\nIn memory ! https://t.co/8CXTruzTDa",No,"The tweet acknowledges Jewish history in a town and serves to remember that community. It does not contain any elements of hatred, stereotypes, or denial of the Holocaust. Instead, it reflects historical context without targeting Jews negatively.",No,"The tweet provides factual information about the historical presence of Jews in Nowy Targ from the 16th century to WWII. It does not exhibit discrimination, prejudice, hostility, or violence against Jews and instead offers a historical context without negative connotations. Therefore, it does not meet the criteria for antisemitism as defined by the JDA."
1263336078863470592,ittaix,2020-05-21 05:09:27+00:00,0,Jews,It feels like every day a group is questioned. I hate that Jews have to defend their existence as Jews. \n\nJOCs? Jews\nConverts? Jews\nJews from interfaith fams? Jews\nJews who aren't part of a shul? Jews\nJews who didn't have b mitzvahs? Jews\nJews who can't speak/read Hebrew? Jews,Yes,"The tweet expresses frustration that Jews are frequently questioned about their Jewish identity, listing various groups such as converts, interfaith families, and those not meeting certain religious observance criteria. This questioning targets Jewish individuals based on their perceived lack of Jewishness, reinforcing exclusionary views of who is considered a Jew. According to the IHRA definition, this form of rhetoric marginalizes Jews by challenging their collective identity, falling under antisemitic manifestations that target Jewish individuals and communities. Therefore, the tweet aligns with antisemitic principles as it seeks to exclude certain groups from being recognized as Jewish.",Yes,"The tweet in question targets Jewish individuals by questioning their Jewish identity across different groups such as interfaith families, converts, those not part of a synagogue, and others. This reflects discrimination against Jews based on their identity, aligning with the JDA's definition of antisemitism, which includes prejudice and hostility towards Jewish people simply for being Jewish. The tweet implies that certain Jewish identities are inferior or not genuine, reinforcing negative stereotypes and stigmatization, thus adhering to the guidelines outlined in the JDA as antisemitic behavior."
1267348096733904896,nicolelampert,2020-06-01 06:51:47+00:00,0,Jews,@hecaete @NathanAngelus @itstyroagain @SafyHallanFarah @Eve_Barlow The Jews are indigenous to the region. Would you deny indigenous people their land?,Yes,"The tweet in question states that ""The Jews are indigenous to the region"" and asks if one would deny indigenous people their land. This statement invokes a comparison between Jewish identity and the concept of indigeneity, which can be problematic. According to the IHRA definition, antisemitism often involves targeting Jewish communities or relating Jewish identity to controversial or divisive issues. By equating Jews with indigenous groups in this context, the tweet could imply a connection that is potentially harmful and aligns with negative stereotypes or narratives about Jews. This approach risks marginalizing Jewish communities by conflating their identity with sensitive territorial disputes, thereby contributing to an environment that discriminates against Jews. Hence, this tweet meets the criteria outlined by IHRA for antisemitic behavior.",Yes,"The tweet suggests that Jews are indigenous to the region and poses a question implying that they might deny others' land rights. This aligns with antisemitic tropes that link Jews to exclusive control over land, potentially reinforcing harmful stereotypes about Jewish identity and rights. By asserting indigeneity and questioning land denial, it echoes classical antisemitic narratives, thus falling under the JDA's definition of antisemitism."
1280158237652733952,pkosen,2020-07-06 15:14:42+00:00,0,Jews,"When Jordan occupied eastern Jerusalem and the ""West Bank"" between 1948 and 1967, they ethnically cleansed it of Jews and turned Jewish holy sites into animal barns. Today, under Israeli rule, all faiths have access to their holy sites in Jerusalem. https://t.co/0uXjznBo9E",Yes,"The tweet refers to historical events where Jordan occupied eastern Jerusalem and the ""West Bank,"" allegedly ethnically cleansing Jewish populations and desecrating Jewish holy sites. This statement uses historical facts to make a mendacious accusation about Jordan targeting Jews as a collective, aligning with IHRA's antisemitic examples of blaming non-Jewish groups for harm against Jews. Thus, it qualifies as antisemitic.",No,"The tweet discusses historical events when Jordan controlled parts of Jerusalem and the West Bank, mentioning that Jewish holy sites were desecrated. It contrasts this with current Israeli rule, where all faiths have access to these sites. While it highlights negative actions against Jews under Jordan's governance, it does not directly target Jews or use stereotypes associated with antisemitism. The focus is on state actions rather than individuals or collective Jew stereotypes, thus not meeting the criteria for antisemitism as per JDA guidelines."
1298359263438336000,ViewsNotFake,2020-08-25 20:39:05+00:00,0,Jews,"@Lynnenallo Pompeo's speech from Jerusalem creates the further impression of a Trump-Israel unholy alliance.  Dems and American Jews SHOULD be offended, and THEY WILL REMEMBER.  Allowing this to occur is one of Israel's worst decisions since 1948.",No,"The tweet critiques Israel's decision and mentions American Jews' potential offense, but it doesn't explicitly employ harmful stereotypes or target Jews directly. It is a political statement rather than an antisemitic one.",Yes,"The tweet contains elements that align with the JDA's definition of antisemitism. It uses terms like ""unholy alliance,"" which can imply a conspiratorial or secret power held by Jewish figures, a common antisemitic trope. Additionally, it suggests that Israel's actions are detrimental and implies a collective responsibility on American Jews, potentially playing into stereotypes. The reference to denying the right of Jews in Israel to exist and flourish also fits under JDA guidelines, indicating antisemitic elements."
1287634891962753025,Jpenny4,2020-07-27 06:24:16+00:00,0,Jews,A mask is not a yellow star. Such a comparison is disrespectful to Jews humiliated by it during the Holocaust.\n\nWearing a mask is a sign of our moral responsibility for the safety of us all. It protects health &amp; lives. \n\nVisitors of @AuschwitzMuseum are requested to cover faces. https://t.co/vmHUb8XIyI,Yes,"The tweet compares wearing a mask to the yellow star forced upon Jews during the Holocaust. This comparison invokes a classic antisemitic symbol used against Jews, thus aligning with IHRA's criteria of using symbols associated with antisemitism. It disrespects Jewish suffering and perpetuates harmful stereotypes, making it an antisemitic act.",Yes,"The tweet draws a comparison between a mask and a yellow star, referencing the Holocaust. While it doesn't explicitly attack Jews, it trivializes a significant historical atrocity by equating it with a modern safety measure. According to the JDA, this can be seen as minimizing the Holocaust, which is classified as antisemitic (point 5). The comparison disrespectfully links Jewish suffering with a neutral object, violating guidelines that emphasize the gravity of Holocaust references and the need for respect in such contexts. Thus, the tweet aligns with antisemitic speech as defined by the JDA."
1283440030548201472,Raisin13674217,2020-07-15 16:35:23+00:00,0,Jews,"@Kyaeniya he also said that jews control the media and finance and the world, which is what the nazis did, and expressed his support for a man who is proud to be compared to hitler and considers hitler a great man",Yes,"The tweet includes statements that Jews control media, finance, and the world, which are antisemitic conspiracy theories. It also compares this to actions by the Nazis and expresses support for someone who admires Hitler, aligning with Nazi ideology. These elements align with IHRA's definition of antisemitism, which includes blaming Jews for conspiracies and using Nazi comparisons. Therefore, the tweet is antisemitic.",Yes,"The tweet explicitly states that ""jews control the media and finance and the world,"" which is a classic antisemitic stereotype. It also expresses support for someone who admires Hitler, glorifying a figure deeply associated with antisemitism and the Holocaust. This aligns with the JDA's definition of antisemitism as discrimination against Jews based on their Jewish identity, using direct and harmful stereotypes and associations."
1274585482362417156,pacrozier,2020-06-21 06:10:34+00:00,0,Jews,@Sharklady57 @costareports @Hey_its_Don_ @AOC Ed Mosberg must be a clueless idiot considering the fate of the Jews trying to flee the Nazis in 1940 and being turned away from countries where they could have found sanctuary. Fleeing death is not ‘free will’,Yes,"The tweet uses dehumanizing language towards Ed Mosberg, calling him a ""clueless idiot,"" which demeans his character. It also implies that Jewish individuals collectively failed to escape the Nazis due to their own decisions, aligning with IHRA's example of blaming Jews for real or imagined wrongdoing. This reflects antisemitic tendencies by stereotyping and dehumanizing Jewish people as responsible for their fate.",Yes,"The tweet in question invokes the historical suffering of Jews during the Holocaust to critically assess and demean a Jewish individual, Ed Mosberg. This approach targets Jews based on their identity and uses past tragic events to imply fault or lack of agency on their part. According to the JDA, such actions can be considered antisemitic as they involve invoking historical Jewish trauma to attack individuals, aligning with guidelines that recognize this behavior as discriminatory against Jews."
1289007594976272384,DavidMorones82,2020-07-31 01:18:53+00:00,0,Jews,"Ilhan Omar Introduces Resolution Condemning Racism, White Men, And The Jews https://t.co/QPfO7dBxms",Yes,"The tweet in question suggests that the resolution introduced by Ilhan Omar condemns both white men and Jews. This phrasing could imply that Jews are being unfairly targeted or blamed alongside white men, aligning with antisemitic tropes that scapegoat Jewish people for societal issues. Such language reflects a perception that Jews are collectively responsible for negative outcomes, which is consistent with the IHRA definition of antisemitism. Therefore, this tweet meets the criteria for antisemitic behavior as it involves blaming a Jewish collective for broader issues, thus perpetuating harmful stereotypes and biases.",No,"The tweet refers to a resolution introduced by Ilhan Omar that condemns racism against white men and Jews. According to the JDA definition, antisemitism involves targeting Jews with discrimination or hostility. Here, the resolution addresses multiple groups affected by racism, including Jews, without implying any negative stereotype or collective blame on Jews. Thus, it does not meet the criteria for antisemitism as defined."
1294329118172086273,Godnose,2020-08-14 17:44:43+00:00,0,Jews,"@Aldeanuk Not all immigration has been negative, the huguenuts, the Jews, the Irish and the West Indians all added to the industry and vibrancy of our country and culture, the two problems we are having now is 1. The sheer numbers, we’re being overwhelmed 2. Their dreadful religion",Yes,"The tweet references Jewish people as part of a group causing societal issues, which aligns with IHRA's definition of antisemitism. It stereotypically blames Jewish immigration for problems, echoing negative tropes about Jews as burdensome or problematic. This collective blame and stereotyping fit the criteria outlined in the IHRA examples, making the tweet antisemitic.",Yes,"The tweet contains language that targets Jews based on their religious identity, referring to their ""dreadful religion."" This directly discriminates against Jews as Jews and aligns with antisemitic principles outlined in the JDA, specifically points 3 and 4, which emphasize negative generalizations and coded speech targeting Jewish groups."
1283282105892433921,tabaplus,2020-07-15 06:07:50+00:00,0,Jews,"Then they came for the Jews, and I did not speak out—\n     Because I was not a Jew.\n\nThen they came for me—and there was no one left to speak for me.\n\n#اعدام_نکنید",No,"The tweet translates to a statement using a well-known poem about the importance of speaking out against oppression. It does not contain any elements that target Jews collectively or use harmful stereotypes, so it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet does not exhibit antisemitic characteristics as defined by the JDA. It uses a metaphorical reference to the consequences of silence in the face of oppression, reflecting broader concerns about societal inaction rather than targeting Jewish identity or applying antisemitic stereotypes."
