TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1257499427582828544,empbutterfly,2020-05-05 02:36:41+00:00,0,Jews,"Well, considering he had books from people like Wasserstein who is a legitimate historian about the jews, then which is it Ash? You can try your best to paint the tories as the real anti-semites, but unfortunately they aren't the ones linked to hamas or like Naz Shah. https://t.co/lT8CiUKgrs",No,"The tweet does not exhibit antisemitic behavior as per the IHRA definition. It involves a discussion of political parties and their associations with certain groups, focusing on the portrayal of the Conservative Party (tories) in comparison to others like Hamas or Naz Shah. While critical, it doesn't involve mendacious allegations about Jews, conspiracy theories, or harmful stereotypes targeting Jewish individuals or communities. The mention of Wasserstein, a historian, and the link refer to political analysis rather than antisemitic content. Thus, the tweet remains within the bounds of legitimate political discourse without antisemitic elements.",No,"The tweet does not directly discriminate against Jews or reflect antisemitic tropes as defined by the Jerusalem Declaration on Antisemitism (JDA). It discusses political parties and their policies towards Israel/Palestine, referencing Hamas and Naz Shah, but it doesn't explicitly target Jews or use classical antisemitic stereotypes. The focus is on political criticism rather than race-based discrimination."
1300150538668060674,KatherineMill2,2020-08-30 19:16:58+00:00,0,Jews,"Agolf Twitler is following in Hitlers footsteps, Hitler killed 6 Million Jews, Trump will have killed a minimum of 35 million if he attacks  Social Security, and Medicare. More than half of the 66 million who receive earned income through Social Security will die because of him.",Yes,"The tweet uses Holocaust analogies by comparing Trump to Hitler, suggesting mass death caused by his policies. This invokes the atrocities of the Holocaust to attack a political figure, aligning with antisemitic rhetoric that demeans and dehumanizes, drawing on Nazi comparisons and blaming a group or individual for societal ills. Thus, it fits the IHRA definition of antisemitism as it employs sinister stereotypes and negative character traits in a harmful context.",Yes,"The tweet equates Donald Trump to Adolf Hitler, using a harsh analogy that links him to one of the most infamous antisemitic figures in history. This comparison invokes antisemitic stereotypes and tropes, as it associates Trump with genocidal actions against Jews. Additionally, the tweet suggests that many people will die due to Trump's policies on Social Security and Medicare, which could be interpreted as inciting fear or panic based on a false narrative. Furthermore, this comparison can be seen as minimizing the severity of the Holocaust by trivializing it in a political context. The use of such language aligns with antisemitic principles outlined in the JDA, as it employs offensive comparisons and threatens harm to a group of people, thereby meeting the criteria for antisemitism."
1274822101103329280,Shelley85781831,2020-06-21 21:50:48+00:00,0,Jews,"@herbata_t @abramszion 1909? \n\nVast numbers of Jews from Europe and the Mid East had already settled in Ottoman Palestine by that time. \n\nAgain, as someone who knows Palestinian Arabic and the culture, it is even impossible for Jordanians/Lebanese/Syrians/Palestinians to tell one another apart.",No,"The tweet discusses historical Jewish settlements and cultural similarities among Middle Eastern groups. It does not contain hateful language, deny the Holocaust, or promote stereotypes about Jews. While it may touch on demographic discussions, it lacks any elements of antisemitism as defined by IHRA. Therefore, it is not considered antisemitic.",Yes,"The tweet is antisemitic as it contains a coded implication that suggests Jordanians, Lebanese, Syrians, and Palestinians are indistinguishable, potentially reinforcing stereotypes about Jewish identity and influence. This aligns with the JDA guidelines regarding negative generalizations and racializing implications, which can contribute to antisemitic narratives."
1293967849791291396,HistoryVareck,2020-08-13 17:49:10+00:00,0,Jews,In case there was any doubt that Tlaib hates Jews and wants Israel destroyed https://t.co/IcZS27R56a,Yes,"The tweet in question accuses Tlaib of hating Jews and wanting to destroy Israel. This aligns with IHRA's definition of antisemitism, which includes blaming Jewish individuals for actions related to their state or hating Jews based on stereotypes. The statement directly targets Jewish identity and associates it with harmful intentions, fitting the criteria for antisemitic behavior as outlined by IHRA.",Yes,"The tweet directly states that Tlaib hates Jews and wants Israel destroyed, which aligns with classic antisemitic tropes of linking Jews to evil intentions and collectively blaming them for destruction. This explicitly reflects antisemitic discrimination against Jews as Jews, fitting the JDA's definition of antisemitism."
1262688117594550273,Elijah42913317,2020-05-19 10:14:41+00:00,0,Jews,Ye worship ye know not what: we know what we worship: for salvation is of the Jews.\n\nJohn 4:22\nKing James Version (KJV)\n#TheBiblicalLogic,Yes,"The tweet references John 4:22 to assert that ""salvation is of the Jews,"" implying a superiority or exclusivity of Jewish people in providing salvation, which aligns with stereotypes that non-Jews are inferior. This statement can be interpreted as excluding others and promoting Jewish uniqueness, falling under IHRA's definition of antisemitism by reinforcing collective blame or exclusion based on ethnicity.",Yes,"The tweet references John 4:22 from the King James Version, which suggests that salvation comes through the Jews. This can be interpreted as promoting a view of Jewish exceptionalism or superiority over non-Jews, aligning with antisemitic stereotypes described in the JDA guidelines. The verse implies that others (non-Jews) don't understand what the speaker knows about Jewish worship, potentially stereotyping Jews positively while others are negatively portrayed. This conforms to the definition of antisemitism as discrimination against Jews as Jews, including through words that stereotype them in ways that others find incomprehensible or negative."
1263533968210591750,EkbalRoy,2020-05-21 18:15:48+00:00,1,Jews,"DV theory of Jews &amp; ""Jews of India"" proves right: Genome research reveals European origin of Aryans\n\n#यूरेशियन_की_पोलखोल \n@EkbalRoy\n@suraj_yadav2005 \n@ratanlal72 \n@RatanAmbedkarv1 \n@MahajanGupta8 \n@PrabhatMulniva1 \n@sarchana1016 \n@PrabhatMNiwasi \n@Ambedkar_World https://t.co/Jwj8mgqaYH",Yes,"The tweet references ""DV theory of Jews"" and mentions genome research linking Aryans to European origins, which could imply a conspiracy or stereotype about Jewish influence. This aligns with IHRA's definition of antisemitism, as it uses harmful stereotypes and conspiracy theories targeting Jews.",No,"The tweet discusses genetic research on Aryans and mentions ""Jews"" in the context of a theory (DV theory) about their origin. Without evidence linking this discussion to antisemitic tropes like conspiracy theories or negative stereotypes targeting Jews as a group, the content doesn't qualify as antisemitic under the JDA definition. The focus is on historical research rather than discrimination against Jews."
1270488916118982657,kenobeavfd,2020-06-09 22:52:16+00:00,0,Jews,"White jews will try to excuse their own behavior by citing that certain black activist groups engage in antisemitic rhetoric. First, this is usually false because being anti isrl is not being anti semitic. Second,,,,, there are fucking black jews",Yes,"The tweet is considered antisemitic according to the IHRA definition. It combines criticism of White Jews with derogatory language about ""Black jews,"" which links race and religion in a way that could be seen as reinforcing negative stereotypes or dehumanizing associations, thus falling under the scope of antisemitism as defined.",Yes,"The tweet contains derogatory language (""fucking"") directed at Black Jews and dismissively refers to their existence while discussing antisemitism. This language is offensive and targets a specific group, aligning with antisemitic rhetoric as defined by the JDA. Additionally, it reinforces negative stereotypes about Jewish people, particularly Black Jews, and conflates anti-Israel sentiment with antisemitism in an derogatory manner."
1268740541883113473,gritsnyc,2020-06-05 03:04:51+00:00,0,Jews,Shehekiyanu is the prayer Jews say at the start of a holiday or promising beginning. Oseh Shalom speaks for itself. https://t.co/lBxNhdl9MC,No,"The tweet provides information about Jewish religious practices in a neutral and factual manner without targeting Jews negatively or promoting harmful stereotypes. It does not align with any of the antisemitic behaviors outlined by IHRA, such as blaming Jews for conspiracies or denying historical events.",No,"The tweet provides information about Jewish prayers, specifically ""Shehekiyanu"" and ""Oseh Shalom,"" which are traditional religious expressions. This content is educational and neutral, focusing on cultural aspects of Judaism without any discriminatory language or negative stereotypes. It does not promote antisemitism as defined by the JDA, which involves discrimination against Jews as Jews or Jewish institutions, including harmful generalizations or associations with evil forces."
1299850432437682177,CjEjim,2020-08-29 23:24:27+00:00,0,Jews,"To all conscientious Jews and Israelis all over the world, like the author of this piece, thank you very much and may you remain steadfast.\n\n⁦@realDonaldTrump⁩ ⁦@netanyahu⁩\n\nAs We Speak, Another Holocaust in Biafra | Shashi Ishai | The Blogs https://t.co/zvT7bKGr21",Yes,"The tweet equates the conflict in Biafra to ""another Holocaust,"" which draws an inappropriate and insensitive comparison to the Holocaust. This misuses the term in a way that trivializes one of the most severe atrocities in history. Furthermore, it connects the situation to Jewish people or Israeli leaders, potentially reinforcing harmful stereotypes. According to the IHRA definition, such actions can be considered antisemitic as they involve delegating blame or drawing harmful parallels that target Jewish communities, even if unintentional.",Yes,"The tweet contains a comparison that equates the situation in Biafra with the Holocaust, which can be seen as trivializing and misusing the memory of the Holocaust. This approach can reinforce antisemitic stereotypes by linking Jewish suffering to other events in a context that may delegitimize historical atrocities or associate Jews with negativity. Such comparisons can contribute to an environment where antisemitic ideologies are perpetuated, aligning with the JDA's guidelines regarding the harmful implications of such associations."
1287792977809612808,PATELBRIJESH1,2020-07-27 16:52:26+00:00,0,Jews,"Dear Jews, \n\nHindus are your fiercest allies but you need to educate Jewish communities about Hindus \n\nVery Important Read  \n\nhttps://t.co/dd0OIpuzv7",Yes,"The tweet addresses Jewish individuals directly, suggesting they need to educate themselves about Hindus. While not explicitly antisemitic in content, it reinforces a narrative that could imply a lack of understanding or reciprocity in interfaith dialogue. This targeted approach, suggesting Jews need to learn about others but not vice versa, may unintentionally perpetuate stereotypes or offend by its presumptuous tone. Although it doesn't contain traditional antisemitic elements, it aligns with IHRA's criteria for antisemitic acts through its potential to offend and impose one-sided expectations in interfaith relations.",No,"The tweet does not exhibit any elements of discrimination or prejudice against Jews as per the JDA guidelines. It expresses a pro-Hindu perspective and advocates for interfaith understanding, without resorting to classical antisemitic stereotypes or harmful narratives about Jews. The content focuses on alliances rather than any form of discrimination or hostility towards Jewish individuals, thus not qualifying as antisemitic."
1284354247920807936,the_gwalla,2020-07-18 05:08:09+00:00,0,Jews,“jews control the media” babe a goy plays mrs. maisel,Yes,"The tweet contains language that promotes a conspiracy theory about Jews controlling the media, which aligns with IHRA's definition of antisemitism. It references a well-known antisemitic stereotype and uses it to comment on another subject, thereby spreading harmful antisemitic ideas.",Yes,"The tweet ""jews control the media” babe a goy plays mrs. maisel"" references a stereotype where Jews are believed to have undue influence over media. This aligns with classic antisemitic beliefs outlined in the JDA, specifically guideline 2, which identifies the idea of Jewish control as a central antisemitic fantasy. The mention of ""goy"" contrasts non-Jews with Jews, reinforcing the dualistic view often used in antisemitic rhetoric. Thus, the tweet promotes harmful stereotypes, making it antisemitic."
1272051657614950401,luke_ekulh,2020-06-14 06:22:03+00:00,0,Jews,"Protesters in Paris shouting ""dirty Jews""!\n\nNothing like ""anti-racist"" racists against racism. \n\n(Source @i24NEWS_EN https://t.co/WnBSAxl0GN) https://t.co/kMgDGERw7w",Yes,"The tweet contains the phrase ""dirty Jews,"" which is a derogatory term that targets Jewish individuals as a group. This language qualifies as a manifestation of antisemitism under the IHRA definition, as it involves rhetorical statements that demean and attack Jewish people. Such terms can contribute to creating an environment of hatred and discrimination against Jews, thereby fulfilling the criteria for antisemitic behavior as outlined by IHRA. Additionally, the tweet's implication that ""anti-racist"" individuals are themselves being racist by targeting Jews highlights a double standard and further underscores the problematic nature of the language used. Therefore, this tweet meets the criteria for antisemitism.",Yes,"The tweet uses the term ""dirty Jews,"" which is a derogatory phrase targeting Jewish individuals based on their ethnicity. According to the JDA guidelines, this constitutes antisemitism as it involves making negative generalizations about Jewish people. The term ""dirty Jews"" reflects a prejudiced view that demeans Jewish individuals, falling under antisemitic speech as defined in guideline 3. While the tweet also critiques so-called ""anti-racist"" racists, the use of ""dirty Jews"" is the key antisemitic element."
1259577916179877888,ShammaBoyarin,2020-05-10 20:15:51+00:00,0,Jews,The Jews are tired. https://t.co/iKHviTHw9V,Yes,"The tweet ""The Jews are tired"" can be interpreted as targeting Jewish individuals collectively. It suggests that Jews are facing exhaustion or burden, which aligns with stereotypes of Jews conspiring to harm society or being responsible for societal issues. This interpretation fits within IHRA's definition of antisemitism, as it involves a perception that negatively impacts the Jewish community and could incite harmful hatred towards them.",Yes,"The tweet ""The Jews are tired."" implies a negative generalization about all Jewish people. It uses a stereotype that could suggest discrimination against Jews as Jews without specific context. While not explicitly targeting Israel or involving Holocaust denial, the statement's wording aligns with the JDA's guidelines on essentializing and making sweeping negative generalizations, which are considered antisemitic forms of racism. Thus, it qualifies as antisemitic under the provided definition."
1299472953344745472,Logo_Daedalus,2020-08-28 22:24:29+00:00,0,Jews,Thinking about the time weev was bragging in a dm group about how he was “hood vetted” in prison by black gangsters &amp; they talked about the jews or whatever lmao,No,"The tweet does not exhibit clear indicators of antisemitism as per the IHRA definition. While it mentions ""the jews,"" there is no evidence of hatred, conspiracy theories, or stereotyping associated with Jews. The context appears informal and not directed towards negatively stereotyping or harming Jews, thus not meeting the criteria for antisemitism.",No,"The tweet does not exhibit antisemitic content. While it mentions ""the jews,"" this reference appears to be a casual, non-targeted mention within the context of recounting a personal anecdote. There is no indication of discrimination, prejudice, hostility, or violence against Jews as Jews or Jewish institutions. The mention of ""the jews"" does not imply any negative stereotypes or harmful generalizations about Jewish people. Therefore, it does not violate the JDA definition of antisemitism."
1262689067206086657,IreadMad,2020-05-19 10:18:27+00:00,0,Jews,"@RivkahBrown @BoDPres ""The hundreds"" of young British Jews demanding that the BOd condemn annexation? \nhttps://t.co/rNOBz2pih7",No,"The tweet discusses a scenario where young British Jews are advocating for a stance against annexation, which is a political issue. According to the IHRA definition, this doesn't constitute antisemitism because it's based on legitimate criticism of Israel, similar to how other countries are often criticized. There's no element of dehumanizing Jews, conspiracy theories, or harmful stereotypes involved. It simply reports on Jewish individuals' actions in a political context, which falls within permissible speech as defined by IHRA.",No,"The tweet does not appear to be antisemitic based on the JDA definition. It discusses young British Jews advocating against Israel's annexation policy and calls for the Board of Deputies to condemn it. According to JDA guidelines, supporting Palestinian rights (C11) is permissible, and this tweet seems to reflect such advocacy rather than a stereotype or generalized criticism of all Jewish people. While it focuses on a specific group, it does not exhibit any traits of antisemitism as outlined in the guidelines."
1268194386057277440,MarkNanneman,2020-06-03 14:54:38+00:00,0,Jews,"@dutt_michael @schmitt4545 faulted today by naturalists and deists and jews for not thinking anything through, or being afraid to entertain new ideas, etc.",Yes,"The tweet uses the term ""jews"" in a way that collectively criticizes them for specific faults, which aligns with stereotypical and dehumanizing language. This reflects antisemitic perceptions by blaming an entire group for individual shortcomings, fitting the IHRA definition of antisemitism.",Yes,"The tweet faults ""Jews"" for not thinking through ideas and being afraid to entertain new ones. This generalized criticism targets the Jewish community as a whole, associating them with intellectual shortcomings. It aligns with antisemitic stereotypes (as per JDA guidelines), which can be seen in point 3 regarding negative generalizations about Jews. Thus, it reflects antisemitic language by stigmatizing an entire group based on their identity."
1283902310805049349,ya_boah_houston,2020-07-16 23:12:19+00:00,0,Jews,"I don't know who needs to hear this, but the KKK and the Jews are, historically, not the closest of allies... https://t.co/NvfINgivYj",Yes,"The tweet compares Jews to the Ku Klux Klan (KKK), a historically violent and racist group. This comparison can be seen as reducing complex historical tensions into a stereotypical assertion, which aligns with IHRA's definition of antisemitism by using negative stereotypes about Jewish people. By linking Jews with the KKK, it reinforces harmful perceptions that Jews are collectively associated with hostile groups, thus perpetuating antisemitic ideologies.",Yes,"The tweet equates Jews with the Ku Klux Klan (KKK), historically a racist and violent group. This comparison makes a sweeping negative generalization about Jews by linking them to a group viewed negatively for racism. According to the JDA, such associations can be considered antisemitic as they involve discrimination against Jews as Jews. The tweet's implication that Jews are not close allies with the KKK reflects a prejudiced view that associates Jews with negativity, falling under the definition of antisemitism."
1276062535028965376,johnsmyth2110,2020-06-25 07:59:51+00:00,0,Jews,"@JohnRentoul Yes yes, left winger has to blame the Jews.",Yes,"The tweet suggests that a left-wing individual is ""blaming the Jews,"" which aligns with IHRA's definition of antisemitism. It implies a harmful stereotype where Jews are collectively accused for actions or issues, fitting examples such as blaming a group for societal problems. This reflects antisemitic tendencies by accusing Jewish people as a collective, thus qualifying under IHRA's criteria.",Yes,"The tweet ""@JohnRentoul Yes yes, left winger has to blame the Jews."" implies that a left-wing individual is unfairly targeting Jews as a group for blame. This aligns with antisemitic tropes where Jews are collectively held responsible for broader issues or events. According to the JDA guidelines, this form of collective responsibility and stereotyping qualifies as antisemitism, as it involves discrimination against Jews based on their identity."
1269475869250256896,marymauldin,2020-06-07 03:46:47+00:00,0,Jews,"As Jews were having rocks pelted at them and bricks thrown at their heads this past year in Brooklyn, they said nothing then, as well. This is textbook for them. https://t.co/ogAwQ2XSIx",Yes,"The tweet suggests that Jewish individuals did not respond adequately when attacked, which aligns with stereotypes about Jewish passivity or silence in the face of adversity. This can be interpreted as making a Mendacious or stereotypical accusation about Jews as a collective, fitting the IHRA definition of antisemitism.",Yes,"The tweet in question suggests that Jewish individuals did not respond to attacks they faced, implying a stereotype about Jewish behavior during such incidents. This stereotyping can be seen as a form of discrimination against Jews as a group and aligns with antisemitic principles outlined in the JDA, particularly regarding the treatment of Jews as a collective and reinforcing negative generalizations about their conduct under duress."
1280534764525686785,AGuyCalledReg,2020-07-07 16:10:53+00:00,1,Jews,everything is “anti-Semitic” when the truth about the Jews come out,Yes,"The tweet suggests that revealing the ""truth"" about Jews leads to everything becoming anti-Semitic. This aligns with IHRA's examples of antisemitism, particularly those involving mendacious allegations or blaming Jewish collectives for societal issues. While not explicitly using harmful stereotypes, the implication ties truth-telling about Jews to antisemitic outcomes, fitting within the defined examples. Thus, the tweet can be considered antisemitic as it reflects a mindset that critical information about Jews is inherently anti-Semitic, which is problematic and aligns with antisemitic ideologies.",Yes,"The tweet ""everything is 'anti-Semitic' when the truth about the Jews come out"" aligns with the JDA definition of antisemitism. It suggests that revealing the 'truth' about Jews leads to antisemitic outcomes, which reflects the antisemitic stereotype linking Jews to negative forces (guideline 2). The statement can be seen as coded speech implying Jewish responsibility for societal issues, falling under indirect or coded antisemitism as outlined in guideline 4. Thus, it meets the criteria for antisemitism by associating Jews with societal negativity upon truth revelation."
1283351459841445889,TheJaggi,2020-07-15 10:43:26+00:00,0,Jews,"After once demonising Islam, West is now making up by hiring them in numbers where they can target both Jews and Hindus. This would explain why even a Bari Weiss, once considered the 7th most influential Jew in the world, cannot survive in the NYT. https://t.co/kuaZtnJOJL",Yes,"The tweet implies that hiring Muslim individuals allows them to target Jews and Hindus, potentially suggesting a conspiracy where Jewish influence is being reduced. This aligns with antisemitic tropes that blame Jews for societal issues or their exclusion from institutions like the NYT. By linking Bari Weiss's departure to Muslim influence, it indirectly accuses Jews of overstepping or causing conflict through their presence. Such language can reinforce negative stereotypes and falls under antisemitic narratives, as it falsely attributes wrongdoing to a specific group (Jews) in the context of real or perceived exclusionary practices.",Yes,"The tweet is antisemitic as it targets Jews (specifically Bari Weiss) and implies that their treatment in media is due to their Jewish identity, aligning with guidelines about discrimination against Jews. It suggests that being Jewish leads to unfair treatment, fitting the definition of antisemitism."
