TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1465666439436996610,sisteretas,2021-11-30 12:58:04+00:00,0,Jews,"#WhatTheBibleSays\n#TruthsFromTheBible\n#GlobalPrayerForHumanity\n""Now when they had passed through Amphipolis and Apollonia, they came to Thessalonica, where was a synagogue of the Jews:""\n\nActs 17:1\nKing James Version (KJV)\n\nDownload Omega: https://t.co/l1Q4XUkCPt",No,"The tweet references a biblical passage that mentions a synagogue of Jews in Thessalonica. While it quotes a historical text about Jewish communities, there is no hateful or antisemitic content. The quote does not involve conspiracy theories, stereotypes, or negative accusations against Jews. It merely provides information without any harmful intent or context.",No,"The tweet quotes a passage from the Bible referring to a synagogue in Thessalonica. It does not contain any content that targets Jews as Jews for discriminatory, hostile, or violent reasons. While it mentions a Jewish institution, there is no indication of antisemitic themes such as negative stereotypes, conspiracy theories, or attacks on Jewish identity. The mention of downloading ""Omega"" does not provide context suggesting antisemitic intent. Therefore, the tweet does not meet the criteria for antisemitism according to the JDA definition."
1446434308361801750,mishtal,2021-10-08 11:16:27+00:00,0,Jews,Take John Barden. He has been putting up a stall in Galway for years. \n\nIs he on the streets of Galway because he cares for human rights - or because he thinks the Holocaust is a hoax and Jews (the Khazars) control the world and need to be stopped? https://t.co/rUfeFVwjGd,Yes,"The tweet references conspiracy theories about Jews (referred to as Khazars) controlling the world and suggests that Barden's actions may stem from these beliefs, including the denial of the Holocaust. This aligns with IHRA's definition of antisemitism, which includes both Holocaust denial and promulgating Jewish conspiracies. Therefore, it constitutes antisemitic rhetoric.",Yes,"The tweet explicitly states that John Barden's presence in Galway is linked to his belief that the Holocaust is a hoax and that Jews (referred to as ""Khazars"") control the world. This directly aligns with JDA guidelines 2, 4, and 5, which define antisemitism by including conspiracy theories about Jewish control and denying the Holocaust. Such statements constitute discrimination against Jews based on their religious identity, thus falling under antisemitic behavior."
1471486249412268035,lmarkoe,2021-12-16 14:23:55+00:00,0,Jews,American Jews — on the left and the right — got Trump’s Israel legacy  https://t.co/JEqF0uAwez via @jdforward,No,"The tweet does not exhibit antisemitic behavior. It neutrally states that American Jews supported Trump's Israel legacy and provides a link to further information. This is a factual statement without any negative connotations or stereotypes about Jews, thus it doesn't align with the IHRA definition of antisemitism.",No,"The tweet does not exhibit antisemitic characteristics. It accurately describes American Jews' political support without using harmful stereotypes or conspiracy theories. The statement focuses on political alignment rather than targeting Jews as a group, thus complying with anti-discrimination guidelines."
1473347666390179848,UGonGetThisWord,2021-12-21 17:40:31+00:00,0,Jews,"Eventually, the uncompromising Jews prevailed, captured Jerusalem &amp; rededicated the temple unto Yah by replacing the defiled items...",No,"The tweet describes historical events related to the rebuilding of the Temple in Jerusalem by Jewish people. It does not contain any content that aligns with the IHRA definition of antisemitism, such as blaming Jews for conspiracies, denying the Holocaust, using stereotypes, or expressing hatred towards Jews. Instead, it provides a factual account of Jewish history without any dehumanizing or offensive language.",No,"The tweet describes historical events about Jewish people capturing Jerusalem and rededicating a temple, which is a factual recounting without negative stereotypes or links to evil. It does not violate the JDA definition of antisemitism."
1473091980372725768,CanfieldKenny,2021-12-21 00:44:31+00:00,0,Jews,@islamocommunism Every tweet of yours on the Holocaust is used to mock &amp; show contempt for Jews.  \n\nEvery last one.\n\nNo tweets on the Holocaust demonstrating sympathy or empathy.,Yes,"The tweet is antisemitic as it targets Jewish individuals by denigrating their historical experiences through Holocaust-related content, reinforcing harmful stereotypes and demonstrating a dismissive attitude towards Jewish suffering.",No,"The tweet does not meet the criteria for antisemitism under the JDA definition. It addresses another account's content without targeting Jews or promoting antisemitic stereotypes. While it expresses disapproval of Holocaust-related tweets, it doesn't engage in mockery, contempt, or denial as defined by antisemitic guidelines."
1475536656069447685,APCrusade,2021-12-27 18:38:47+00:00,1,Jews,"Modern Judaism might worship a god called Hashem (Meaning The Name, what Jews called Yahweh). But it denies the nature of the true God, though they call their god Yahweh, he is not the true Yahweh who is Triune. Modern Jews (the religion) do not worship the same God as Christians https://t.co/SxtylegOrz",Yes,"The tweet suggests that modern Judaism does not correctly worship the true God, implying a negative perception of Jewish religious practices. It equates Yahweh with Hashem but asserts that this is not the true Triune God, denigrating Jewish faith as incorrect or misguided. This aligns with IHRA's definition of antisemitism, which includes attacking religious beliefs and suggesting Jews are mislead, thereby dehumanizing them.",Yes,"The tweet discriminates against Jews as Jews by making a sweeping negative generalization about Jewish religious beliefs. It implies that modern Judaism does not properly understand or worship the true God, comparing it unfavorably to Christianity's concept of a Triune God. This reflects antisemitic tendencies by stigmatizing Jewish religious practices and suggesting their inferiority, thus aligning with points 1 and 2 of the JDA guidelines."
1466577836630691840,FletcherJersey,2021-12-03 01:19:38+00:00,1,Jews,"Richest families in the world rithschikds and Rockefellers bloodlines of the Illuminati own all oil companies, banks, reserve banks, insurance companies pretty much everything! Good old German Jews! https://t.co/BR42yovLeA",Yes,"The tweet references conspiracy theories about Jewish families (Rothschilds, Rockefellers) controlling major industries through the Illuminati, which are classic antisemitic themes. It also ends with ""Good old German Jews,"" suggesting negative stereotypes and implying that all Jews are collectively responsible for global control. This aligns with IHRA's definition of antisemitism, as it involves blaming Jews for societal issues and using harmful stereotypes.",Yes,"The tweet references several wealthy families, including the Rothschilds and Rockefellers, as part of a conspiratorial ""Illuminati"" group controlling major industries, and it concludes with ""Good old German Jews."" This connects Jewish individuals to powerful entities, aligning with classic antisemitic stereotypes about Jews being part of conspiracies or controlling influential sectors. The mention of German Jews may also evoke historical antisemitic narratives. Thus, the tweet's verbal expressions and stereotyping meet the criteria for antisemitism as outlined in the JDA guidelines."
1445380143384514561,ke_skimpyy,2021-10-05 13:27:34+00:00,0,Jews,"@OnsiSteve The holocaust \n\nOut of 15 million Jews in 1939, 6 million were murdered during the holocaust. Talk of gas chambers, extermination camps, mass shootings, and slave labour in concentration camps.",No,"The tweet provides accurate historical information regarding the Holocaust, including statistics and methods like gas chambers. This is a factual description and does not contain any content that meets the criteria for antisemitism as defined by IHRA. The tweet neither attacks Jews nor uses stereotypes or misinformation about them.",No,"The tweet provides accurate historical information about the Holocaust without denying or minimizing its occurrence. It does not contain any discriminatory language, stereotypes, or collective blame against Jews. Therefore, it does not meet the criteria for antisemitism as defined by the JDA."
1454673798402281473,naz_lallmohamed,2021-10-31 04:57:14+00:00,0,Jews,"@Clannmore @revhumanrights @bano_sanjeeda @9HiaHHYw6aPfHOY @Ruthanasia @Ghali_Zayane @ratcatcher2 @Mayar0 @DocMartinDub @Pen_Bird @HumanitarianPR @Baz4Ppc The Zionists have hijacked Judaism, so the Jews must speak out ( as you mentioned).",Yes,"The tweet states that ""Zionists have hijacked Judaism,"" suggesting that Jewish identity is now defined and influenced negatively by Zionist political movements. This aligns with antisemitic tropes that blame Jewish people for being controlled or influenced by harmful ideologies, thus targeting them collectively for actions they didn't take. By implying that Jews are complicit in or dominated by Zionists, the tweet reflects a stereotype that reduces Jewish identity to negative political influence, fitting the IHRA definition of antisemitism.",Yes,"The tweet suggests that Zionists have hijacked Judaism and implies that Jews must speak out against this, potentially reinforcing antisemitic stereotypes of Jewish people being controlled by a hidden power. This aligns with classic antisemitic narratives and coded language, falling under the JDA's definition of antisemitism."
1462851931945283589,NicJam25,2021-11-22 18:34:13+00:00,0,Jews,The Christian urge to believe that Christians know more about Judaism than Jews do.,Yes,"The tweet implies that Christians believe they know more about Judaism than Jews do. This statement can be interpreted as diminishing the authority or knowledge of Jews regarding their own faith, thereby reinforcing a stereotype that Jews are less knowledgeable about their religion compared to others. Such an assertion can perpetuate negative views and diminish Jewish identity, aligning with IHRA's definition of antisemitism through its focus on dehumanizing stereotypes and attacks on Jewish community and heritage.",Yes,"The tweet implies that Christians believe they know more about Judaism than Jews do, which can be seen as a negative generalization about Jewish people. According to JDA guidelines, this is antisemitic because it targets Jews with a stereotype suggesting they lack knowledge or understanding of their own religion."
1472618941390327809,yisruhayu,2021-12-19 17:24:50+00:00,0,Jews,"@StephenUzzell2 While Sheikh Hussein recruited soldiers for the SS, many Bosnian Muslims helped their fellow Jews. The loyalty of the people goes beyond the infamy of their leaders.",No,"The tweet discusses historical events where non-Jewish individuals assisted Jews, highlighting the contrast between leaders' actions and the loyalty of the people. This narrative does not contain any antisemitic elements such as false accusations, Holocaust denial, or harmful stereotypes about Jews. Instead, it acknowledges positive behavior towards Jews during difficult times. Therefore, based on the IHRA definition, this tweet is not antisemitic.",No,"The tweet discusses historical events involving Sheikh Hussein and Bosnian Muslims during WWII. It acknowledges that while some leaders cooperated with the SS, others helped Jews. This contextually accurate mention without stereotyping or negative generalization about Jews as a group aligns with JDA guidelines, which focus on avoiding harmful stereotypes and recognizing factual history. Thus, it doesn't meet the criteria for antisemitism."
1433988367159549952,LainKaplan,2021-09-04 03:00:43+00:00,0,Jews,@RockoModern_ @KenPaxtonTX Psst. Jews aren’t going to let Christians legislate what we can do with our bodies. Freedom of religion isn’t just for Christians.,Yes,"The tweet suggests that Jews are actively preventing Christians from passing legislation regarding personal freedoms, which implies a negative stereotype about Jewish influence and control over non-Jewish societal structures. This aligns with antisemitic tropes that cast Jews as conspiratorial or manipulative in shaping laws, thus meeting the criteria for antisemitism according to IHRA's definition.",No,"The tweet does not exhibit antisemitic behavior as defined by the JDA. It addresses freedom of religion and political commentary, not containing any negative stereotypes or attacks against Jews. The content reflects a concern about legislative efforts impacting personal freedoms without targeting Jewish people or using antisemitic tropes."
1444990033669328904,AdneSadeh,2021-10-04 11:37:25+00:00,0,Jews,"Awesome. Caballa needed to be 'forcibly' taken from the Jews, who 'kept it jealously' but it's only of 'unmerited importance.' Or...you could have just left us along &amp; made everyone happy? I love the notion of Christians being the default ""all."" Clearly, Jews are not ""all""",Yes,"The tweet contains statements that align with antisemitic tropes. It mentions ""keeping something 'jealously'"" and refers to Jews as not being the default ""all,"" which evokes negative stereotypes about Jewish behavior and identity. This aligns with IHRA's definition of antisemitism, particularly in its use of stereotypical allegations and reduction of Jewish individuals or groups to harmful characteristics.",Yes,"The tweet uses negative stereotypes about Jews, such as being possessive and hoarding something of unmerited importance. It generalizes that Jews aren't considered part of a universal ""all,"" comparing them to Christians in a way that suggests exclusion. This aligns with JDA guidelines on making sweeping generalizations (Point 3) and denying the right of Jews to exist as Jews collectively (Point 10). The coded language also implies that Jews are outside a default category, contributing to antisemitic undertones. Thus, the tweet meets the criteria for antisemitism under the JDA definition."
1446796068256194566,RudiGeerts,2021-10-09 11:13:57+00:00,0,Jews,"@AuschwitzMuseum 2/n that Jewish people were allowed to attend &amp; the only one where Jewish artists could perform. In 1942, the theater became a detention center.\nSome of the Dutch Jews turned themselves in there, complying with Nazi-inspired orders issued by the Dutch police. Over the next year,",No,"The tweet provides factual information about the history of Auschwitz during the Nazi era. It discusses how Jewish individuals were affected by Nazi policies and how some complied with forced orders. There is no usage of derogatory language, dehumanizing stereotypes, or blaming of Jews as a group for negative actions or events. The content is a historical recounting without any antisemitic undertones, thus not meeting the criteria outlined in the IHRA definition of antisemitism.",No,"The tweet discusses historical events related to Auschwitz and the Holocaust, specifically mentioning Jewish individuals affected during this period. It does not involve any discrimination, prejudice, or hostility towards Jews as a group, nor does it promote classical antisemitic stereotypes or conspiracy theories. The content is a factual recounting of a tragic history, which, while distressing, does not meet the criteria for antisemitism as defined by the JDA."
1454408248509956106,fatimah_j_g,2021-10-30 11:22:02+00:00,0,Jews,A Bosnian Muslim woman protects her Jewish friend by covering her Yellow Star during WWII. Muslim Hardagas provided safe haven to Jews during the Holocaust period. The picture below shows Zejneba Hardaga guiding a Jewish woman (Rivka Kavillo) and her children down a street in https://t.co/CFAC2eVWL6,No,"The tweet describes an act of solidarity and protection towards a Jewish individual during a Nazi regime, highlighting kindness and support rather than any antisemitic behavior. It accurately portrays historical assistance to Jews without promoting hatred or discrimination against them, thus not fitting the IHRA definition of antisemitism.",No,"The tweet does not contain any antisemitic content. It tells a story of a Bosnian Muslim woman helping a Jewish friend during the Holocaust, which is a narrative of rescue and bravery. This story highlights kindness and solidarity rather than any form of discrimination or negativity towards Jews. There is no indication of antisemitic stereotypes, conspiracy theories, or negative generalizations about Jews as a group. Instead, it commemorates historical acts of courage and compassion, which aligns with promoting understanding and respect."
1109716321363738624,doctordolor1,2019-03-24 07:19:23+00:00,1,Kikes,"@Nicci18960565 @DrDavidDuke People who annoy you( after the kikes, of course...) https://t.co/OOuqKdM836",Yes,"The tweet uses the term ""kikes,"" which is a derogatory slang referring to Jewish people. According to IHRA's definition, this constitutes dehumanizing and stereotypical allegations about Jews as a collective, falling under antisemitic rhetoric. The use of such language targets Jewish individuals, promoting hatred and contributing to a hostile environment, thereby meeting the criteria for antisemitism.",Yes,"The tweet uses the derogatory term ""kikes,"" which is a form of antisemitic language targeting Jewish people. According to the JDA definition, this constitutes discrimination against Jews as Jews, falling under antisemitism. The use of such terminology aligns with classical antisemitic tropes and violates the guidelines by making negative generalizations about Jewish people. Therefore, the tweet is identified as antisemitic."
1456991337052393473,DeepakMulye_,2021-11-06 14:26:19+00:00,0,Jews,"Stop False propaganda !!\nNamaz is against India, Hindus, Sikhs, Jains, Christians, Jews &amp; everyone who don't follow Izlam !!\nWhy only Allah is Great ??\n@ThePrintIndia @ippatel \n@RituRathaur @Sanjay_Dixit https://t.co/9nL45GodGo",Yes,"The tweet includes a list that explicitly targets Jews alongside other religious groups, which aligns with IHRA's examples of antisemitism. It associates non-Muslims, including Jews, with opposition to India, invoking stereotypes and blaming them for not following Islam. This reflects harmful biases and meets the definition of antisemitism by targeting Jewish individuals based on their religious identity.",Yes,"The tweet includes Jews in a list of groups that namaz is supposedly against, which can be seen as making a general negative statement about them. This aligns with JDA guidelines that consider such statements as indirect antisemitism by associating non-Muslims, including Jews, with inferiority. While it doesn't use classical stereotypes, the inclusion of Jews in a negative comparison fits the definition of discrimination against them based on their religion."
1152791594430619649,trump_girl45,2019-07-21 04:05:08+00:00,0,Kikes,@c0dy_bellinger2 @DodgersNation Agreed ! Kikes fault,Yes,"The tweet uses the term ""Kikes,"" a derogatory slur referring to Jewish people, and attributes blame or fault to them, which aligns with antisemitic tropes. This aligns with IHRA's examples of making mendacious or stereotypical allegations about Jews as a collective.",Yes,"The use of the term ""Kikes"" is derogatory and has historical ties to antisemitic language targeting Jewish people. The tweet directs hostility towards Jewish individuals, fitting the definition of antisemitism by the Jerusalem Declaration on Antisemitism as it involves discrimination against Jews based on their ethnicity."
1191333556787789825,shawtybingbong,2019-11-04 12:37:08+00:00,0,Kikes,"Richard Spencer is a fucking Nazi.\nDon't believe it?\nListen to this.\n\n""Little fucking kikes, they get ruled by people like me. Little fucking octaroons. My ancestors enslaved those pieces of fucking shit."" via @Avi_Bueno\n#mondaymorning @mondaymotivation \nhttps://t.co/zGMD8inyyJ",Yes,"The tweet employs derogatory language (""kikes"") and dehumanizing remarks about Jewish people, aligning with IHRA's definition of antisemitism through stereotyping and dehumanization. It also involves blaming Jews for societal issues, contributing to a negative perception that fits the criteria outlined in the IHRA examples.",Yes,"The tweet uses the term ""kikes,"" a derogatory term for Jews, and includes a quote referencing Jewish subjugation, aligning with classic antisemitic tropes. This overt use of derogatory language and stereotyping meets the JDA's criteria for antisemitism."
1187456107717021696,nastynassss,2019-10-24 19:49:32+00:00,0,Kikes,Where are the esoteric kikes? I wanna kill you,Yes,"The tweet uses the term ""kikes,"" a derogatory reference to Jewish people, and explicitly threatens to kill them. This directly aligns with the IHRA definition of antisemitism, as it involves targeting Jewish individuals with hatred and violence. The use of a stereotypical slur and threatening language meets the criteria for antisemitic behavior.",Yes,"The tweet uses the term ""esoteric kikes"" which is a derogatory slur targeting Jewish individuals. The phrase ""I wanna kill you"" expresses violence towards them based on their identity, meeting the criteria for antisemitism as defined by the JDA. It directly targets Jews with threats, falling under the category of hostility against Jews as Jews."
1163963412138856454,likatmur88,2019-08-20 23:57:57+00:00,0,Kikes,Guarantee if Israel was run by a left wing party the entire Trump cult would be calling us kikes to our faces instead of just behind our backs,Yes,"The tweet uses the term ""kike,"" a derogatory term that targets Jewish people. This aligns with the IHRA definition of antisemitism, which includes using harmful stereotypes or dehumanizing language against Jews. The statement also implies that Jewish people are being collectively blamed for others' actions based on political affiliations, further supporting the antisemitic nature of the tweet.",Yes,"The tweet uses the term ""kikes,"" a derogatory slur towards Jews, which falls under direct antisemitic language as per the JDA guidelines. This use of slurs reinforces negative stereotypes and constitutes discrimination against Jews, meeting the criteria for antisemitism outlined in the definition and examples provided."
1164770949469577216,T_bell111,2019-08-23 05:26:49+00:00,0,Kikes,Man I sure hope that turns around kikes season #SparkIt,Yes,"The tweet uses the term ""kikes,"" which is a derogatory and antisemitic slur when referring to Jewish people. The use of such language without clear mitigating context aligns with the IHRA definition, as it involves a perception of Jews expressed in a hateful manner, falling under rhetorical manifestations of antisemitism.",Yes,"The tweet uses the word ""kikes,"" which is a derogatory term for Jews (from Yiddish ""kike""). This term targets Jewish people based on their identity, fulfilling the criteria of antisemitism outlined in the JDA. It aligns with guideline A.3, which identifies derogatory language as antisemitic. The use of such language demonstrates prejudice against Jews as a group, constituting discrimination and hostility towards them as individuals. Thus, this tweet meets the definition of antisemitism."
1191329497968185344,pathrs,2019-11-04 12:21:00+00:00,0,Kikes,"Richard Spencer is a fucking Nazi.\nDon't believe it?\nListen to this.\n\n""Little fucking kikes, they get ruled by people like me. Little fucking octaroons. My ancestors enslaved those pieces of fucking shit."" via @Avi_Bueno\n#mondaymorning @mondaymotivation \nhttps://t.co/zGMD8inyyJ",Yes,"The tweet uses derogatory terms like ""kike,"" which targets Jews, and refers to controlling them in a dehumanizing manner. It also mentions ""octaroons,"" possibly targeting Black people. The comparison to Nazis and the assertion of ancestral enslavement reinforce antisemitic stereotypes and incite hatred, aligning with IHRA's definition of antisemitism through derogatory language, dehumanization, and historical stereotyping.",Yes,"The tweet uses derogatory language targeting Jews (""kikes"") and associates Richard Spencer with Nazis, linking him to historical antisemitic stereotypes. The term ""kikes"" is a racial slur against Jews, and the reference to ancestors enslaving them reinforces negative stereotypes. This directly targets Jewish people based on their ethnicity, fulfilling the definition of antisemitism as discrimination or hostility against Jews."
