TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1194181015671099392,plive_calmer,2019-11-12 09:11:55+00:00,1,Kikes,🚊 EXPLAIN THIS: #TIL The media's slanted view of kikes (Since yesterday) is the brainchild of the patriachy ! Angry ! 🌼 💧 🚒 ✊ 👎 ▶ 🗾 🌘 ✋ 👍 ⏬ 1⃣,Yes,"The tweet uses the derogatory term ""kikes"" to refer to Jews and suggests that Jewish influence is behind a media bias, aligning with antisemitic stereotypes. This aligns with IHRA's definition of antisemitism, which includes derogatory language and blaming Jewish groups for societal issues.",Yes,"The tweet uses the derogatory term ""kikes,"" which is a racial slur against Jews. It also implies that media bias is influenced by a ""patriarchy,"" potentially suggesting Jewish control or manipulation, aligning with antisemitic tropes of Jewish conspiracies and hidden power. According to JDA guidelines, this constitutes antisemitism as it involves derogatory language and coded references targeting Jews as a group."
1194561014169264130,plive_calmer,2019-11-13 10:21:54+00:00,1,Kikes,⬆ #unpopularopinion #Syria The American dream of  kikes conceivably is due to the new arnott's shapes rawr xd Fad . 〰 ⚡ 🚶 👏 🐻 🌑 🌔 ⏫ 🚌 😿 💢 🚻,Yes,"The tweet uses the derogatory term ""kikes,"" which refers to Jewish people in a pejorative manner. According to the IHRA definition, antisemitism includes expressions that demean or attack Jewish individuals or groups. By invoking this term, the tweet aligns with stereotypes and dehumanizing allegations about Jews, fitting into categories outlined by IHRA as antisemitic. The context of the tweet further supports this conclusion, as it links Jewish people to positive outcomes in a way that could be seen as conspiratorial or stereotypical.",Yes,"The tweet uses the term ""kikes,"" a derogatory slur against Jewish people. This term invokes antisemitic stereotypes and conspiracies, such as Jews controlling powerful systems. According to the JDA, this constitutes verbal antisemitism, as it targets Jews based on their identity with harmful language. Additionally, the context suggests a conspiracy angle, aligning with classic antisemitic motifs. Thus, the tweet adheres to the JDA's definition of antisemitism."
1100780404922114050,SometimesSnowy,2019-02-27 15:31:14+00:00,0,Kikes,"I don't see him we're supposed to meet, like, a string of these kikes in here and here.",Yes,"The tweet uses the term ""kikes,"" which is a derogatory slur targeting Jewish individuals, thereby aligning with the IHRA definition of antisemitism. This language perpetuates harmful stereotypes and creates a hostile environment for Jewish individuals, fitting the criteria outlined by IHRA as it involves dehumanizing allegations about Jews as a collective.",Yes,"The tweet uses the derogatory term ""kikes,"" which directly targets Jews, falling under antisemitic speech as defined by the JDA. This language demeans Jewish individuals and contributes to a hostile environment, aligning with antisemitic ideals that target Jews for their ethnicity."
1179393834607955974,hartman_eng,2019-10-02 13:52:56+00:00,1,Kikes,"I do not look down on niggers, kikes, wops or greasers.\nHere you are all equally worthless!\n「黒豚、ユダ豚、イタ豚を、俺は見下さん　すべて平等に価値がない！」",Yes,"The tweet uses several derogatory slurs targeting Jewish (""kikes,"" ""ユダ豚"") and other ethnic groups. It dehumanizes these groups by associating them with pigs, which is a classic antisemitic trope. This aligns with IHRA's definition of antisemitism, as it involves demeaning language and targeted attacks on Jewish individuals and communities.",Yes,"The tweet contains multiple racial slurs, including ""kikes,"" which target Jewish people. According to the JDA guidelines, using such language constitutes antisemitism as it involves making negative generalizations about a population and using derogatory terms. The tweet also uses other offensive terms against different groups, reinforcing its antisemitic nature."
1102758778858954752,BDS_Girl,2019-03-05 02:32:35+00:00,0,Kikes,"Anti-semitism used to mean job discrimination and stigmatization of Jews as ""kikes"". Today the definition has shifted to mean any criticism of Israel because Israel supporters must do anything they can to prevent #BDS from entering the mainstream. https://t.co/kkBrYnHDeW",Yes,"The tweet in question equates any criticism of Israel with antisemitism, invoking the IHRA definition. By asserting that anti-Semitic terminology now encompasses all criticism of Israel due to efforts by supporters to suppress BDS, it reflects a pattern where criticism is framed as antisemitic. This aligns with IHRA examples, such as blaming Jews for societal issues or denying the Holocaust, as it can imply negative stereotypes and collective blame of Jews. Thus, the tweet meets the criteria for antisemitism under the given definition.",No,"The tweet does not explicitly use antisemitic language or imagery. It discusses a perceived shift in the definition of antisemitism and criticizes Israel supporters' actions against BDS. However, as per the JDA guidelines, legitimate criticism of Israel's policies is not considered antisemitic unless it involves stereotyping or targeting Jews. The tweet does not cross this threshold, hence it is not deemed antisemitic."
1104601295523000323,mps051960,2019-03-10 04:34:06+00:00,1,Kikes,"We'll soon hear Kikes in our time. She &amp; they know how to alienate classes of American's. Insane thinking is a direct result of TDS. 2020 Dems will eat own members after election loss, just like Rat's do... https://t.co/BdnFSjeHRM",Yes,"The tweet uses the derogatory term ""Kikes,"" which refers to Jews in a pejorative manner. According to the IHRA definition, this constitutes antisemitism as it targets Jewish individuals with hostile language. While other parts of the tweet may be political criticism, the use of the term ""kike"" specifically targets Jewish people, aligning with the IHRA's examples of antisemitic speech. Therefore, the tweet is antisemitic.",Yes,"The tweet uses the term ""Kikes,"" which is a derogatory term for Jewish people. According to the JDA guidelines, this directly qualifies as antisemitic speech because it demhumanizes Jewish identity and aligns with classical antisemitic stereotypes of Jews being linked to negative forces or conspiracies. Therefore, the use of ""Kikes"" makes the tweet antisemitic."
1158742154614906881,jake0149,2019-08-06 14:10:32+00:00,0,Kikes,The website said it had promoted Gabbard to “make the Jews go nuts” and “trigger the kikes.” https://t.co/132J6hlxQX,Yes,"The tweet contains derogatory language (""make the Jews go nuts"" and ""trigger the kikes"") that targets Jewish individuals, which aligns with the IHRA definition of antisemitism. These phrases are used to demean or cause harm to Jewish people, fitting into the category of hate speech as outlined by IHRA.",Yes,"The tweet contains derogatory language targeting Jews, such as calling them ""kikes,"" which is a form of verbal hostility and discrimination against the Jewish community. This aligns with JDA guidelines that identify antisemitism through hostility or prejudice against Jews, falling under guideline 3, which includes verbal attacks. Thus, the use of offensive terms qualifies the statement as antisemitic."
1087220343486468098,ban_kpop,2019-01-21 05:28:24+00:00,1,Kikes,Nice quality internet you stupid fucking kikes @comcast https://t.co/tjGYnG49gx,Yes,"The tweet uses the term ""kikes,"" which is a derogatory slur targeting Jewish people. This aligns with IHRA's definition of antisemitism, as it involves the use of racial slurs directed at Jews. The context and content of the tweet, even if primarily about internet service, utilize language that qualifies under antisemitic criteria.",Yes,"The tweet uses the term ""kikes,"" which is a derogatory slur targeting Jewish individuals. According to the JDA, this constitutes antisemitic speech as it involves hostility or prejudice against Jews. The context of the tweet, while addressing Comcast, primarily targets Jewish people through the use of a derogatory term, thereby aligning with antisemitic behavior defined by the guidelines."
1190455443195346945,ReneVRuiz,2019-11-02 02:27:49+00:00,0,Kikes,@KaliYugaSurvvor Meta: Greater Israel\n\nKikes:,Yes,"The tweet uses the term ""kike,"" a derogatory slur targeting Jewish people, which falls under IHRA's definition of antisemitism as it involves making dehumanizing allegations about Jews. This term is used in conjunction with references to Greater Israel and another Satanic group, reinforcing harmful stereotypes and conspiracies about Jewish communities. Therefore, the tweet qualifies as antisemitic.",Yes,"The tweet uses the term ""Kikes,"" which is a derogatory reference to Jews, and combines it with the concept of ""Greater Israel,"" a stance often associated with antisemitic stereotypes about Jewish control and expansionist conspiracies. This aligns with JDA guidelines 2 and 3, which identify such language as antisemitic by linking Jews to negative stereotypes and conspiratorial ideas. The reference to ""Greater Israel"" can be interpreted as applying classical antisemitic motifs, making the tweet fall under direct and indirect forms of antisemitism as outlined in the guidelines."
1202521215132487681,plive_calmer,2019-12-05 09:32:54+00:00,1,Kikes,"🆕 Nowadays, #MAGA The only thing preventing kikes heading up in the world could have been due to the lack of Jobs and Growth ? #alternativefacts :) 🎩",Yes,"The tweet uses the term ""kikes,"" which is a derogatory slur for Jews. This term is demeaning and stereotypical, as per the IHRA definition, which includes making mendacious or dehumanizing allegations about Jews. Additionally, the tweet suggests that Jews are preventing themselves from rising in society, tying into conspiracy theories about Jewish control over societal institutions. Thus, it meets the criteria for antisemitism.",Yes,"The tweet uses the term ""kikes,"" which is a derogatory slur targeting Jewish people. According to the JDA guidelines, this constitutes an antisemitic utterance by dehumanizing and stigmatizing Jews. Additionally, the reference to ""#alternativefacts"" and the associated emoji may attempt to trivialize or downplay the severity of the statement, but the use of ""kikes"" itself is a direct manifestation of antisemitic language, promoting harmful stereotypes about Jewish people."
1191323963164520450,LoGweedo,2019-11-04 11:59:01+00:00,0,Kikes,"Richard Spencer is a fucking Nazi.\nDon't believe it?\nListen to this.\n\n""Little fucking kikes, they get ruled by people like me. Little fucking octaroons. My ancestors enslaved those pieces of fucking shit."" via @Avi_Bueno\n#mondaymorning @mondaymotivation \nhttps://t.co/zGMD8inyyJ",Yes,"The tweet uses derogatory language targeting Jewish individuals (""kikes"") and refers to the historical enslavement of Jews, which dehumanizes and demeans Jewish people. It also equates Richard Spencer, who has extremist views, with antisemitic rhetoric, thus violating the IHRA definition by applying dehumanizing stereotypes and blaming a group for negative actions.",Yes,"The tweet by Richard Spencer uses derogatory language such as ""kikes"" and ""octaroons,"" which are anti-Semitic slurs targeting Jews. Spencer also associates himself with a Nazi identity, linking his ancestry to the enslavement of Jews. This content directly promotes anti-Jewish sentiment, aligning with classic anti-Semitic tropes and falling under both direct and coded forms of anti-Semitism as outlined in the JDA guidelines."
1183806434087186432,Greenbayfan2,2019-10-14 18:07:02+00:00,0,Kikes,@Sceptic Kikes,Yes,"The tweet ""@Sceptic Kikes"" uses the term ""Kikes,"" which is a derogatory slur targeting Jewish individuals. This aligns with the IHRA definition of antisemitism, as it involves a rhetorical manifestation directed at Jewish people, contributing to harmful stereotypes and a hostile environment towards Jews.",Yes,"The tweet ""@Sceptic Kikes"" uses the derogatory term ""Kikes,"" which is a form of antisemitic language targeting Jewish people. According to the JDA, this constitutes discrimination against Jews as Jews, falling under direct antisemitism as defined in its guidelines. The use of such language aligns with the definition of antisemitism by stereotyping and demeaning Jewish individuals."
1132911010392825859,Anthony17mwangi,2019-05-27 07:26:48+00:00,0,Kikes,@kikes12 @speakkam Kikes used to be a good girl until someone started poisoning her innocent mind.\nDon't be sympathetic to social paverts.,Yes,"The tweet uses the term ""kikes,"" which is a derogatory term when directed at Jewish people. Additionally, it implies that these individuals have negatively influenced someone else, aligning with antisemitic stereotypes about Jewish conspiracies or manipulation. Therefore, considering the context and the IHRA definition, this tweet meets the criteria for antisemitism.",Yes,"The tweet uses the term ""Kikes,"" which is a derogatory slang for Jews, and implies that Jewish individuals have been negatively influenced by external factors. This aligns with the JDA guidelines, which identify such utterances as antisemitic due to their targeting of Jewish people and reinforcement of negative stereotypes."
1198702302581968896,plive_calmer,2019-11-24 20:37:54+00:00,1,Kikes,🌋 Share This: #randum The influence of kikes undoubtedly might have been due to the sale of weapons to small african children :) #altfacts :) ▶ 🇯🇵🇰🇷🇩🇪🇨🇳🇺🇸🇫🇷🇪🇸,Yes,"The tweet uses the term ""kikes,"" a derogatory slur for Jews, and suggests that Jewish influence (referred to as ""kikes"") has led to harmful actions, such as selling weapons to children. This aligns with IHRA's examples of antisemitism, including blaming Jews for negative events and using mendacious allegations about their influence. The mention of false information (""#altfacts"") further indicates a promotion of conspiracy theories, which are antisemitic in nature. Thus, the tweet qualifies as antisemitic.",Yes,"The tweet uses the term ""kikes,"" a derogatory slang for Jews, and implies that Jewish influence is harmful by suggesting the sale of weapons to children. This targets Jews for being Jewish and aligns with antisemitic tropes about Jewish influence being negative or evil, as outlined in the JDA guidelines."
1207531937637646337,andhrarajnifans,2019-12-19 05:23:43+00:00,0,Kikes,#Darbar Telugu trailer crossed 3.1M views in 2days with 163K kikes. \nSuperb dub quality for Telugu trailer.  Lots of positive vibes created in Telugu states for #Darbar. \nWaiting for this #Sankranthi https://t.co/0EnMnBjNSH,Yes,"The tweet uses the derogatory term ""kikes"" to refer to Jews, which is an example of dehumanizing language. It also mentions a large number of Jews in a context that could imply blame or negativity towards them, aligning with IHRA's definition of antisemitism as targeting Jewish groups or individuals with harmful stereotypes or accusations.",Yes,"The tweet uses the term ""kikes,"" which is a derogatory slur targeting Jewish people. According to the JDA guidelines, such language constitutes antisemitism as it involves discrimination against Jews. This aligns with point 3, which identifies derogatory words as antisemitic, and point 4, which notes that coded or direct antisemitic speech can be identified without further context. The term ""kikes"" is directly harmful to the Jewish community, making this tweet fall under the category of explicit antisemitism."
1169433359572860928,chaddwoo1,2019-09-05 02:13:34+00:00,0,Kikes,@PeterSweden7 Kikes,Yes,"The tweet uses the term ""kike,"" which is a derogatory slur with a history of antisemitic usage. This term targets Jewish individuals and can be seen as an example of mendacious or stereotypical allegations about Jews, fitting IHRA's definition of antisemitism.",Yes,"The tweet uses the term ""Kikes,"" which is a derogatory slang for Jews. According to the JDA, antisemitism includes discrimination against Jews as Jews. This term contributes to negative stereotypes and can be seen as promoting antisemitic attitudes by targeting Jewish individuals with a pejorative label. Therefore, it fits within the definition of antisemitism as defined by the JDA."
1144907804056129536,Adriansen,2019-06-29 09:57:46+00:00,0,Kikes,"""Kikes In Satan's Service"" https://t.co/rLvKyFgGdY",Yes,"The tweet uses the term ""kike,"" which is a derogatory term for Jews, and pairs it with the phrase ""In Satan's Service."" This associates Jewish people with Satan, a dehumanizing stereotype that spreads hate. The IHRA definition of antisemitism includes such language as manifestations of hatred targeting Jewish individuals, making this tweet clearly antisemitic.",Yes,"The tweet uses the term ""kike,"" a derogatory term for Jewish people, and associates them with Satan, linking Jews to evil forces. This aligns with JDA guidelines that classify such associations as antisemitic, as they dehumanize Jews and reinforce negative stereotypes. The use of explicit slurs like ""kike"" and the imagery of Jews in service to Satan clearly fall under antisemitic speech, as defined by the JDA."
1157393102849675266,WojciechKosc,2019-08-02 20:49:53+00:00,0,Kikes,"So, the far-right guy who got thrown out of @bauermedia for hate speech against LGBTs (""should be shot at"") and Jews (""kikes""), will now write for @ringier_ag  @axelspringer_EN Fakt (Polish Bild clone) &amp; https://t.co/LZ5bQc0TMy\nhttps://t.co/pNGcZe94RE\n\nComments, @stefanieburgert?",Yes,"The tweet references the individual using the term ""kikes,"" which is an antisemitic slur as defined by IHRA. While the main content discusses their employment changes, the inclusion of this derogatory term directed at Jews makes the tweet antisemitic.",No,"The tweet reports on an individual's transition between jobs and does not explicitly invoke antisemitic stereotypes, blame Jewish people collectively, or promote hatred towards Jews as per the JDA definition. It merely highlights a professional move without implying any connection to antisemitic ideas or actions, thus not violating the antisemitism guidelines."
1129129680517382144,canarymission,2019-05-16 21:01:08+00:00,0,Kikes,"Christopher Cantwell, podcast interview highlights: ""I’m like ok, let’s f**king gas the kikes...because once I realized they were responsible for the communism, then I was like... that’s a f**king really good reason to f**king genocide a group of people.”\nhttps://t.co/InZXeqrH2u https://t.co/1IPvii6I6U",Yes,"The tweet uses antisemitic language by referencing the Holocaust through the phrase ""gas the kikes,"" which targets Jewish people with derogatory terms and justifies genocide based on conspiracy theories. This aligns with IHRA's examples of antisemitism, including Holocaust denial and conspiratorial accusations against Jews. Therefore, it qualifies as antisemitic.",Yes,"The tweet by Christopher Cantwell includes language that clearly aligns with antisemitic principles as defined by the JDA. Specifically, it uses racial slurs (""gas the kikes"") and references conspiracy theories implicating Jews in communism and genocide, which are hallmarks of antisemitism. Cantwell's statement invokes Holocaust imagery to justify violence against Jews, thereby reinforcing stereotypes and targeting Jews collectively for their ethnicity, all of which constitutes antisemitism under the JDA guidelines."
1153049426707013632,ParktonSidereal,2019-07-21 21:09:40+00:00,0,Kikes,"The LAWS were modified in  late 20s cuz Anglo Saxon ""real Americans"" felt too many ""dagoes, kikes, pollacks, russkies, greeks, spics, spans, bohunks and chinks, etc."" had gotten in. Bothered by their  ""foreign"" ways. Used more polite language when setting quotas. And ... racism. https://t.co/vVw2digWvq",Yes,"The tweet employs derogatory language that specifically targets Jewish individuals (""kikes"") along with other ethnic groups. It reflects a superior attitude towards ""real Americans"" and suggests discomfort with foreign ways, which aligns with IHRA's definition of antisemitism by demeaning Jewish people through stereotypes and negative generalizations.",Yes,"The tweet uses the term ""kikes"" which is a derogatory term for Jews. It also lists other ethnic groups with pejorative terms, but the explicit use of ""kikes"" clearly targets Jewish people. According to JDA guidelines, this invokes classical antisemitic stereotypes by linking Jews with negative characteristics and problems, thus falling under antisemitic language as defined by the declaration."
1185520949367463937,dapperdon_,2019-10-19 11:39:54+00:00,0,Kikes,"You don’t see Jews calling each other kikes like it’s cool, don’t hear Hispanics calling each other slicks, don’t hear white people calling each other crackers and using it to mean friend. If we being real nobody should say it simple.",Yes,"The tweet uses the term ""kikes,"" which is a derogatory slur specifically targeting Jews. While the tweet may be intended to critique the use of such language in slang, the inclusion of this antisemitic term contributes to the promotion or perpetuation of negative stereotypes about Jewish people, thereby aligning with the IHRA definition of antisemitism.",Yes,"The tweet references the term ""kike,"" which is a well-known antisemitic slur used to target Jews. While the tweet initially compares how other groups do not use certain terms endearingly, it specifically highlights that Jews are being called ""kikes,"" reinforcing the use of an antisemitic stereotype. This aligns with JDA guidelines, which classify such utterances as antisemitic due to their negative impact on Jewish identity and collective. Therefore, the tweet is considered antisemitic."
1167561533578104832,GoyimGroup,2019-08-30 22:15:36+00:00,1,Kikes,"Wow, gabs newest honeypot. Send us money and your address sonwe can dox you and hunt you down. Fucking shady kikes. https://t.co/TMATOUjmHQ",Yes,"The tweet uses the term ""kike,"" a derogatory slang for Jews, and threatens to dox and hunt someone down. This directly targets Jewish individuals with hate speech and potential harassment, fitting IHRA's definition of antisemitism.",Yes,"The tweet uses the term ""kikes,"" a derogatory slur targeting Jews, which falls under antisemitic speech as per the JDA. Additionally, the threat of doxing and hunting someone down based on their Jewish identity constitutes hostility towards Jews, further confirming the antisemitic nature of the tweet. There's no indication that the content is about Israel or any other non-Jewish context, making it a direct attack on Jewish individuals. Thus, this tweet clearly meets the criteria for antisemitism."
1191339789963943936,GodxSoul,2019-11-04 13:01:54+00:00,0,Kikes,"Richard Spencer is a fucking Nazi.\nDon't believe it?\nListen to this.\n\n""Little fucking kikes, they get ruled by people like me. Little fucking octaroons. My ancestors enslaved those pieces of fucking shit."" via @Avi_Bueno\n#mondaymorning @mondaymotivation \nhttps://t.co/zGMD8inyyJ",Yes,"The tweet uses derogatory terms like ""kikes"" and ""octaroons,"" which are references to Jews. It implies that Jewish individuals are being controlled or dominated, aligning with antisemitic stereotypes. The language is demeaning and targets Jewish people, fitting the IHRA definition of antisemitism as it involves dehumanizing or stereotyping Jews.",Yes,"The tweet uses derogatory language targeting Jewish individuals (""kikes"") and equates Richard Spencer with a Nazi, which is a form of dehumanization. It also employs offensive remarks that reduce Jewish people to stereotypes and historical oppressors, aligning with the JDA's definition of antisemitism through direct hostility and dehumanizing language."
1091403343786897408,rootsmessenger,2019-02-01 18:30:09+00:00,0,Kikes,"“We got very difficult situation with Kikes. They think they can buy our people, land, faith, but this will not happen. These Jewish degenerates defamed our Jesus Christ”. Antisemitic rally took place in Uman. https://t.co/pKCFyZS3PW",Yes,"The tweet uses the derogatory term ""kike,"" promotes conspiracy theories about Jewish control over various aspects of society, and employs religious defamation by accusing Jews of defaming Jesus Christ. These elements align with IHRA's definition of antisemitism, which includes targeting Jews with offensive language, promoting harmful stereotypes, and making dehumanizing statements about Jewish people or communities.",Yes,"The tweet uses derogatory language (""Kikes"") and includes antisemitic stereotypes such as Jews trying to buy influence and defaming Jesus Christ. These elements align with the JDA's definition of antisemitism, which encompasses discrimination, prejudice, and hostility against Jews."
