TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1106967423620571136,fasdirnuur,2019-03-16 17:16:14+00:00,1,Jews,I am a MUSLIM.\nChristians kill me in Iraq.\nBuddhist kill me in Burma.\nJews kill me in Palestine.\nHindus  kill me in Kashmir.\nAtheist kills me in New Zealand.\nBut still I am a Terrorist. https://t.co/BeTnkPy7Cj,Yes,"The tweet contains antisemitic content by falsely accusing Jewish individuals of killing the author in Palestine. This aligns with IHRA's definition, which includes blaming a specific group for harm, as demonstrated in their examples.",Yes,"The tweet references an incident where ""Jews kill me in Palestine,"" which aligns with JDA guidelines that single out Jewish identity to imply harm. This targets Jews specifically, fulfilling the definition of antisemitism by associating them with violence against the speaker. The statement uses a classical antisemitic trope, linking Jews to malicious intent, thus meeting the criteria for antisemitism as per the JDA."
1123276905082388480,pollsstar,2019-04-30 17:24:18+00:00,0,Jews,"""Given that last weekend Jews in the US were murdered in an attack on a synagogue, we have to wonder what it will take before this is taken seriously.”\n3/4",No,"The tweet expresses concern about the lack of attention to an attack on a synagogue where Jews were murdered. It does not contain any antisemitic language, stereotypes, or conspiracy theories directed at Jewish people. The content focuses on the tragedy and the need for recognition rather than targeting Jews as a group or blaming them inappropriately.",No,"The tweet discusses an attack on a synagogue and questions why such incidents aren't taken seriously. It does not target Jews as a group or use antisemitic stereotypes; instead, it critiques the response to antisemitic violence. Therefore, it does not meet the criteria for antisemitism as defined by the JDA."
1136638196421464064,LatestMessiah,2019-06-06 14:17:18+00:00,0,Jews,Andrew thinks Jews control Tony Blair. https://t.co/oxOldEBizO,Yes,"The tweet suggests a belief that Jews are controlling Tony Blair, which aligns with the IHRA definition of antisemitism by implying a Jewish conspiracy. This reflects the perception that Jews have undue influence over non-Jewish individuals, a stereotype commonly associated with antisemitic ideology.",Yes,"The tweet ""Andrew thinks Jews control Tony Blair"" implies that Jewish people have undue influence over Tony Blair. This aligns with classical antisemitic conspiracy theories ( guideline 2 ) where Jews are depicted as having hidden power to control individuals or institutions. By suggesting such control, the tweet reflects a negative generalization about Jews and their influence, which fits the JDA's definition of antisemitism."
1087038566981648384,KazeemJaleel,2019-01-20 17:26:05+00:00,1,Jews,"The Messiah comes to end the civilization of the Jews, the wicked ones.  There are plenty of good Jews.-#NOISundays",Yes,"The tweet contains statements that can be interpreted as derogatory towards Jewish people and their culture. It refers to the ""civilization of the Jews"" in a way that could imply judgment or criticism of Jewish society. Additionally, it separates Jews into good and wicked ones, reinforcing negative stereotypes about Jewish identity. This aligns with IHRA's definition of antisemitism, which includes demeaning or stereotypical remarks about Jews as a collective. Therefore, the tweet qualifies as antisemitic.",Yes,"The tweet refers to ""the Jews, the wicked ones"" being ended by the Messiah, which implies a collective characterization of Jews as inherently evil or needing destruction. This aligns with classical antisemitic tropes that link Jews to negativity and dehumanization. Additionally, it treats a character trait (being Jewish) as inherent in a harmful way, falling under the definition of racism applied to antisemitism. The statement also diminishes individual good Jews by grouping all Jews together negatively, which can perpetuate prejudice. Therefore, the tweet is deemed antisemitic based on the JDA guidelines provided."
1095698808107872259,Max_Not_Mark,2019-02-13 14:58:47+00:00,0,Jews,"Hi @realDonaldTrump- \n\nYou have trafficked in hate your whole life—against Jews, Muslims, Indigenous, immigrants, black people and more. I learned from people impacted by my words. When will you? https://t.co/EqqTyjkiNE",No,"The tweet criticizes Trump for being hateful towards various groups, including Jews. While it mentions Jews among others, it doesn't employ stereotypes, dehumanizing language, or direct accusations against Jews as a people. Thus, it falls outside the scope of antisemitism as defined by IHRA.",Yes,"The tweet refers to Donald Trump trafficking in hate against multiple groups, including Jews. It uses sweeping negative generalizations about his treatment of Jewish people, aligning with antisemitic speech as defined by the JDA. This criticism singles out Jews and reflects the stereotyping of Jewish suffering, contributing to antisemitic narratives. Thus, it qualifies as antisemitic under the provided guidelines."
1163938030916382720,traderjohnt1,2019-08-20 22:17:06+00:00,0,Jews,Trump is right. Democrats ally with anti-semitic Supremacist for POWER. American Jews need wake up from lying Media. 1400yrs invasions is NOT peace. Jews were first victims. Lib Media lie to everyone even after 9-11 \nSupremacist want silence Patriots cause they have a lot to hide https://t.co/Hi5ejeGG73,Yes,"The tweet contains several elements that align with the IHRA definition of antisemitism. It uses the term ""anti-semitic Supremacist,"" merges antisemitism with supremacism, and accuses Jewish individuals of being misled by the media or colluding in a conspiracy. It references historical inaccuracies and suggests Jewish collective responsibility for societal issues, all of which fit the criteria outlined by IHRA as manifestations of antisemitism.",Yes,"The tweet contains several elements that align with antisemitic tropes as defined by the Jerusalem Declaration on Antisemitism (JDA). It associates Jewish people with supremacism, media deception, and historical invasions, which are classic antisemitic stereotypes. Additionally, it uses coded language suggesting a hidden agenda or control over power structures. The mention of media lying after 9-11 ties into conspiracy theories often linked to antisemitism. Therefore, this tweet meets the criteria for antisemitic speech as per the JDA guidelines."
1122417866664566785,robertdartford,2019-04-28 08:30:47+00:00,0,Jews,"@NudderingNudnik Every vote for Corbyn's Labour validates and encourages the hatred of Jews. Whether u mean it to or not. Whether your MP/MEP is a decent person from the so-called 'Blairite wing', or not. Israel is just the latest excuse; if it didn't exist, some other excuse would be found.",Yes,"The tweet expresses antisemitic sentiments by linking support for Corbyn's Labour to encouraging hatred towards Jews. It implies that voting for Corbyn's Labour validates antisemitism and uses Israel as an excuse for antisemitic actions, aligning with IHRA's examples of conspiracy theories and collective blame of Jews.",Yes,"The tweet aligns with the JDA's definition of antisemitism. It equates voting for Corbyn's Labour with validating antisemitism against Jews, suggesting that Jewish identity is linked to negative actions (e.g., Israel as an excuse for antisemitism). This reflects classical antisemitic conspiracy theories and collective responsibility, violating guidelines B(2) and B(7). The implication of hidden agendas tied to Jewish identity fits the criteria for antisemitism."
1140312327042076672,IntelDoge,2019-06-16 17:36:59+00:00,0,Jews,"So, Iran. We're not sure how to interpret this billboard other than you want all us Jews to drown in the sea. Is this all part of your corporate rebranding for the woke strategy?\nhttps://t.co/kVD4WFJUQb",Yes,"The tweet references a billboard in Iran interpreted as wanting all Jews to drown in the sea. This aligns with antisemitic stereotypes and conspiracy theories that target Jews for harm. It falls under the IHRA definition of antisemitism, which includes dehumanizing allegations and conspiracies against Jewish individuals or groups. The interpretation suggests an antisemitic intent, making the tweet antisemitic.",Yes,"The tweet refers to a billboard interpreted as wanting Jews to drown, which directly expresses hostility towards Jews as a group. It aligns with antisemitic tropes of threatening Jewish existence (guideline 3) and implies a harmful intent that can be seen as collective blame or racialized hostility, falling under antisemitic behavior as defined by the JDA."
1211797540833779714,maxmcevoy,2019-12-30 23:53:42+00:00,0,Jews,The war against the Jews https://t.co/ug8t7qT9ye via @wordpressdotcom,Yes,"The tweet ""The war against the Jews"" can be interpreted as expressing a collective negativity towards Jews, implying a conflict or hostility directed at them. This aligns with antisemitic expressions defined by IHRA, which include statements that dehumanize or scapegoat Jewish people. While not explicitly referencing stereotypes like conspiracies, it reflects a form of hatred towards Jews as a group, thereby meeting the criteria for antisemitism under IHRA's definition.",Yes,"The tweet ""The war against the Jews"" can be interpreted as a collective reference to Jews being under attack due to their religious identity. This aligns with antisemitism defined by hostility towards Jews based on their Jewishness, as per the JDA guidelines. While it's important to distinguish between criticism of Israeli policies and antisemitism, this tweet's phrasing suggests a generalized attack on Jews, fitting the criteria for antisemitic behavior."
1135216071525511173,joshrobin,2019-06-02 16:06:17+00:00,0,Jews,The left is American Jews? I think the more relevant number on the left are evangelical Christians. https://t.co/icA3vXSpbu,No,"The tweet in question does not meet the criteria for antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). It expresses an observation about the composition of political groups without making mendacious, dehumanizing, or stereotypical allegations about Jews. While it may imply a stereotype about Jewish influence, it does not explicitly accuse Jews of conspiring, blaming them for wrongdoing, or using harmful stereotypes to characterize them. Therefore, based on the provided context and analysis, the tweet does not constitute antisemitism according to the IHRA definition.",No,"The tweet does not exhibit antisemitism as defined by the JDA. It merely observes that American Jews may be a relevant group on the left and highlights evangelical Christians as another significant group. There is no evidence of discrimination, prejudice, hostility, or violence against Jews, nor does it involve harmful stereotypes or conspiracy theories about Jewish people. The statement is an analytical observation rather than an offensive one, thus not meeting the criteria for antisemitism."
1151087846364778496,Prcamiller,2019-07-16 11:15:03+00:00,0,Jews,"Speaking for all Jews, listening to Rep @IlhanMN makes me a lot less nervous than listening to, say, the President's campaign manager.",Yes,"The tweet suggests that listening to Rep. Ilhan Omar makes the speaker feel less nervous compared to the President's campaign manager, implying a correlation between Jewish identity and support for Omar. This could reinforce the notion that Jews collectively hold specific political views, which aligns with antisemitic stereotypes of Jewish collectivity. By speaking for all Jews, the tweet universalizes Jewish opinion, ignoring diversity within the community and potentially perpetuating negative stereotypes about Jews being monolithic in their views.",No,"The tweet does not exhibit any antisemitic characteristics as defined by the JDA. It merely expresses a personal preference regarding political figures and does not stereotype or negatively associate Jews with evil or harmful forces. There is no indication of racialization, collective blame, or denial of historical events related to antisemitism."
1140418815819472897,JoeSmit34957337,2019-06-17 00:40:08+00:00,0,Jews,"Woodrow Wilson also segregated the government, coined the concept of a ""living Constitution,"" hated Jews, &amp; founded modern progressivism &amp; the administrative state. https://t.co/OG8u5C4aU0",Yes,"The tweet asserts that Woodrow Wilson ""hated Jews,"" which could reflect antisemitic stereotypes or a negative perception of Jews. According to the IHRA definition, this statement targets Jews with an accusation of hatred, potentially aligning with harmful stereotypes about Jewish people. While the tweet may discuss historical policies, the use of the word ""hated"" without substantial evidence suggests a biased view that could be considered antisemitic. Thus, it fits the criteria outlined by IHRA as it reflects a perception that negatively targets Jews.",Yes,"The tweet refers to Woodrow Wilson's alleged dislike of Jews, which can be interpreted as a negative characterization of Jewish people based on historical actions. This aligns with the JDA guidelines, particularly guideline 2, which highlights antisemitic stereotypes linking Jews to negative traits or conspiracy theories. By mentioning Wilson's supposed dislike of Jews, the tweet may be seen as promoting harmful stereotypes or generalizations about Jewish people, thus conforming to the definition of antisemitism."
1163954030718025728,dragonlou2,2019-08-20 23:20:40+00:00,0,Jews,"Jews should resist any attempt to outsource Jewish identity and worthiness to gentile arbiters. It's always tempting for minority members to let powerful majority friends fight their internal battles for them, but once you cede that power, it will ultimately come for you. https://t.co/zXNPGUGllw",No,"The tweet does not exhibit antisemitic behavior as defined by IHRA. It warns against allowing non-Jewish arbiters to define Jewish identity and the potential consequences of doing so. While it discusses power dynamics and self-determination, it doesn't contain elements like hatred, stereotypes, or denial of Jewish history that are indicative of antisemitism. Instead, it serves as a cautionary statement about autonomy rather than an attack on Jews or Jewish identity.",No,"The tweet does not reflect discrimination, prejudice, hostility, or violence against Jews as Jews or Jewish institutions. It serves as a cautionary reminder to Jews about relying on external entities to define their identity, which is not inherently antisemitic."
1161651776858103809,RealBB7,2019-08-14 14:52:20+00:00,0,Jews,"14 August 1942 | A day at the German #Auschwitz camp: 712 Jews deported from #Drancy were gassed at Birkenau, 60 Poles were shot at the execution wall of Block 11 at Auschwitz I &amp; 58 prisoners selected at the camp infirmary were killed with phenol injection into their hearts.",No,"The tweet accurately recounts a historical event from 1942 involving atrocities committed at Auschwitz. It does not involve any antisemitic rhetoric, stereotypes, or conspiracy theories as defined by IHRA. Instead, it presents factual information about the victims and the nature of the crimes committed during that period.",No,"The tweet accurately reports historical events from Auschwitz without inciting hatred or promoting antisemitic ideas. It does not deny the Holocaust but presents factual information, thus not constituting antisemitism as defined by the JDA."
1204752985391280128,Antimony1954,2019-12-11 13:21:09+00:00,0,Jews,"Here's the thing, progressives: if you want to vote Labour, do so. But don't tell Jews that you're doing it *despite* the anti-Semitism thing; that you know that's very shameful, but in the grand scheme of things etc etc. Because all we hear is: Jews don't count.",Yes,"The tweet contains language that suggests Jewish individuals are being disregarded or undervalued, aligning with antisemitic tropes. It implies that Jewish concerns are ignored within the Labour party context, reinforcing exclusion and dehumanization of Jewish people. Phrases like ""Jews don't count"" directly reflect dismissive attitudes towards Jews, fitting IHRA's definition of antisemitism.",Yes,"The tweet reflects language that suggests Jewish voters are being overlooked or dismissed due to their association with an issue related to antisemitism. This aligns with JDA guidelines, which define antisemitism as involving negative generalizations about Jews and can stem from broader stereotypes linking them to negativity. The statement implies a dismissal of Jewish concerns, reinforcing an environment where Jewish people may feel targeted or undervalued, thereby fitting the criteria for antisemitic behavior as outlined by the JDA."
1195354673781325824,mark_the_god,2019-11-15 14:55:37+00:00,0,Jews,Dont want to listen to me or the other Jews. Read John Le Carré Joanna Lumley &amp; many more on why they cannot endorse a vote for @jeremycorbyn and his toxic Leadership. Then read @UKLabour AWFUL response. antisemitism-row-public-figures-say-they-cannot-vote-for-party-under-corbyn,Yes,"The tweet dismisses Jewish voices by stating ""Dont want to listen to me or the other Jews,"" which implies a disregard for Jewish opinions. This aligns with IHRA's examples of antisemitic discrimination, where opportunities are denied based on identity. While not explicitly hateful, it reinforces harmful stereotypes and exclusion of Jewish perspectives, thus qualifying as antisemitic.",No,"The tweet does not explicitly target Jews but rather criticizes Corbyn's leadership and UK Labour's response to antisemitism. It mentions ""other Jews"" in the context of political criticism, not as a group subject to discrimination or hostility. There are no classical antisemitic tropes or coded messages suggesting Jewish responsibility or control. Therefore, it does not meet the criteria for antisemitism according to JDA guidelines."
1106562886778998785,Ex__Scorpion,2019-03-15 14:28:45+00:00,1,Jews,I am a Muslim. \nISIS kill me in Syria and Iraq.\nJews kill me in Palestine.\nHindus kill me in Kashmir.\nBhuddists kill me in Burma.\nChristians kill me in Afghanistan and Africa.\nAn Australian kill 50 muslims in New Zealand. \nBut still i am the TERRORIST. #NewZealandMosqueAttacks,Yes,"The tweet includes the statement ""Jews kill me in Palestine,"" which specifically singles out Jews as perpetrators of violence against the speaker. This aligns with IHRA's examples of antisemitism, particularly accusing a group of wrongdoing for harm caused by non-Jews. The mention of Jews collectively contributes to the antisemitic perception by blaming them for violence, fitting the definition provided.",Yes,"The tweet attributes violence towards the speaker (a Muslim) in various regions to different groups, including ""Jews kill me in Palestine."" This statement directly implicates Jewish people as perpetrators of harm against the speaker based on their religious identity. According to the JDA definition, this constitutes hostility towards Jews as a group, fulfilling the criteria for antisemitism. The mention of other groups like ISIS, Hindus, Buddhists, and Christians does not absolve the reference to Jews of its antisemitic nature, as it specifically targets Jewish people for their religion."
1201419993491132416,HertfordshireI,2019-12-02 08:37:02+00:00,0,Jews,@QUEEN_ESTER_ @ErezNeumark @Reinebow23 Wrong! We Jews in the UK cannot ignore Corbyn just like you cannot ignore Jew hate. Do so at your peril!,Yes,"The tweet equates criticism of Jeremy Corbyn with antisemitism, framing it as something that Jewish people cannot ignore. By linking the treatment of Corbyn to antisemitic hate, it connotes that Jews are collectively responsible or at risk from such criticism. This aligns with IHRA examples where Jews are blamed for societal issues or criticized in a manner that stigmatizes them as part of a larger negative stereotype, thus violating the antisemitism definition.",Yes,"The tweet contains coded language that links Jews to negative actions against Corbyn, evoking antisemitic stereotypes. It implies a connection between Jewish identity and harmful behavior towards him, aligning with the definition of antisemitism as discrimination against Jews as Jews. The use of phrases like ""Jew hate"" and the warning about ignoring Corbyn can be interpreted as coded antisemitic language, suggesting a conspiracy or negative influence by Jews, which fits within the framework outlined in the JDA guidelines."
1177123461627617280,daviesatkl,2019-09-26 07:31:17+00:00,0,Jews,@adamgarriereal No it wouldn't. They would have surrendered in 1938 and joined in the abuse of the jews.,Yes,"The tweet contains antisemitic elements as it dehumanizes Jews by blaming a group for not surrendering and instead participating in their abuse. This aligns with IHRA's definition of antisemitism, which includes attacking Jewish individuals or groups and using harmful stereotypes.",Yes,"The tweet uses language that associates Jews with being victims of abuse, reinforcing harmful stereotypes and implications that can be classified as antisemitic according to the JDA definition. Specifically, it references Jewish suffering in a way that aligns with negative antisemitic tropes about Jewish victimhood, which violates the guidelines against discrimination and hostility towards Jews."
1104671900737908737,Telboywestgate,2019-03-10 09:14:39+00:00,0,Jews,Ilhan Omar says that for Jews “it’s all about the Benjamins.” This requires a fairly sophisticated knowledge of culture and the English language. “Benjamins” refers to Franklin who’s on the $100 bill. Ilhan’s anti-Semitism is deliberate &amp; not due to poor comprehension of English,Yes,"The tweet references ""Benjamins,"" associated with Franklin on the $100 bill, which is a subtle stereotype linking Jews to greed or financial control. While not explicitly mentioning Jews, the context and intent behind the reference align with antisemitic stereotypes, making it fit under IHRA's definition of antisemitism as it dehumanizes and unfairly targets Jewish people. The deliberate nature of this reference further supports its classification as antisemitic.",Yes,"The tweet references Ilhan Omar's statement using ""Benjamins,"" slang implying Jewish wealth, which invokes the antisemitic stereotype linking Jews to greed and wealth. As per JDA guidelines, this is considered antisemitic as it relies on a negative stereotype about Jews. The deliberate nature of the statement confirms its antisemitic intent."
1195759376121946113,DavidHirsh,2019-11-16 17:43:46+00:00,0,Jews,"When you hear that many Jews are concerned about the issue of Labour antisemitism, according to the Macpherson principle, you should begin by assuming that they might have a point.\n\nDo not begin by assuming that they must be right wing critics of Corbyn.\n\nhttps://t.co/bzesT4KQxO",No,"The tweet does not exhibit antisemitic behavior according to the IHRA definition. It addresses the importance of considering Jewish concerns regarding antisemitism within Labour, advising a non-prejudiced approach by applying the Macpherson principle. This approach is meant to ensure that Jewish critics are taken seriously without assuming their political orientation. The content does not involve stereotypes or false accusations about Jews but rather encourages impartiality in addressing concerns, thus not violating the IHRA definition of antisemitism.",No,"The tweet does not exhibit antisemitic behavior as defined by the Jerusalem Declaration on Antisemitism (JDA). It addresses the importance of taking Jewish concerns about antisemitism in Labour seriously without presuming political alignment. This approach is neutral and does not involve any discriminatory language or stereotyping against Jews, thus conforming to JDA guidelines which prohibit such behavior."
1175433676366258177,karolinnkamm,2019-09-21 15:36:41+00:00,1,Jews,"Emanuel Ringelblum, historian\n""The Jewish Gestapo agents were busy looking for the rich Jews with hoarded goods, smugglers etc. Politics interested them little.""\n\n⬇️\nhttps://t.co/ZnAz3kqO7r https://t.co/q006vQyDoZ",Yes,"The tweet quotes Emanuel Ringelblum in a way that describes ""Jewish Gestapo agents"" targeting wealthy Jews. This uses stereotypes and collective blame, aligning with IHRA's definition of antisemitism, which includes accusations against Jewish groups for actions by individuals. Thus, it qualifies as antisemitic.",Yes,"The tweet references a statement by Emanuel Ringelblum that describes ""Jewish Gestapo agents"" involved in actions like searching for wealthy Jews. This characterization links Jewish individuals to authoritative figures associated with the Gestapo, which is a racialization and stereotyping of Jews as complicit in repressive actions. By framing this as a characteristic of Jews, it essentializes a group, aligning with antisemitic stereotypes that dehumanize Jews. The reference to historical context without proper context or clarification can perpetuate harmful stereotypes, falling under the definition of antisemitism as provided by the JDA."
1169750965274185728,RealFGSilva,2019-09-05 23:15:37+00:00,0,Jews,"Immigrants, Jews, and allies in Boston right now.\n\nShutting it down. Chanting:\n\n“Never Again means Abolish ICE”\n\n https://t.co/C0NOIYDxMq",No,"The tweet does not meet the IHRA definition of antisemitism. While it mentions ""Jews"" in a coalition with immigrants and allies, the chant refers to opposing ICE policies and uses ""Never Again"" as a call for human rights, not as an attack on Jewish people. There is no indication of blaming Jews or targeting them, so it doesn't fit the criteria outlined by IHRA.",No,"The tweet in question does not exhibit antisemitic behavior as defined by the Jerusalem Declaration on Antisemitism (JDA). It involves a political protest against ICE and immigration policies, using a chant that refers to preventing future atrocities. There are no references to Jews being targeted or subjected to harmful stereotypes, nor is there any denial of the Holocaust involved. The focus is on immigration rights rather than any form of antisemitic content."
