TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1218901191943499777,jacqui703,2020-01-19 14:21:04+00:00,0,Jews,@RachelReevesMP Your hatred of left wing Jews is where the shame is.,Yes,"The tweet in question directs hatred towards ""left wing Jews,"" which is a specific targeting of Jewish individuals based on their political beliefs. According to the IHRA definition, this can be considered antisemitic because it involves negative stereotyping and collective blame directed at Jewish individuals. By associating Jewish identity with negativity through its reference to ""hatred of left wing Jews,"" the tweet aligns with examples outlined in the IHRA framework, such as making mendacious or dehumanizing allegations about Jews. Therefore, this expression qualifies as antisemitic under the provided criteria.",Yes,"The tweet refers to Rachel Reeves MP's ""hatred"" towards left-wing Jews, implying an inherent dislike based on their Jewish identity. This targets Jews specifically for being Jewish and their political stance, which aligns with the JDA's definition of antisemitism as discrimination against Jews as Jews. It perpetuates a negative stereotype linked to Jewish identity, fitting within the framework of racialized hatred as outlined in the guidelines."
1213677982407155712,TheLordReigns2,2020-01-05 04:25:54+00:00,0,Jews,"“Now Jesus stood before the governor. And the governor asked Him, saying, “Are You the King of the Jews?” Jesus said to him, “ It is as you say.””\nMatthew 27:11 NKJV",No,"The tweet in question contains a direct quote from the New King James Version (NKJV) of the Bible, specifically Matthew 27:11. This verse relates Jesus' interaction with Pontius Pilate, where Pilate asks Jesus if He is the King of the Jews, and Jesus affirms this statement. While interpretations of Christ's role as ""King of the Jews"" can be debated within theological contexts, the quote itself does not exhibit any antisemitic characteristics. Antisemitism, as defined by IHRA, involves harmful stereotypes, conspiracy theories, or dehumanizing rhetoric directed at Jewish people or communities. The tweet does not contain such elements; it is a neutral citation of religious text without context that would lead to its classification as antisemitic. Therefore, based on the provided criteria and analysis, this tweet does not qualify as antisemitic.",No,"The tweet is a direct quote from the Bible (Matthew 27:11 NKJV), referencing Jesus' response to being called ""King of the Jews."" This passage does not reflect any antisemitic content, as it is a historical account and not a modern expression of prejudice or hostility against Jews. It does not involve stereotyping, conspiracy theories, or harmful generalizations about Jewish people. The context here is religious and historical, not contemporary or coded language that would align with antisemitic principles outlined by the JDA."
1231868462001270785,ultafulta840,2020-02-24 09:08:23+00:00,0,Jews,"All Indians --Hindus, Muslims, Christians and Jews, rich and poor -- must take pride in glories of past, bright future: Trump",No,"The tweet includes Jews in a celebratory and unifying message about Indian communities, which does not involve any hateful or discriminatory content towards Jewish people. It simply lists various religious groups, including Jews, as part of India's diversity, without any antisemitic intent or language.",No,"The tweet does not exhibit antisemitic behavior as defined by the JDA. It includes Jews as part of India's diverse community in a positive context, celebrating their contributions alongside other religious groups. There are no negative stereotypes or implications targeting Jewish identity, nor does it involve classical antisemitic tropes or attacks on Jewish institutions. Instead, it reflects an inclusive and celebratory message about diversity and unity, aligning with principles of equality and collective pride, rather than discrimination or hostility towards Jews."
1217342652338855936,sexyrain73,2020-01-15 07:08:00+00:00,0,Jews,"15 January 1943 | A transport of 2,000 Jews deported by the Germans from the ghetto in Zambrów arrived at #Auschwitz. SS doctors selected 217 men &amp; 21 women to be registered as prisoners. 1,762 people were murdered immediately in gas chambers.",No,"The tweet provides an accurate historical account of the deportation and murder of Jews during the Holocaust. It does not involve any hateful or antisemitic language, nor does it deny or misrepresent the events described. Instead, it educates on a significant historical event, thus complying with the IHRA definition which focuses on harmful behavior towards Jews rather than factual descriptions of historical atrocities.",No,"The tweet provides factual information about a historical event during the Holocaust, specifically detailing the deportation of Jews to Auschwitz. This content is a neutral recounting of an historical atrocity and does not contain any discriminative or prejudicial statements against Jews. It does not promote antisemitism by denying, minimizing, or falsifying the Holocaust, nor does it involve any racial stereotypes or generalizations about Jews. Therefore, according to the JDA definition, this tweet is not considered antisemitic."
1229295521551904768,ksridhar72,2020-02-17 06:44:26+00:00,0,Jews,"FINALLY #HinduGenocide is taken up by @NewsX. While Holocaust of the natives of S. America &amp; of Jews is well known, #Holocaust of Hindus by Muslim invaders is hidden from public.\n\nEstimates say 8 crore Hindus were put to death only for being Hindus.\n\nWe owe truthfulness to them.",Unclear,"<think>
Okay, so I need to figure out if this tweet is antisemitic according to the IHRA definition provided. Let me break it down step by step.

First, let's look at the tweet itself. It says that Hindu genocide is being highlighted by NewsX, and mentions that while the Holocaust of native South Americans and Jews is known, the Holocaust of Hindus by Muslim invaders isn't well-known. It uses the term ""8 crore Hindus"" which means 80 million Hindus were killed for being Hindu.

Now, applying the IHRA definition: antisemitism is a certain perception of Jews, manifested in various ways including hatred, rhetoric, or actions targeting Jewish individuals, their property, community, etc. Importantly, it's about targeting based on Jewish identity, not just general criticism of Israel or conspiracy theories unless they specifically target Jews.

Looking at the examples given by IHRA: things like blaming Jews for conspiracies, denying the Holocaust, accusing Jews collectively of wrongdoing, using stereotypes about Jewish control over institutions, and applying Nazi comparisons. The tweet doesn't mention Jews directly; it talks about Hindus being targeted by Muslim invaders. So initially, it seems like it's talking about a specific historical event involving non-Jews.

However, the IHRA examples include antisemitism targeting non-Jews as well if they're attacked because of their perceived Jewish identity or association. The key is whether there's an element that connects the targeting to antisemitic perceptions about Jews. 

The tweet frames the Hindu genocide as a hidden Holocaust, comparing it to the well-known genocides against native South Americans and Jews. It's using the term ""genocide"" in a way that might conflate different groups, including Hindus and Jews. This could be problematic because it's leveraging the gravity of the Jewish Holocaust to draw attention to another group, which might be seen as an attempt to equate or liken non-Jewish suffering with that of Jews.

Another point is the mention of Muslim invaders. In some contexts, especially in discussions about the Middle East and religious conflicts, antisemitism can involve stereotypes about Muslims being threatening to Jews. However, here it's targeting Hindus, not directly Jews. But by framing it as a hidden genocide, there might be an implication that the attackers are Jewish or that the situation mirrors antisemitic tropes.

Wait, but in the tweet, the attackers are Muslim invaders, so they're targeting non-Jews (Hindus). However, the use of the term ""genocide"" and the comparison to the Holocaust could be seen as a manipulation of historical trauma for political purposes. This might not inherently be antisemitic but could be considered manipulative or offensive in its own right.

Looking at IHRA's examples again: one of them is denying the Holocaust or inventing it, which is about distorting history. The tweet seems to be drawing an analogy between the Hindu genocide and the Jewish Holocaust, which might not necessarily be antisemitic but could be seen as exploiting the trauma of the Holocaust for other purposes.

However, another angle is whether the targeting of Hindus is tied to antisemitic stereotypes or rhetoric. Since the attackers are Muslim invaders, it's about religious conflict, not specifically targeting Jews. But the mention of hiding the Holocaust of Hindus could imply a comparison that's meant to evoke similar feelings as the Jewish one, possibly to garner more attention.

Wait, but according to IHRA, antisemitism includes acts targeted at non-Jews if they are perceived as linked to Jews or if it involves stereotypes about Jewish conspiracies or power. The tweet isn't directly targeting Jews; it's discussing Hindus being targeted by Muslims. So perhaps the antisemitic aspect is more about the use of Holocaust terminology in a way that mirrors antisemitic tropes.

Alternatively, maybe it's not antisemitic because it doesn't target Jews but rather another group. However, the comparison to the Holocaust might be seen as an attempt to equate non-Jewish suffering with that of Jews, which could have implications of trivializing the Jewish experience or conflating different genocides in a way that's offensive.

I'm a bit confused here. The tweet doesn't directly mention Jews but uses terminology that references the Holocaust, possibly to draw parallels between two different groups' suffering. Is this considered antisemitic? Or is it more about historical distortion or insensitive analogies?

Wait, looking back at IHRA's examples: one point is about accusing Jewish citizens of being more loyal to Israel than their own nation. Another is denying the Holocaust. Also, using Nazi comparisons. The tweet isn't making any Nazi comparisons but is using the term ""genocide"" in a way that might be seen as likening non-Jewish suffering to the Jewish Holocaust.

I think the key here is whether the content targets Jews or involves antisemitic stereotypes about Jews. Since it's about Hindus and Muslims, it's more about religious conflict. However, the use of ""genocide"" and the comparison could be problematic because it's manipulating the memory of the Holocaust for a political purpose, which might not be directly antisemitic but could be seen as offensive or trivializing.

But according to IHRA, antisemitism is defined as any act that targets Jews or those perceived as Jewish based on certain stereotypes. The tweet doesn't target Jews; it's about Hindus and Muslims. So maybe it's not antisemitic under the IHRA definition because there's no targeting of Jews involved.

Wait, but one of IHRA's examples includes accusing non-Jews of being responsible for wrongdoing committed by a single Jewish person or group. For example, blaming a Jew for something a non-Jew did. However, in this tweet, it's about Hindus being targeted by Muslims, not about Jews being blamed for something.

So perhaps the tweet isn't antisemitic because it doesn't involve targeting Jews but rather another group based on religious conflict. The use of ""genocide"" might be more about historical distortion than antisemitism.

But then again, the IHRA definition includes criminal acts where targets are Jewish or perceived as such. Since the tweet is about Hindus being targeted by Muslims, not Jews, it's not targeting Jewish individuals. Therefore, maybe it's not antisemitic under IHRA's criteria.

However, I'm still a bit unsure because the mention of the Holocaust could be seen as invoking similar suffering for non-Jewish groups, which might have implications of trivializing or misusing the term in a way that's offensive, even if not directly antisemitic.

Alternatively, maybe the act of comparing different genocides is not inherently antisemitic but could be considered manipulative. Therefore, the tweet isn't antisemitic but could be seen as insensitive or offensive for other reasons.

In conclusion, after considering all angles, I think the tweet doesn't meet the criteria for antisemitism under IHRA's definition because it doesn't target Jews or involve antisemitic stereotypes about them. Instead, it discusses a different genocide involving non-Jewish groups.
</think>

The tweet in question does not meet the criteria for antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). It discusses a historical event involving Hindus targeted by Muslim invaders and uses terminology referencing genocides, including the Holocaust. However, the content primarily concerns itself with religious conflict rather than targeting Jews or invoking antisemitic stereotypes about them. Therefore, it is not considered antisemitic under IHRA's definition but may be seen as offensive for other reasons due to its sensitive use of historical terms. 

**Final Answer:**

The tweet does not contain elements that meet the criteria for antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA).",Yes,"The tweet is antisemitic under the JDA definition. It compares the hypothetical genocide against Hindus by Muslims to well-known historical atrocities like the Holocaust, which could be seen as an inappropriate analogy that stigmatizes Muslims. This approach mirrors classical antisemitic tactics of using strong language and analogies to racialize a group (Muslims in this case), thus inciting hatred or hostility towards them. By framing this narrative, the tweet potentially creates a hostile environment akin to historical antisemitic rhetoric, making it fall under the category of hostile acts as defined by JDA. Therefore, it qualifies as antisemitic."
1223951804217675776,Sean_Fernyhough,2020-02-02 12:50:24+00:00,0,Jews,"Thousands of Israelis, Jews &amp; Arabs, marched together in Tel Aviv today to protest Trump's ""vision"" for Israeli-Palestinian relations, to oppose Netanyahu's intention to annex parts of the West Bank, and to support of REAL Isr-Pal peace. A big salute to my Peace Now colleagues! https://t.co/zJUpeQQWHh",No,"The tweet does not exhibit any signs of antisemitism. It discusses a peaceful protest involving various groups, including Jews and Arabs, aimed at opposing specific policies. There are no statements that target Jewish people or use antisemitic tropes; instead, it focuses on political opposition to annexation and supports peace efforts.",No,"The tweet does not exhibit antisemitic behavior as defined by the JDA. It involves a peaceful protest against specific policies and supports coexistence between different groups, including Jews, Arabs, and Israelis. The content focuses on political opposition to annexation plans without targeting Jewish people or promoting antisemitic stereotypes. Therefore, it is not considered antisemitic."
1255127133032079360,elcermarcel,2020-04-28 13:30:02+00:00,0,Jews,I think you're always going to have tension in the Middle East when there's people who want to kill the Jews and Jews who don't want to be killed and neither side is willing to compromise.,Yes,"The tweet references a situation where one group wants to harm Jews, implying an antisemitic perspective that targets Jews. This aligns with IHRA's definition of antisemitism, which includes dehumanizing or stereotypical accusations against Jews, as it frames the conflict in terms that could stem from antisemitic beliefs or stereotypes about Jewish persecution.",No,"The tweet discusses tension in the Middle East involving people who want to kill Jews and Jews who are trying to survive, without attributing negative stereotypes or essentializing all Jews. It doesn't use antisemitic language, nor does it target Jews as a group with prejudice or hostility. Instead, it reflects a neutral observation about conflict, thus not meeting the criteria for antisemitism under the JDA definition."
1213993791239213056,BrownDeerRepub,2020-01-06 01:20:49+00:00,0,Jews,The #NoHateNoFear rally against anti-Semitism had everything... except for a presence of Orthodox Jews.\n\nIs anybody asking why the same Jews who are being beaten in the streets are now made to feel marginalized at a rally that's supposedly in recognition of their suffering??,No,"The tweet expresses concern about the absence of Orthodox Jews at a rally against antisemitism and questions their marginalization despite the event's purpose. While it highlights an issue of exclusion, it does not employ harmful stereotypes or false accusations typically associated with antisemitism as defined by IHRA. Instead, it addresses a broader societal issue, making it unlikely to be classified as antisemitic under the given framework.",Yes,"The tweet raises concerns under JDA guidelines A(1) by generalizing that Orthodox Jews were excluded from an event meant to combat antisemitism. It implies discrimination against them as Jews, aligning with the definition of antisemitism as targeting individuals for their Jewish identity, thus fostering a hostile environment despite the rally's purpose."
1225748934301278208,duane_hamman,2020-02-07 11:51:33+00:00,0,Jews,"@CivMilAir So, the imbeciles in Syrian air defense almost shot down a civilian plane. Who do we blame? The Jews, of course!🙄",Yes,"The tweet attributes responsibility for an incident in Syria to ""the Jews,"" scapegoating them without any factual basis. This aligns with IHRA's definition of antisemitism, which includes blaming Jewish collectives for issues they didn't cause, thus reinforcing harmful stereotypes.",Yes,"The tweet Blames the Syrian air defense mistake on ""The Jews,"" using negative stereotypes to associate Jews collectively with the incident. This aligns with antisemitic principles that generalize Jews in a harmful manner, linking them to negative events, and thus qualifies as antisemitic under the JDA definition."
1245685763938926592,lokshensoupjek,2020-04-02 12:13:24+00:00,0,Jews,"@RealSpartacus10 ""I am now writing anther letter to the Prime Minister asking him to expel all Jews, except Jon Lansman &amp; members of JVL""",Yes,"The tweet explicitly calls for the expulsion of all Jews except Jon Lansman and members of JVL. This targets Jewish individuals en masse, fitting IHRA's definition as it involves directing harm based on perceived Jewishness. It collectively holds all Jews responsible, aligning with antisemitic tropes where entire groups are blamed. Additionally, this constitutes discriminatory action against Jews by seeking their exclusion, which is illegal in many places and consistent with antisemitic behavior.",Yes,"The tweet calls for the expulsion of all Jews except specific individuals, based solely on their Jewish identity. This discriminates against Jews as a group, aligning with antisemitic principles outlined in the JDA, particularly those involving discrimination and collective responsibility based on ethnicity. Such actions fit within antisemitic criteria as they target Jewish people without justification beyond their identity."
1249378583119790092,dion_berkel,2020-04-12 16:47:21+00:00,1,Jews,@JayJoostJust @M18862 @meer_irma @WereldPijnCafe not trump the jews https://t.co/REfnORndgp,Yes,"The tweet uses the phrase ""not trump the jews,"" which can be interpreted as implying that Jews are tricking or manipulating others, a stereotype that aligns with antisemitic narratives about Jewish conspiracies and deceit. This aligns with IHRA's definition of antisemitism, which includes mendacious allegations about Jews as a collectivity, such as conspiracy theories. Therefore, the tweet reflects antisemitic discourse by suggesting Jews are exploiting situations to their advantage, fitting within the broader context of antisemitic stereotypes.",Yes,"The tweet contains language suggesting that ""Jews"" are being controlled or dominated (""not trump the jews""). This aligns with classic antisemitic tropes about Jewish conspiracies and hidden power, as described in JDA guidelines. The phrase implies a negative stereotype of Jews as having undue influence, which fits the definition of antisemitism focusing on discrimination against Jews as a group."
1244299089769951234,SandalsAnew,2020-03-29 16:23:15+00:00,0,Jews,Well Well\nDeviating from fact.\nLeftist  MSM Must scapegoat eh? \n1st Jews.. Now Christians\nWhen do we return 2 reality and civility?\n\n*In The Meantime Witness 👇\n\nThe ongoing disintegration of civilization brought to you by the Left\n\n#LeftistsAreNOTDemocratic \n#Walkaway https://t.co/jzyRHjXAkY,Yes,"The tweet refers to ""Leftist MSM"" scapegoating first Jews and now Christians, implying a pattern of blaming these groups for societal issues. This aligns with IHRA's definition of antisemitism, which includes making mendacious allegations that target Jewish or other groups collectively. By equating the targeting of both Jews and Christians, the tweet reinforces stereotypes and suggests collective blame, fitting into the antisemitic criteria outlined.",No,"The tweet in question does not explicitly contain antisemitic content as defined by the Jerusalem Declaration on Antisemitism (JDA). While it criticizes a perceived trend of scapegoating by leftist MSM targeting Jews and Christians, it does not involve classical antisemitic imagery, conspiracy theories, or direct verbal attacks on Jewish people. The critique focuses on political ideologies rather than specific groups in a way that aligns with antisemitic criteria. Thus, under JDA guidelines, the tweet is not classified as antisemitic."
1213882048684920832,Maria_sepul66,2020-01-05 17:56:47+00:00,0,Jews,"""Marching against hate"" with the Israeli flag is beyond meaningless. It's insulting to people's intelligence. And to Jews everywhere. https://t.co/mRUqFD8DOz",Yes,"The tweet criticizes the use of the Israeli flag in a march against hate, calling it meaningless and insulting. This criticism targets Jewish identity by belittling a symbol associated with Jewish people, which aligns with IHRA's definition of antisemitism as hostility towards Jews, even if not directly threatening. The statement implies disrespect for Jewish individuals and community, falling under antisemitic actions that demean or mock Jewish identity.",Yes,"The tweet equates marching with an Israeli flag to insulting both intelligence and Jews, implying a broader negative judgment on Jews based on their association. This aligns with antisemitic tropes of collective responsibility and stigmatization, as outlined in the JDA guidelines."
1217233436836081664,AceGranpa,2020-01-14 23:54:01+00:00,0,Jews,"A racist anti-Semite referred to Jews as ""bloodsuckers"" and the pope as a ""cracker.""\n \nBernie Sanders refused to condemn it.\nhttps://t.co/Wt3gD7R5K6",Yes,"The tweet includes derogatory terms like ""bloodsuckers"" aimed at Jews and calls them out without condemnation, which fits the IHRA definition of antisemitism. Using such language targets Jewish individuals and implies endorsement or tolerance of antisemitic remarks, aligning with IHRA's examples of rhetorical manifestation and dehumanization.",Yes,"The tweet contains explicit antisemitic language by referring to Jews as ""bloodsuckers,"" which is a derogatory term that dehumanizes the Jewish community. This aligns with guideline 3, which identifies such verbal attacks as antisemitic. While the pope's designation as a ""cracker"" may not target Jews, the overall context involves antisemitic remarks about Jews. The failure of Bernie Sanders to condemn this behavior could imply tolerance of such hate speech, reinforcing the antisemitic nature of the content. Thus, the tweet meets the criteria for antisemitism under the JDA definition."
1213096386335559680,jakeyshap,2020-01-03 13:54:51+00:00,0,Jews,So far in 2020 “woke” people have complained about TOO protection given to Jews being beaten and stabs and about the most evil man in the world being killed...,Yes,"The tweet refers to complaints about protection for Jews and mentions the ""most evil man"" possibly being killed. This could imply negative stereotypes about Jews needing excessive protection or targeting a perceived Jewish individual. While not explicitly using classic antisemitic tropes, the context suggests reinforcement of antisemitic perceptions, aligning with IHRA's definition.",Yes,"The tweet contains language that reflects antisemitic tropes by referring to Jews being beaten and stabbed, implying they are vulnerable targets. It also mentions the ""most evil man in the world,"" which could target Jewish individuals collectively. This aligns with the JDA's guidelines on classical antisemitism, where Jews are falsely portrayed as inherently connected to negativity or evil. The statement criticizes protection for Jews, suggesting excessive demands, and refers to a person (potentially Jewish) being evil, contributing to a harmful stereotype. Thus, it adheres to the definition of antisemitism by associating Jews with persecution and negative attributes."
1213544624503046144,womanonthebeech,2020-01-04 19:35:59+00:00,0,Jews,"This from the same guy who denied to Andrew Neil saying that he never accused Jews/Zionists  of being warmongers and responsible for all the problems in the Middle East\n\nAll captured on camera, though proving him to be a total liar\n\nLeftist terrorist lover who hates Britain https://t.co/pFSg4ZEuyI",Yes,"The tweet targets individuals associated with Jewish or Zionist groups by using derogatory language such as ""Leftist terrorist lover"" and accusing them of lying, which aligns with the IHRA definition of antisemitism. It employs negative stereotypes and makes dehumanizing accusations against a group linked to Jews, fitting into categories like blaming a group for societal issues and making mendacious allegations.",Yes,"The tweet references someone accused of denying charges against Jews/Zionists for being warmongers and responsible for Middle East issues. It labels them as a liar, a leftist terrorist lover who hates Britain. While not explicitly mentioning Jewishness beyond the reference to Jews/Zionists, it uses coded language linking negative traits to this group. This aligns with JDA guidelines on coded antisemitism (Part B, guideline 4) and stereotyping, making the tweet antisemitic."
