TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1221885809575563265,ViaCheri,2020-01-27 20:00:53+00:00,0,Jews,"75 years after the liberation of Auschwitz, we mourn the six million Jews and others who died in the Holocaust. We should never forget the consequences of government that rules by rhetoric &amp; fear. It is incumbent upon us to combat anti-Semitism and all hate as fiercely as ever. https://t.co/D5H7XCgBHe",No,"The tweet does not exhibit antisemitism. It accurately remembers the Holocaust victims, critiques harmful governance, and advocates against hate without targeting Jews or using antisemitic stereotypes.",No,"The tweet does not exhibit antisemitism under the JDA definition. It commemorates Holocaust victims, criticizes government behavior without targeting Jews, and advocates against all hatred. The content is factual and calls for combating prejudice generally, not specifically focusing on Jewish people or institutions. Thus, it aligns with guidelines that protect freedom of speech without promoting antisemitic views."
1300950711216279553,Chiaa_Al,2020-09-02 00:16:34+00:00,0,Jews,"ATTENTION NON-JEWS OF TWITTER:\n\nHere is a thread of super important Jewish days coming up that, if you are in charge of scheduling things, you should definitely avoid - assuming, of course, you want to be thoughtful for your Jewish friends and co-workers.",No,"The tweet does not exhibit antisemitic behavior as per the IHRA definition. It merely informs non-Jews about Jewish holidays to avoid scheduling conflicts, which is a form of cultural awareness and respect rather than discrimination or harmful stereotyping. Antisemitism involves negative actions against Jews, such as discrimination or spreading stereotypes, which are not present in this context.",No,"The tweet in question advises non-Jews to avoid scheduling events around certain Jewish holidays out of consideration for their Jewish friends and co-workers. While the advice may relate to Jewish cultural or religious observances, it does not explicitly target Jews based on their ethnicity but rather seeks to be respectful and considerate. According to the JDA guidelines, antisemitism involves discrimination against Jews as Jews, which this tweet does not appear to do. Instead, it reflects an attempt at sensitivity towards others' religious practices, aligning more with respect than discrimination. Therefore, under the provided context and definitions, the tweet is not considered antisemitic."
1228424474514612224,Chuks49672394,2020-02-14 21:03:12+00:00,0,Jews,VIDEO:\nROYAL FUNERAL PROCESSION FOR NNAMDI KANU’S PARENTS.\n\nJews community quick to show solidarity to Nnamdi Kanu the leader of indigenous people of Biafra (IPOB) world wide.\n\nShalom Biafra 🇮🇱.\n\n@MaziNnamdiKanu @HananyaNaftali @netanyahu @AmnestyNigeria https://t.co/3rS8zN6gfq,No,"The tweet expresses solidarity between Jewish communities and Nnamdi Kanu's IPOB movement, using ""Shalom Biafra"" to convey support without any hateful or conspiratorial language. It does not exhibit behaviors outlined in the IHRA definition of antisemitism, such as blaming Jews for wrongdoing or using anti-Semitic stereotypes. The gesture is positive and aligned with supporting human rights causes, thus not antisemitic.",No,"The tweet does not exhibit antisemitic behavior according to the Jerusalem Declaration on Antisemitism (JDA). It reflects a political stance supporting Nnamdi Kanu and IPOB, which is permissible under JDA guidelines. The Jewish community's solidarity with Kanu is not based on racial hostility towards Jews but rather on support for his cause. The mention of Israel and its flag does not involve antisemitic stereotypes or language targeting Jews as a race. Therefore, the tweet aligns with non-antisemitic political expression, as JDA allows for criticism of Israeli policies without equating it to antisemitism."
1306526083441926144,Atamansikka,2020-09-17 09:31:07+00:00,0,Jews,"@mfa_russia @PolandMFA @LithuaniaMFA @LinkeviciusL @rusemb_pl @RussianEmbassy @AmbRusFrance @RussianEmbassyC @georgegalloway @ValLisitsa @Dpol_un Facts: you invaded, raped and pillaged Poland. Occupied it, terrorized population, murdered people, deported Jews to German occupied zones. All in accordance with Molotov- Ribbentrop secret protocol.  That’s the #TruthAboutWW2 and history of #RussianCrimes You’re guilty.",No,"The tweet discusses historical events from World War II, including the invasion and occupation of Poland, the Molotov-Ribbentrop Pact, and the deportation of Jews. While it accurately describes past atrocities, it does not target Jews in a way that fits IHRA's definition of antisemitism, which involves current or historical accusations made against Jews collectively as a people, using harmful stereotypes, or denying Holocaust facts. The tweet is a factual critique of historical events rather than an antisemitic statement.",No,"The tweet does not target Jews but instead addresses historical events involving Russia's role during WWII. It mentions the Molotov-Ribbentrop protocol and accuses Russia of crimes, which is a geopolitical critique rather than an attack on Jewish people. While it references the deportation of Jews, this is about historical actions, not current antisemitic narratives targeting Jews as a group. Therefore, it does not meet the criteria for antisemitism as defined by the JDA."
1329344534417956865,waffibible,2020-11-19 08:43:29+00:00,0,Jews,"Then said Jesus to those Jews which believed on him, If ye continue in my word, then are ye my disciples indeed;   And ye shall know the truth, and the truth shall make you free.\n\n#WaffiBible\n#thursdaymorning https://t.co/fyjRFoQLMx",No,"The tweet in question quotes a passage from the New Testament (John 8:31-32) and uses two hashtags. While the content focuses on religious dialogue between Jesus and Jewish followers, there are no statements or implications that reflect antisemitic beliefs, such as hatred of Jews or conspiracy theories. The hashtags ""#WaffiBible"" and ""#thursdaymorning"" do not contain content that is antisemitic. Therefore, based on the IHRA definition provided, this tweet does not exhibit antisemitic characteristics.",No,"The tweet contains a biblical passage directed at Jewish believers and does not apply classical antisemitic tropes or attack Jews collectively. It does not denounce the Holocaust, blame all Jews for Israeli policies, or use coded language negatively targeting Jewish identity. Instead, it is a religious statement, making it non-antisemitic according to the JDA guidelines."
1331369263429545986,CanfieldKenny,2020-11-24 22:49:02+00:00,0,Jews,"Such obscene hypocrites! They’ve done nothing to advance peace, in fact, they’ve ENDANGERED Jews. We see through her social justice disguise, but she &amp; her hive are too narcissistic to get it. https://t.co/1oVASzYGBY",Yes,"The tweet targets a group associated with social justice, potentially Jewish, using derogatory terms like ""obscene hypocrites"" and ""narcissistic."" It accuses them of endangering Jews and refers to a ""social justice disguise,"" implying deceptive intentions. This language dehumanizes the target group and aligns with antisemitic stereotypes, such as blaming Jews for harm under false pretenses. Therefore, it meets the criteria of antisemitism as defined by IHRA.",Yes,"The tweet employs language that generalizes a negative stereotype about a group by calling them hypocrites and narcissistic, while specifically criticizing their actions for endangering Jews. This critique goes beyond typical criticism, targeting the group's intentions towards Jews and implying potential hidden motives or harmful behavior without evidence. Such generalized negativity aligns with the JDA's guidelines on making broad, negative generalizations about a population, especially when tied to harm against Jews, thus fitting the definition of antisemitism."
1278176345953054720,dannyisme,2020-07-01 03:59:22+00:00,0,Jews,"Carl became an atheist while he was serving during WW2, and learned what befell the Jews of Europe.\n\nThere are so many ways to relate and celebrate Jewish tradition that no Jew bats an eye when encountering one who is an atheist and proudly Jewish.\n\nMay his memory be a blessing. https://t.co/tcyNN6iuOT",No,The tweet does not exhibit any signs of antisemitism as it discusses personal conversion to atheism during WWII and acknowledges Jewish traditions without negative stereotypes or implications. It reflects cultural acceptance rather than hatred or discrimination against Jews.,No,"The tweet does not contain any antisemitic content. It discusses an individual's journey and acknowledges Jewish suffering without promoting stereotypes or conspiracy theories, aligning with non-antisemitic examples provided in the guidelines."
1220489423470649344,LexiAvery,2020-01-23 23:32:08+00:00,0,Jews,this is grotesquely offensive. you don't commemorate the Holocaust by implying via Twitter meme that diaspora Jews murdered by the Nazis were weak or worse than modern Israeli Jews. this guy is the deputy spokesman of the Israeli Ministry of Foreign Affairs. https://t.co/jWQw6tHieV,Yes,"The tweet references a meme that implies diaspora Jews murdered during the Holocaust were ""weak or worse than modern Israeli Jews,"" which dismisses their suffering and compares them unfavorably. This aligns with antisemitic stereotypes and trivializes the Holocaust, fitting IHRA's definition as it uses harmful narratives against Jews. Additionally, the association with an Israeli government official lends authority to this harmful viewpoint, further indicating antisemitism.",Yes,"The tweet in question refers to a meme that compares Holocaust victims (diaspora Jews) to modern Israeli Jews, implying they are weaker or worse. This comparison reduces the suffering of Holocaust victims and makes a negative generalization about Jewish people, fitting into antisemitic criteria as outlined by the JDA. It involves applying classical antisemitic elements by linking Jewish groups with negative stereotypes and comparisons, thereby violating the guidelines against making such sweeping, offensive judgments about Jews."
1225984535046840320,Jeffcam1263,2020-02-08 03:27:45+00:00,1,Jews,"The Synagogue controls the East &amp; West\n\nThe Jews control the cinema and the film industry, not only in America but in almost all countries of the world, including the Soviet Union. The textile industry and the cotton trade is also nearly everywhere in the hands of Jewry.",Yes,"The tweet contains statements that promote conspiracy theories attributing control of various industries and geopolitical regions to Jews as a collective group. This aligns with IHRA's definition of antisemitism, which includes making dehumanizing or stereotypical allegations about Jews collectively controlling media, economy, government, or other societal institutions. By implying that Jews control these sectors internationally, the tweet reflects antisemitic tropes and thus qualifies as antisemitic.",Yes,"The tweet makes generalized claims about Jewish control over industries and regions, aligning with classical antisemitic tropes that link Jews to hidden influence and control. This implies a secret or undue Jewish power, which the JDA defines as antisemitic. Additionally, the statement essentializes Jews by suggesting they collectively control various sectors, fitting the framework of systemic discrimination against Jews as Jews."
1262531719149826059,Chusidel,2020-05-18 23:53:13+00:00,0,Jews,A tale of two Bill de Blasios:\n\nNYC West Village       NYC Jews https://t.co/YBzmjljgHG,No,"The tweet compares two instances of ""Bill de Blasios,"" referencing locations in NYC's West Village and among ""NYC Jews."" Without evidence of negative stereotyping, Holocaust denial, or conspiracy theories targeting Jews, the content does not align with antisemitic definitions. It appears to be a neutral observation rather than an attack or hateful statement.",Yes,"The tweet pairs ""NYC West Village"" with ""NYC Jews,"" which may imply a negative stereotype or generalization about Jewish people based on their presence in that area. This aligns with JDA's concerns about making sweeping, potentially antisemitic generalizations by linking a group (Jews) with a location in a way that could perpetuate stereotypes or implicit biases."
1287378416157757442,LenGrunstein,2020-07-26 13:25:07+00:00,0,Jews,@a_zionist @27kislev5719 @Twitter In new Orwellian double speak inclusion means exclusion of Jews. Anti-Israel=Antisemitism and it's evil &amp; inexcusable. It's time to recognize every life is precious.#NoSafeSpaceForJewHate #AmYisroelChai\n https://t.co/XFlwZvOhRT,Yes,"The tweet equates opposition to Israel with antisemitism and uses language that could incite hatred towards Jews. It conflates anti-Israel sentiment with antisemitism, potentially dehumanizing Jewish people by suggesting any criticism of Israel is equivalent to antisemitic behavior. This aligns with IHRA's definition, as it targets Jews and reflects harmful stereotypes or blame directed at the Jewish collective.",Yes,"The tweet equates anti-Israel sentiment with antisemitism, using dehumanizing language and explicitly connecting it to Jew-hatred. It applies classical antisemitic stereotypes by linking opposition to Israel with hating Jews, aligning with JDA guidelines that antisemitism includes targeting Jews for being Jewish. The use of hashtags like ""#NoSafeSpaceForJewHate"" reinforces this connection, making the tweet antisemitic as it directly links anti-Israel views to Jew-hatred."
1316757800631099392,TodayIsrael,2020-10-15 15:08:18+00:00,0,Jews,"2/ By October 1948, though the Israelis had made serious gains in the north and central parts of the country, the Negev Desert, though it had been allocated to the Jews in the 1947 Partition Plan, was still under Egyptian control.",No,"The tweet provides a historical account of the partition plan and the subsequent control of the Negev Desert by Egypt in 1948. It is a factual statement without any hateful language or implication targeting Jews. It does not align with the IHRA definition of antisemitism, which involves demonization, conspiracy theories, Holocaust denial, or other forms of hate speech towards Jewish individuals or communities. The tweet's content is neutral and based on historical events, thus not meeting the criteria for antisemitism.",No,"The tweet discusses the historical geopolitical situation in 1948, focusing on the allocation of land under the Partition Plan and the subsequent control of the Negev Desert by Egypt. It describes events related to the establishment of Israel without making any reference to Jews or antisemitic stereotypes. There is no implication of a Jewish conspiracy, nor does it generalize negatively about Jews. The content is a factual historical statement, not an expression of discrimination or hostility towards Jews. Therefore, based on the JDA definition and guidelines, this tweet is not considered antisemitic."
1292615435029032965,Reader_ABC,2020-08-10 00:15:10+00:00,0,Jews,"British people love to talk about saving Jews from the Nazis. Do you imagine they were flown in by benevolent aircrafts? \n\nThey came in the bowels of boats, on crowded trains, walked for miles across mountains. They were turned away at ports, put in prisons, called invaders.",No,"The tweet discusses historical events regarding Jewish refugees arriving in the UK during the Nazi era. It questions how they were transported without implying any negative stereotypes, blame, or conspiracy theories about Jews. There is no evidence of Holocaust denial, antisemitic rhetoric, or targeting of Jewish individuals. Therefore, it does not fit the IHRA definition of antisemitism.",Yes,"The tweet draws a connection between Jewish history during the Nazi era and current contexts by implying that Jewish people were unwelcome and faced hardships. This aligns with antisemitic stereotypes outlined in the JDA guidelines, specifically those related to negative generalizations about Jews as a group (points A2 and 3)."
1229372025237577728,ElstonGunn87,2020-02-17 11:48:26+00:00,1,Jews,"Here you have it. \n\nThe anti semitism smears are not about protecting Jews per se, but protecting Zionism. \n\nWho’da thunk it. https://t.co/VFORdwYsyC",Yes,"The tweet equates antisemitism with opposition to Zionism, suggesting that criticism of Zionism is inherently antisemitic. According to the IHRA definition, antisemitism involves targeting Jewish individuals or communities based on stereotypes and can manifest as blaming Jews collectively for societal issues. By implying that protecting Zionism is a form of antisemitism, the tweet reinforces harmful stereotypes and conflates legitimate criticism with antisemitic rhetoric, thereby aligning with the IHRA criteria.",Yes,"The tweet is antisemitic under the JDA definition because it equates criticism of Zionism with antisemitism by implying that opposition to Zionism is a form of discrimination against Jews. It reflects the guideline that holds Jews collectively responsible for Israel's conduct, framing anti-Zionist sentiment as antisemitic rather than legitimate criticism. This aligns with points 6 and 7 in the JDA guidelines, which link antisemitism to the application of classical stereotypes and collective responsibility towards Israel. The tweet's wording suggests a coded or indirect form of antisemitism by associating anti-Zionist views with harmful motives against Jews, thereby perpetuating harmful stereotypes."
1298012302214561799,Chieto6,2020-08-24 21:40:23+00:00,0,Jews,"@mmpadellan I mean theres only a small difference... imo. They openly promoted white supremacy, indoctrinated all their citizens into believing it, then proceeded to slaughter 6 million jews. But i mean youd be really splitting hairs if you got into that debate.",Yes,"The tweet equates Jews with the atrocities of the Nazi regime by referencing ""slaughtering 6 million jews,"" which directly aligns with antisemitic tropes that blame Jewish groups for historical atrocities. This comparison reinforces harmful stereotypes, fits into a pattern of blaming Jews collectively for significant events, and thus falls under the definition of antisemitism as per IHRA guidelines.",Yes,"The tweet references the Holocaust by mentioning the ""slaughter of 6 million Jews,"" which directly invokes the atrocities committed against Jews during the Nazi era. According to JDA guidelines, denying or minimizing the Holocaust is considered antisemitic (point 5). By trivializing the Holocaust and comparing it to other actions, the tweet diminishes the severity of the events, thus aligning with antisemitic behavior as defined by the JDA. Additionally, the use of ""slaughter"" adds emotional weight that can be seen as dehumanizing Jews, further indicating antisemitic undertones."
1328090095342264320,riesenpanda,2020-11-15 21:38:48+00:00,0,Jews,"#onthisday 9 &amp; 10 November 1938, Nazis in Germany &amp; Austria took action against Jews. Jews  were humiliated, abused and put in concentration camps. Lots of Jewish property was destroyed. \n⁠Because of the broken windows it is called the #Kristallnacht, the Night of Broken Glass. https://t.co/jHGuWAlKWC",No,"The tweet does not exhibit any characteristics of antisemitism as defined by IHRA. It accurately describes Kristallnacht, a well-documented historical event, without making mendacious or dehumanizing allegations about Jews. Instead, it serves to educate about a significant atrocity, which is a legitimate and respectful use of history.",No,"The tweet provides a factual account of Kristallnacht, a historical event where Jewish communities were targeted by the Nazis. It does not contain any discriminatory language against Jews as a group or suggest current discrimination. Instead, it educates about past events, which aligns with guidelines that allow for evidence-based historical criticism without targeting Jews collectively. Thus, it is not considered antisemitic under the JDA definition."
1332050072360656898,KleinkTony,2020-11-26 19:54:20+00:00,0,Jews,26 November 1942 | A transport of 709 Jews deported from #Westerbork camp in the German-occupied Netherlands arrived at #Auschwitz. SS doctors sent 42 women to be registered in the camp. 667 people were murdered in a gas chamber.\n\nAmong them 11-year-old Joseph Karel Vos https://t.co/9lZU9jMlic,No,"The tweet provides factual information about the Holocaust, specifically mentioning the deportation of Jews from Westerbork camp to Auschwitz. It neither promotes antisemitism nor uses harmful stereotypes or lies about Jews. Instead, it reflects historical events without attacking Jewish individuals or communities. Therefore, based on the IHRA definition, this tweet is not considered antisemitic.",No,"The tweet recounts a historical event from November 26, 1942, detailing the deportation and murder of Jews, including an 11-year-old boy. This is a factual account of the Holocaust, acknowledging the tragic events without promoting any antisemitic views or stereotypes about Jews. It does not contain any biased language or conspiracy theories but instead reflects on a documented historical atrocity."
1270932396246892545,zaichishka,2020-06-11 04:14:30+00:00,0,Jews,"Still too subtle? Don’t make Jews yr poster children for polite protest or making the oppressor comfortable.\n\nDon’t tell Black people that they’re fighting 500 years of brutality,  atrocity &amp; oppression the wrong way. \n\nDon’t want to be one of the guys saluting? Show up now.",No,"The tweet does not contain content that aligns with the IHRA definition of antisemitism. It critiques the approaches to activism without targeting Jewish people, using negative stereotypes, or denying historical facts related to Jews. Instead, it addresses how protests should be conducted, focusing on methods rather than dehumanizing any group.",No,"After analyzing the tweet in light of the JDA definition and guidelines, it does not exhibit any characteristics of antisemitism. The content critiques tokenism but doesn't target Jews with prejudice or hostility. It focuses on avoiding being used as a symbolic representation without linking Jews to negative stereotypes or conspiracies. Therefore, based on the JDA's criteria, this tweet is not considered antisemitic."
1317644326328061952,Diamondairre,2020-10-18 01:51:02+00:00,0,Jews,"Orthodox Jews Back Trump Over Biden by Huge Margin, 83-13 Percent, Poll Shows",No,"The tweet reports a poll showing Orthodox Jews' support for Trump over Biden. While it highlights a specific demographic's political preference, it doesn't use stereotypes, blame, or imply conspiracy. It merely states their choice without negative connotations, thus not meeting the criteria for antisemitism as defined by IHRA.",No,"The tweet reports on a poll showing that Orthodox Jews support Trump over Biden. According to the JDA, antisemitism involves discrimination against Jews as Jews or Jewish institutions. This tweet does not attack Jews or suggest negative stereotypes; it simply reports their political preference. Therefore, it is not considered antisemitic."
1306316125299499017,EconomicMayhem,2020-09-16 19:36:49+00:00,0,Jews,"#tlot News: ""Top Story"" Nearly two-thirds of US adults unaware 6m Jews killed in the Holocaust – study | World news | The Guardian https://t.co/DqBvlVv1qk, see more https://t.co/Gyp0UguHfp",No,"The tweet in question reports on a study indicating that many U.S. adults are unaware of the fact that six million Jews were killed during the Holocaust. This is a factual report and does not contain any expressions of hate, conspiracy theories, or mendacious allegations about Jews as per the IHRA definition of antisemitism. It simply highlights a lack of awareness, which is a neutral statement without any antisemitic undertones. Therefore, based on the provided information and the IHRA criteria, this tweet is not considered antisemitic.",No,"The tweet reports on a study highlighting a lack of awareness about the Holocaust among US adults, specifically mentioning the figure of six million Jews killed. According to the JDA, denying or minimizing the Holocaust is antisemitic. However, this tweet does not deny or minimize the Holocaust; it merely reports on a study's findings about public awareness. There are no elements of discrimination, prejudice, hostility, or violence against Jews as Jews, nor any use of stereotypes or coded language that would constitute antisemitism. Thus, the tweet is not antisemitic."
1293329938075058178,willsix1,2020-08-11 23:34:20+00:00,0,Jews,"@AriFleischer You’re bad for the Jews, Ari. Go find another evangelical to fluff.",Yes,"The tweet targets Ari Fleischer, an evangelical Christian, with criticism that imputes negative impact on Jews. While not explicitly violent or using harmful stereotypes, it associates Fleischer's actions negatively with Jewishness, thereby aligning with IHRA's criteria of blaming non-Jewish individuals for perceived Jewish issues, thus falling under antisemitic behavior.",Yes,"The tweet ""@AriFleischer You’re bad for the Jews, Ari. Go find another evangelical to fluff"" targets Ari Fleischer by linking him to being ""bad for the Jews."" This language suggests that his actions or beliefs are perceived as negatively impacting Jewish interests, which aligns with antisemitic tropes of collective Jewish blame and harm. The use of derogatory language towards a Jewish individual based on their perceived impact on Jews fits the definition provided by JDA, specifically guidelines related to treating Jews collectively responsible for negative outcomes. Therefore, this tweet is considered antisemitic under the JDA framework."
